Number,Value
0,5
1,8
2,5
3,5
4,8
5,2
6,2
7,3
8,7
9,6
10,3
11,7
12,3
13,4
14,8
15,4
16,2
17,4
18,7
19,4
20,3
21,3
22,2
23,9
24,1
25,1
26,1
27,6
28,7
29,6
30,8
31,4
32,7
33,7
34,9
35,7
36,9
37,5
38,2
39,2
40,9
41,4
42,9
43,9
44,8
45,7
46,4
47,4
48,6
49,8
50,7
51,6
52,4
53,8
54,4
55,2
56,1
57,7
58,2
59,8
60,8
61,8
62,7
63,9
64,9
65,6
66,9
67,5
68,9
69,8
70,5
71,9
72,1
73,9
74,6
75,2
76,7
77,2
78,5
79,8
80,5
81,5
82,9
83,7
84,3
85,9
86,6
87,7
88,7
89,1
90,6
91,2
92,6
93,6
94,2
95,8
96,8
97,7
98,6
99,9
100,2
101,7
102,2
103,5
104,8
105,5
106,5
107,2
108,4
109,2
110,8
111,2
112,2
113,7
114,4
115,9
116,1
117,3
118,8
119,5
120,2
121,4
122,2
123,2
124,5
125,9
126,9
127,3
128,1
129,3
130,8
131,9
132,6
133,7
134,8
135,4
136,6
137,8
138,5
139,1
140,8
141,8
142,7
143,6
144,1
145,1
146,1
147,4
148,3
149,2
150,2
151,1
152,7
153,6
154,3
155,5
156,9
157,5
158,8
159,4
160,8
161,7
162,1
163,6
164,3
165,7
166,9
167,5
168,8
169,4
170,2
171,6
172,9
173,6
174,2
175,7
176,5
177,2
178,1
179,8
180,7
181,3
182,8
183,9
184,9
185,5
186,7
187,5
188,2
189,9
190,4
191,6
192,2
193,2
194,9
195,4
196,1
197,4
198,6
199,1
200,2
201,1
202,8
203,1
204,3
205,2
206,1
207,7
208,9
209,4
210,5
211,2
212,2
213,4
214,7
215,4
216,7
217,4
218,2
219,5
220,3
221,5
222,5
223,6
224,8
225,2
226,9
227,8
228,6
229,1
230,6
231,6
232,3
233,6
234,9
235,8
236,8
237,4
238,9
239,3
240,6
241,6
242,3
243,2
244,4
245,2
246,8
247,4
248,9
249,3
250,8
251,5
252,8
253,5
254,7
255,5
256,5
257,7
258,3
259,4
260,7
261,1
262,8
263,4
264,6
265,8
266,2
267,2
268,1
269,7
270,6
271,2
272,4
273,3
274,4
275,2
276,1
277,2
278,5
279,1
280,8
281,6
282,3
283,3
284,6
285,9
286,2
287,1
288,9
289,4
290,5
291,7
292,9
293,4
294,9
295,3
296,3
297,3
298,8
299,9
300,2
301,6
302,7
303,1
304,4
305,6
306,9
307,2
308,3
309,7
310,6
