Number,Value
0,6
1,7
2,1
3,3
4,3
5,7
6,9
7,3
8,8
9,9
10,8
11,9
12,5
13,2
14,5
15,1
16,6
17,9
18,5
19,4
20,2
21,5
22,4
23,1
24,1
25,1
26,2
27,6
28,3
29,5
30,9
31,4
32,2
33,2
34,4
35,5
36,7
37,8
38,4
39,7
40,9
41,5
42,3
43,1
44,1
45,2
46,5
47,3
48,2
49,6
50,1
51,6
52,8
53,8
54,7
55,4
56,7
57,7
58,1
59,1
60,8
61,7
62,9
63,2
64,2
65,1
66,7
67,7
68,5
69,7
70,7
71,5
72,4
73,5
74,5
75,3
76,4
77,1
78,7
79,7
80,6
81,7
82,5
83,6
84,5
85,4
86,5
87,4
88,1
89,6
90,1
91,9
92,1
93,2
94,3
95,5
96,5
97,2
98,5
99,4
100,3
101,4
102,8
103,2
104,9
105,4
106,2
107,6
108,7
109,3
110,8
111,7
112,3
113,1
114,6
115,7
116,6
117,4
118,9
119,1
120,6
121,8
122,1
123,4
124,1
125,4
126,8
127,1
128,9
129,5
130,2
131,2
132,4
133,7
134,2
135,4
136,7
137,8
138,9
139,9
140,3
141,9
142,3
143,2
144,1
145,1
146,9
147,6
148,7
149,7
150,4
151,6
152,2
153,8
154,3
155,2
156,4
157,2
158,1
159,9
160,4
161,9
162,2
163,4
164,6
165,1
166,4
167,6
168,4
169,3
170,8
171,7
172,8
173,4
174,3
175,3
176,6
177,1
178,4
179,9
180,3
181,1
182,6
183,6
184,4
185,3
186,5
187,4
188,7
189,3
190,7
191,4
192,4
193,2
194,7
195,4
196,3
197,3
198,6
199,2
200,4
201,9
202,5
203,5
204,4
205,4
206,8
207,5
208,6
209,1
210,7
211,8
212,5
213,4
214,2
215,7
216,7
217,3
218,6
219,2
220,1
221,1
222,6
223,9
224,8
225,2
226,3
227,8
228,8
229,9
230,8
231,8
232,6
233,9
234,3
235,4
236,4
237,2
238,4
239,5
240,5
241,4
242,8
243,8
244,2
245,4
246,7
247,7
248,1
249,6
250,1
251,6
252,4
253,8
254,6
255,9
256,9
257,7
258,5
259,9
260,7
261,6
262,5
263,8
264,3
265,2
266,4
267,9
268,4
269,9
270,1
271,2
272,4
273,3
274,6
275,3
276,3
277,1
278,6
279,1
280,6
281,8
282,2
283,5
284,1
285,7
286,7
287,4
288,4
289,4
290,3
291,5
292,4
293,9
294,3
295,6
296,6
297,3
298,8
299,3
300,3
301,1
302,9
303,1
304,6
305,8
306,4
307,2
308,2
309,9
310,2
311,9
312,9
313,4
314,4
315,7
316,3
317,9
318,2
319,8
320,8
321,2
322,9
323,8
324,5
325,8
326,9
327,6
328,7
329,9
330,3
331,6
332,6
333,9
334,9
335,4
336,5
337,5
338,2
339,5
340,4
341,4
342,4
343,2
344,2
345,1
346,2
347,9
348,9
349,5
350,7
351,4
352,9
353,3
354,6
355,5
356,9
357,4
358,4
359,9
360,2
361,9
362,9
363,3
364,4
365,4
366,3
367,1
368,6
369,9
370,5
371,4
372,4
373,1
374,7
375,6
376,9
377,9
378,4
379,7
380,9
381,5
382,5
383,5
384,2
385,6
386,9
387,2
388,9
389,4
390,3
391,1
392,2
393,7
394,9
395,5
396,4
397,6
398,6
399,9
400,5
401,9
402,7
403,2
404,2
405,6
406,5
407,4
408,8
409,7
410,8
411,8
412,3
413,9
414,8
415,5
416,8
417,5
418,1
419,2
420,3
421,7
422,1
423,8
424,6
425,8
426,8
427,8
428,6
429,6
430,1
431,4
432,4
433,2
434,7
435,8
436,5
437,5
438,1
439,8
440,8
441,8
442,9
443,9
444,2
445,6
446,8
447,2
448,5
449,9
450,4
451,9
452,3
453,5
454,2
455,5
456,8
457,7
458,8
459,2
460,7
461,3
462,2
463,6
464,6
465,1
466,4
467,9
468,2
469,4
470,6
471,4
472,9
473,1
474,2
475,8
476,8
477,4
478,5
479,6
480,7
481,2
482,3
483,9
484,6
485,8
486,7
487,8
488,3
489,1
490,3
491,2
492,7
493,3
494,2
495,8
496,9
497,6
498,6
499,1
500,2
501,9
502,4
503,5
504,9
505,4
506,6
507,3
508,6
509,9
510,9
511,9
512,9
513,4
514,6
515,6
516,4
517,3
518,1
519,3
520,9
521,2
522,9
523,8
524,4
525,6
526,4
527,7
528,2
529,6
530,5
531,5
532,9
533,4
534,3
535,6
536,3
537,5
538,6
539,5
540,5
541,4
542,8
543,4
544,2
545,3
546,1
547,3
548,2
549,3
550,6
551,8
552,8
553,7
554,3
555,9
556,6
557,8
558,5
559,1
560,7
561,1
562,9
563,9
564,1
565,2
566,5
567,2
568,9
569,3
570,5
571,4
572,5
573,6
574,1
575,4
576,9
577,6
578,5
579,5
580,3
581,7
582,5
583,2
584,9
585,9
586,9
587,9
588,9
589,3
590,2
591,8
592,3
593,5
594,7
595,7
596,9
597,8
598,4
599,6
600,8
601,7
602,1
603,6
604,8
605,9
606,5
607,1
608,4
609,5
610,7
611,9
612,4
613,5
614,9
615,6
616,6
617,3
618,6
619,8
620,5
621,2
622,7
623,9
624,9
625,8
626,7
627,3
628,3
629,4
630,8
631,3
632,8
633,8
634,5
635,7
636,6
637,2
638,7
639,1
640,8
641,7
642,3
643,6
644,1
645,2
646,3
647,5
648,7
649,4
650,1
651,5
652,5
653,9
654,3
655,5
656,5
657,6
658,4
659,1
660,7
661,7
662,2
663,8
664,9
665,9
666,7
667,8
668,3
669,7
670,1
671,7
672,7
673,5
674,8
675,4
676,7
677,3
678,5
679,9
680,1
681,9
682,7
683,3
684,6
685,6
686,9
687,8
688,4
689,2
690,5
691,7
692,9
693,5
694,2
695,1
696,5
697,2
698,1
699,2
700,4
701,2
702,9
703,7
704,5
705,3
706,2
707,9
708,7
709,8
710,2
711,5
712,6
713,1
714,2
715,4
716,6
717,7
718,6
719,5
720,6
721,7
722,3
723,9
724,8
725,5
726,3
727,5
728,1
729,5
730,2
731,1
732,4
733,2
734,1
735,8
736,6
737,8
738,2
739,1
740,7
741,1
742,3
743,7
744,7
745,2
746,1
747,7
748,9
749,4
750,2
751,1
752,5
753,6
754,5
755,4
756,7
757,7
758,3
759,2
760,7
761,6
762,2
763,2
764,8
765,4
766,6
767,7
768,3
769,6
770,3
771,8
772,3
773,9
774,4
775,8
776,4
777,5
778,5
779,9
780,4
781,3
782,2
783,1
784,1
785,5
786,6
787,6
788,2
789,7
790,6
791,2
792,5
793,3
794,4
795,3
796,5
797,2
798,4
799,8
800,8
801,1
802,6
803,2
804,1
805,6
806,5
807,5
808,8
809,1
810,1
811,5
812,9
813,6
814,7
815,4
816,7
817,9
818,5
819,4
820,6
821,3
822,3
823,5
824,6
825,1
826,8
827,6
828,3
829,1
830,2
831,6
832,7
833,1
834,6
835,4
836,3
837,3
838,3
839,3
840,8
841,8
842,4
843,1
844,2
845,5
846,4
847,7
848,8
849,3
850,9
851,6
852,3
853,9
854,2
855,2
856,9
857,8
858,5
859,2
860,4
861,4
862,4
863,6
864,8
865,3
866,5
867,2
868,9
869,8
870,7
871,3
872,6
873,6
874,9
875,3
876,9
877,1
878,1
879,8
880,8
881,4
882,9
883,5
884,9
885,2
886,8
887,6
888,8
889,5
890,8
891,8
892,9
893,4
894,8
895,2
896,8
897,7
898,5
899,6
900,2
901,9
902,1
903,7
904,6
905,9
906,3
907,9
908,9
909,8
910,8
911,3
912,2
913,1
914,6
915,3
916,2
917,5
918,9
919,2
920,8
921,8
922,2
923,2
924,2
925,2
926,5
927,9
928,4
929,2
930,2
931,3
932,1
933,5
934,8
935,2
936,2
937,6
938,5
939,8
940,9
941,1
942,8
943,6
944,6
945,3
946,9
947,2
948,9
949,4
950,1
951,5
952,5
953,3
954,3
955,1
956,8
957,2
958,4
959,5
960,9
961,4
962,5
963,8
964,1
965,2
966,3
967,9
968,4
969,3
970,1
971,6
972,4
973,2
974,6
975,4
976,5
977,3
978,4
979,7
980,2
981,4
982,9
983,9
984,5
985,2
986,9
987,6
988,9
989,1
990,1
991,9
992,8
993,3
994,2
995,7
996,5
997,4
998,4
999,91000,9
1001,1
1002,5
1003,7
1004,8
1005,9
1006,9
1007,1
1008,6
1009,8
1010,1
1011,4
1012,2
1013,4
1014,4
1015,7
1016,2
1017,7
1018,2
1019,2
1020,1
1021,4
1022,4
1023,5
1024,6
1025,3
1026,1
1027,6
1028,2
1029,1
1030,8
1031,1
1032,7
1033,3
1034,1
1035,4
1036,3
1037,5
1038,1
1039,5
1040,5
1041,9
1042,3
1043,1
1044,5
1045,8
1046,3
1047,2
1048,4
1049,7
1050,4
1051,2
1052,9
1053,7
1054,3
1055,3
1056,6
1057,1
1058,7
1059,7
1060,8
1061,8
1062,2
1063,1
1064,7
1065,8
1066,8
1067,8
1068,9
1069,2
1070,3
1071,9
1072,5
1073,4
1074,4
1075,4
1076,6
1077,8
1078,1
1079,8
1080,3
1081,2
1082,1
1083,3
1084,4
1085,6
1086,7
1087,9
1088,3
1089,7
1090,6
1091,1
1092,8
1093,5
1094,6
1095,6
1096,2
1097,3
1098,3
1099,9
1100,6
1101,6
1102,9
1103,3
1104,3
1105,5
1106,4
1107,7
1108,7
1109,4
1110,8
1111,4
1112,4
1113,3
1114,5
1115,8
1116,2
1117,1
1118,3
1119,6
1120,8
1121,1
1122,1
1123,6
1124,9
1125,4
1126,4
1127,5
1128,3
1129,4
1130,7
1131,8
1132,8
1133,3
1134,8
1135,9
1136,5
1137,9
1138,3
1139,1
1140,8
1141,5
1142,8
1143,1
1144,4
1145,8
1146,8
1147,5
1148,9
1149,9
1150,7
1151,7
1152,6
1153,9
1154,3
1155,2
1156,2
1157,6
1158,7
1159,7
1160,3
1161,3
1162,7
1163,2
1164,2
1165,5
1166,1
1167,3
1168,3
1169,4
1170,7
1171,2
1172,7
1173,1
1174,8
1175,8
1176,7
1177,9
1178,7
1179,9
1180,8
1181,4
1182,3
1183,3
1184,3
1185,8
1186,4
1187,8
1188,5
1189,2
1190,8
1191,4
1192,3
1193,2
1194,2
1195,1
1196,9
1197,6
1198,1
1199,9
1200,2
1201,7
1202,1
1203,6
1204,1
1205,3
1206,4
1207,3
1208,9
1209,9
1210,9
1211,9
1212,8
1213,8
1214,1
1215,1
1216,3
1217,8
1218,8
1219,7
1220,1
1221,1
1222,1
1223,5
1224,6
1225,5
1226,9
1227,4
1228,4
1229,5
1230,4
1231,5
1232,1
1233,7
1234,7
1235,1
1236,4
1237,6
1238,2
1239,2
1240,3
1241,7
1242,8
1243,2
1244,7
1245,7
1246,5
1247,4
1248,8
1249,1
1250,2
1251,1
1252,5
1253,5
1254,4
1255,7
1256,9
1257,6
1258,7
1259,6
1260,9
1261,4
1262,5
1263,3
1264,9
1265,1
1266,8
1267,6
1268,7
1269,9
1270,9
1271,2
1272,1
1273,4
1274,3
1275,2
1276,8
1277,5
1278,6
1279,1
1280,1
1281,8
1282,5
1283,1
1284,5
1285,4
1286,9
1287,1
1288,5
1289,7
1290,4
1291,9
1292,2
1293,5
1294,2
1295,9
1296,1
1297,1
1298,2
1299,4
1300,7
1301,4
1302,3
1303,5
1304,4
1305,3
1306,4
1307,7
1308,6
1309,7
1310,7
1311,7
1312,5
1313,6
1314,7
1315,1
1316,8
1317,6
1318,7
1319,5
1320,5
1321,4
1322,1
1323,1
1324,7
1325,4
1326,2
1327,5
1328,9
1329,8
1330,1
1331,2
1332,5
1333,7
1334,6
1335,7
1336,4
1337,6
1338,5
1339,5
1340,7
1341,3
1342,2
1343,7
1344,4
1345,1
1346,1
1347,1
1348,1
1349,4
1350,9
1351,8
1352,5
1353,6
1354,8
1355,4
1356,1
1357,5
1358,1
1359,6
1360,1
1361,9
1362,2
1363,5
1364,4
1365,2
1366,8
1367,1
1368,7
1369,5
1370,1
1371,4
1372,2
1373,3
1374,7
1375,9
1376,7
1377,1
1378,3
1379,3
1380,5
1381,7
1382,5
1383,7
1384,6
1385,3
1386,9
1387,5
1388,3
1389,5
1390,9
1391,1
1392,9
1393,1
1394,3
1395,1
1396,3
1397,6
1398,2
1399,4
1400,2
1401,9
1402,4
1403,2
1404,9
1405,4
1406,3
1407,3
1408,3
1409,4
1410,1
1411,5
1412,2
1413,6
1414,2
1415,4
1416,5
1417,1
1418,2
1419,2
1420,9
1421,2
1422,3
1423,7
1424,4
1425,1
1426,9
1427,8
1428,8
1429,7
1430,8
1431,9
1432,1
1433,6
1434,9
1435,8
1436,6
1437,2
1438,8
1439,9
1440,2
1441,6
1442,1
1443,4
1444,6
1445,1
1446,3
1447,2
1448,6
