Number,Value
0,7
1,9
2,2
3,5
4,8
5,4
6,4
7,4
8,4
9,2
10,7
11,8
12,3
13,5
14,6
15,9
16,9
17,3
18,8
19,7
20,8
21,9
22,4
23,1
24,9
25,3
26,2
27,5
28,4
29,8
30,6
31,9
32,7
33,7
34,3
35,6
36,5
37,4
38,1
39,2
40,7
41,5
42,7
43,5
44,8
45,7
46,7
47,6
48,2
49,1
50,5
51,9
52,6
53,7
54,4
55,8
56,4
57,6
58,7
59,9
60,9
61,5
62,8
63,3
64,7
65,6
66,3
67,8
68,3
69,8
70,1
71,8
72,7
73,8
74,8
75,3
76,4
77,4
78,1
79,2
80,1
81,3
82,8
83,4
84,8
85,7
86,1
87,2
88,2
89,6
90,7
91,5
92,8
93,6
94,1
95,4
96,3
97,4
98,1
99,7
100,8
101,1
102,6
103,6
104,2
105,6
106,2
107,6
108,9
109,3
110,8
111,6
112,7
113,8
114,4
115,3
116,3
117,1
118,6
119,6
120,5
121,6
122,8
123,7
124,1
125,1
126,6
127,1
128,2
129,8
130,1
131,6
132,8
133,4
134,2
135,3
136,7
137,8
138,4
139,6
140,8
141,4
142,1
143,7
144,3
145,8
146,8
147,8
148,4
149,3
150,3
151,8
152,3
153,1
154,9
155,7
156,3
157,6
158,9
159,9
160,2
161,5
162,5
163,6
164,4
165,7
166,9
167,2
168,1
169,6
170,3
171,1
172,5
173,9
174,4
175,2
176,1
177,5
178,3
179,4
180,1
181,6
182,5
183,2
184,6
185,3
186,4
187,7
188,3
189,5
190,9
191,3
192,6
193,1
194,3
195,5
196,4
197,6
198,5
199,3
200,4
201,2
202,2
203,7
204,8
205,8
206,9
207,5
208,8
209,8
210,2
211,8
212,9
213,4
214,8
215,3
216,6
217,2
218,5
219,8
220,6
221,5
222,3
223,9
224,8
225,8
226,4
227,8
228,7
229,4
230,7
231,7
232,9
233,6
234,5
235,9
236,4
237,5
238,5
239,9
240,4
241,8
242,6
243,4
244,2
245,9
246,2
247,9
248,8
249,1
250,6
251,3
252,5
253,2
254,6
255,1
256,7
257,5
258,7
259,9
260,4
261,4
262,3
263,4
264,3
265,7
266,6
267,3
268,4
269,5
270,7
271,5
272,1
273,2
274,4
275,5
276,9
277,4
278,6
279,9
280,4
281,4
282,7
283,6
284,9
285,1
286,3
287,9
288,5
289,9
290,4
291,4
292,4
293,4
294,5
295,1
296,7
297,3
298,7
299,5
300,9
301,5
302,4
303,3
304,1
305,8
306,8
307,3
308,5
309,2
310,7
311,8
312,3
313,6
314,7
315,1
316,7
317,1
318,8
319,2
320,8
321,3
322,2
323,8
324,1
325,6
326,3
327,4
328,3
329,9
330,2
331,9
332,1
333,4
334,8
335,7
336,5
337,8
338,4
339,3
340,8
341,4
342,7
343,4
344,2
345,3
346,2
347,4
348,7
349,8
350,5
351,7
352,2
353,5
354,5
355,1
356,4
357,4
358,9
359,7
360,9
361,9
362,5
363,1
364,2
365,4
366,1
367,7
368,2
369,4
370,8
371,9
372,6
373,9
374,2
375,4
376,8
377,5
378,2
379,2
380,5
381,1
382,8
383,9
384,5
385,9
386,7
387,8
388,6
389,2
390,9
391,2
392,6
393,5
394,7
395,3
396,9
397,5
398,1
399,9
400,4
401,5
402,8
403,8
404,1
405,6
406,7
407,9
408,6
409,6
410,4
411,3
412,3
413,2
414,5
415,5
416,1
417,7
418,6
419,9
420,4
421,3
422,5
423,2
424,1
425,2
426,8
427,6
428,2
429,4
430,9
431,5
432,5
433,9
434,2
435,6
436,5
437,2
438,8
439,3
440,6
441,2
442,6
443,1
444,4
445,5
446,3
447,9
448,9
449,7
450,9
451,7
452,1
453,1
454,5
455,3
456,3
457,1
458,4
459,9
460,7
461,5
462,8
463,9
464,6
465,8
466,9
467,2
468,6
469,1
470,7
471,3
472,1
473,4
474,9
475,2
476,9
477,7
478,3
479,7
480,3
481,2
482,5
483,2
484,5
485,3
486,4
487,4
488,9
489,4
490,6
491,6
492,2
493,4
494,8
495,3
496,6
497,3
498,6
499,9
500,7
501,7
502,6
503,6
504,8
505,2
506,1
507,8
508,4
509,2
510,2
511,1
512,5
513,3
514,2
515,7
516,4
517,5
518,2
519,9
520,2
521,7
522,2
523,5
524,5
525,9
