Number,Value
0,6
1,9
2,8
3,1
4,9
5,2
6,1
7,2
8,9
9,5
10,3
11,9
12,3
13,6
14,4
15,3
16,8
17,7
18,4
19,9
20,7
21,5
22,9
23,1
24,1
25,7
26,9
27,2
28,1
29,7
30,2
31,8
32,3
33,7
34,2
35,4
36,2
37,7
38,8
39,9
40,5
41,3
42,5
43,6
44,2
45,2
46,5
47,1
48,7
49,2
50,2
51,3
52,2
53,9
54,9
55,6
56,5
57,8
58,8
59,6
60,4
61,7
62,6
63,7
64,8
65,8
66,7
67,8
68,3
69,7
70,5
71,4
72,5
73,7
74,2
75,4
76,7
77,2
78,5
79,5
80,6
81,7
82,2
83,8
84,3
85,5
86,6
87,2
88,5
89,6
90,1
91,4
92,3
93,7
94,5
95,9
96,3
97,5
98,8
99,6
100,5
101,3
102,4
103,8
104,3
105,2
106,1
107,1
108,8
109,4
110,7
111,6
112,4
113,1
114,8
115,6
116,6
117,1
118,4
119,1
120,5
121,4
122,7
123,9
124,3
125,1
126,1
127,1
128,4
129,5
130,8
131,3
132,3
133,6
134,8
135,2
136,9
137,4
138,9
139,3
140,7
141,7
142,5
143,6
144,4
145,8
146,9
147,1
148,8
149,8
150,8
151,5
152,1
153,7
154,4
155,9
156,3
157,8
158,1
159,5
160,8
161,9
162,4
163,7
164,8
165,5
166,6
167,1
168,1
169,4
170,7
171,1
172,3
173,5
174,1
175,9
176,1
177,1
178,7
179,9
180,3
181,7
182,9
183,2
184,8
185,5
186,9
187,6
188,3
189,5
190,4
191,3
192,3
193,5
194,8
195,2
196,5
197,6
198,9
199,5
200,9
201,9
202,9
203,2
204,8
205,4
206,6
207,8
208,9
209,2
210,2
211,3
212,9
213,5
214,8
215,3
216,9
217,2
218,5
219,4
220,3
221,3
222,5
223,8
224,3
225,2
226,3
227,4
228,4
229,2
230,2
231,2
232,2
233,4
234,1
235,8
236,7
237,7
238,2
239,7
240,1
241,6
242,9
243,6
244,7
245,4
246,1
247,5
248,7
249,4
250,5
251,8
252,4
253,6
254,3
255,7
256,9
257,8
258,5
259,3
260,8
261,5
262,5
