Number,Value
0,8
1,3
2,5
3,3
4,3
5,4
6,9
7,1
8,8
9,2
10,4
11,5
12,2
13,2
14,5
15,4
16,3
17,1
18,3
19,4
20,4
21,6
22,2
23,3
24,4
25,8
26,5
27,9
28,9
29,9
30,7
31,1
32,4
33,3
34,3
35,8
36,1
37,4
38,6
39,5
40,9
41,2
42,7
43,9
44,9
45,1
46,2
47,8
48,9
49,3
50,5
51,7
52,6
53,8
54,5
55,2
56,1
57,5
58,2
59,1
60,6
61,7
62,7
63,3
64,2
65,2
66,7
67,2
68,7
69,2
70,5
71,4
72,3
73,6
74,3
75,7
76,1
77,3
78,5
79,7
80,3
81,2
82,3
83,2
84,7
85,4
86,7
87,7
88,3
89,1
90,9
91,8
92,6
93,1
94,8
95,4
96,4
97,3
98,5
99,6
100,6
101,4
102,6
103,9
104,7
105,3
106,6
107,1
108,9
109,8
110,2
111,2
112,8
113,5
114,8
115,4
116,2
117,6
118,6
119,3
120,2
121,4
122,8
123,4
124,5
125,5
126,9
127,7
128,8
129,9
130,2
131,5
132,6
133,4
134,1
135,9
136,2
137,8
138,3
139,3
140,6
141,6
142,4
143,4
144,7
145,4
146,9
147,6
148,4
149,8
150,6
151,8
152,6
153,2
154,7
155,6
156,1
157,6
158,8
159,6
160,3
161,7
162,2
163,7
164,9
165,8
166,4
167,5
168,9
169,4
170,8
171,3
172,6
173,2
174,4
175,7
176,1
177,2
178,2
179,2
180,2
181,2
182,6
183,2
184,5
185,6
186,3
187,7
188,2
189,9
190,9
191,1
192,7
193,9
194,1
195,8
196,6
197,2
198,3
199,4
200,7
201,4
202,4
203,8
204,4
205,5
206,8
207,7
208,3
209,5
210,4
211,5
212,4
213,5
214,2
215,2
216,9
217,7
218,9
219,9
220,4
221,9
222,2
223,7
224,6
225,7
226,9
227,9
228,7
229,7
230,9
231,6
232,1
233,1
234,3
235,2
236,6
237,5
238,5
239,9
240,7
241,7
242,5
243,5
244,6
245,6
246,2
247,3
248,1
249,1
250,7
251,1
252,6
253,1
254,8
255,9
256,2
257,1
258,8
259,5
260,2
261,1
262,2
263,3
264,2
265,3
266,2
267,8
268,1
269,1
270,9
271,6
272,6
273,4
274,3
275,3
276,4
277,4
278,8
279,8
280,4
281,8
282,9
283,3
284,9
285,9
286,7
287,5
288,9
289,1
290,2
291,2
292,8
293,3
294,4
295,6
296,4
297,5
298,4
299,9
300,6
301,1
302,4
303,5
304,4
305,8
306,2
307,7
308,2
309,3
310,8
311,8
312,6
313,3
314,7
315,5
316,6
317,8
318,6
319,7
320,5
321,7
322,1
323,2
324,3
325,8
326,5
327,4
328,6
329,2
330,4
331,3
332,4
333,4
334,6
335,7
336,9
337,1
338,1
339,8
340,8
341,8
342,9
343,5
344,3
345,2
346,7
347,2
348,4
349,4
350,8
351,8
352,7
353,1
354,4
355,5
356,3
357,2
358,4
359,4
360,8
361,3
362,4
363,7
364,3
365,8
366,7
367,8
368,4
369,8
370,9
371,8
372,5
373,8
374,8
375,3
376,3
377,1
378,5
379,3
380,4
381,7
382,5
383,7
384,4
385,3
386,9
387,5
388,2
389,6
390,2
391,8
392,8
393,5
394,9
395,8
396,7
397,9
398,3
399,3
400,7
401,6
402,4
403,8
404,6
405,9
406,2
407,3
408,7
409,4
410,5
411,8
412,7
413,8
414,4
415,4
416,1
417,8
418,7
419,5
420,5
421,2
422,3
423,5
424,7
425,3
426,6
427,4
428,5
429,6
430,6
431,2
432,5
433,1
434,5
435,1
436,3
437,5
438,7
439,9
440,4
441,9
442,7
443,2
444,4
445,2
446,7
447,3
448,3
449,7
450,8
451,4
452,5
453,7
454,7
455,9
456,1
457,8
458,9
459,3
460,8
461,7
462,5
463,8
464,7
465,2
466,1
467,8
468,1
469,7
470,8
471,7
472,9
473,8
474,9
475,3
476,5
477,4
478,8
479,5
480,4
481,2
482,2
483,5
484,4
485,1
486,5
487,4
488,7
489,2
490,4
491,1
492,2
493,7
494,8
495,4
496,6
497,4
498,7
499,1
500,3
501,4
502,1
503,1
504,2
505,5
506,4
507,4
508,3
509,8
510,8
511,9
512,1
513,6
514,9
515,1
516,8
517,5
518,3
519,8
520,5
521,2
522,9
523,7
524,1
525,5
526,9
527,9
528,1
529,8
530,2
531,6
532,5
533,4
534,4
535,7
536,2
537,3
538,4
539,2
540,8
541,9
542,7
543,8
544,9
545,2
546,7
547,2
548,2
549,3
550,7
551,1
552,8
553,2
554,1
555,2
556,1
557,9
558,7
559,1
560,4
561,2
562,2
563,1
564,7
565,6
566,7
567,6
568,5
569,7
570,9
571,1
572,2
573,4
574,4
575,5
576,9
577,6
578,5
579,7
580,9
581,2
582,5
583,3
584,5
585,1
586,9
587,3
588,7
589,9
590,8
591,1
592,2
593,6
594,5
595,5
596,2
597,2
598,5
599,8
600,7
601,9
602,3
603,9
604,9
605,9
606,8
607,2
608,8
609,5
610,3
611,2
612,6
613,6
614,8
615,8
616,6
617,9
618,3
619,2
620,5
621,7
622,7
623,3
624,8
625,5
626,4
627,9
628,5
629,5
630,7
631,4
632,2
633,3
634,1
635,3
636,5
637,8
638,7
639,5
640,1
641,2
642,8
643,9
644,9
645,3
646,7
647,9
648,2
649,8
650,3
651,7
652,8
653,6
654,2
655,5
656,6
657,3
658,7
659,4
660,6
661,1
662,6
663,6
664,6
665,3
666,7
667,8
668,4
669,1
670,9
671,1
672,3
673,7
674,7
675,3
676,2
677,3
678,3
679,6
680,9
681,7
682,1
683,3
684,4
685,1
686,7
687,8
688,1
689,8
690,8
691,4
692,7
693,4
694,9
695,9
696,9
697,1
698,6
699,2
700,6
701,4
702,7
703,1
704,5
705,6
706,4
707,6
708,2
709,4
710,4
711,5
712,1
713,3
714,5
715,4
716,9
717,7
718,1
719,4
720,9
721,1
722,4
723,2
724,7
725,2
726,5
727,4
728,8
729,1
730,2
731,6
732,2
733,5
734,2
735,2
736,8
737,2
738,1
739,4
740,8
741,4
742,2
743,4
744,3
745,9
746,2
747,4
748,6
749,3
750,1
751,4
752,9
753,2
754,4
755,5
756,1
757,2
758,6
759,6
760,1
761,7
762,1
763,5
764,3
765,6
766,3
767,9
768,1
769,4
770,6
771,7
772,2
773,4
774,3
775,8
776,5
777,1
778,5
779,9
780,6
781,5
782,2
783,4
784,6
785,2
786,1
787,4
788,3
789,9
790,3
791,8
792,8
793,1
794,1
795,5
796,9
797,6
798,2
799,3
800,6
801,7
802,2
803,7
804,9
805,4
806,1
807,6
808,8
809,3
810,2
811,4
812,2
813,2
814,5
815,6
816,5
817,7
818,5
819,6
820,8
821,6
822,5
823,8
824,2
825,9
826,4
827,2
828,6
829,3
830,7
831,3
832,1
833,3
834,9
835,3
836,9
837,6
838,7
839,4
840,9
841,4
842,3
843,6
844,3
845,5
846,3
847,6
848,2
849,3
850,4
851,8
852,8
853,7
854,7
855,3
856,7
857,5
858,3
859,9
860,1
861,2
862,5
863,9
864,9
865,3
866,9
867,5
868,3
869,2
870,4
871,7
872,9
873,6
874,4
875,7
876,1
877,1
878,5
879,2
880,4
881,8
882,1
883,4
884,3
885,2
886,5
887,9
888,9
889,8
890,5
891,9
892,8
893,9
894,5
895,9
896,5
897,6
898,7
899,8
900,8
901,6
902,3
903,6
904,7
905,4
906,2
907,8
908,5
909,2
910,6
911,5
912,1
913,2
914,1
915,4
916,1
917,5
918,8
919,6
920,2
921,4
922,8
923,3
924,6
925,6
926,5
927,3
928,2
929,7
930,5
931,8
932,5
933,8
934,8
935,8
936,6
937,8
938,4
939,8
940,8
941,8
942,1
943,6
944,9
945,2
946,8
947,4
948,2
949,1
950,9
951,4
952,4
953,8
954,6
955,9
956,2
957,3
958,2
959,7
960,9
961,2
962,7
963,8
964,6
965,6
966,8
967,9
968,9
969,9
970,4
971,1
972,4
973,8
974,5
975,5
976,4
977,1
978,9
979,3
980,6
981,7
982,1
983,6
984,8
985,9
986,1
987,2
988,4
989,6
990,3
991,7
992,1
993,9
994,5
995,8
996,6
997,8
998,8
999,81000,5
1001,1
1002,7
1003,4
1004,6
1005,3
1006,3
1007,9
1008,8
