Number,Value
0,9
1,9
2,7
3,3
4,3
5,3
6,9
7,4
8,3
9,6
10,3
11,2
12,7
13,8
14,3
15,5
16,5
17,4
18,3
19,7
20,6
21,6
22,5
23,2
24,6
25,3
26,6
27,1
28,5
29,6
30,7
31,2
32,4
33,8
34,3
35,2
36,1
37,4
38,3
39,8
40,8
41,2
42,4
43,2
44,3
45,8
46,3
47,3
48,9
49,6
50,3
51,9
52,1
53,1
54,3
55,8
56,8
57,8
58,7
59,8
60,4
61,4
62,6
63,4
64,4
65,9
66,3
67,7
68,4
69,6
70,4
71,1
72,7
73,6
74,2
75,6
76,6
77,6
78,4
79,9
80,8
81,9
82,7
83,4
84,3
85,2
86,9
87,9
88,3
89,6
90,5
91,7
92,7
93,9
94,7
95,8
96,9
97,3
98,9
99,9
100,1
101,6
102,5
103,7
104,1
105,1
106,9
107,7
108,9
109,4
110,6
111,4
112,3
113,4
114,9
115,6
116,7
117,1
118,3
119,9
120,2
121,1
122,4
123,7
124,8
125,2
126,2
127,9
128,3
129,8
130,6
131,2
132,3
133,9
134,5
135,8
136,1
137,3
138,7
139,4
140,9
141,3
142,8
143,8
144,8
145,7
146,4
147,5
148,4
149,1
150,2
151,4
152,8
153,8
154,5
155,2
156,7
157,4
158,4
159,6
160,5
161,2
162,2
163,2
164,8
165,9
166,8
167,1
168,4
169,8
170,5
171,6
172,1
173,8
174,8
175,4
176,2
177,8
178,2
179,4
180,1
181,6
182,5
183,6
184,6
185,5
186,2
187,9
188,2
189,6
190,8
191,9
192,2
193,5
194,6
195,3
196,8
197,4
198,3
199,2
200,7
201,9
202,9
203,9
204,6
205,7
206,9
207,7
208,7
209,9
210,1
211,9
212,2
213,8
214,1
215,9
216,8
217,5
218,3
219,9
220,4
221,2
222,6
223,4
224,4
225,8
226,7
227,9
228,9
229,7
230,5
231,4
232,7
233,9
234,8
235,7
236,7
237,6
238,9
239,7
240,7
241,8
242,2
243,6
244,2
245,4
246,9
247,2
248,5
249,8
250,1
251,8
252,8
253,4
254,4
255,4
256,9
257,6
258,4
259,2
260,3
261,3
262,4
263,6
264,7
265,8
266,8
267,2
268,2
269,8
270,6
271,7
272,8
273,1
274,7
275,4
276,5
277,9
278,9
279,5
280,4
281,1
282,4
283,8
284,9
285,4
286,7
287,8
288,7
289,6
290,1
