Number,Value
0,4
1,3
2,6
3,7
4,1
5,5
6,6
7,8
8,7
9,1
10,5
11,7
12,1
13,4
14,1
15,8
16,1
17,6
18,9
19,6
20,4
21,2
22,5
23,8
24,1
25,2
26,6
27,2
28,6
29,9
30,8
31,4
32,2
33,7
34,4
35,5
36,3
37,2
38,8
39,5
40,8
41,2
42,4
43,8
44,9
45,7
46,6
47,9
48,1
49,2
50,6
51,8
52,4
53,8
54,9
55,2
56,9
57,9
58,8
59,9
60,5
61,8
62,8
63,2
64,3
65,2
66,1
67,8
68,3
69,4
70,6
71,7
72,8
73,1
74,9
75,2
76,3
77,2
78,3
79,2
80,9
81,4
82,9
83,5
84,2
85,2
86,4
87,1
88,2
89,6
90,5
91,5
92,4
93,2
94,9
95,7
96,9
97,9
98,1
99,4
100,3
101,7
102,1
103,4
104,8
105,9
106,6
107,3
108,7
109,6
110,6
111,9
112,4
113,4
114,1
115,6
116,4
117,6
118,7
119,6
120,4
121,6
122,5
123,4
124,4
125,8
126,7
127,4
128,3
129,8
130,6
131,2
132,6
133,7
134,2
135,3
136,3
137,2
138,8
139,8
140,7
141,4
142,8
143,8
144,9
145,5
146,1
147,2
148,6
149,6
150,5
151,7
152,7
153,6
154,1
155,9
156,8
157,1
158,6
159,5
160,7
161,9
162,4
163,4
164,1
165,5
166,1
167,1
168,2
169,5
170,2
171,9
172,7
173,4
174,8
175,8
176,1
177,6
178,5
179,4
180,2
181,3
182,7
183,2
184,4
185,2
186,5
187,7
188,2
189,3
190,8
191,9
192,9
193,6
194,3
195,7
196,9
197,1
198,9
199,1
200,4
201,6
202,6
203,7
204,5
205,5
206,3
207,7
208,9
209,2
210,2
211,5
212,8
213,2
214,7
215,9
216,6
217,1
218,6
219,9
220,8
221,7
222,6
223,1
224,6
225,9
226,2
227,9
228,4
229,7
230,8
231,2
232,2
233,7
234,3
235,1
236,8
237,5
238,4
239,1
240,4
241,6
242,5
243,2
244,8
245,9
246,2
247,5
248,8
249,7
250,3
251,7
252,6
253,8
254,9
255,9
256,8
257,6
258,7
259,4
260,2
261,9
262,1
263,9
264,1
265,3
266,3
267,7
268,2
269,2
270,2
271,8
272,4
273,5
274,6
275,1
276,2
277,9
278,2
279,6
280,6
281,8
282,9
283,2
284,6
285,8
286,7
287,4
288,6
289,6
290,3
291,5
292,7
293,2
294,6
295,4
296,1
297,3
298,3
299,4
300,4
301,9
302,6
303,3
304,1
305,6
306,3
307,7
308,1
309,1
310,1
311,3
312,4
313,7
314,2
315,3
316,3
317,4
318,5
319,9
320,9
321,2
322,8
323,3
324,5
325,7
326,6
327,8
328,2
329,5
330,2
331,4
332,2
333,4
334,5
335,3
336,8
337,5
338,2
339,2
340,4
341,2
342,5
343,8
344,1
345,7
346,8
347,6
348,7
349,4
350,3
351,8
352,6
353,2
354,1
355,6
356,8
357,2
358,2
359,2
360,5
361,6
362,7
363,7
364,6
365,6
366,5
367,6
368,9
369,4
370,3
371,9
372,3
373,6
374,9
375,6
376,8
377,4
378,1
379,9
380,8
381,9
382,3
383,2
384,3
385,5
386,6
387,8
388,5
389,1
390,2
391,2
392,5
393,9
394,6
395,7
396,2
397,1
398,7
399,8
400,8
401,3
402,1
403,5
404,9
405,8
406,2
407,3
408,6
409,9
410,4
411,3
412,2
413,3
414,2
415,9
416,2
417,5
418,4
419,3
420,6
421,5
422,3
423,7
424,1
425,6
426,6
427,2
428,3
429,4
430,3
431,1
432,6
433,9
434,5
435,5
436,8
437,8
438,4
439,3
440,9
441,1
442,6
443,5
444,6
445,1
446,6
447,4
448,2
449,8
450,4
451,4
452,6
453,5
454,4
455,8
456,9
457,7
458,7
459,1
460,8
461,7
462,9
463,6
464,3
465,9
466,4
467,7
468,8
469,7
470,2
471,3
472,7
473,6
474,4
475,6
476,1
477,2
478,7
479,6
480,8
481,8
482,5
483,8
484,1
485,9
486,9
487,3
488,8
489,7
490,8
491,2
492,1
493,8
494,8
495,6
496,1
497,2
498,1
499,7
500,8
501,9
502,7
503,4
504,4
505,4
506,7
507,6
508,3
509,7
510,4
511,1
512,3
513,5
514,6
515,6
516,7
517,8
518,4
519,3
520,8
521,4
522,6
523,8
524,9
525,8
526,5
527,8
528,7
529,9
530,4
531,5
532,3
533,4
534,8
535,9
536,5
537,4
538,9
539,3
540,9
541,2
542,2
543,1
544,4
545,9
546,7
547,5
548,5
549,3
550,4
551,8
552,6
553,6
554,7
555,5
556,2
557,2
558,3
559,3
560,5
561,7
562,4
563,9
564,7
565,4
566,9
567,8
568,8
569,1
570,1
571,9
572,4
573,4
574,8
575,6
576,3
577,3
578,3
579,4
580,2
581,2
582,4
583,3
584,4
585,3
586,8
587,7
588,7
589,8
590,6
591,5
592,9
593,7
594,3
595,8
596,9
597,5
598,7
599,4
600,9
601,9
602,3
603,4
604,9
605,5
606,1
607,2
608,1
609,7
610,5
611,3
612,9
613,1
614,4
615,6
616,3
617,7
618,6
619,6
620,5
621,9
622,1
623,4
624,1
625,4
626,6
627,8
628,4
629,5
630,4
631,7
632,7
633,5
634,8
635,5
636,5
637,1
638,6
639,3
640,9
641,9
642,2
643,4
644,9
645,5
646,6
647,2
648,1
649,8
650,7
651,4
652,2
653,2
654,5
655,6
656,7
657,3
658,9
659,8
660,4
661,2
662,1
663,3
664,4
665,1
666,8
667,5
668,8
669,2
670,7
671,9
672,7
673,4
674,7
675,9
676,2
677,7
678,7
679,5
680,4
681,2
682,2
683,9
684,6
685,7
686,3
687,2
688,3
689,7
690,4
691,2
692,7
693,2
694,7
695,6
696,9
697,2
698,1
699,5
700,1
701,4
702,1
703,4
704,3
705,3
706,9
707,4
708,7
709,2
710,7
711,6
712,3
713,1
714,8
715,4
716,2
717,2
718,3
719,2
720,4
721,7
722,8
723,7
724,5
725,3
726,7
727,7
728,9
729,4
730,2
731,6
732,2
733,5
734,1
735,9
736,6
737,2
738,9
739,7
740,1
741,2
742,2
743,5
744,7
745,8
746,5
747,4
748,7
749,9
750,1
751,3
752,9
753,8
754,7
755,6
756,3
757,5
758,4
759,6
760,2
761,2
762,5
763,9
764,7
765,8
766,3
767,2
768,4
769,7
770,4
771,4
772,4
773,6
774,1
775,7
776,8
777,9
778,1
779,9
780,7
781,6
782,2
783,8
784,3
785,1
786,3
787,1
788,5
789,8
790,3
791,3
792,8
793,2
794,2
795,4
796,6
797,3
798,4
799,2
800,5
801,1
802,9
803,4
804,9
805,1
806,6
807,4
808,5
809,8
810,5
811,1
812,2
813,3
814,2
815,3
816,5
817,2
818,6
819,9
820,5
821,5
822,4
823,4
824,7
825,1
826,5
827,8
828,4
829,2
830,5
831,3
832,7
833,1
834,8
835,4
836,1
837,4
838,9
839,1
840,9
841,4
842,6
843,6
844,8
845,1
846,7
847,9
848,4
849,4
850,8
851,5
852,4
853,6
854,4
855,1
856,5
857,7
858,7
859,7
860,4
861,7
862,1
863,9
864,4
865,9
866,6
867,3
868,6
869,9
870,9
871,5
872,5
873,2
874,7
875,4
876,6
877,9
878,2
879,8
880,6
881,4
882,9
883,5
884,7
885,7
886,8
887,3
888,1
889,1
890,7
891,4
892,7
893,5
894,7
895,3
896,7
897,2
898,4
899,5
900,7
901,5
902,2
903,3
904,7
905,8
906,6
907,4
908,2
909,5
910,1
911,6
912,1
913,8
914,5
915,6
916,7
917,9
918,8
919,4
920,1
921,4
922,3
923,2
924,4
925,4
926,8
927,9
928,9
929,9
930,1
931,4
932,4
933,5
934,7
935,9
936,9
937,2
938,6
939,4
940,4
941,8
942,7
943,7
944,4
945,7
946,3
947,8
948,2
949,9
950,9
951,5
952,2
953,8
954,7
955,6
956,9
957,8
958,5
959,2
960,9
961,5
962,9
963,4
964,6
965,7
966,9
967,9
968,6
969,3
970,5
971,3
972,1
973,2
974,7
975,8
976,6
977,7
978,5
979,2
980,8
981,1
982,7
983,1
984,4
985,2
986,4
987,8
988,6
989,5
990,1
991,9
992,2
993,5
994,6
995,7
996,8
997,5
998,2
999,11000,7
1001,3
1002,3
1003,3
1004,3
1005,2
1006,8
1007,1
1008,8
1009,3
1010,3
1011,6
1012,5
1013,1
1014,6
1015,3
1016,4
1017,4
1018,1
1019,9
1020,5
1021,1
1022,6
1023,2
1024,8
1025,9
1026,1
1027,9
1028,7
1029,7
1030,8
1031,8
1032,3
1033,3
1034,9
1035,5
1036,5
1037,7
1038,4
1039,3
1040,7
1041,3
1042,6
1043,6
1044,3
1045,7
1046,9
1047,4
1048,7
1049,9
1050,8
1051,7
1052,7
1053,2
1054,3
1055,9
1056,7
1057,3
1058,1
1059,3
1060,8
1061,3
1062,3
1063,5
1064,9
1065,4
1066,4
1067,7
1068,7
1069,8
1070,1
1071,8
1072,6
1073,6
1074,9
1075,9
1076,7
1077,6
1078,3
1079,1
1080,8
1081,3
1082,5
1083,4
1084,1
1085,7
1086,1
1087,2
1088,9
1089,4
1090,2
1091,4
1092,6
1093,5
1094,8
1095,2
1096,9
1097,8
1098,9
1099,4
1100,9
1101,4
1102,5
1103,4
1104,8
1105,8
1106,9
1107,9
1108,8
1109,8
1110,3
1111,7
1112,6
1113,3
1114,6
1115,3
1116,7
1117,2
1118,2
1119,5
1120,3
1121,2
1122,2
1123,8
1124,4
1125,1
1126,6
1127,6
1128,3
1129,1
1130,2
1131,5
1132,8
1133,6
1134,2
1135,8
1136,6
1137,2
1138,5
1139,8
1140,4
1141,4
1142,1
1143,4
1144,8
1145,7
1146,4
1147,5
1148,7
1149,1
1150,4
1151,6
1152,4
1153,4
1154,4
1155,9
1156,6
1157,6
1158,5
1159,9
1160,7
1161,1
1162,1
1163,8
1164,7
1165,8
1166,7
1167,3
1168,7
1169,1
1170,5
1171,2
1172,4
1173,6
1174,6
1175,7
1176,7
1177,7
1178,2
1179,4
1180,9
1181,4
1182,7
1183,6
1184,1
1185,4
1186,7
1187,7
1188,5
1189,8
1190,4
1191,4
1192,2
1193,4
1194,9
1195,6
1196,6
1197,8
1198,1
1199,3
1200,2
1201,3
1202,5
1203,9
1204,3
1205,9
1206,7
1207,8
1208,9
1209,6
1210,7
1211,6
1212,1
1213,3
1214,6
1215,5
1216,1
1217,5
1218,8
1219,3
1220,1
1221,9
1222,7
1223,9
1224,9
1225,4
1226,4
1227,7
1228,4
1229,7
1230,4
1231,5
1232,4
1233,4
1234,6
1235,8
1236,6
1237,4
1238,8
1239,1
1240,6
1241,6
1242,4
1243,5
1244,1
1245,3
1246,1
1247,2
1248,7
1249,1
1250,8
1251,3
1252,8
1253,7
1254,3
1255,4
1256,2
1257,9
1258,9
1259,3
1260,8
1261,2
1262,4
1263,6
1264,5
1265,4
1266,5
1267,4
1268,2
1269,7
1270,7
1271,8
1272,8
1273,4
1274,8
1275,5
1276,8
1277,2
1278,2
1279,3
1280,1
1281,3
1282,8
1283,3
1284,1
1285,1
1286,2
1287,2
1288,6
1289,8
1290,1
1291,6
1292,8
1293,3
1294,3
1295,1
1296,7
1297,9
1298,5
1299,2
1300,1
1301,4
1302,7
1303,1
1304,1
1305,2
1306,9
1307,6
1308,2
1309,9
1310,6
1311,5
1312,2
1313,8
1314,6
1315,4
1316,7
1317,7
1318,3
1319,3
1320,5
1321,7
1322,6
1323,3
1324,9
1325,4
1326,3
1327,6
1328,5
1329,2
1330,3
1331,5
1332,7
1333,3
1334,2
1335,6
1336,8
1337,1
1338,7
1339,4
1340,9
1341,4
1342,4
1343,9
1344,3
1345,7
1346,2
1347,1
1348,1
1349,7
1350,5
1351,5
1352,4
1353,4
1354,9
1355,1
1356,9
1357,5
1358,5
1359,1
1360,8
1361,7
1362,8
1363,5
1364,2
1365,1
1366,3
1367,1
1368,4
1369,4
1370,2
1371,8
1372,4
1373,2
1374,4
1375,1
1376,2
1377,5
1378,4
1379,9
1380,8
1381,2
1382,3
1383,8
1384,5
1385,2
1386,4
1387,4
1388,4
1389,9
1390,4
1391,7
1392,8
1393,6
1394,2
1395,6
1396,2
1397,8
1398,8
1399,7
1400,3
1401,5
1402,5
1403,8
1404,6
1405,7
1406,5
1407,9
1408,7
1409,7
1410,3
1411,9
1412,4
1413,6
1414,9
1415,9
1416,9
1417,7
1418,6
1419,9
1420,4
1421,4
1422,6
1423,4
1424,2
1425,2
1426,8
1427,9
1428,4
1429,4
1430,8
1431,9
1432,5
1433,1
1434,3
1435,8
1436,2
1437,3
1438,6
1439,4
1440,6
1441,9
1442,2
1443,7
1444,4
1445,1
1446,8
1447,9
1448,7
1449,7
1450,8
1451,1
1452,3
1453,4
1454,4
1455,6
1456,5
1457,6
1458,4
1459,6
1460,6
1461,2
1462,9
1463,4
1464,2
1465,8
1466,8
1467,5
1468,5
1469,1
1470,9
1471,8
1472,7
1473,3
1474,9
1475,6
1476,2
1477,1
1478,6
1479,1
1480,7
1481,2
1482,9
1483,1
1484,6
1485,8
1486,1
1487,1
1488,2
1489,3
1490,1
1491,2
1492,3
1493,6
1494,8
1495,5
1496,8
1497,9
1498,3
1499,7
1500,3
1501,4
1502,7
1503,6
1504,2
1505,3
1506,5
1507,3
1508,5
1509,5
1510,8
1511,8
1512,1
1513,4
1514,6
1515,1
1516,3
1517,4
1518,2
1519,4
1520,8
1521,8
1522,8
1523,6
1524,1
1525,8
1526,3
1527,2
1528,7
1529,9
1530,1
1531,9
1532,7
1533,3
1534,8
1535,3
1536,9
1537,5
1538,1
1539,5
1540,3
1541,5
1542,8
1543,8
1544,8
1545,4
1546,2
1547,5
1548,4
1549,4
1550,7
1551,4
1552,8
1553,6
1554,4
1555,2
1556,1
1557,2
1558,3
1559,9
1560,9
1561,6
1562,1
1563,3
1564,4
1565,5
1566,5
1567,5
1568,9
1569,4
1570,1
1571,3
1572,9
1573,5
1574,7
1575,2
1576,1
1577,1
1578,4
1579,1
1580,5
1581,2
1582,5
1583,5
1584,3
1585,3
1586,6
1587,1
1588,3
1589,9
1590,5
1591,6
1592,1
1593,6
1594,5
1595,3
1596,5
1597,3
1598,4
1599,7
1600,4
1601,4
1602,3
1603,8
1604,2
1605,3
1606,7
1607,7
1608,8
1609,2
1610,6
1611,5
1612,5
1613,5
1614,1
1615,7
1616,9
1617,5
1618,5
1619,8
1620,5
1621,5
1622,4
1623,3
1624,1
1625,8
1626,8
1627,2
1628,2
1629,3
1630,4
1631,7
1632,8
1633,6
1634,1
1635,6
1636,3
1637,8
1638,2
1639,1
1640,1
1641,8
1642,3
1643,6
1644,7
1645,7
1646,7
1647,1
1648,8
1649,1
1650,1
1651,1
1652,8
1653,7
1654,5
1655,6
1656,2
1657,9
1658,4
1659,1
1660,9
1661,2
1662,3
1663,6
1664,7
1665,7
1666,6
1667,8
1668,5
1669,7
1670,9
1671,8
1672,1
1673,4
1674,5
1675,9
1676,5
1677,4
1678,8
1679,9
1680,4
1681,7
1682,9
1683,5
1684,9
1685,1
1686,7
1687,7
1688,4
1689,1
1690,7
1691,7
1692,9
1693,7
1694,6
1695,9
1696,7
1697,3
1698,9
1699,6
1700,3
1701,4
1702,4
1703,2
1704,2
1705,2
1706,3
1707,9
1708,2
1709,8
1710,5
1711,8
1712,7
1713,8
1714,6
1715,3
1716,3
1717,4
1718,7
1719,8
1720,2
1721,9
1722,3
1723,8
1724,9
1725,9
1726,7
1727,9
1728,3
1729,3
1730,4
1731,6
1732,6
1733,7
1734,8
1735,3
1736,3
1737,9
1738,5
1739,3
1740,2
1741,7
1742,4
1743,5
1744,1
1745,4
1746,1
1747,8
1748,4
1749,2
1750,7
1751,6
1752,4
1753,9
1754,2
1755,8
1756,1
1757,3
1758,9
1759,5
1760,6
1761,6
1762,9
1763,7
1764,9
1765,3
1766,6
1767,4
1768,9
1769,1
1770,3
1771,9
1772,9
1773,6
1774,9
1775,3
1776,2
1777,5
1778,8
1779,5
1780,8
1781,5
1782,3
1783,8
1784,3
1785,2
1786,9
1787,7
1788,3
1789,9
1790,5
1791,2
1792,5
1793,9
1794,8
1795,3
1796,5
1797,1
1798,8
1799,2
1800,6
1801,9
1802,9
1803,6
1804,8
1805,3
1806,4
1807,4
1808,1
1809,2
1810,6
1811,5
1812,1
1813,4
1814,5
1815,7
1816,1
1817,9
1818,9
1819,4
1820,3
1821,7
1822,6
1823,6
1824,4
1825,9
1826,1
1827,1
1828,7
1829,7
1830,7
1831,4
1832,7
1833,2
1834,8
1835,1
1836,5
1837,7
1838,1
1839,2
1840,2
1841,3
1842,1
1843,3
1844,2
1845,1
1846,6
1847,2
1848,3
1849,9
1850,6
1851,6
1852,8
1853,1
1854,1
1855,2
1856,7
1857,9
1858,5
1859,6
1860,3
1861,2
1862,5
1863,5
1864,2
1865,5
1866,4
1867,2
1868,4
1869,8
1870,8
1871,3
1872,7
1873,1
1874,2
1875,6
1876,3
1877,4
1878,3
1879,4
1880,2
1881,7
1882,3
1883,9
1884,3
1885,3
1886,4
1887,6
1888,4
1889,6
1890,2
1891,1
1892,9
1893,7
1894,5
1895,1
1896,9
1897,9
1898,2
1899,5
1900,4
1901,3
1902,1
1903,5
1904,2
1905,6
1906,8
1907,6
1908,5
1909,5
1910,7
1911,5
1912,9
1913,9
1914,5
1915,6
1916,1
1917,3
1918,2
1919,2
1920,9
1921,1
1922,5
1923,8
1924,5
1925,4
1926,1
1927,2
1928,1
1929,8
1930,5
1931,8
1932,4
1933,4
1934,7
1935,9
1936,3
1937,6
1938,8
1939,8
1940,5
1941,4
1942,6
1943,2
1944,3
1945,7
1946,2
1947,3
1948,6
1949,3
1950,2
1951,8
1952,3
1953,4
1954,3
1955,9
1956,8
1957,4
1958,2
1959,6
1960,9
1961,3
1962,5
1963,8
1964,8
1965,5
1966,5
1967,4
1968,5
1969,5
1970,2
1971,2
1972,2
1973,7
1974,2
1975,1
1976,5
1977,5
1978,3
1979,9
1980,3
1981,7
1982,5
1983,9
1984,4
1985,7
1986,6
1987,5
1988,2
1989,3
1990,7
1991,3
1992,8
1993,9
1994,9
1995,2
1996,5
1997,9
1998,8
1999,2
2000,6
2001,5
2002,9
2003,4
2004,7
2005,9
2006,5
2007,9
2008,9
2009,3
2010,6
2011,7
2012,3
2013,4
2014,1
2015,3
2016,3
2017,1
2018,6
2019,4
2020,6
2021,5
2022,2
2023,6
2024,1
2025,3
2026,9
2027,9
2028,9
2029,5
2030,6
2031,8
2032,8
2033,7
2034,1
2035,8
2036,9
2037,1
2038,9
2039,7
2040,5
2041,3
2042,7
2043,3
2044,7
2045,5
2046,1
2047,1
2048,1
2049,5
2050,7
2051,3
2052,6
2053,7
2054,4
2055,4
2056,3
2057,3
2058,6
2059,6
2060,2
2061,1
2062,2
2063,7
2064,4
2065,1
2066,1
2067,9
2068,1
2069,3
2070,9
2071,5
2072,6
2073,8
2074,3
2075,5
2076,9
2077,9
2078,8
2079,5
2080,6
2081,1
2082,9
2083,7
2084,6
2085,4
2086,9
2087,7
2088,3
2089,5
2090,5
2091,8
2092,4
2093,7
2094,8
2095,3
2096,9
2097,8
2098,6
2099,9
2100,6
2101,1
2102,8
2103,7
2104,8
2105,8
2106,9
2107,5
2108,7
2109,3
2110,5
2111,4
2112,1
2113,5
2114,8
2115,8
2116,4
2117,9
2118,1
2119,1
2120,3
2121,4
2122,9
2123,1
2124,9
2125,1
2126,3
2127,2
2128,6
2129,1
2130,2
2131,9
2132,6
2133,8
2134,9
2135,3
2136,4
2137,7
2138,8
2139,9
2140,5
2141,1
2142,7
2143,2
2144,5
2145,4
2146,8
2147,1
2148,3
2149,7
2150,2
2151,6
2152,1
2153,6
2154,1
2155,9
2156,6
2157,3
2158,5
2159,8
2160,8
2161,6
2162,4
2163,9
2164,4
2165,8
2166,3
2167,4
2168,5
2169,9
2170,9
2171,8
2172,8
2173,5
2174,6
2175,2
2176,4
2177,8
2178,2
2179,7
2180,4
2181,1
2182,7
2183,8
2184,9
2185,2
2186,8
2187,3
2188,7
2189,5
2190,4
2191,7
2192,3
2193,8
2194,4
2195,9
2196,3
2197,5
2198,9
2199,8
2200,1
2201,8
2202,8
2203,1
2204,1
2205,3
2206,5
2207,3
2208,1
2209,7
2210,3
2211,1
2212,5
2213,4
2214,8
2215,7
2216,4
2217,9
2218,6
2219,6
2220,9
2221,7
2222,1
2223,3
2224,1
2225,5
2226,7
2227,4
2228,2
2229,5
2230,3
2231,8
2232,4
2233,8
2234,5
2235,3
2236,8
2237,1
2238,3
2239,7
2240,6
2241,3
2242,6
2243,8
2244,6
2245,6
2246,6
2247,7
2248,4
2249,7
2250,2
2251,3
2252,1
2253,9
2254,9
2255,6
2256,3
2257,8
2258,6
2259,7
2260,8
2261,8
2262,1
2263,3
2264,7
2265,6
2266,9
2267,8
2268,4
2269,3
2270,2
2271,8
2272,8
2273,8
2274,9
2275,5
2276,8
2277,9
2278,5
2279,6
2280,6
2281,5
2282,9
2283,9
2284,2
2285,6
2286,9
2287,6
2288,6
2289,3
2290,2
2291,8
2292,7
2293,2
2294,4
2295,2
2296,2
2297,9
2298,8
2299,4
2300,9
2301,5
2302,7
2303,9
2304,2
2305,7
2306,9
2307,6
2308,5
2309,6
2310,1
2311,4
2312,1
2313,2
2314,9
2315,7
2316,8
2317,8
2318,2
2319,5
2320,9
2321,3
2322,3
2323,6
2324,4
2325,9
