Number,Value
0,6
1,6
2,3
3,7
4,9
5,5
6,5
7,2
8,9
9,3
10,5
11,2
12,9
13,4
14,2
15,8
16,8
17,9
18,6
19,2
20,8
21,3
22,7
23,5
24,8
25,3
26,8
27,2
28,8
29,8
30,7
31,6
32,6
33,8
34,4
35,7
36,9
37,6
38,8
39,1
40,5
41,1
42,5
43,5
44,4
45,1
46,3
47,8
48,3
49,8
50,7
51,8
52,6
53,2
54,5
55,8
56,7
57,3
58,6
59,5
60,7
61,1
62,5
63,8
64,5
65,5
66,1
67,6
68,2
69,6
70,7
71,4
72,2
73,3
74,9
75,8
76,4
77,5
78,4
79,8
80,9
81,7
82,9
83,9
84,5
85,1
86,7
87,8
88,2
89,6
90,5
91,1
92,6
93,8
94,3
95,7
96,3
97,1
98,7
99,5
100,2
101,1
102,4
103,2
104,4
105,3
106,2
107,3
108,1
109,3
110,3
111,1
112,5
113,8
114,4
115,5
116,3
117,5
118,7
119,5
120,4
121,4
122,7
123,5
124,6
125,9
126,2
127,9
128,9
129,9
130,3
131,9
132,1
133,2
134,5
135,2
136,1
137,2
138,9
139,3
140,6
141,3
142,3
143,7
144,1
145,5
146,5
147,7
148,5
149,4
150,6
151,9
152,5
153,2
154,4
155,3
156,3
157,3
158,2
159,9
160,2
161,3
162,1
163,5
164,5
165,1
166,4
167,8
168,6
169,4
170,2
171,7
172,6
173,6
174,8
175,1
176,4
177,5
178,8
179,7
180,3
181,7
182,1
183,1
184,7
185,3
186,9
187,7
188,2
189,7
190,2
191,9
192,8
193,3
194,7
195,6
196,9
197,1
198,8
199,6
200,9
201,7
202,9
203,2
204,9
205,5
206,1
207,2
208,3
209,9
210,2
211,4
212,3
213,6
214,4
215,7
216,7
217,1
218,4
219,1
220,1
221,4
222,8
223,5
224,6
225,9
226,6
227,8
228,2
229,9
230,3
231,5
232,6
233,6
234,1
235,7
236,7
237,3
238,2
239,5
240,1
241,7
242,2
243,6
244,5
245,3
246,3
247,6
248,3
249,9
250,6
251,8
252,8
253,3
254,7
255,3
256,1
257,5
258,3
259,7
260,9
261,9
262,4
263,3
264,4
265,7
266,5
267,8
268,6
269,8
270,5
271,9
272,6
273,1
274,8
275,4
276,8
277,4
278,2
279,1
280,3
281,9
282,8
283,1
284,7
285,4
286,3
287,8
288,3
289,7
290,5
291,6
292,3
293,9
294,6
295,1
296,9
297,7
298,7
299,9
300,8
301,1
302,3
303,2
304,1
305,9
306,2
307,3
308,3
309,1
310,1
311,3
312,5
313,2
314,1
315,6
316,8
317,3
318,4
319,2
320,6
321,3
322,4
323,4
324,4
325,8
326,6
327,4
328,7
329,2
330,3
331,4
332,9
333,8
334,3
335,1
336,8
337,6
338,4
339,4
340,8
341,3
342,2
343,7
344,8
345,3
346,5
347,1
348,9
349,9
350,9
351,4
352,3
353,1
354,2
355,8
356,8
357,1
358,7
359,1
360,6
361,3
362,2
363,1
364,6
365,2
366,9
367,2
368,8
369,7
370,3
371,3
372,1
373,3
374,9
375,9
376,1
377,4
378,1
379,5
380,5
381,9
382,5
383,6
384,4
385,6
386,9
387,4
388,4
389,5
390,9
391,1
392,6
393,5
394,3
395,5
396,2
397,5
398,9
399,7
400,6
401,9
402,3
403,5
404,5
405,3
406,2
407,3
408,2
409,8
410,6
411,5
412,6
413,7
414,8
415,9
416,7
417,1
418,5
419,4
420,8
421,5
422,1
423,8
424,1
425,3
426,1
427,1
428,9
429,9
430,9
431,8
432,1
433,9
434,9
435,7
436,3
437,9
438,5
439,6
440,8
441,9
442,7
443,2
444,4
445,3
446,6
447,2
448,4
449,6
450,3
451,2
452,5
453,1
454,4
455,8
456,1
457,3
458,2
459,9
460,9
461,5
462,8
463,5
464,4
465,7
466,1
467,2
468,2
469,3
470,5
471,9
472,4
473,7
474,3
475,1
476,9
477,9
478,8
479,3
480,8
481,2
482,5
483,7
484,8
485,7
486,7
487,8
488,3
489,3
490,1
491,3
492,3
493,4
494,9
495,8
496,4
497,7
498,1
499,4
500,7
501,1
502,7
503,2
504,6
505,8
506,9
507,8
508,2
509,2
510,1
511,4
512,2
513,4
514,2
515,5
516,7
517,6
518,2
519,8
520,4
521,3
522,1
523,4
524,6
525,2
526,7
527,7
528,7
529,5
530,3
531,5
532,2
533,4
534,7
535,7
536,8
537,5
538,5
539,7
540,8
541,7
542,5
543,4
544,5
545,8
546,9
547,3
548,1
549,9
550,8
551,6
552,9
553,1
554,2
555,8
556,8
557,9
558,6
559,1
560,6
561,3
562,6
563,9
564,4
565,6
566,4
567,6
568,4
569,3
570,2
571,6
572,9
573,3
574,4
575,9
576,9
577,3
578,3
579,2
580,7
581,1
582,9
583,4
584,6
585,3
586,9
587,1
588,8
589,6
590,4
591,6
592,2
593,8
594,2
595,2
596,8
597,4
598,4
599,3
600,2
601,6
602,2
603,7
604,9
605,3
606,9
607,2
608,2
609,4
610,4
611,6
612,7
613,4
614,6
615,1
616,7
617,2
618,2
619,3
620,9
621,6
622,2
623,1
624,8
625,2
626,8
627,3
628,9
629,2
630,3
631,6
632,1
633,4
634,3
635,5
636,2
637,9
638,4
639,6
640,5
641,8
642,6
643,1
644,4
645,8
646,8
647,6
648,7
649,4
650,7
651,8
652,7
653,5
654,8
655,5
656,6
657,3
658,1
659,3
660,4
661,9
662,4
663,7
664,3
665,2
666,7
667,8
668,3
669,3
670,7
671,8
672,6
673,7
674,9
675,1
676,8
677,4
678,8
679,9
680,1
681,8
