Number,Value
0,1
1,9
2,1
3,8
4,8
5,2
6,7
7,6
8,7
9,9
10,2
11,9
12,8
13,3
14,7
15,7
16,1
17,3
18,6
19,7
20,9
21,3
22,4
23,4
24,1
25,4
26,3
27,9
28,6
29,8
30,9
31,9
32,5
33,6
34,6
35,4
36,1
37,4
38,6
39,3
40,2
41,8
42,6
43,8
44,7
45,9
46,8
47,2
48,3
49,6
50,8
51,4
52,9
53,3
54,4
55,4
56,6
57,3
58,3
59,9
60,5
61,9
62,9
63,4
64,9
65,5
66,6
67,3
68,5
69,4
70,9
71,4
72,2
73,8
74,1
75,5
76,7
77,3
78,7
79,7
80,6
81,9
82,6
83,6
84,9
85,3
86,4
87,6
88,5
89,5
90,6
91,6
92,9
93,4
94,2
95,8
96,6
97,7
98,3
99,9
100,9
101,7
102,8
103,8
104,7
105,4
106,3
107,7
108,9
109,3
110,9
111,5
112,6
113,5
114,9
115,3
116,1
117,6
118,9
119,1
120,7
121,4
122,4
123,1
124,9
125,2
126,2
127,1
128,4
129,1
130,9
131,9
132,3
133,2
134,3
135,4
136,4
137,5
138,7
139,5
140,8
141,3
142,9
143,3
144,9
145,2
146,1
147,9
148,5
149,6
150,5
151,3
152,8
153,4
154,5
155,4
156,7
157,2
158,4
159,3
160,3
161,6
162,9
163,1
164,8
165,7
166,4
167,6
168,8
169,6
170,3
171,5
172,4
173,5
174,8
175,7
176,5
177,8
178,3
179,4
180,2
181,1
182,7
183,8
184,7
185,3
186,4
187,6
188,5
189,3
190,9
191,6
192,4
193,5
194,2
195,6
196,5
197,6
198,1
199,2
200,7
201,7
202,4
203,8
204,7
205,2
206,6
207,9
208,3
209,6
210,5
211,6
212,1
213,7
214,1
215,3
216,9
217,4
218,4
219,5
220,5
221,2
222,7
223,1
224,6
225,6
226,9
227,6
228,1
229,2
230,9
231,6
232,3
233,2
234,4
235,5
236,4
237,7
238,4
239,2
240,1
241,3
242,4
243,7
244,2
245,2
246,2
247,4
248,7
249,8
250,5
251,8
252,1
253,6
254,7
255,4
256,3
257,2
258,9
259,2
260,4
261,4
262,4
263,4
264,5
265,4
266,7
267,3
268,4
269,1
270,3
271,6
272,1
273,3
274,2
275,1
276,6
277,8
278,1
279,4
280,9
281,7
282,6
283,2
284,7
285,4
286,5
287,1
288,7
289,7
290,8
291,3
292,3
293,8
294,6
295,8
296,8
297,2
298,3
299,7
300,8
301,7
302,2
303,2
304,9
305,3
306,3
307,6
308,8
309,2
310,9
311,9
312,6
313,7
314,9
315,2
316,8
317,9
318,1
319,7
320,7
321,2
322,6
323,5
324,3
325,5
326,8
327,1
328,9
329,2
330,9
331,3
332,9
333,5
334,2
335,4
336,3
337,9
338,6
339,1
340,3
341,9
342,4
343,4
344,2
345,3
346,9
347,8
348,7
349,1
350,2
351,7
352,2
353,4
354,9
355,3
356,9
357,8
358,8
359,8
360,3
361,9
362,6
363,1
364,2
365,5
366,3
367,3
368,9
369,9
370,2
371,7
372,6
373,5
374,7
375,3
376,8
377,4
378,9
379,5
380,1
381,3
382,2
383,8
384,3
385,3
386,5
387,2
388,2
389,3
390,5
391,5
392,8
393,6
394,5
395,2
396,9
397,6
398,5
399,3
400,5
401,6
402,9
403,5
404,9
405,1
406,3
407,3
408,4
409,3
410,9
411,8
412,8
413,7
414,5
415,9
416,3
417,9
418,5
419,3
420,3
421,5
422,2
423,6
424,2
425,5
426,4
427,6
428,8
429,9
430,2
431,5
432,6
433,9
434,7
435,8
436,7
437,2
438,2
439,6
440,8
441,7
442,1
443,1
444,3
445,1
446,5
447,7
448,6
449,9
450,9
451,8
452,4
453,7
454,9
455,4
456,7
457,6
458,3
459,5
460,4
461,1
462,9
463,1
464,7
465,8
466,8
467,7
468,3
469,3
470,3
471,9
472,6
473,5
474,8
475,5
476,3
477,7
478,7
479,7
480,2
481,3
482,7
483,7
484,7
485,1
486,2
487,6
488,8
489,1
490,2
491,1
492,8
493,2
494,9
495,3
496,7
497,1
498,6
499,5
500,3
501,8
502,4
503,7
504,8
505,1
506,9
507,1
508,8
509,5
510,7
511,7
512,5
513,3
514,7
515,5
516,6
517,5
518,7
519,7
520,4
521,6
522,6
523,1
524,5
525,9
526,6
527,3
528,8
529,8
530,2
531,3
532,4
533,1
534,7
535,2
536,3
537,4
538,5
539,3
540,2
541,2
542,3
543,1
544,7
545,5
546,2
547,1
548,8
549,9
550,4
551,5
552,7
553,6
554,3
555,4
556,6
557,6
558,5
559,3
560,5
561,3
562,3
563,4
564,8
565,3
566,5
567,2
568,2
569,3
570,8
571,6
572,4
573,5
574,5
575,9
576,5
577,3
578,5
579,8
580,7
581,2
582,9
583,9
584,7
585,7
586,2
587,5
588,9
589,9
590,8
591,4
592,4
593,1
594,5
595,1
596,6
597,7
598,1
599,1
600,5
601,2
602,5
603,6
604,9
605,7
606,3
607,9
608,9
609,2
610,6
611,5
612,3
613,2
614,5
615,4
616,6
617,2
618,3
619,7
620,4
621,2
622,7
623,4
624,6
625,3
626,4
627,6
628,8
629,8
630,6
631,3
632,5
633,5
634,9
635,1
636,4
637,7
638,9
639,1
640,4
641,7
642,3
643,9
644,6
645,6
646,6
647,8
648,3
649,7
650,5
651,2
652,5
653,7
654,2
655,8
656,9
657,6
658,6
659,1
660,9
661,5
662,7
663,6
664,8
665,9
666,4
667,5
668,3
669,2
670,2
671,4
672,9
673,9
674,9
675,3
676,8
677,1
678,1
679,4
680,4
681,4
682,2
683,7
684,6
685,4
686,5
687,3
688,3
689,4
690,3
691,2
692,1
693,3
694,5
695,4
696,7
697,4
698,3
699,8
700,2
701,3
702,5
703,5
704,5
705,8
706,5
707,6
708,9
709,1
710,8
711,6
712,3
713,9
714,5
715,1
716,8
717,8
718,3
719,2
720,2
721,5
722,3
723,4
724,2
725,3
726,5
727,7
728,3
729,7
730,8
731,6
732,3
733,9
734,3
735,1
736,1
737,8
738,4
739,2
740,1
741,6
742,2
743,7
744,6
745,6
746,7
747,4
748,3
749,1
750,3
751,3
752,2
753,2
754,6
755,2
756,4
757,4
758,5
759,2
760,5
761,5
762,8
763,4
764,5
765,9
766,9
767,1
768,3
769,1
770,4
771,8
772,9
773,5
774,9
775,7
776,5
777,3
778,3
779,9
780,8
781,4
782,4
783,4
784,8
785,8
786,4
787,5
788,2
789,5
790,9
791,7
792,3
793,9
794,6
795,6
796,8
797,7
798,6
799,2
800,1
801,3
802,6
803,8
804,8
805,8
806,8
807,5
808,3
809,1
810,7
811,2
812,5
813,2
814,2
815,1
816,6
817,6
818,4
819,9
820,6
821,3
822,4
823,3
824,2
825,6
826,5
827,8
828,7
829,3
830,5
831,7
832,3
833,5
834,9
835,3
836,2
837,7
838,6
839,5
840,4
841,1
842,7
843,1
844,2
845,2
846,4
847,3
848,6
849,8
850,4
851,3
852,6
853,5
854,8
855,1
856,5
857,3
858,7
859,4
860,9
861,7
862,1
863,4
864,8
865,3
866,8
867,4
868,9
869,5
870,9
871,1
872,5
873,9
874,7
875,3
876,1
877,6
878,5
879,4
880,6
881,8
882,5
883,1
884,1
885,1
886,8
887,5
888,3
889,5
890,2
891,4
892,8
893,5
894,8
895,9
896,7
897,2
898,7
899,6
900,5
901,6
902,4
903,4
904,5
905,6
906,5
907,3
908,6
909,7
910,8
911,9
912,7
913,7
914,4
915,9
916,5
917,3
918,4
919,4
920,9
921,8
922,3
923,4
924,8
925,9
926,3
927,5
928,5
929,2
930,6
931,4
932,1
933,4
934,3
935,7
936,1
937,5
938,4
939,8
940,3
941,4
942,8
943,9
944,2
945,7
946,9
947,6
948,4
949,4
950,6
951,2
952,2
953,6
954,1
955,4
956,4
957,8
958,6
959,6
960,2
961,3
962,9
963,2
964,1
965,7
966,8
967,8
968,5
969,6
970,3
971,4
972,3
973,8
974,5
975,8
976,9
977,5
978,6
979,5
980,9
981,4
982,4
983,7
984,7
985,5
986,6
987,1
988,5
989,5
990,6
991,8
992,1
993,8
994,4
995,5
996,8
997,6
998,2
999,91000,8
1001,9
1002,6
1003,6
1004,8
1005,2
1006,8
1007,9
1008,7
1009,3
1010,7
1011,6
1012,1
1013,3
1014,4
1015,7
1016,9
1017,2
1018,4
1019,4
1020,9
1021,5
1022,2
1023,9
1024,7
1025,3
1026,3
1027,2
1028,8
1029,8
1030,8
1031,7
1032,8
1033,7
1034,2
1035,3
1036,5
1037,9
1038,6
1039,7
1040,3
1041,7
1042,5
1043,8
1044,9
1045,4
1046,5
1047,7
1048,2
1049,7
1050,7
1051,2
1052,5
1053,8
1054,1
1055,3
1056,4
1057,4
1058,5
1059,9
1060,3
1061,2
1062,5
1063,6
1064,7
1065,2
1066,5
1067,9
1068,8
1069,9
1070,1
1071,1
1072,5
1073,2
1074,5
1075,4
1076,7
1077,1
1078,3
1079,4
1080,5
1081,2
1082,9
1083,3
1084,9
1085,4
1086,2
1087,2
1088,1
1089,6
1090,2
1091,4
1092,3
1093,9
1094,2
1095,8
1096,9
1097,2
1098,3
1099,6
1100,8
1101,6
1102,8
1103,5
1104,3
1105,9
1106,6
1107,5
1108,6
1109,5
1110,4
1111,4
1112,1
1113,8
1114,8
1115,3
1116,3
1117,9
1118,9
1119,9
1120,1
1121,1
1122,8
1123,7
1124,2
1125,6
1126,5
1127,8
1128,6
1129,3
1130,8
1131,2
1132,2
1133,3
1134,4
1135,2
1136,7
1137,6
1138,9
1139,4
1140,6
1141,6
1142,6
1143,7
1144,2
1145,9
1146,1
1147,6
1148,7
1149,6
1150,1
1151,3
1152,3
1153,9
1154,2
1155,4
1156,6
1157,3
1158,2
1159,1
1160,5
1161,6
1162,7
1163,3
1164,4
1165,2
1166,7
1167,3
1168,7
1169,6
1170,4
1171,9
1172,9
1173,7
1174,6
1175,4
1176,7
1177,6
1178,2
1179,7
1180,4
1181,8
1182,7
1183,9
1184,8
1185,6
1186,3
1187,1
1188,2
1189,9
1190,1
1191,2
1192,1
1193,1
1194,5
1195,2
1196,9
1197,1
1198,8
1199,9
1200,6
1201,1
1202,1
1203,7
1204,2
1205,8
1206,8
1207,9
1208,6
1209,9
1210,9
1211,5
1212,7
1213,4
1214,1
1215,8
1216,8
1217,9
1218,6
1219,3
1220,6
1221,6
1222,8
1223,1
1224,8
1225,8
1226,3
1227,9
1228,7
1229,5
1230,2
1231,6
1232,9
1233,8
1234,4
1235,9
1236,2
1237,1
1238,3
1239,8
1240,9
1241,7
1242,4
1243,9
1244,2
1245,6
1246,9
1247,4
1248,3
1249,9
1250,4
1251,8
1252,8
1253,3
1254,9
1255,5
1256,9
1257,7
1258,2
1259,5
1260,2
1261,9
1262,3
1263,7
1264,9
1265,5
1266,8
1267,1
1268,4
1269,1
1270,1
1271,5
1272,8
1273,7
1274,6
1275,9
1276,5
1277,5
1278,5
1279,3
1280,5
1281,3
1282,7
1283,3
1284,7
1285,6
1286,4
1287,1
1288,4
1289,3
1290,6
1291,1
1292,6
1293,7
1294,7
1295,3
1296,9
1297,3
1298,7
1299,9
1300,5
1301,5
1302,3
1303,2
1304,4
1305,6
1306,5
1307,1
1308,9
1309,2
1310,8
1311,4
1312,2
1313,9
1314,1
1315,4
1316,9
1317,2
1318,2
1319,7
1320,8
1321,8
1322,1
1323,8
1324,4
1325,3
1326,5
1327,9
1328,1
1329,4
1330,7
1331,6
1332,9
1333,3
1334,5
1335,4
1336,3
1337,7
1338,2
1339,4
1340,6
1341,7
1342,8
1343,9
