Number,Value
0,8
1,9
2,5
3,7
4,4
5,4
6,3
7,5
8,1
9,4
10,2
11,1
12,7
13,1
14,3
15,3
16,7
17,5
18,7
19,5
20,9
21,8
22,5
23,9
24,3
25,7
26,9
27,8
28,3
29,6
30,9
31,1
32,4
33,4
34,4
35,1
36,2
37,4
38,2
39,3
40,2
41,2
42,2
43,5
44,8
45,2
46,3
47,6
48,9
49,8
50,4
51,9
52,6
53,7
54,6
55,2
56,2
57,7
58,2
59,7
60,4
61,7
62,1
63,2
64,6
65,3
66,5
67,2
68,1
69,4
70,8
71,5
72,6
73,9
74,6
75,1
76,4
77,6
78,7
79,6
80,2
81,3
82,6
83,4
84,2
85,4
86,7
87,4
88,8
89,1
90,5
91,9
92,7
93,6
94,6
95,6
96,7
97,2
98,4
99,6
100,7
101,3
102,7
103,3
104,8
105,5
106,8
107,1
108,4
109,8
110,8
111,5
112,7
113,8
114,3
115,5
116,1
117,7
118,5
119,6
120,4
121,3
122,3
123,6
124,7
125,7
126,9
127,5
128,9
129,4
130,3
131,6
132,5
133,3
134,1
135,8
136,7
137,9
138,5
139,6
140,2
141,3
142,2
143,7
144,1
145,6
146,1
147,5
148,2
149,5
150,9
151,8
152,5
153,8
154,4
155,9
156,4
157,2
158,4
159,3
160,6
161,5
162,6
163,9
164,8
165,3
166,5
167,1
168,6
169,6
170,5
171,6
172,6
173,6
174,4
175,6
176,9
177,3
178,8
179,6
180,7
181,8
182,2
183,7
184,6
185,9
186,6
187,4
188,1
189,7
190,5
191,5
192,8
193,8
194,2
195,8
196,3
197,6
198,5
199,7
200,8
201,1
202,6
203,2
204,4
205,1
206,4
207,5
208,2
209,6
210,9
211,8
212,3
213,8
214,1
215,2
216,9
217,1
218,7
219,1
220,2
221,6
222,9
223,2
224,9
225,1
226,4
227,1
228,2
229,1
230,5
231,6
232,9
233,4
234,7
235,7
236,2
237,9
238,8
239,9
240,5
241,5
242,2
243,6
244,4
245,3
246,9
247,6
248,1
249,6
250,7
251,4
252,9
253,1
254,4
255,1
256,3
257,5
258,5
259,4
260,7
261,2
262,6
263,4
264,3
265,3
266,1
267,8
268,5
269,6
270,8
271,9
272,6
273,1
274,6
275,4
276,1
277,7
278,6
279,2
280,8
281,3
282,2
283,8
284,1
285,9
286,3
287,5
288,7
289,8
290,8
291,1
292,6
293,1
294,2
295,7
296,1
297,4
298,4
299,2
300,8
301,1
302,1
303,2
304,3
305,8
306,9
307,3
308,3
309,9
310,4
311,5
312,4
313,8
314,4
315,1
316,1
317,6
318,5
319,3
320,1
321,8
322,4
323,1
324,8
325,5
326,1
327,8
328,9
329,3
330,2
331,8
332,6
333,2
334,9
335,1
336,7
337,7
338,6
339,3
340,8
341,6
342,3
343,3
344,8
345,8
346,6
347,3
348,6
349,5
350,7
351,5
352,2
353,7
354,7
355,9
356,9
357,5
358,6
359,4
360,4
361,8
362,2
363,6
364,8
365,1
366,6
367,2
368,6
369,7
370,1
371,2
372,9
373,6
374,2
375,3
376,1
377,7
378,4
379,9
380,1
381,6
382,3
383,6
384,7
385,6
386,7
387,9
388,8
389,3
390,1
391,8
392,8
393,8
394,4
395,6
396,7
397,5
398,2
399,4
400,3
401,1
402,4
403,5
404,5
405,8
406,3
407,5
408,2
409,8
410,6
411,1
412,1
413,4
414,3
415,7
416,8
417,9
418,1
419,4
420,1
421,4
422,6
423,2
424,5
425,6
426,2
427,8
428,2
429,1
430,4
431,4
432,3
433,6
434,9
435,8
436,7
437,9
438,4
439,1
440,5
441,5
442,1
443,4
444,6
445,9
446,2
447,4
448,1
449,1
450,7
451,7
452,1
453,5
454,8
455,2
456,4
457,7
458,6
459,4
460,7
461,6
462,6
463,8
464,1
465,8
466,5
467,5
468,4
469,4
470,7
471,5
472,8
473,2
474,5
475,4
476,7
477,1
478,7
479,6
480,6
481,5
482,2
483,3
484,5
485,7
486,3
487,4
488,8
489,3
490,8
491,6
492,1
493,2
494,8
495,9
496,7
497,4
498,5
499,9
500,3
501,2
502,4
503,5
504,3
505,9
506,7
507,7
508,2
509,3
510,1
511,5
512,2
513,9
514,9
515,6
516,9
517,1
518,9
519,1
520,3
521,3
522,1
523,4
524,9
525,6
526,9
527,1
528,1
529,6
530,2
531,6
532,5
533,2
534,4
535,1
536,4
537,2
538,4
539,4
540,7
541,1
542,7
543,1
544,5
545,5
546,7
547,6
548,4
549,6
550,4
551,8
552,8
553,8
554,7
555,8
556,3
557,6
558,8
559,2
560,1
561,8
562,6
563,8
564,5
565,6
566,2
567,8
568,8
569,7
570,2
571,3
572,3
573,7
574,6
575,1
576,5
577,6
578,6
579,5
580,5
581,8
582,4
583,4
