Number,Value
0,5
1,3
2,4
3,8
4,2
5,7
6,3
7,7
8,8
9,7
10,2
11,7
12,6
13,7
14,7
15,3
16,8
17,6
18,8
19,9
20,9
21,3
22,1
23,7
24,1
25,8
26,8
27,6
28,1
29,6
30,3
31,4
32,9
33,9
34,5
35,7
36,3
37,6
38,1
39,2
40,9
41,4
42,5
43,6
44,8
45,7
46,4
47,6
48,1
49,2
50,7
51,8
52,3
53,4
54,7
55,7
56,5
57,6
58,7
59,8
60,6
61,4
62,9
63,6
64,3
65,3
66,9
67,3
68,7
69,7
70,8
71,9
72,3
73,4
74,3
75,5
76,5
77,7
78,1
79,3
80,6
81,7
82,6
83,5
84,8
85,6
86,2
87,3
88,8
89,5
90,1
91,2
92,9
93,9
94,5
95,2
96,8
97,3
98,2
99,2
100,7
101,1
102,7
103,2
104,3
105,2
106,3
107,5
108,7
109,3
110,8
111,4
112,7
113,8
114,4
115,9
116,3
117,1
118,4
119,4
120,4
121,8
122,6
123,2
124,4
125,9
126,7
127,3
128,2
129,4
130,5
131,8
132,9
133,2
134,1
135,6
136,9
137,6
138,1
139,5
140,7
141,5
142,9
143,7
144,8
145,6
146,6
147,5
148,6
149,3
150,3
151,6
152,8
153,1
154,8
155,1
156,9
157,7
158,5
159,8
160,2
161,4
162,9
163,3
164,2
165,2
166,3
167,2
168,7
169,9
170,1
171,2
172,4
173,9
174,5
175,3
176,2
177,3
178,9
179,4
180,7
181,2
182,2
183,3
184,4
185,9
186,7
187,5
188,4
189,8
190,2
191,4
192,2
193,8
194,7
195,8
196,2
197,6
198,2
199,4
200,9
201,4
202,3
203,6
204,1
205,7
206,7
207,8
208,2
209,8
210,9
211,9
212,6
213,7
214,9
215,8
216,7
217,5
218,6
219,7
220,2
221,6
222,4
223,4
224,5
225,3
226,3
227,3
228,7
229,3
230,7
231,2
232,5
233,3
234,5
235,8
236,8
237,5
238,5
239,6
240,6
241,9
242,3
243,9
244,2
245,3
246,6
247,7
248,3
249,1
250,2
251,2
252,2
253,2
254,6
255,2
256,8
257,8
258,9
259,3
260,7
261,2
262,2
263,9
264,2
265,5
266,7
267,2
268,7
269,9
270,7
271,8
272,4
273,4
274,9
275,6
276,5
277,2
278,2
279,2
280,1
281,4
282,9
283,2
284,4
285,7
286,4
287,1
288,2
289,2
290,7
291,4
292,6
293,3
294,4
295,8
296,8
297,4
298,2
299,4
300,5
301,5
302,1
303,1
304,5
305,7
306,8
307,5
308,4
309,6
310,7
311,5
312,7
313,3
314,1
315,2
316,6
317,4
318,9
319,9
320,4
321,7
322,5
323,1
324,3
325,3
326,4
327,8
328,7
329,6
330,9
331,7
332,1
333,9
334,3
335,4
336,8
337,2
338,7
339,1
340,1
341,1
342,7
343,2
344,9
345,6
346,3
347,8
348,2
349,2
350,6
351,8
352,1
353,9
354,9
355,9
356,9
357,5
358,2
359,2
360,6
361,9
362,8
363,1
364,8
365,6
366,6
367,5
368,2
369,4
370,4
371,3
372,1
373,2
374,3
