Number,Value
0,2
1,9
2,9
3,2
4,9
5,5
6,9
7,7
8,3
9,7
10,4
11,8
12,5
13,2
14,6
15,6
16,6
17,7
18,1
19,1
20,7
21,1
22,9
23,6
24,7
25,2
26,3
27,1
28,7
29,4
30,7
31,3
32,9
33,9
34,5
35,4
36,9
37,6
38,9
39,9
40,8
41,6
42,6
43,1
44,9
45,2
46,6
47,7
48,4
49,7
50,6
51,8
52,8
53,7
54,1
55,3
56,7
57,7
58,6
59,2
60,8
61,2
62,5
63,4
64,5
65,4
66,4
67,8
68,6
69,4
70,1
71,3
72,8
73,9
74,6
75,7
76,2
77,2
78,3
79,7
80,2
81,7
82,5
83,7
84,8
85,5
86,7
87,2
88,3
89,4
90,1
91,6
92,1
93,8
94,9
95,4
96,5
97,8
98,1
99,6
100,2
101,7
102,9
103,5
104,5
105,8
106,1
107,3
108,6
109,2
110,8
111,3
112,5
113,3
114,9
115,6
116,5
117,8
118,1
119,1
120,7
121,1
122,1
123,1
124,1
125,4
126,5
127,2
128,7
129,4
130,8
131,8
132,9
133,8
134,3
135,9
136,7
137,6
138,6
139,1
140,1
141,1
142,2
143,9
144,1
145,2
146,3
147,1
148,1
149,7
150,6
151,1
152,6
153,7
154,4
155,8
156,9
157,6
158,6
159,5
160,6
161,8
162,4
163,7
164,2
165,4
166,2
167,9
168,1
169,1
170,8
171,6
172,5
173,8
174,2
175,4
176,3
177,1
178,2
179,3
180,3
181,6
182,1
183,6
184,8
185,1
186,7
187,9
188,3
189,9
190,2
191,4
192,7
193,7
194,6
195,9
196,5
197,6
198,4
199,8
200,5
201,2
202,7
203,4
204,4
205,3
206,5
207,3
208,8
209,6
210,8
211,9
212,8
213,8
214,4
215,3
216,2
217,1
218,7
219,1
220,2
221,8
222,3
223,3
224,3
225,7
226,9
227,8
228,7
229,6
230,1
231,6
232,9
233,9
234,7
235,7
236,5
237,2
238,9
239,1
240,6
241,5
242,1
243,5
244,6
245,9
246,8
247,6
248,7
249,2
250,2
251,1
252,2
253,9
254,8
255,1
256,8
257,9
258,1
259,2
260,1
261,5
262,6
263,8
264,9
265,3
266,9
267,8
268,1
269,5
270,1
271,7
272,2
273,7
274,4
275,8
276,8
277,7
278,1
279,1
280,5
281,7
282,6
283,3
284,8
285,5
286,5
287,3
288,9
289,3
290,3
291,7
292,9
293,3
294,7
295,1
296,3
297,7
298,9
299,9
300,7
301,5
302,8
303,8
304,3
305,7
306,2
307,4
308,9
309,4
310,5
311,8
312,2
313,5
314,4
315,5
316,6
317,9
318,2
319,4
320,2
321,2
322,2
323,5
324,3
325,6
326,6
327,5
328,2
329,6
330,5
331,2
332,6
333,4
334,7
335,5
336,5
337,7
338,1
339,5
340,3
341,7
342,2
343,8
344,7
345,2
346,1
347,5
348,1
349,2
350,6
351,7
352,5
353,1
354,7
355,2
356,8
357,4
358,8
359,8
360,7
361,9
362,8
363,7
364,9
365,5
366,8
367,2
368,5
369,2
370,7
371,5
372,1
373,9
374,8
375,9
376,9
377,2
378,3
379,1
380,4
381,8
382,9
383,5
384,6
385,8
386,4
387,3
388,4
389,4
390,8
391,1
392,6
393,3
394,9
395,6
396,7
397,8
398,1
399,1
400,9
401,9
402,6
403,2
404,5
405,9
406,9
407,1
408,3
409,6
410,7
411,6
412,6
413,5
414,1
415,6
416,6
417,5
418,7
419,6
420,3
421,8
422,5
423,9
424,4
425,7
426,5
427,7
428,9
429,7
430,8
431,6
432,9
433,9
434,1
435,8
436,5
437,5
438,2
439,3
440,7
441,3
442,4
443,4
444,2
445,1
446,3
447,1
448,4
449,3
450,2
451,8
452,3
453,7
454,7
455,3
456,9
457,1
458,5
459,5
460,4
461,2
462,9
463,5
464,4
465,2
466,3
467,7
468,5
469,9
470,7
471,5
472,4
473,9
474,7
475,9
476,1
477,8
478,1
479,6
480,9
481,2
482,5
483,2
484,5
485,5
486,9
487,8
488,7
489,6
490,3
491,9
492,1
493,9
494,2
495,8
496,5
497,2
498,9
499,4
500,8
501,1
502,2
503,2
504,1
505,5
506,5
507,8
508,8
509,5
510,7
511,8
512,4
513,3
514,1
515,2
516,8
517,1
518,2
519,9
520,6
521,2
522,6
523,5
524,4
525,9
526,9
527,1
528,4
529,1
530,9
531,2
532,4
533,6
534,5
535,5
536,4
537,6
538,1
539,1
540,5
541,7
542,1
543,7
544,1
545,7
546,3
547,6
548,7
549,8
550,5
551,4
552,7
553,8
554,5
555,4
556,2
557,9
558,4
559,5
560,3
561,9
562,2
563,2
564,4
565,3
566,2
567,4
568,7
569,2
570,2
571,5
572,6
573,2
574,6
575,1
576,5
577,5
578,8
579,1
580,4
581,9
582,1
583,2
584,3
585,2
586,3
587,3
588,6
589,1
590,6
591,4
592,5
593,2
594,6
595,1
596,1
597,8
598,3
599,9
600,9
601,1
602,8
603,3
604,1
605,8
606,9
607,3
608,8
609,2
610,4
611,2
612,4
613,6
614,3
615,8
616,3
617,7
618,8
619,3
620,9
621,8
622,9
623,3
624,6
625,6
626,2
627,8
628,5
629,9
630,8
631,2
632,3
633,7
634,3
635,8
636,5
637,4
638,3
639,6
640,1
641,7
642,8
643,4
644,9
645,9
646,3
647,9
648,7
649,9
650,6
651,4
652,2
653,4
654,4
655,2
656,6
657,8
658,2
659,1
660,1
661,7
662,1
663,7
664,1
665,1
666,8
667,4
668,9
669,6
670,6
671,8
672,9
673,1
674,4
675,4
676,9
677,1
678,1
679,1
680,6
681,3
682,1
683,9
684,9
685,3
686,2
687,2
688,3
689,2
690,1
691,8
692,3
693,7
694,8
695,1
696,9
697,8
698,4
699,4
700,7
701,2
702,1
703,5
704,2
705,2
706,3
707,4
708,2
709,7
710,3
711,6
712,5
713,8
714,9
715,9
716,8
717,6
718,7
719,6
720,9
721,4
722,3
723,7
724,5
725,6
726,3
727,8
728,1
729,7
730,2
731,9
732,1
733,8
734,4
735,8
736,8
737,2
738,7
739,7
740,3
741,7
742,8
743,2
744,3
745,5
746,2
747,4
748,8
749,5
750,3
751,5
752,3
753,3
754,7
755,7
756,7
757,4
758,8
759,1
760,4
761,6
762,8
763,8
764,3
765,2
766,1
767,9
768,8
769,1
770,6
771,8
772,6
773,1
774,6
775,9
776,5
777,6
778,7
779,4
780,4
781,2
782,9
783,8
784,2
785,1
786,8
787,9
788,4
789,2
790,7
791,3
792,8
793,6
794,1
795,2
796,7
797,4
798,9
799,6
800,1
801,6
802,3
803,5
804,6
805,2
806,1
807,3
808,8
809,4
810,7
811,3
812,4
813,6
814,4
815,1
816,4
817,8
818,5
819,4
820,8
821,9
822,1
823,3
824,6
825,5
826,7
827,9
828,1
829,7
830,7
831,4
832,1
833,2
834,7
835,7
836,9
837,2
838,7
839,3
840,7
841,5
842,2
843,6
844,8
845,1
846,8
847,5
848,1
849,4
850,1
851,7
852,8
853,9
854,4
855,9
856,4
857,9
858,6
859,2
860,6
861,4
862,9
863,8
864,1
865,5
866,4
867,9
868,6
869,1
870,1
871,4
872,6
873,8
874,6
875,9
876,7
877,5
878,3
879,2
880,1
881,7
882,3
883,7
884,3
885,5
886,8
887,8
888,5
889,2
890,8
891,3
892,1
893,3
894,7
895,6
896,2
897,1
898,6
899,2
900,9
901,2
902,9
903,9
904,7
905,4
906,1
907,2
908,1
909,6
910,9
911,6
912,5
913,6
914,5
915,6
916,8
917,7
918,3
919,1
920,4
921,9
922,4
923,3
924,4
925,1
926,9
927,4
928,4
929,1
930,2
931,2
932,3
933,2
934,2
935,2
936,6
937,2
938,2
939,5
940,2
941,4
942,3
943,1
944,5
945,8
946,5
947,6
948,8
949,3
950,2
951,2
952,8
953,2
954,7
955,4
956,4
957,2
958,2
959,6
960,4
961,6
962,2
963,3
964,2
965,8
966,5
967,8
968,4
969,6
970,2
971,5
972,2
973,8
974,9
975,2
976,4
977,8
978,1
979,1
980,8
981,7
982,9
983,3
984,7
985,8
986,9
987,5
988,6
989,3
990,1
991,2
992,5
993,5
994,6
995,7
996,6
997,6
998,3
999,31000,9
1001,3
1002,2
1003,1
1004,2
1005,6
1006,9
1007,1
1008,2
1009,7
1010,2
1011,2
1012,2
1013,3
1014,5
1015,6
1016,5
