Number,Value
0,8
1,3
2,9
3,1
4,5
5,5
6,1
7,5
8,1
9,1
10,6
11,9
12,4
13,8
14,3
15,3
16,1
17,7
18,5
19,3
20,7
21,3
22,7
23,3
24,3
25,3
26,5
27,8
28,3
29,1
30,2
31,5
32,5
33,2
34,9
35,6
36,1
37,7
38,3
39,6
40,9
41,8
42,4
43,9
44,7
45,5
46,8
47,9
48,9
49,2
50,8
51,8
52,2
53,2
54,2
55,3
56,7
57,3
58,9
59,1
60,2
61,2
62,6
63,5
64,3
65,9
66,8
67,5
68,5
69,5
70,9
71,4
72,1
73,3
74,4
75,2
76,4
77,9
78,3
79,2
80,8
81,2
82,9
83,4
84,2
85,7
86,4
87,4
88,3
89,9
90,5
91,8
92,9
93,5
94,3
95,1
96,6
97,6
98,7
99,3
100,8
101,7
102,1
103,7
104,8
105,4
106,2
107,4
108,6
109,7
110,9
111,2
112,2
113,8
114,7
115,2
116,4
117,1
118,8
119,3
120,5
121,2
122,5
123,6
124,9
125,2
126,4
127,6
128,3
129,5
130,4
131,1
132,7
133,9
134,4
135,4
136,7
137,7
138,9
139,5
140,9
141,1
142,5
143,4
144,5
145,8
146,8
147,4
148,4
149,1
150,1
151,8
152,3
153,9
154,5
155,9
156,4
157,3
158,9
159,5
160,2
161,3
162,5
163,2
164,9
165,9
166,9
167,4
168,8
169,5
170,3
171,3
172,4
173,6
174,6
175,4
176,4
177,6
178,2
179,3
180,5
181,4
182,3
183,7
184,5
185,4
186,1
187,9
188,3
189,5
190,8
191,1
192,1
193,2
194,3
195,7
196,9
197,6
198,6
199,9
200,4
201,1
202,1
203,4
204,6
205,3
206,4
207,4
208,6
209,2
210,7
211,2
212,5
213,6
214,6
215,6
216,7
217,7
218,6
219,2
220,4
221,9
222,9
223,8
224,1
225,9
226,6
227,3
228,5
229,5
230,9
231,2
232,5
233,5
234,2
235,9
236,8
237,1
238,9
239,7
240,7
241,4
242,1
243,9
244,7
245,6
246,2
247,9
248,5
249,5
250,5
251,8
252,9
253,4
254,1
255,8
256,6
257,4
258,9
259,7
260,3
261,3
262,8
263,5
264,2
265,2
266,2
267,9
268,9
269,5
270,3
271,6
272,4
273,3
274,1
275,8
276,5
277,2
278,6
279,1
280,5
281,3
282,7
283,7
284,1
285,3
286,6
287,3
288,7
289,2
290,8
291,8
292,6
293,3
294,1
295,4
296,6
297,6
298,5
299,2
300,6
301,6
302,2
303,1
304,7
305,1
306,5
307,7
308,6
309,2
310,5
311,7
312,4
313,9
314,1
315,2
316,9
317,3
318,4
319,1
320,5
321,8
322,6
323,6
324,9
325,4
326,1
327,3
328,8
329,1
330,7
331,9
332,2
333,6
334,1
335,7
336,1
337,3
338,3
339,8
340,8
341,1
342,7
343,8
344,3
345,2
346,1
347,6
348,8
349,2
350,8
351,7
352,5
353,5
354,6
355,3
356,3
357,1
358,8
359,8
360,1
361,9
362,9
363,3
364,5
365,4
366,9
367,4
368,1
369,9
370,5
371,6
372,5
373,7
374,4
375,1
376,9
377,3
378,5
379,9
380,4
381,5
382,7
383,6
384,9
385,6
386,1
387,4
388,3
389,5
390,4
391,5
392,5
393,2
394,7
395,4
396,8
397,6
398,4
399,9
400,7
401,4
402,4
403,7
404,3
405,5
406,9
407,5
408,3
409,7
410,9
411,8
412,6
413,9
414,9
415,3
416,7
417,4
418,9
419,5
420,2
421,8
422,1
423,9
424,9
425,3
426,4
427,3
428,1
429,3
430,4
431,6
432,7
433,1
434,9
435,7
436,1
437,1
438,6
439,4
440,8
441,5
442,7
443,3
444,6
445,9
446,2
447,1
448,3
449,5
450,4
451,1
452,7
453,6
454,1
455,3
456,7
457,9
458,5
459,3
460,8
461,2
462,4
463,1
464,4
465,6
466,1
467,8
468,4
469,1
470,7
471,9
472,5
473,3
474,4
475,6
476,4
477,3
478,6
479,6
480,4
481,2
482,6
483,3
484,9
485,5
486,8
487,4
488,3
489,1
490,6
491,8
492,5
493,3
494,8
495,5
496,6
497,6
498,2
499,1
500,9
501,9
502,7
503,9
504,6
505,3
506,5
507,6
508,2
509,9
510,3
511,1
512,7
513,6
514,4
515,1
516,1
517,8
518,1
519,6
520,2
521,9
522,4
523,2
524,2
525,8
526,1
527,8
528,1
529,4
530,5
531,4
532,6
533,8
534,8
535,1
536,6
537,9
538,8
539,2
540,2
541,5
542,3
543,3
544,9
545,2
546,4
547,7
548,2
549,3
550,5
551,8
552,5
553,3
554,7
555,7
556,5
557,1
558,7
559,6
560,1
561,1
562,2
563,3
564,4
565,4
566,1
567,7
568,4
569,6
570,9
571,8
572,8
573,6
574,4
575,6
576,8
577,1
578,9
579,4
580,4
581,2
582,2
583,3
584,7
585,5
586,2
587,5
588,6
589,9
590,3
591,6
592,8
593,1
594,1
595,9
596,8
597,3
598,4
599,1
600,1
601,7
602,1
603,4
604,7
605,3
606,7
607,7
608,6
609,1
610,7
611,1
612,6
613,4
614,1
615,2
616,1
617,7
618,1
619,7
620,7
621,5
622,3
623,4
624,9
625,8
626,3
627,8
628,6
629,3
630,7
631,9
632,1
633,3
634,7
635,6
636,9
637,7
638,6
639,8
640,7
641,5
642,5
643,4
644,3
645,6
646,6
647,9
648,8
649,1
650,9
651,4
652,2
653,5
654,2
655,3
656,1
657,7
658,9
659,6
660,6
661,4
662,3
663,5
664,9
665,1
666,3
667,5
668,4
669,7
670,3
671,5
672,2
673,8
674,9
675,7
676,9
677,5
678,3
679,9
680,6
681,7
682,4
683,9
684,1
685,5
686,9
687,7
688,9
689,4
690,4
691,3
692,6
693,8
694,4
695,3
696,4
697,8
698,2
699,4
700,2
701,3
702,8
703,3
704,9
705,8
706,3
707,3
708,7
709,6
710,2
711,6
712,4
713,4
714,5
715,4
716,7
717,4
718,7
719,2
720,4
721,2
722,9
723,6
724,3
725,9
726,9
727,1
728,3
729,2
730,8
731,5
732,8
733,7
734,5
735,7
736,9
737,1
738,9
739,9
740,2
741,7
742,4
743,4
744,6
745,3
746,3
747,6
748,2
749,3
750,5
751,6
752,5
753,8
754,1
755,8
756,4
757,3
758,3
759,7
760,5
761,6
762,5
763,1
764,4
765,9
766,4
767,2
768,2
769,5
770,7
771,3
772,1
773,9
774,1
775,2
776,8
777,2
778,7
779,4
780,3
781,9
782,6
783,9
784,7
785,3
786,7
787,7
788,1
789,4
790,4
791,9
792,9
793,7
794,5
795,7
796,1
797,3
798,6
799,5
800,7
801,4
802,1
803,3
804,2
805,4
806,6
807,7
808,9
809,6
810,1
811,5
812,6
813,2
814,5
815,2
816,7
817,4
818,4
819,9
820,5
821,2
822,6
823,1
824,8
825,9
826,8
827,1
828,8
829,5
830,8
831,3
832,1
833,5
834,9
835,2
836,1
837,7
838,8
839,8
840,9
841,9
842,3
843,4
844,7
845,3
846,4
847,3
848,3
849,9
850,3
851,6
852,3
853,7
854,4
855,2
856,1
857,9
858,5
859,9
860,4
861,9
862,2
863,6
864,1
865,4
866,6
867,6
868,3
869,5
870,2
871,8
872,8
873,3
874,5
875,6
876,5
877,4
878,5
879,5
880,1
881,2
882,3
883,2
884,7
885,7
886,7
887,7
888,4
889,9
890,6
891,2
892,9
893,9
894,3
895,8
896,7
897,2
898,4
899,7
900,3
901,2
902,1
903,3
904,4
905,9
906,8
907,6
908,3
909,3
910,7
911,7
912,8
913,1
914,8
915,5
916,5
917,3
918,3
919,4
920,5
921,4
922,8
923,4
924,6
925,2
926,4
927,5
928,6
929,2
930,6
931,8
932,8
933,9
934,3
935,6
936,4
937,4
938,9
939,8
940,8
941,3
942,3
943,3
944,7
945,7
946,1
947,7
948,1
949,2
950,4
951,3
952,4
953,3
954,2
955,6
956,8
957,8
958,6
959,5
960,4
961,6
962,3
963,4
964,6
965,4
966,5
967,5
968,9
969,9
970,9
971,2
972,2
973,7
974,7
975,8
976,5
977,2
978,9
979,7
980,9
981,9
982,6
983,4
984,1
985,8
986,9
987,8
988,8
989,3
990,7
991,8
992,4
993,4
994,8
995,4
996,4
997,8
998,2
999,51000,9
1001,7
1002,1
1003,3
1004,4
1005,4
1006,2
1007,4
1008,2
