Number,Value
0,3
1,9
2,7
3,7
4,3
5,5
6,5
7,7
8,2
9,4
10,6
11,1
12,3
13,1
14,5
15,2
16,5
17,8
18,8
19,5
20,9
21,7
22,7
23,6
24,5
25,1
26,8
27,4
28,9
29,2
30,9
31,2
32,8
33,2
34,7
35,3
36,6
37,9
38,3
39,5
40,7
41,5
42,2
43,4
44,9
45,9
46,7
47,6
48,5
49,1
50,2
51,8
52,9
53,4
54,4
55,3
56,3
57,9
58,2
59,7
60,1
61,1
62,6
63,6
64,6
65,2
66,2
67,4
68,8
69,8
70,8
71,1
72,1
73,4
74,2
75,3
76,6
77,2
78,5
79,1
80,6
81,6
82,8
83,2
84,2
85,5
86,7
87,7
88,6
89,5
90,8
91,9
92,7
93,9
94,1
95,1
96,5
97,9
98,8
99,7
100,7
101,4
102,8
103,3
104,7
105,1
106,2
107,1
108,6
109,9
110,5
111,8
112,7
113,8
114,3
115,7
116,6
117,7
118,9
119,9
120,2
121,5
122,1
123,1
124,1
125,8
126,8
127,6
128,4
129,1
130,3
131,4
132,4
133,3
134,2
135,7
136,5
137,4
138,7
139,1
140,2
141,4
142,9
143,5
144,2
145,8
146,8
147,3
148,1
149,5
150,5
151,4
152,3
153,4
154,2
155,9
156,6
157,3
158,7
159,6
160,3
161,5
162,5
163,9
164,3
165,7
166,3
167,5
168,3
169,1
170,1
171,9
172,7
173,3
174,6
175,3
176,1
177,6
178,4
179,4
180,7
181,3
182,1
183,5
184,4
185,7
186,5
187,2
188,9
189,6
190,5
191,6
192,5
193,6
194,6
195,5
196,7
197,6
198,5
199,1
200,6
201,2
202,6
203,5
204,9
205,7
206,2
207,9
208,1
209,1
210,2
211,2
212,2
213,5
214,7
215,4
216,1
217,2
218,4
219,4
220,9
221,6
222,6
223,9
224,7
225,5
226,1
227,7
228,2
229,4
230,1
231,2
232,9
233,6
234,2
235,9
236,2
237,1
238,1
239,5
240,3
241,1
242,1
243,8
244,4
245,4
246,1
247,8
248,8
249,3
250,4
251,4
252,4
253,9
254,5
255,5
256,9
257,2
258,6
259,3
260,4
261,5
262,5
263,9
264,1
265,9
266,5
267,6
268,6
269,9
270,7
271,3
272,3
273,1
274,2
275,5
276,1
277,8
278,2
279,4
280,2
281,8
282,7
283,5
284,9
285,8
286,9
287,1
288,6
289,3
290,6
291,6
292,1
293,9
294,1
295,1
296,4
297,6
298,8
299,5
300,3
301,3
302,5
303,6
304,8
305,1
306,3
307,6
308,5
309,9
310,5
311,2
312,7
313,2
314,6
315,3
316,2
317,3
318,7
319,3
320,6
321,5
322,5
323,2
324,4
325,7
326,3
327,9
328,2
329,5
330,3
331,9
332,5
333,4
334,9
335,6
336,1
337,9
338,7
339,2
340,2
341,5
342,6
343,5
344,5
345,1
346,9
347,5
348,2
349,3
350,9
351,8
352,6
353,6
354,2
355,5
356,3
357,3
358,2
359,6
360,3
361,9
362,8
363,5
364,9
365,3
366,6
367,3
368,6
369,7
370,3
371,3
372,3
373,2
374,3
375,9
376,9
377,6
378,9
379,5
380,3
381,9
382,2
383,9
384,9
385,5
386,6
387,3
388,1
389,7
390,4
391,3
392,7
393,2
394,7
395,1
396,5
397,5
398,3
399,6
400,4
401,4
402,6
403,6
404,9
405,1
406,1
407,3
408,5
409,3
410,4
411,5
412,7
413,5
414,8
415,6
416,9
417,1
418,2
419,3
420,4
421,3
422,9
423,7
424,2
425,4
426,5
427,1
428,1
429,1
430,9
431,4
432,7
433,4
434,5
435,9
436,4
437,2
438,5
439,7
440,8
441,7
442,6
443,7
444,5
445,2
446,2
447,1
448,9
449,6
450,6
451,5
452,7
453,7
454,5
455,8
456,4
457,4
458,2
459,1
460,1
461,4
462,1
463,7
464,3
465,6
466,5
467,4
468,1
469,5
470,6
471,6
472,4
473,6
474,8
475,1
476,2
477,1
478,6
479,5
480,4
481,4
482,5
483,6
484,7
485,9
486,7
487,9
488,6
489,8
490,6
491,3
492,2
493,1
494,1
495,4
496,4
497,2
498,9
499,8
500,9
501,6
502,2
503,2
504,8
505,4
506,6
507,6
508,4
509,2
510,8
511,4
512,3
513,4
514,3
515,6
516,4
517,4
518,9
519,6
520,7
521,7
522,8
523,3
524,8
525,9
526,3
527,6
528,2
529,5
530,6
531,8
532,1
533,6
534,9
535,1
536,4
537,5
538,1
539,9
540,9
541,3
542,9
543,7
544,4
545,7
546,6
547,1
548,5
549,8
550,4
551,1
552,8
553,4
554,4
555,9
556,4
557,1
558,9
559,1
560,7
561,7
562,9
563,8
564,4
565,6
566,7
567,3
568,7
569,7
570,7
571,5
572,2
573,2
574,8
575,5
576,1
577,8
578,2
579,9
580,2
581,1
582,7
583,2
584,3
585,9
586,1
587,5
588,3
589,7
590,6
591,8
592,3
593,5
594,4
595,5
596,9
597,3
598,7
599,2
600,6
601,3
602,6
603,4
604,4
605,3
606,2
607,9
608,7
609,5
610,8
611,7
612,7
613,8
614,3
615,4
616,5
617,2
618,4
619,2
620,6
621,8
622,7
623,1
624,8
625,5
626,3
627,3
628,4
629,3
630,4
631,1
632,9
633,4
634,7
635,3
636,2
637,2
638,8
639,3
640,2
641,5
642,1
643,6
644,8
645,6
646,4
647,5
648,1
649,8
650,1
651,9
652,6
653,5
654,6
655,6
656,8
657,5
658,7
659,9
660,4
661,3
662,9
663,2
664,5
665,5
666,5
667,7
668,4
669,4
670,2
671,2
672,2
673,2
674,8
675,9
676,6
677,6
678,2
679,6
680,8
681,6
682,3
683,5
684,2
685,3
686,6
687,2
688,2
689,9
690,3
691,5
692,7
693,6
694,2
695,2
696,1
697,5
698,2
699,3
700,5
701,1
702,1
703,2
704,6
705,6
706,6
707,9
708,4
709,3
710,8
711,5
712,9
713,2
714,4
715,2
716,8
717,5
718,6
719,9
720,3
721,1
722,4
723,7
724,3
725,7
726,9
727,9
728,1
729,6
730,7
731,5
732,4
733,1
734,4
735,7
736,6
737,5
738,1
739,8
740,4
741,5
742,9
743,4
744,2
745,5
746,5
747,1
748,7
749,9
750,1
751,1
752,5
753,9
754,9
755,1
756,4
757,2
758,8
759,3
760,8
761,6
762,2
763,4
764,2
765,2
766,4
767,7
768,8
769,8
770,1
771,2
772,8
773,2
774,4
775,3
776,2
777,8
778,4
779,7
780,6
781,4
782,4
783,5
784,8
785,1
786,8
787,5
788,9
789,3
790,4
791,9
792,2
793,4
794,1
795,2
796,4
797,8
798,9
799,8
800,9
801,6
802,8
803,5
804,3
805,8
806,1
807,7
808,4
809,8
810,5
811,6
812,4
813,9
814,9
815,5
816,6
817,8
818,5
819,9
820,2
821,5
822,8
823,7
824,5
825,8
826,7
827,4
828,3
829,4
830,7
831,1
832,8
833,9
834,7
835,1
836,8
837,7
838,6
839,1
840,9
841,1
842,3
843,5
844,3
845,3
846,4
847,8
848,5
849,8
850,6
851,2
852,2
853,1
854,4
855,1
856,1
857,1
858,6
859,5
860,4
861,7
862,7
863,8
864,1
865,2
866,6
867,5
868,9
869,1
870,6
871,1
872,2
873,3
874,6
875,3
876,7
877,8
878,3
879,2
880,8
881,1
882,2
883,4
884,9
885,3
886,5
887,3
888,5
889,1
890,9
891,4
892,7
893,8
894,6
895,5
896,9
897,8
898,6
899,8
900,5
901,3
902,2
903,4
904,6
905,6
906,3
907,6
908,8
909,8
910,1
911,5
912,9
913,7
914,7
915,2
916,8
917,2
918,6
919,2
920,7
921,3
922,3
923,2
924,5
925,4
926,8
927,2
928,3
929,9
930,5
931,6
932,4
933,3
934,2
935,5
936,5
937,6
938,6
939,6
940,6
941,7
942,9
943,5
944,2
945,9
946,1
947,1
948,6
949,1
950,2
951,2
952,5
953,7
954,1
955,5
956,8
957,2
958,8
959,7
960,3
961,3
962,4
963,4
964,6
965,8
966,7
967,3
968,8
969,2
970,5
971,3
972,8
973,1
974,5
975,5
976,2
977,4
978,1
979,5
980,3
981,7
982,3
983,9
984,9
985,6
986,9
987,3
988,6
989,1
990,4
991,9
992,6
993,4
994,4
995,8
996,8
997,6
998,7
999,91000,9
1001,2
1002,3
1003,2
1004,8
1005,2
1006,6
1007,4
1008,6
1009,3
1010,3
1011,4
1012,1
1013,8
1014,6
1015,1
1016,1
1017,3
1018,4
1019,5
1020,1
1021,7
1022,3
1023,9
1024,4
1025,5
1026,3
1027,8
1028,5
