Number,Value
0,4
1,9
2,7
3,1
4,4
5,6
6,2
7,2
8,2
9,3
10,5
11,7
12,5
13,2
14,9
15,2
16,3
17,5
18,5
19,1
20,5
21,9
22,6
23,8
24,6
25,6
26,4
27,6
28,3
29,8
30,8
31,1
32,2
33,4
34,6
35,1
36,3
37,7
38,4
39,5
40,4
41,2
42,2
43,6
44,4
45,5
46,6
47,7
48,9
49,8
50,1
51,5
52,1
53,6
54,2
55,8
56,7
57,8
58,1
59,4
60,5
61,2
62,5
63,1
64,6
65,4
66,1
67,2
68,2
69,7
70,5
71,3
72,1
73,3
74,9
75,3
76,3
77,3
78,1
79,9
80,7
81,9
82,4
83,8
84,3
85,7
86,8
87,1
88,7
89,4
90,1
91,5
92,8
93,7
94,9
95,8
96,3
97,9
98,1
99,5
100,6
101,5
102,3
103,9
104,6
105,8
106,8
107,4
108,8
109,3
110,6
111,5
112,5
113,3
114,2
115,8
116,4
117,1
118,9
119,5
120,2
121,9
122,5
123,9
124,7
125,5
126,9
127,6
128,3
129,3
130,4
131,5
132,5
133,6
134,7
135,1
136,6
137,7
138,3
139,4
140,5
141,6
142,3
143,2
144,3
145,1
146,1
147,3
148,9
149,4
150,3
151,5
152,9
153,5
154,5
155,8
156,1
157,3
158,4
159,6
160,4
161,5
162,1
163,8
164,7
165,3
166,7
167,7
168,6
169,5
170,7
171,9
172,7
173,8
174,4
175,7
176,7
177,9
178,6
179,8
180,3
181,6
182,9
183,3
184,5
185,4
186,5
187,6
188,6
189,9
190,4
191,7
192,8
193,7
194,7
195,7
196,3
197,2
198,8
199,4
200,4
201,8
202,9
203,4
204,1
205,4
206,6
207,6
208,3
209,7
210,2
211,7
212,9
213,7
214,6
215,6
216,2
217,1
218,5
219,9
220,5
221,8
222,2
223,8
224,4
225,9
226,7
227,6
228,7
229,2
230,5
231,8
232,3
233,8
234,4
235,9
236,1
237,2
238,9
239,7
240,7
241,8
242,3
243,5
244,1
245,6
246,5
247,8
248,5
249,4
250,8
251,7
252,2
253,9
254,2
255,9
256,7
257,9
258,3
259,6
260,6
261,3
262,4
263,7
264,7
265,7
266,3
267,4
268,7
269,9
270,4
271,6
272,2
273,2
274,9
275,7
276,1
277,1
278,2
279,2
280,6
281,7
282,5
283,5
284,1
285,2
286,3
287,4
288,2
289,7
290,5
291,1
292,9
293,9
294,3
295,8
296,3
297,8
298,6
299,4
300,5
301,5
302,7
303,5
304,5
305,5
306,3
307,5
308,6
309,6
310,2
311,5
312,2
313,1
314,9
315,3
316,4
317,4
318,7
319,8
320,8
321,9
322,3
323,3
324,3
325,7
326,1
327,7
328,2
329,4
330,3
331,2
332,8
333,4
334,5
335,2
336,1
337,7
338,9
339,9
340,7
341,6
342,6
343,4
344,8
345,4
346,8
347,8
348,3
349,9
350,8
351,5
352,4
353,8
354,9
355,3
356,7
357,6
358,5
359,9
360,5
361,6
362,5
363,6
364,2
365,7
366,7
367,5
368,7
369,1
370,1
371,2
372,4
373,1
374,7
375,7
376,3
377,7
378,1
379,1
380,5
381,6
382,4
383,3
384,7
385,1
386,6
387,8
388,3
389,2
390,9
391,3
392,8
393,3
394,7
395,2
396,4
397,1
398,3
399,4
400,1
401,8
402,1
403,5
404,4
405,8
406,7
407,6
408,7
409,9
410,6
411,2
412,3
413,6
414,5
415,1
416,5
417,5
418,1
419,3
420,6
421,7
422,6
423,3
424,9
425,4
426,8
427,9
428,1
429,2
430,6
431,7
432,5
433,6
434,3
435,6
436,6
437,9
438,8
439,1
440,2
441,1
442,4
443,6
444,1
445,7
446,2
447,4
448,4
449,9
450,4
451,8
452,3
453,1
454,7
455,2
456,6
457,9
458,9
459,4
460,7
461,5
462,4
463,3
464,1
465,9
466,5
467,4
468,5
469,1
470,2
471,5
472,6
473,1
474,9
475,5
476,4
477,3
478,1
479,5
480,4
481,4
482,1
483,7
484,9
485,7
486,5
487,2
488,3
489,5
490,1
491,2
492,7
493,2
494,9
495,6
496,7
497,2
498,1
499,1
500,7
501,4
502,7
503,7
504,5
505,9
506,4
507,3
508,1
509,9
510,1
511,2
512,3
513,9
514,6
515,1
516,5
517,4
518,9
519,7
520,5
521,2
522,5
523,7
524,4
525,9
526,2
527,7
528,8
529,1
530,7
531,2
532,7
533,5
534,3
535,1
536,3
537,5
538,5
539,2
540,9
541,2
542,9
543,5
544,2
545,9
546,3
547,1
548,4
549,1
550,2
551,8
552,8
553,9
554,3
555,2
556,6
557,2
558,8
559,4
560,9
561,3
562,8
563,9
564,9
565,8
566,1
567,4
568,8
569,4
570,7
571,1
572,9
573,4
574,1
575,7
576,1
577,7
578,4
579,7
580,8
581,2
582,3
583,2
584,3
585,1
586,6
587,5
588,1
589,7
590,4
591,7
592,5
593,2
594,1
595,5
596,8
597,8
598,8
599,9
600,3
601,3
602,9
603,1
604,9
605,3
606,1
607,8
608,8
609,8
610,4
611,6
612,3
613,7
614,2
615,4
616,3
617,7
618,7
619,1
620,9
621,3
622,1
623,2
624,4
625,5
626,5
627,5
628,7
629,1
630,4
631,3
632,4
633,1
634,9
635,1
636,9
637,6
638,9
639,7
640,2
641,4
642,1
643,6
644,7
645,3
646,8
647,8
648,5
649,3
650,4
651,8
652,2
653,6
654,9
655,7
656,1
657,7
658,6
659,6
660,3
661,8
662,4
663,4
664,2
665,5
666,8
667,8
668,3
669,5
670,5
671,2
672,3
673,3
674,4
675,1
676,8
677,4
678,4
679,6
680,7
681,9
682,7
683,9
684,1
685,9
686,8
687,7
688,1
689,2
690,4
691,4
692,1
693,7
694,5
695,1
696,6
697,9
698,2
699,4
700,2
701,2
702,7
703,5
704,6
705,9
706,5
707,7
708,1
709,6
710,7
711,8
712,7
713,7
714,1
715,8
716,3
717,8
718,9
719,4
720,4
721,5
722,5
723,5
724,1
725,2
726,9
727,9
728,6
729,1
730,7
731,3
732,6
733,3
734,2
735,9
736,2
737,9
738,7
739,2
740,1
741,9
742,5
743,6
744,6
745,5
746,4
747,2
748,7
749,1
750,6
751,2
752,5
753,6
754,3
755,6
756,8
757,8
758,2
759,5
760,2
761,7
762,1
763,6
764,2
765,1
766,7
767,3
768,9
769,7
770,1
771,9
772,1
773,2
774,2
775,7
776,9
777,2
778,2
779,5
780,6
781,8
782,9
783,6
784,5
785,2
786,8
787,1
788,8
789,8
790,7
791,8
792,1
793,3
794,1
795,1
796,7
797,4
798,1
799,5
800,6
801,3
802,9
803,7
804,2
805,8
806,8
807,5
808,7
809,8
810,8
811,1
812,4
813,6
814,7
815,4
816,4
817,7
818,4
819,5
820,9
821,9
822,5
823,6
824,7
825,4
826,7
827,6
828,3
829,4
830,1
831,5
832,6
833,4
834,6
835,9
836,3
837,8
838,9
839,7
840,8
841,8
842,4
843,5
844,7
845,7
846,8
847,4
848,9
849,6
850,1
851,9
852,1
853,5
854,6
855,7
856,1
857,1
858,2
859,9
860,7
861,7
862,5
863,8
864,7
865,4
866,2
867,8
868,6
869,1
870,9
871,5
872,2
873,7
874,5
875,8
876,8
877,7
878,7
879,6
880,3
881,1
882,3
883,1
884,6
885,8
886,2
887,9
888,8
889,3
890,1
891,5
892,6
893,9
894,9
895,1
896,4
897,8
898,2
899,5
900,3
901,3
902,5
903,2
904,6
905,4
906,6
907,2
908,7
909,7
910,1
911,1
912,9
913,4
914,5
915,7
916,1
917,2
918,9
919,4
920,7
921,5
922,1
923,9
924,1
925,9
926,4
927,9
928,8
929,4
930,4
931,8
932,9
933,1
934,9
935,9
936,3
937,6
938,8
939,6
940,9
941,4
942,2
943,9
944,7
945,3
946,6
947,4
948,6
949,5
950,7
951,8
952,1
953,4
954,7
955,6
956,9
957,9
958,2
959,8
960,2
961,9
962,9
963,4
964,4
965,8
966,4
967,5
968,9
969,1
970,5
971,8
972,7
973,4
974,4
975,4
976,4
977,5
978,5
979,2
980,2
981,9
982,4
983,9
984,9
985,6
986,9
987,1
988,4
989,7
990,3
991,8
992,8
993,7
994,5
995,9
996,7
997,3
998,2
999,71000,1
1001,1
1002,5
1003,2
1004,1
1005,8
1006,8
1007,1
1008,5
1009,6
1010,4
1011,5
1012,8
1013,5
1014,2
1015,7
1016,6
1017,5
1018,8
1019,9
1020,2
1021,6
1022,6
1023,4
1024,8
1025,5
1026,4
1027,6
1028,8
1029,8
1030,5
1031,1
1032,9
1033,7
1034,1
1035,9
1036,4
1037,3
1038,7
1039,6
1040,1
1041,4
1042,2
1043,5
1044,7
1045,3
1046,9
1047,8
1048,4
1049,9
1050,4
1051,2
1052,6
1053,6
1054,2
1055,5
1056,2
1057,7
1058,9
1059,1
1060,4
1061,3
1062,8
1063,5
1064,8
1065,4
1066,4
1067,3
1068,6
1069,1
1070,5
1071,3
1072,8
1073,8
1074,2
1075,7
1076,3
1077,6
1078,1
1079,2
1080,3
1081,2
1082,2
1083,3
1084,8
1085,5
1086,5
1087,8
1088,5
1089,2
1090,3
1091,5
1092,1
1093,5
1094,4
1095,8
1096,9
1097,9
1098,4
1099,1
1100,2
1101,7
1102,8
1103,4
1104,9
1105,2
1106,9
1107,4
1108,6
1109,4
1110,4
1111,5
1112,5
1113,8
1114,4
1115,3
1116,8
1117,4
1118,5
1119,7
1120,5
1121,1
1122,8
1123,4
1124,7
1125,1
1126,3
1127,5
1128,4
1129,6
1130,1
1131,6
1132,3
1133,9
1134,5
1135,7
1136,4
1137,8
1138,3
1139,8
1140,1
1141,9
1142,9
1143,3
1144,7
1145,7
1146,4
1147,6
1148,7
1149,6
1150,2
1151,2
1152,2
1153,1
1154,4
1155,1
1156,6
1157,1
1158,5
1159,7
1160,1
1161,5
1162,1
1163,4
1164,2
1165,8
1166,1
1167,6
1168,1
1169,7
1170,3
1171,4
1172,3
1173,7
1174,7
1175,7
1176,7
1177,8
1178,2
1179,7
1180,5
1181,4
1182,7
1183,5
1184,8
1185,6
1186,2
1187,1
1188,8
1189,6
1190,1
1191,1
1192,3
1193,5
1194,1
1195,7
1196,6
1197,8
1198,4
1199,9
1200,7
1201,1
1202,9
1203,1
1204,6
1205,4
1206,4
1207,5
1208,9
1209,3
1210,3
1211,8
1212,2
1213,6
1214,2
1215,8
1216,6
1217,5
1218,1
1219,5
1220,2
1221,3
1222,5
1223,2
1224,9
1225,4
1226,7
1227,9
1228,5
1229,5
1230,2
1231,3
1232,2
1233,6
1234,9
1235,1
1236,5
1237,6
1238,6
1239,8
1240,3
1241,1
1242,6
1243,6
1244,7
1245,7
1246,3
1247,6
1248,2
1249,3
1250,1
1251,7
1252,1
1253,9
1254,4
1255,3
1256,9
1257,1
1258,4
1259,2
1260,1
1261,7
1262,4
1263,7
1264,8
1265,7
1266,3
1267,8
1268,7
1269,2
1270,9
1271,8
1272,5
1273,2
1274,5
1275,7
1276,7
1277,1
1278,2
1279,7
1280,6
1281,9
1282,2
1283,4
1284,9
1285,2
1286,9
1287,5
1288,9
1289,6
1290,7
1291,1
1292,5
1293,2
1294,6
1295,7
1296,9
1297,4
1298,8
1299,4
1300,1
1301,2
1302,2
1303,7
1304,3
1305,1
1306,6
1307,2
1308,8
1309,5
1310,1
1311,4
1312,5
1313,2
1314,6
1315,6
1316,4
1317,1
1318,4
1319,6
1320,4
1321,5
1322,8
1323,8
1324,2
1325,5
1326,8
1327,4
1328,9
1329,8
1330,1
1331,4
1332,6
1333,1
1334,3
1335,6
1336,5
1337,1
1338,4
1339,7
1340,7
1341,3
1342,7
1343,7
1344,9
1345,6
1346,8
1347,8
1348,2
1349,2
1350,2
1351,8
1352,7
1353,1
1354,4
1355,2
1356,7
1357,8
1358,1
1359,2
1360,3
1361,7
1362,5
1363,9
1364,8
1365,5
1366,5
1367,1
1368,9
1369,4
1370,9
1371,8
1372,2
1373,5
1374,2
1375,6
1376,9
1377,1
1378,4
1379,3
1380,9
1381,9
1382,2
1383,1
1384,2
1385,3
1386,6
1387,3
1388,9
1389,7
1390,1
1391,7
1392,5
1393,6
1394,9
1395,2
1396,2
1397,5
1398,1
1399,5
1400,1
1401,6
1402,4
1403,6
1404,6
1405,1
1406,3
1407,8
1408,5
1409,6
1410,9
1411,5
1412,8
1413,4
1414,8
1415,5
1416,5
1417,6
1418,3
1419,6
1420,4
1421,8
1422,9
1423,2
1424,8
1425,9
1426,1
1427,6
1428,2
1429,6
1430,5
1431,7
1432,3
1433,8
1434,9
1435,7
1436,5
1437,7
1438,8
1439,9
1440,5
1441,2
1442,3
1443,6
1444,8
1445,7
1446,8
1447,5
1448,6
1449,2
1450,2
1451,1
1452,6
1453,7
1454,8
1455,8
1456,9
1457,7
1458,7
1459,8
1460,9
1461,7
1462,6
1463,4
1464,9
1465,5
1466,6
1467,6
1468,9
1469,2
1470,7
1471,6
1472,7
1473,5
1474,7
1475,6
1476,7
1477,2
1478,5
1479,9
1480,1
1481,8
1482,9
1483,2
1484,6
1485,4
1486,9
1487,1
1488,3
1489,1
1490,2
1491,4
1492,9
1493,5
1494,8
1495,5
1496,4
1497,3
1498,8
1499,5
1500,8
1501,2
1502,6
1503,5
1504,8
1505,1
1506,1
1507,7
1508,9
1509,9
1510,3
1511,7
1512,5
1513,3
1514,5
1515,8
1516,9
1517,5
1518,8
1519,4
1520,4
1521,3
1522,6
1523,4
1524,2
1525,7
1526,9
1527,3
1528,8
1529,6
1530,6
1531,7
1532,3
1533,8
1534,8
1535,2
1536,8
1537,3
1538,1
1539,7
1540,3
1541,1
1542,6
1543,2
1544,9
1545,8
1546,8
1547,2
1548,6
1549,7
1550,6
1551,4
1552,1
1553,7
1554,6
1555,5
1556,7
1557,8
1558,9
1559,8
1560,8
1561,5
1562,5
1563,2
1564,6
1565,4
1566,6
1567,7
1568,3
1569,4
1570,1
1571,2
1572,8
1573,9
1574,7
1575,1
1576,3
1577,2
1578,6
1579,7
1580,8
1581,9
1582,8
1583,3
1584,1
1585,6
1586,3
1587,7
1588,8
1589,6
1590,7
1591,1
1592,9
1593,3
1594,5
1595,4
1596,6
1597,7
1598,6
1599,8
1600,4
1601,6
1602,8
1603,6
1604,4
1605,7
1606,5
1607,8
1608,1
1609,7
1610,9
1611,8
1612,9
1613,5
1614,1
1615,3
1616,1
1617,1
1618,1
1619,1
1620,3
1621,4
1622,5
1623,9
1624,7
1625,2
1626,7
1627,8
1628,8
1629,8
1630,2
1631,6
1632,5
1633,1
1634,2
1635,7
1636,2
1637,1
1638,4
1639,5
1640,8
1641,5
1642,6
1643,3
1644,3
1645,8
1646,8
1647,2
1648,7
1649,4
1650,2
1651,9
1652,1
1653,2
1654,4
1655,7
1656,4
1657,1
1658,2
1659,1
1660,2
1661,6
1662,2
1663,3
1664,5
1665,4
1666,1
1667,2
1668,4
1669,8
1670,5
1671,1
1672,3
1673,2
1674,6
1675,4
1676,4
1677,9
1678,8
1679,8
1680,6
1681,5
1682,4
1683,5
1684,2
1685,8
1686,1
1687,6
1688,3
1689,6
1690,5
1691,7
1692,8
1693,5
1694,1
1695,8
1696,5
1697,3
1698,9
1699,2
1700,4
1701,2
1702,1
1703,2
1704,8
1705,6
1706,9
1707,6
1708,9
1709,6
1710,6
1711,4
1712,1
1713,2
1714,8
1715,9
1716,2
1717,5
1718,1
1719,3
1720,4
1721,8
1722,1
1723,3
1724,1
1725,5
1726,1
1727,4
1728,6
1729,1
1730,3
1731,6
1732,4
1733,1
1734,7
1735,4
1736,1
1737,2
1738,5
1739,3
1740,8
1741,4
1742,3
1743,7
1744,1
1745,1
1746,4
1747,6
1748,4
1749,5
1750,1
1751,8
1752,4
1753,5
1754,7
1755,9
1756,8
1757,4
1758,5
1759,1
1760,9
1761,3
1762,5
1763,9
1764,7
1765,3
1766,7
1767,4
1768,3
1769,6
1770,9
1771,1
1772,5
1773,2
1774,9
1775,6
1776,4
1777,8
1778,5
1779,9
1780,7
1781,1
1782,3
1783,7
1784,8
1785,3
1786,7
1787,6
1788,1
1789,8
1790,5
1791,9
1792,4
1793,9
1794,3
1795,1
1796,8
1797,2
1798,7
1799,9
1800,3
1801,3
1802,8
1803,8
1804,1
1805,8
1806,2
1807,8
1808,6
1809,5
1810,7
1811,2
1812,5
1813,5
1814,9
1815,9
1816,5
1817,9
1818,2
1819,6
1820,6
1821,2
1822,5
1823,3
1824,5
1825,6
1826,4
1827,2
1828,9
1829,7
1830,3
1831,9
1832,8
1833,4
1834,5
1835,3
1836,8
1837,2
1838,1
1839,3
1840,9
1841,2
1842,7
1843,5
1844,7
1845,7
1846,6
1847,7
1848,6
1849,7
1850,3
1851,1
1852,5
1853,1
1854,3
1855,9
1856,7
1857,9
1858,2
1859,3
1860,4
1861,9
1862,7
1863,2
1864,8
1865,3
1866,4
1867,9
1868,4
1869,5
1870,3
1871,1
1872,2
1873,1
1874,2
1875,6
1876,5
1877,9
1878,8
1879,3
1880,6
1881,9
1882,5
1883,8
1884,1
1885,5
1886,8
1887,5
1888,4
1889,6
1890,7
1891,9
1892,4
1893,4
1894,9
1895,3
1896,5
1897,5
1898,5
1899,6
1900,3
1901,9
1902,2
1903,2
1904,1
1905,9
1906,4
1907,3
1908,8
1909,4
1910,8
1911,9
1912,7
1913,2
1914,2
1915,2
1916,6
1917,8
1918,1
1919,9
1920,6
1921,8
1922,8
1923,4
1924,1
1925,4
1926,4
1927,1
1928,2
1929,3
1930,1
1931,3
1932,4
1933,4
1934,5
1935,6
1936,6
1937,6
1938,6
1939,2
1940,8
1941,6
1942,3
1943,9
1944,5
1945,7
1946,6
1947,5
1948,2
1949,9
1950,9
1951,7
1952,5
1953,9
1954,4
1955,5
1956,4
1957,2
1958,3
1959,9
1960,4
1961,5
1962,2
1963,1
1964,6
1965,4
1966,4
1967,6
1968,3
1969,6
1970,2
1971,6
1972,1
1973,3
1974,8
1975,9
1976,7
1977,8
1978,1
1979,9
1980,5
1981,9
1982,6
1983,9
1984,1
1985,6
1986,6
1987,9
1988,9
1989,1
1990,1
1991,7
1992,3
1993,3
1994,8
1995,2
1996,3
1997,7
1998,4
1999,3
2000,8
2001,8
2002,3
2003,4
2004,5
2005,3
2006,4
2007,9
2008,2
2009,1
2010,6
2011,7
2012,7
2013,1
2014,8
2015,5
2016,8
2017,9
2018,4
2019,8
2020,7
2021,3
2022,6
2023,9
2024,3
2025,6
2026,5
2027,7
2028,5
2029,4
2030,3
2031,9
2032,2
2033,5
2034,6
2035,8
2036,3
2037,4
2038,4
2039,8
2040,6
2041,8
2042,4
2043,1
2044,1
2045,9
2046,8
2047,7
2048,3
2049,4
2050,5
2051,2
2052,1
2053,4
2054,9
2055,2
2056,7
2057,5
2058,7
2059,3
2060,8
2061,1
2062,4
2063,7
2064,1
2065,1
2066,9
2067,3
2068,8
2069,9
2070,3
2071,4
2072,2
2073,3
2074,3
2075,8
2076,7
2077,4
2078,4
2079,1
2080,8
2081,8
2082,3
2083,1
2084,4
2085,7
2086,8
2087,8
2088,5
2089,8
2090,4
2091,4
2092,1
