Number,Value
0,2
1,6
2,4
3,3
4,4
5,1
6,8
7,8
8,5
9,8
10,1
11,1
12,2
13,3
14,6
15,3
16,2
17,2
18,9
19,5
20,8
21,6
22,1
23,6
24,7
25,7
26,4
27,9
28,4
29,2
30,3
31,2
32,2
33,5
34,7
35,3
36,9
37,5
38,2
39,6
40,5
41,6
42,4
43,2
44,2
45,1
46,6
47,5
48,8
49,9
50,5
51,5
52,8
53,4
54,8
55,5
56,1
57,9
58,6
59,2
60,6
61,9
62,6
63,1
64,1
65,8
66,6
67,5
68,5
69,4
70,2
71,8
72,3
73,8
74,7
75,5
76,8
77,8
78,8
79,7
80,7
81,2
82,7
83,1
84,2
85,4
86,2
87,5
88,5
89,2
90,7
91,9
92,4
93,6
94,9
95,5
96,2
97,7
98,8
99,3
100,5
101,3
102,5
103,5
104,5
105,8
106,7
107,2
108,4
109,4
110,3
111,7
112,5
113,4
114,7
115,7
116,6
117,7
118,8
119,6
120,9
121,9
122,6
123,3
124,6
125,2
126,2
127,8
128,4
129,7
130,4
131,5
132,3
133,1
134,4
135,2
136,8
137,8
138,1
139,3
140,9
141,4
142,7
143,1
144,2
145,4
146,5
147,1
148,1
149,1
150,6
151,3
152,6
153,3
154,3
155,2
156,5
157,8
158,8
159,3
160,2
161,3
162,3
163,3
164,1
165,5
166,6
167,8
168,2
169,6
170,5
171,7
172,3
173,3
174,5
175,4
176,9
177,3
178,8
179,4
180,3
181,6
182,7
183,2
184,9
185,4
186,8
187,3
188,9
189,2
190,5
191,4
192,6
193,5
194,5
195,1
196,2
197,4
198,9
199,7
200,9
201,5
202,9
203,4
204,7
205,7
206,2
207,6
208,3
209,7
210,7
211,5
212,8
213,7
214,8
215,8
216,9
217,1
218,6
219,9
220,6
221,8
222,3
223,4
224,8
225,6
226,5
227,6
228,1
229,4
230,5
231,7
232,4
233,2
234,3
235,7
236,1
237,3
238,7
239,6
240,4
241,2
242,8
243,1
244,2
245,1
246,9
247,1
248,2
249,1
250,4
251,5
252,8
253,4
254,4
255,5
256,5
257,8
258,2
259,9
260,3
261,4
262,1
263,8
264,6
265,1
266,2
267,8
268,3
269,3
270,7
271,3
272,3
273,8
274,2
275,4
276,2
277,9
278,5
279,2
280,9
281,4
282,3
283,7
284,5
285,2
286,2
287,7
288,1
289,5
290,8
291,8
292,8
293,5
294,1
295,4
296,6
297,5
298,8
299,4
300,1
301,9
302,9
303,3
304,9
305,2
306,7
307,1
308,8
309,3
310,1
311,7
312,2
313,8
314,8
315,4
316,7
317,4
318,4
319,1
320,7
321,2
322,8
323,2
324,3
325,8
326,2
327,6
328,4
329,3
330,1
331,6
332,5
333,5
334,6
335,4
336,6
337,6
338,5
339,8
340,7
341,9
342,6
343,1
344,4
345,7
346,4
347,8
348,1
349,3
350,2
351,4
352,6
353,6
354,1
355,6
356,4
357,3
358,2
359,9
360,4
361,7
362,5
363,4
364,2
365,4
366,2
367,7
368,5
369,3
370,2
371,2
372,8
373,3
374,8
375,5
376,8
377,9
378,8
379,6
380,6
381,9
382,1
383,6
384,3
385,9
386,1
387,8
388,1
389,2
390,6
391,7
392,7
393,4
394,7
395,7
396,3
397,8
398,9
399,6
400,8
401,6
402,8
403,3
404,7
405,2
406,9
407,2
408,4
409,4
410,9
411,3
412,2
413,3
414,1
415,5
416,1
417,2
418,3
419,4
420,6
421,2
422,4
423,7
424,6
425,6
426,9
427,7
428,1
429,3
430,2
431,2
432,4
433,3
434,6
435,5
436,4
437,8
438,8
439,8
440,3
441,9
442,9
443,2
444,8
445,8
446,7
447,6
448,8
449,9
450,9
451,6
452,3
453,1
454,5
455,8
456,9
457,6
458,8
459,3
460,9
461,5
462,8
463,1
464,2
465,1
466,4
467,5
468,6
469,3
470,2
471,4
472,8
473,8
474,5
475,8
476,1
477,4
478,8
479,1
480,7
481,3
482,5
483,8
484,8
485,5
486,7
487,7
488,8
489,9
490,1
491,1
492,9
493,7
494,9
495,4
496,8
497,1
498,4
499,4
500,7
501,9
502,1
503,5
504,7
505,3
506,7
507,4
508,3
509,9
510,8
511,3
512,8
513,6
514,7
515,2
516,7
517,9
518,2
519,3
520,1
521,5
522,8
523,2
524,8
525,2
526,4
527,3
528,2
529,1
530,6
531,3
532,3
533,6
534,4
535,6
536,1
537,5
538,5
539,4
540,9
541,4
542,7
543,9
544,1
545,6
546,1
547,5
548,3
549,6
550,5
551,8
552,3
553,2
554,2
555,8
556,3
557,9
558,7
559,5
560,2
561,3
562,7
563,3
564,9
565,3
566,7
567,8
568,7
569,1
570,4
571,2
572,2
573,6
574,9
575,9
576,5
577,8
578,3
579,6
580,3
581,3
582,3
583,9
584,3
585,1
586,4
587,8
588,7
589,2
590,6
591,5
592,2
593,6
594,6
595,4
596,4
597,7
598,8
599,6
600,1
601,1
602,2
603,1
604,9
605,8
606,5
607,2
608,9
609,6
610,3
611,7
612,8
613,2
614,3
615,8
616,1
617,2
618,9
619,4
620,5
621,8
622,1
623,1
624,7
625,1
626,2
627,1
628,3
629,4
630,2
631,1
632,3
633,8
634,8
635,9
636,5
637,3
638,7
639,4
640,8
641,6
642,3
643,2
644,2
645,8
646,1
647,9
648,6
649,8
650,6
651,4
652,5
653,4
654,3
655,7
656,8
657,3
658,4
659,9
660,7
661,9
662,3
663,9
664,8
665,3
666,5
667,5
668,5
669,1
670,3
671,6
672,5
673,2
674,4
675,1
676,9
677,9
678,2
679,3
680,1
681,5
682,5
683,8
684,1
685,6
686,5
687,4
688,6
689,1
690,5
691,8
692,6
693,8
694,9
695,8
696,9
697,9
698,9
699,8
700,7
701,8
702,5
703,9
704,2
705,5
706,8
707,9
708,9
709,5
710,8
711,2
712,9
713,4
714,2
715,6
716,1
717,4
718,1
719,4
720,3
721,2
722,3
723,8
724,5
725,8
726,5
727,4
728,6
729,2
730,7
731,4
732,9
733,9
734,7
735,6
736,3
737,1
738,9
739,4
740,8
741,3
742,7
743,7
744,4
745,1
746,7
747,6
748,7
749,4
750,3
751,5
752,3
753,9
754,3
755,4
756,6
757,5
758,8
759,6
760,3
761,9
762,3
763,3
764,4
765,2
766,1
767,9
768,2
769,1
770,2
771,1
772,9
773,5
774,7
775,2
776,3
777,7
778,4
779,8
780,6
781,3
782,7
783,6
784,1
785,8
786,5
787,5
788,6
789,8
790,7
791,4
792,7
793,9
794,1
795,6
796,1
797,7
798,7
799,9
800,7
801,9
802,9
803,9
804,4
805,4
806,5
807,3
808,6
809,6
810,6
811,5
812,5
813,3
814,4
815,8
816,8
817,9
818,1
819,8
820,9
821,4
822,7
823,2
824,9
825,3
826,1
827,9
828,6
829,1
830,8
831,7
832,8
833,5
834,8
835,5
836,1
837,9
838,6
839,7
840,5
841,8
842,4
843,6
844,6
845,4
846,8
847,5
848,2
849,4
850,9
851,2
852,4
853,6
854,4
855,1
856,3
857,2
858,9
859,6
860,1
861,9
862,9
863,4
864,8
865,5
866,4
867,9
868,4
869,1
870,1
871,1
872,7
873,5
874,1
875,1
876,7
877,5
878,5
879,2
880,3
881,6
882,5
883,4
884,2
885,3
886,4
887,8
888,1
889,6
890,9
891,9
892,5
893,2
894,1
895,6
896,2
897,7
898,7
899,1
900,5
901,4
902,3
903,6
904,1
905,2
906,2
907,1
908,9
909,9
910,4
911,7
912,2
913,6
914,5
915,6
916,8
917,6
918,1
919,9
920,7
921,9
922,1
923,6
924,2
925,8
926,1
927,6
928,7
929,9
930,3
931,4
932,2
933,5
934,1
935,4
936,9
937,4
938,1
939,9
940,1
941,2
942,1
943,1
944,3
945,8
946,7
947,7
948,4
949,7
950,3
951,9
952,1
953,1
954,4
955,5
956,9
957,3
958,3
959,4
960,7
961,4
962,7
963,3
964,8
965,1
966,9
967,6
968,6
969,2
970,1
971,5
972,1
973,9
974,6
975,5
976,3
977,3
978,1
979,3
980,2
981,4
982,2
983,6
984,2
985,7
986,3
987,9
988,3
989,6
990,8
991,5
992,8
993,5
994,2
995,8
996,3
997,5
998,7
999,71000,6
1001,6
1002,5
1003,1
1004,4
1005,2
1006,9
1007,4
1008,5
1009,4
1010,1
1011,3
1012,3
1013,7
1014,6
1015,1
1016,4
1017,6
1018,9
1019,9
1020,9
1021,1
1022,8
1023,1
1024,5
1025,9
1026,1
1027,3
1028,3
1029,4
1030,2
1031,4
1032,1
1033,7
1034,5
1035,2
1036,2
1037,6
1038,2
1039,8
1040,5
1041,4
1042,5
1043,3
1044,1
1045,1
1046,1
1047,6
1048,3
1049,8
1050,7
1051,2
1052,3
1053,4
1054,9
1055,5
1056,3
1057,9
1058,9
1059,2
1060,5
1061,3
1062,2
1063,6
1064,5
1065,7
1066,6
1067,2
1068,6
1069,5
1070,4
1071,3
1072,9
1073,1
1074,3
1075,8
1076,3
1077,6
1078,2
1079,9
1080,1
1081,6
1082,3
1083,1
1084,5
1085,5
1086,4
1087,9
1088,2
1089,3
1090,8
1091,2
1092,9
1093,3
1094,6
1095,6
1096,7
1097,8
1098,2
1099,7
1100,5
1101,7
1102,7
1103,4
1104,4
1105,4
1106,7
1107,2
1108,6
1109,3
1110,7
1111,4
1112,8
1113,5
1114,2
1115,7
1116,4
1117,2
1118,6
1119,2
1120,5
1121,2
1122,7
1123,4
1124,6
1125,7
1126,5
1127,4
1128,4
1129,2
1130,6
1131,1
1132,7
1133,3
1134,7
1135,2
1136,5
1137,2
1138,8
1139,2
1140,9
1141,8
1142,9
1143,8
1144,7
1145,4
1146,8
1147,6
1148,8
1149,1
1150,2
1151,4
1152,8
1153,5
1154,2
1155,6
1156,4
1157,8
1158,8
1159,9
1160,4
1161,3
1162,4
1163,9
1164,9
1165,9
1166,4
1167,6
1168,7
1169,9
1170,6
1171,8
1172,8
1173,1
1174,1
1175,7
1176,8
1177,3
1178,5
1179,1
1180,4
1181,4
1182,3
1183,1
1184,5
1185,8
1186,4
1187,7
1188,1
1189,9
1190,7
1191,9
1192,1
1193,6
1194,5
1195,8
1196,1
1197,3
1198,7
1199,2
1200,9
1201,4
1202,3
1203,8
1204,8
1205,4
1206,7
1207,1
1208,6
1209,4
1210,2
1211,7
1212,2
1213,2
1214,3
1215,1
1216,3
1217,8
1218,7
1219,1
1220,2
1221,5
1222,6
1223,4
1224,2
1225,5
1226,6
1227,4
1228,9
1229,4
1230,3
1231,5
1232,6
1233,1
1234,2
1235,2
1236,7
1237,1
1238,7
1239,1
1240,3
1241,7
1242,7
1243,8
1244,4
1245,6
1246,8
1247,5
1248,2
1249,4
1250,3
1251,1
1252,5
1253,1
1254,3
1255,9
1256,3
1257,2
1258,5
1259,1
1260,9
1261,3
1262,4
1263,1
1264,6
1265,2
1266,6
1267,7
1268,2
1269,6
1270,1
1271,3
1272,4
1273,6
1274,6
1275,3
1276,2
1277,9
1278,4
1279,6
1280,7
1281,7
1282,5
1283,2
1284,2
1285,9
1286,9
1287,2
1288,8
1289,8
1290,5
1291,4
1292,6
1293,8
1294,8
1295,1
1296,7
1297,7
1298,3
1299,1
1300,4
1301,2
1302,7
1303,7
1304,3
1305,7
1306,9
1307,3
1308,9
1309,6
1310,5
1311,3
1312,8
1313,5
1314,6
1315,9
1316,5
1317,4
1318,4
1319,2
1320,8
1321,3
1322,5
1323,8
1324,5
1325,9
1326,2
1327,6
1328,8
1329,9
1330,8
1331,8
1332,9
1333,6
1334,6
1335,4
1336,1
1337,8
1338,8
1339,2
1340,5
1341,6
1342,8
1343,2
1344,4
1345,1
1346,3
1347,6
1348,9
1349,3
1350,7
1351,2
1352,8
1353,4
1354,8
1355,8
1356,9
1357,2
1358,1
1359,6
1360,7
1361,2
1362,3
1363,3
1364,5
1365,9
1366,6
1367,3
1368,9
1369,7
1370,4
1371,3
1372,4
1373,1
1374,8
1375,2
1376,5
1377,3
1378,3
1379,8
1380,5
1381,7
1382,9
1383,9
1384,2
1385,1
1386,1
1387,2
1388,7
1389,4
1390,7
1391,1
1392,1
1393,1
1394,8
1395,8
1396,2
1397,1
1398,5
1399,7
1400,3
1401,3
1402,4
1403,9
1404,5
1405,6
1406,3
1407,4
1408,4
1409,5
1410,1
1411,1
1412,7
1413,7
1414,7
1415,8
1416,9
1417,2
1418,9
1419,8
1420,6
1421,5
1422,1
1423,2
1424,8
1425,6
1426,4
1427,7
1428,6
1429,6
1430,8
1431,9
1432,2
1433,3
1434,1
1435,2
1436,8
1437,5
1438,4
1439,2
1440,2
1441,6
1442,4
1443,1
1444,3
1445,1
1446,1
1447,5
1448,3
1449,3
1450,3
1451,7
1452,7
1453,6
1454,3
1455,6
1456,3
1457,4
1458,5
1459,7
1460,9
1461,7
1462,7
1463,7
1464,2
1465,7
1466,5
1467,3
1468,9
1469,9
1470,9
1471,1
1472,4
1473,2
1474,6
1475,7
1476,3
1477,1
1478,9
1479,7
1480,7
1481,9
1482,7
1483,6
1484,4
1485,6
1486,5
1487,6
1488,4
1489,7
1490,9
1491,3
1492,2
1493,6
1494,1
1495,9
1496,5
1497,4
1498,4
1499,4
1500,1
1501,1
1502,5
1503,1
1504,3
1505,2
1506,1
1507,2
1508,4
1509,1
1510,1
1511,2
1512,2
1513,2
1514,9
1515,4
1516,1
1517,9
1518,3
1519,5
1520,9
1521,7
1522,1
1523,4
1524,4
1525,2
1526,4
1527,9
1528,1
1529,1
1530,5
1531,9
1532,2
1533,3
1534,4
1535,5
1536,3
1537,2
1538,6
1539,1
1540,6
1541,1
1542,6
1543,4
1544,1
1545,5
1546,2
1547,5
1548,2
1549,8
1550,7
1551,9
1552,4
1553,8
1554,2
1555,5
1556,2
1557,9
1558,1
1559,3
1560,7
1561,4
1562,9
1563,7
1564,4
1565,2
1566,5
1567,2
1568,7
1569,6
1570,3
1571,6
1572,2
1573,4
1574,5
1575,7
1576,5
1577,5
1578,4
1579,5
1580,1
1581,3
1582,5
1583,1
1584,2
1585,9
1586,7
1587,6
1588,9
1589,5
1590,7
1591,5
1592,2
1593,9
1594,5
1595,6
1596,4
1597,3
1598,9
1599,6
1600,6
1601,3
1602,7
1603,3
1604,1
