Number,Value
0,1
1,5
2,9
3,1
4,8
5,2
6,4
7,6
8,8
9,5
10,7
11,8
12,5
13,3
14,3
15,3
16,1
17,2
18,9
19,6
20,8
21,2
22,6
23,7
24,3
25,3
26,8
27,5
28,7
29,5
30,4
31,6
32,7
33,7
34,6
35,3
36,3
37,5
38,7
39,7
40,8
41,9
42,4
43,8
44,7
45,4
46,3
47,2
48,5
49,6
50,9
51,4
52,8
53,2
54,6
55,4
56,5
57,4
58,9
59,5
60,4
61,3
62,3
63,6
64,5
65,8
66,1
67,8
68,7
69,5
70,7
71,8
72,6
73,6
74,1
75,8
76,6
77,5
78,8
79,5
80,7
81,4
82,2
83,6
84,5
85,2
86,7
87,5
88,2
89,9
90,5
91,1
92,1
93,8
94,3
95,7
96,5
97,7
98,3
99,6
100,8
101,9
102,7
103,6
104,1
105,5
106,8
107,1
108,7
109,1
110,3
111,7
112,1
113,9
114,3
115,6
116,2
117,3
118,3
119,6
120,2
121,8
122,9
123,8
124,3
125,2
126,2
127,8
128,8
129,5
130,9
131,1
132,4
133,1
134,5
135,3
136,4
137,9
138,8
139,5
140,1
141,7
142,4
143,6
144,3
145,8
146,9
147,7
148,3
149,7
150,7
151,5
152,1
153,7
154,3
155,2
156,2
157,5
158,7
159,7
160,7
161,7
162,2
163,6
164,3
165,9
166,3
167,8
168,8
169,4
170,1
171,3
172,8
173,8
174,8
175,4
176,3
177,1
178,4
179,5
180,2
181,5
182,4
183,7
184,6
185,4
186,7
187,6
188,4
189,1
190,2
191,6
192,7
193,8
194,4
195,6
196,2
197,6
198,3
199,7
200,7
201,2
202,1
203,7
204,4
205,8
206,8
207,3
208,7
209,8
210,5
211,2
212,4
213,6
214,8
215,1
216,6
217,4
218,9
219,3
220,7
221,4
222,9
223,3
224,5
225,1
226,1
227,4
228,9
229,6
230,1
231,2
232,9
233,4
234,2
235,2
236,2
237,9
238,4
239,8
240,9
241,8
242,7
243,1
244,4
245,1
246,5
247,7
248,8
249,8
250,2
251,9
252,4
253,4
254,8
255,8
256,4
257,3
258,4
259,1
260,2
261,9
262,6
263,9
264,1
265,1
266,8
267,5
268,5
269,9
270,1
271,6
272,8
273,5
274,4
275,8
276,9
277,3
278,5
279,9
280,2
281,7
282,9
283,7
284,6
285,1
286,3
287,5
288,4
289,4
290,5
291,4
292,9
293,1
294,2
295,7
296,1
297,1
298,7
299,2
300,8
301,9
302,8
303,1
304,2
305,3
306,6
307,1
308,4
309,4
310,6
311,8
312,2
313,2
314,5
315,7
316,2
317,9
318,5
319,7
320,6
321,5
322,2
323,1
324,9
325,6
326,3
327,2
328,7
329,6
330,9
331,1
332,7
333,8
334,8
335,4
336,2
337,8
338,6
339,4
340,6
341,3
342,3
343,9
344,5
345,9
346,5
347,6
348,4
349,8
350,9
351,7
352,1
353,3
354,7
355,8
356,7
