Number,Value
0,8
1,8
2,4
3,3
4,3
5,3
6,8
7,3
8,6
9,5
10,9
11,1
12,9
13,8
14,8
15,7
16,4
17,6
18,6
19,3
20,8
21,3
22,8
23,8
24,1
25,1
26,3
27,1
28,1
29,1
30,1
31,9
32,9
33,9
34,1
35,5
36,2
37,2
38,7
39,3
40,4
41,2
42,9
43,9
44,3
45,8
46,7
47,3
48,9
49,1
50,7
51,5
52,1
53,3
54,6
55,4
56,2
57,8
58,5
59,1
60,3
61,6
62,1
63,1
64,4
65,3
66,5
67,4
68,5
69,3
70,6
71,3
72,1
73,1
74,8
75,3
76,7
77,8
78,8
79,6
80,8
81,9
82,4
83,7
84,4
85,1
86,2
87,5
88,7
89,9
90,2
91,9
92,3
93,4
94,5
95,9
96,4
97,5
98,3
99,5
100,5
101,1
102,9
103,3
104,5
105,4
106,9
107,1
108,3
109,7
110,9
111,6
112,7
113,2
114,6
115,7
116,1
117,7
118,9
119,9
120,7
121,7
122,5
123,8
124,3
125,3
126,1
127,4
128,3
129,6
130,8
131,9
132,1
133,7
134,5
135,3
136,2
137,1
138,1
139,8
140,4
141,9
142,8
143,7
144,8
145,8
146,2
147,6
148,2
149,5
150,1
151,7
152,5
153,5
154,7
155,6
156,1
157,4
158,2
159,6
160,6
161,9
162,1
163,4
164,6
165,5
166,3
167,2
168,5
169,8
170,5
171,8
172,8
173,6
174,3
175,6
176,6
177,6
178,1
179,6
180,2
181,8
182,7
183,4
184,6
185,8
186,2
187,7
188,9
189,4
190,8
191,5
192,6
193,1
194,9
195,1
196,3
197,1
198,3
199,6
200,5
201,4
202,1
203,8
204,5
205,1
206,5
207,9
208,2
209,7
210,1
211,8
212,8
213,2
214,9
215,6
216,7
217,2
218,4
219,9
220,8
221,5
222,6
223,2
224,9
225,2
226,5
227,9
228,3
229,7
230,1
231,3
232,1
233,4
234,3
235,2
236,4
237,3
238,8
239,3
240,5
241,4
242,2
243,9
244,9
245,5
246,6
247,8
248,2
249,1
250,9
251,2
252,4
253,8
254,4
255,2
256,9
257,3
258,7
259,5
260,8
261,5
262,4
263,4
264,6
265,3
266,1
267,8
268,3
269,5
270,9
271,6
272,5
273,8
274,7
275,5
276,7
277,4
278,3
279,4
280,1
281,1
282,6
283,5
284,6
285,8
286,7
287,7
288,3
289,7
290,9
291,8
292,1
293,2
294,2
295,8
296,4
297,3
298,6
299,8
300,4
301,6
302,5
303,3
304,6
305,7
306,4
307,7
308,2
309,2
310,8
311,7
312,9
313,2
314,4
315,9
316,7
317,6
318,4
319,5
320,7
321,5
322,6
323,7
324,5
325,1
326,4
327,9
328,1
329,9
330,1
331,5
332,8
333,5
334,6
335,4
336,5
337,3
338,6
339,5
340,8
341,4
