Number,Value
0,4
1,6
2,2
3,8
4,4
5,4
6,9
7,8
8,2
9,1
10,8
11,2
12,7
13,8
14,8
15,3
16,1
17,9
18,2
19,5
20,2
21,9
22,1
23,1
24,8
25,3
26,4
27,3
28,1
29,4
30,1
31,7
32,3
33,5
34,1
35,7
36,9
37,5
38,8
39,1
40,6
41,1
42,6
43,4
44,9
45,9
46,3
47,1
48,6
49,5
50,9
51,2
52,7
53,9
54,6
55,6
56,6
57,1
58,7
59,8
60,9
61,1
62,4
63,2
64,4
65,2
66,5
67,1
68,7
69,8
70,8
71,1
72,4
73,2
74,3
75,5
76,2
77,4
78,5
79,7
80,9
81,8
82,5
83,1
84,4
85,2
86,8
87,9
88,3
89,4
90,9
91,2
92,1
93,3
94,8
95,6
96,5
97,1
98,2
99,5
100,4
101,3
102,9
103,5
104,8
105,8
106,5
107,8
108,8
109,2
110,8
111,4
112,9
113,5
114,1
115,9
116,4
117,7
118,2
119,4
120,7
121,3
122,4
123,4
124,5
125,1
126,6
127,8
128,1
129,7
130,2
131,6
132,1
133,3
134,7
135,3
136,4
137,8
138,1
139,7
140,9
141,4
142,9
143,1
144,6
145,9
146,4
147,1
148,1
149,2
150,5
151,6
152,5
153,8
154,6
155,2
156,6
157,4
158,6
159,2
160,1
161,1
162,8
163,2
164,9
165,4
166,6
167,1
168,5
169,2
170,3
171,1
172,1
173,5
174,5
175,6
176,9
177,6
178,6
179,8
180,5
181,4
182,8
183,6
184,3
185,9
186,3
187,4
188,9
189,8
190,3
191,5
192,8
193,8
194,1
195,2
196,7
197,5
198,6
199,1
200,8
201,6
202,3
203,9
204,2
205,2
206,4
207,3
208,8
209,5
210,6
211,9
212,3
213,6
214,4
215,7
216,5
217,3
218,9
219,4
220,1
221,9
222,8
223,8
224,3
225,2
226,1
227,6
228,1
229,3
230,8
231,6
232,7
233,7
234,7
235,1
236,6
237,4
238,5
239,2
240,4
241,8
242,5
243,1
244,6
245,4
246,2
247,6
248,9
249,1
250,5
251,7
252,7
253,9
254,4
255,1
256,6
257,4
