Number,Value
0,4
1,4
2,5
3,5
4,4
5,9
6,2
7,2
8,1
9,1
10,8
11,2
12,1
13,4
14,7
15,5
16,4
17,8
18,7
19,6
20,7
21,8
22,7
23,1
24,8
25,2
26,1
27,5
28,8
29,8
30,5
31,8
32,2
33,8
34,5
35,5
36,6
37,1
38,9
39,7
40,9
41,2
42,5
43,9
44,2
45,5
46,1
47,8
48,4
49,3
50,2
51,3
52,7
53,1
54,2
55,6
56,7
57,5
58,1
59,7
60,5
61,2
62,3
63,3
64,8
65,2
66,5
67,5
68,9
69,4
70,7
71,4
72,6
73,3
74,9
75,9
76,1
77,8
78,1
79,1
80,4
81,6
82,3
83,9
84,5
85,7
86,8
87,6
88,4
89,2
90,5
91,8
92,6
93,2
94,2
95,6
96,5
97,5
98,7
99,3
100,6
101,1
102,1
103,5
104,5
105,5
106,5
107,3
108,9
109,2
110,2
111,8
112,6
113,7
114,9
115,7
116,5
117,6
118,2
119,6
120,5
121,9
122,3
123,4
124,1
125,2
126,6
127,9
128,1
129,7
130,7
131,7
132,4
133,7
134,7
135,4
136,2
137,4
138,7
139,7
140,9
141,2
142,8
143,6
144,8
145,4
146,8
147,7
148,3
149,2
150,9
151,5
152,7
153,3
154,2
155,6
156,7
157,9
158,2
159,6
160,9
161,7
162,3
163,3
164,7
165,7
166,6
167,9
168,8
169,3
170,9
171,8
172,9
173,8
174,4
175,5
176,6
177,1
178,2
179,7
180,5
181,7
182,1
183,9
184,1
185,7
186,1
187,2
188,1
189,3
190,2
191,5
192,3
193,5
194,2
195,2
196,1
197,2
198,5
199,4
200,7
201,3
202,4
203,1
204,7
205,2
206,4
207,9
208,6
209,5
210,5
211,2
212,7
213,2
214,4
215,5
216,4
217,2
218,8
219,8
220,5
221,7
222,3
223,4
224,4
225,7
226,6
227,3
228,5
229,5
230,1
231,5
232,2
233,1
234,2
235,5
236,4
237,1
238,4
239,7
240,5
241,6
242,5
243,3
244,4
245,3
246,4
247,4
248,8
249,5
250,5
251,5
252,1
253,5
254,4
255,1
256,9
257,7
258,6
259,1
260,2
261,6
262,9
263,9
264,5
265,6
266,6
267,5
268,9
269,5
270,6
271,8
272,3
273,3
274,3
275,6
276,2
277,3
278,1
279,2
280,4
281,3
282,4
283,9
284,4
285,5
286,2
287,8
288,1
289,6
290,5
291,8
292,1
293,1
294,7
295,6
296,6
297,3
298,8
299,6
300,8
301,5
302,4
303,7
304,1
305,5
306,8
307,8
308,5
309,1
310,6
311,6
312,5
313,1
314,3
315,1
316,9
317,3
318,9
319,9
320,3
321,7
322,7
323,1
324,2
325,9
326,3
327,8
328,9
329,2
330,5
331,9
332,3
333,6
334,3
335,8
336,1
337,3
338,8
339,7
340,5
341,7
342,5
343,5
344,6
345,7
346,9
347,1
348,5
349,7
350,7
351,5
352,8
353,3
354,5
355,6
356,3
357,8
358,9
359,1
360,1
361,9
362,3
363,5
364,9
365,3
366,9
367,8
368,5
369,8
370,3
371,8
372,6
373,4
374,9
375,7
376,9
377,9
378,3
379,8
380,4
381,5
382,2
383,7
384,9
385,9
386,8
387,4
388,9
389,3
390,4
391,5
392,2
393,8
394,6
395,4
396,9
397,5
398,5
399,7
400,3
401,4
402,1
403,2
404,1
405,1
406,6
407,9
408,6
409,6
410,3
411,4
412,7
413,6
414,7
415,3
416,7
417,1
418,8
419,1
420,1
421,7
422,7
423,2
424,6
425,8
426,1
427,5
428,9
429,5
430,1
431,2
432,8
433,8
434,3
435,1
436,6
437,8
438,8
439,2
440,9
441,2
442,2
443,2
444,1
445,7
446,4
447,1
448,3
449,4
450,6
451,5
452,1
453,9
454,3
455,1
456,2
457,8
458,2
459,8
460,4
461,8
462,7
463,6
464,1
465,6
466,1
467,7
468,5
469,9
470,7
471,8
472,9
473,5
474,4
475,1
476,3
477,4
478,7
479,1
480,3
481,2
482,9
483,4
484,7
485,8
486,4
487,9
488,6
489,3
490,2
491,8
492,6
493,5
494,4
495,5
496,9
497,7
498,2
499,2
500,1
501,4
502,1
503,1
504,4
505,1
506,4
507,6
508,9
509,7
510,5
511,8
512,5
513,7
514,9
515,3
516,6
517,9
518,3
519,1
520,3
521,4
522,5
523,7
524,3
525,6
526,1
527,5
528,6
529,7
530,9
531,6
532,6
533,1
534,3
535,5
536,8
537,6
538,4
539,6
540,2
541,1
542,3
543,6
544,9
545,6
546,8
547,3
548,3
549,9
550,4
551,2
552,7
553,6
554,9
555,2
556,5
557,8
558,9
559,8
560,2
561,6
562,3
563,1
564,9
565,4
566,1
567,4
568,4
569,8
570,2
571,6
572,7
573,4
574,3
575,5
576,6
577,6
578,8
579,1
580,2
581,1
582,5
583,5
584,6
585,9
586,1
587,5
588,3
589,1
590,4
591,4
592,2
593,9
594,4
595,4
596,1
597,1
598,6
599,5
600,3
601,8
602,8
603,4
604,8
605,2
606,3
607,9
608,1
609,4
610,6
611,6
612,9
613,1
614,2
615,7
616,4
617,1
618,9
619,5
620,9
621,5
622,6
623,8
624,2
625,4
626,5
627,1
628,8
629,9
630,2
631,9
632,9
633,7
634,6
635,5
636,8
637,3
638,4
639,1
640,4
641,1
642,7
643,4
644,3
645,8
646,7
647,7
648,1
649,1
650,1
651,2
652,5
653,3
654,3
655,4
656,6
657,8
658,2
659,2
660,7
661,9
662,3
663,6
664,8
665,5
666,7
667,3
668,4
669,1
670,6
671,5
672,3
673,7
674,6
675,1
676,2
677,9
678,1
679,5
680,4
681,8
682,3
683,2
684,2
685,1
686,4
687,1
688,1
689,4
690,5
691,2
692,4
693,6
694,4
695,6
696,3
697,9
698,8
699,2
700,2
701,1
702,7
703,5
704,1
705,3
706,1
707,2
708,6
709,9
710,9
711,8
712,6
713,3
714,7
715,4
716,4
717,6
718,1
719,7
720,2
721,6
722,8
723,6
724,5
725,9
726,3
727,5
728,2
729,1
730,1
731,7
732,2
733,9
734,6
735,4
736,7
737,6
738,1
739,6
740,4
741,9
742,9
743,8
744,9
745,3
746,4
747,3
748,9
749,6
750,4
751,3
752,9
753,8
754,8
755,2
756,6
757,1
758,2
759,3
760,1
761,8
762,1
763,8
764,5
765,2
766,5
767,2
768,1
769,8
770,5
771,2
772,7
773,7
774,2
775,5
776,9
777,4
778,1
779,8
780,5
781,7
782,5
783,3
784,3
785,2
786,5
787,1
788,3
789,4
790,9
791,9
792,2
793,7
794,6
795,2
796,3
797,1
798,1
799,8
800,4
801,7
802,7
803,1
804,6
805,1
806,6
807,5
808,7
809,3
810,4
811,6
812,2
813,8
814,3
815,6
816,7
817,4
818,3
819,6
820,1
821,5
822,9
823,6
824,5
825,5
826,4
827,3
828,6
829,8
830,8
831,2
832,6
833,4
834,1
835,3
836,5
837,5
838,3
839,8
840,4
841,4
842,7
843,2
844,4
845,1
846,1
847,4
848,2
849,7
850,2
851,4
852,9
853,9
854,4
855,5
856,3
857,7
858,3
859,9
860,6
861,3
862,7
863,5
864,7
865,5
866,6
867,1
868,5
869,8
870,1
871,4
872,4
873,1
874,9
875,2
876,7
877,3
878,8
879,7
880,3
881,8
882,1
883,4
884,5
885,4
886,6
887,2
888,6
889,3
890,3
891,2
892,3
893,4
894,7
895,7
896,8
897,7
898,3
899,1
900,3
901,3
902,4
903,6
904,1
905,8
906,1
907,7
908,1
909,5
910,3
911,5
912,8
913,8
914,3
915,9
916,8
917,4
918,4
919,6
920,4
921,7
922,4
923,4
924,5
925,8
926,7
927,2
928,3
929,8
930,5
931,7
932,7
933,6
934,1
935,7
936,5
937,8
938,3
939,7
940,7
941,3
942,2
943,2
944,4
945,2
946,5
947,9
948,4
949,7
950,7
951,7
952,7
953,6
954,4
955,7
956,6
957,9
958,7
959,8
960,4
961,1
962,2
963,4
964,7
965,1
966,8
967,6
968,7
969,7
970,2
971,1
972,3
973,2
974,3
975,6
976,6
977,5
978,2
979,7
980,6
981,8
982,4
983,7
984,6
985,1
986,1
987,5
988,3
989,8
990,5
991,1
992,6
993,7
994,5
995,1
996,8
997,1
998,9
999,11000,3
1001,4
1002,6
1003,8
1004,9
1005,3
1006,9
1007,1
1008,5
1009,8
1010,9
1011,4
1012,4
1013,1
1014,8
1015,6
1016,9
1017,5
1018,6
1019,7
1020,7
1021,1
1022,4
1023,3
1024,5
1025,9
1026,5
1027,5
1028,2
1029,3
1030,4
1031,9
1032,2
1033,5
1034,8
1035,1
1036,5
1037,9
1038,2
1039,9
1040,4
1041,8
1042,7
1043,4
1044,6
1045,9
1046,8
1047,5
1048,7
1049,9
1050,7
1051,5
1052,7
1053,6
1054,4
1055,4
1056,8
1057,6
1058,2
1059,9
1060,1
1061,1
1062,6
1063,2
1064,7
1065,7
1066,7
1067,9
1068,5
1069,7
1070,6
1071,5
1072,3
1073,8
1074,2
1075,8
1076,4
1077,8
1078,4
1079,5
1080,5
1081,4
1082,8
1083,6
1084,6
1085,8
1086,8
1087,8
1088,6
1089,4
1090,9
1091,6
1092,1
1093,8
1094,2
1095,9
1096,5
1097,9
1098,6
1099,6
1100,2
1101,8
1102,6
1103,4
1104,6
1105,7
1106,3
1107,7
1108,1
1109,7
1110,2
1111,6
1112,8
1113,7
1114,4
1115,5
1116,3
1117,2
1118,7
1119,1
1120,3
1121,6
1122,1
1123,7
1124,3
1125,6
1126,5
1127,8
1128,4
1129,4
1130,8
1131,1
1132,4
1133,2
1134,6
1135,1
1136,9
1137,1
1138,4
1139,1
1140,6
1141,6
1142,5
1143,8
1144,3
1145,8
1146,3
1147,5
1148,3
1149,1
1150,1
1151,1
1152,9
1153,2
1154,3
1155,1
1156,7
1157,3
1158,1
1159,8
1160,4
1161,9
1162,5
1163,7
1164,9
1165,3
1166,3
1167,3
1168,6
1169,6
1170,3
1171,1
1172,8
1173,9
1174,5
1175,7
1176,6
1177,3
1178,5
1179,2
1180,9
1181,5
1182,6
1183,3
1184,4
1185,5
1186,4
1187,8
1188,2
1189,9
1190,6
1191,4
1192,2
1193,1
1194,8
1195,5
1196,7
1197,9
1198,4
1199,7
1200,5
1201,3
1202,3
1203,2
1204,3
1205,3
1206,2
1207,2
1208,7
1209,2
1210,8
1211,2
1212,7
1213,4
1214,7
1215,1
1216,4
1217,1
1218,6
1219,8
1220,7
1221,9
1222,6
1223,4
1224,8
1225,1
1226,1
1227,5
