Number,Value
0,3
1,3
2,4
3,9
4,8
5,9
6,7
7,5
8,9
9,8
10,7
11,2
12,6
13,1
14,2
15,6
16,2
17,1
18,6
19,7
20,4
21,5
22,7
23,1
24,3
25,5
26,4
27,4
28,7
29,9
30,4
31,6
32,3
33,8
34,5
35,3
36,4
37,2
38,4
39,9
40,1
41,9
42,7
43,4
44,4
45,5
46,1
47,9
48,8
49,7
50,7
51,8
52,9
53,2
54,1
55,3
56,8
57,5
58,1
59,8
60,2
61,1
62,4
63,5
64,4
65,8
66,6
67,1
68,8
69,4
70,9
71,7
72,7
73,8
74,9
75,2
76,6
77,9
78,3
79,6
80,3
81,5
82,6
83,8
84,6
85,5
86,7
87,6
88,7
89,6
90,9
91,3
92,8
93,7
94,1
95,7
96,3
97,7
98,7
99,9
100,2
101,9
102,9
103,5
104,8
105,6
106,6
107,9
108,4
109,4
110,2
111,8
112,6
113,4
114,3
115,9
116,2
117,9
118,4
119,1
120,6
121,9
122,3
123,3
124,7
125,6
126,9
127,4
128,7
129,4
130,2
131,9
132,8
133,2
134,5
135,6
136,9
137,1
138,9
139,7
140,2
141,7
142,3
143,3
144,7
145,2
146,8
147,8
148,6
149,6
150,2
151,7
152,5
153,6
154,1
155,3
156,7
157,2
158,9
159,8
160,5
161,4
162,8
163,9
164,7
165,8
166,8
167,1
168,9
169,7
170,3
171,5
172,7
173,8
174,8
175,8
176,5
177,3
178,7
179,9
180,2
181,5
182,4
183,9
184,2
185,2
186,1
187,5
188,6
189,6
190,7
191,1
192,7
193,9
194,1
195,2
196,6
197,5
198,4
199,5
200,4
201,7
202,1
203,1
204,1
205,1
206,6
207,6
208,1
209,9
210,9
211,6
212,4
213,7
214,2
215,5
216,9
217,3
218,7
219,8
220,9
221,8
222,4
223,6
224,6
225,2
226,3
227,7
228,4
229,8
230,8
231,4
232,6
233,9
234,4
235,3
236,6
237,8
238,8
239,5
240,4
241,4
242,3
243,7
244,4
245,9
246,5
247,8
248,9
249,8
250,8
251,2
252,2
253,8
254,6
255,6
256,6
257,2
258,7
259,1
260,5
261,6
262,7
263,3
264,2
265,9
266,5
267,6
268,3
269,9
270,6
271,6
272,8
273,9
274,6
275,7
276,2
277,9
278,6
279,2
280,4
281,2
282,4
283,9
284,6
285,2
286,3
287,1
288,2
289,2
290,2
291,1
292,1
293,9
294,9
295,3
296,9
297,3
298,3
299,5
300,9
301,6
302,3
303,6
304,5
305,9
306,8
307,5
308,5
309,1
310,6
311,1
312,5
313,8
314,5
315,8
316,3
317,9
318,2
319,6
320,5
321,1
322,3
323,5
324,6
325,1
326,3
327,4
328,4
329,7
330,3
331,2
332,8
333,5
334,2
335,5
336,2
337,3
338,3
339,5
340,9
341,1
342,8
343,2
344,7
345,7
346,5
347,7
348,9
349,4
350,4
351,5
352,1
353,3
354,3
355,4
356,7
357,3
358,8
359,6
360,7
361,1
362,2
363,9
364,2
365,4
366,1
367,5
368,6
369,4
370,6
371,1
372,4
373,5
374,9
375,2
376,1
377,6
378,4
379,7
380,3
381,4
382,3
383,8
384,2
385,5
386,1
387,5
388,9
389,2
390,5
391,6
392,5
393,4
394,2
395,5
396,1
397,4
398,3
399,4
400,8
401,6
402,4
403,2
404,4
405,3
406,1
407,8
408,4
409,4
410,1
411,4
412,3
413,1
414,3
415,5
416,7
417,7
418,4
419,2
420,9
421,6
422,1
423,5
424,1
425,8
426,4
427,5
428,1
429,9
430,4
431,4
432,9
433,5
434,7
435,6
436,9
437,7
438,1
439,6
440,9
441,7
442,3
443,5
444,9
445,3
446,2
447,2
448,9
449,7
450,6
451,2
452,9
453,6
454,2
455,2
456,3
457,4
458,1
459,4
460,6
461,2
462,6
463,8
464,8
465,7
466,1
467,3
468,5
469,2
470,8
471,7
472,4
473,5
474,5
475,5
476,6
477,7
478,2
479,8
480,7
481,7
482,8
483,9
484,1
485,1
486,8
487,7
488,9
489,9
490,5
491,5
492,6
493,6
494,5
495,9
496,5
497,8
498,6
499,9
500,6
501,9
502,2
503,7
504,8
505,1
506,7
507,4
508,1
509,1
510,9
511,4
512,8
513,7
514,6
515,5
516,8
517,6
518,8
519,1
520,6
521,8
522,8
523,3
524,6
525,3
526,8
527,7
528,6
529,7
530,3
531,6
532,5
533,1
534,4
535,7
536,5
537,1
538,9
539,7
540,9
541,9
542,7
543,9
544,1
545,6
546,7
547,5
548,9
549,3
550,4
551,3
552,7
553,2
554,5
555,2
556,5
557,9
558,3
559,6
560,8
561,9
562,8
563,9
564,5
565,1
566,9
567,6
568,2
569,5
570,4
571,1
572,5
573,6
574,5
575,8
576,9
577,7
578,6
579,5
580,4
581,1
582,8
583,9
584,2
585,4
586,9
587,2
588,6
589,2
590,8
591,3
592,5
593,5
594,3
595,3
596,9
597,7
598,1
599,2
600,2
601,3
602,3
603,8
604,8
605,4
606,6
607,6
608,4
609,7
610,4
611,7
612,9
613,9
614,6
615,9
616,2
617,9
618,7
619,9
620,8
621,6
622,8
623,1
624,1
625,9
626,8
627,7
628,2
629,7
630,4
631,6
632,6
633,3
634,4
635,5
636,2
637,2
638,7
639,3
640,8
641,2
642,7
643,9
644,5
645,1
646,4
647,9
648,9
649,9
650,1
651,5
652,5
653,6
654,1
655,2
656,7
657,8
658,2
659,6
660,5
661,4
662,7
663,4
664,3
665,7
666,6
667,8
668,7
669,2
670,8
671,1
672,3
673,5
674,2
675,7
676,8
677,6
678,7
679,5
680,9
681,1
682,6
683,4
684,5
685,6
686,8
687,7
688,2
689,5
690,8
691,3
692,5
693,3
694,1
695,7
696,9
697,4
698,9
699,4
700,6
701,6
702,9
703,1
704,3
705,7
706,2
707,6
708,5
709,8
710,4
711,8
712,2
713,2
714,5
715,4
716,5
717,7
718,2
719,2
720,7
721,4
722,6
723,2
724,6
725,7
726,4
727,8
728,6
729,6
730,8
731,9
732,6
733,7
734,3
735,7
736,9
737,7
738,7
739,6
740,2
741,7
742,7
743,3
744,4
745,4
746,4
747,4
748,8
749,5
750,9
751,2
752,1
753,2
754,8
755,5
756,7
757,1
758,1
759,2
760,8
761,2
762,6
763,5
764,8
765,4
766,5
767,6
768,8
769,8
770,8
771,2
772,5
773,4
774,8
775,2
776,2
777,4
778,9
779,9
780,9
781,3
782,4
783,3
784,3
785,4
786,1
787,7
788,8
789,9
790,1
791,6
792,4
793,8
794,5
795,6
796,8
797,2
798,6
799,5
800,4
801,6
802,4
803,7
804,7
805,2
806,7
807,9
808,6
809,8
810,1
811,5
812,3
813,8
814,9
815,2
816,9
817,1
818,6
819,1
820,4
821,7
822,4
823,1
824,2
825,4
826,4
827,1
828,7
829,9
830,3
831,3
832,6
833,2
834,8
835,3
836,2
837,9
838,6
839,3
840,6
841,1
842,8
843,9
844,7
845,1
846,3
847,4
848,4
849,4
850,3
851,1
852,9
853,6
854,9
855,8
856,2
857,8
858,6
859,7
860,6
861,3
862,6
863,5
864,8
865,2
866,1
867,4
868,5
869,4
870,7
871,5
872,6
873,4
874,6
875,5
876,9
877,7
878,7
879,6
880,2
881,2
