Number,Value
0,9
1,8
2,5
3,7
4,6
5,6
6,3
7,9
8,1
9,3
10,6
11,9
12,8
13,8
14,8
15,4
16,7
17,9
18,5
19,8
20,6
21,8
22,3
23,6
24,5
25,9
26,2
27,3
28,3
29,6
30,4
31,1
32,4
33,2
34,4
35,4
36,9
37,6
38,7
39,1
40,3
41,5
42,1
43,4
44,3
45,7
46,6
47,3
48,2
49,6
50,9
51,7
52,1
53,8
54,4
55,1
56,3
57,6
58,3
59,7
60,1
61,1
62,3
63,5
64,8
65,7
66,7
67,5
68,8
69,1
70,7
71,4
72,8
73,2
74,7
75,9
76,1
77,2
78,4
79,5
80,3
81,9
82,7
83,7
84,3
85,3
86,2
87,3
88,5
89,6
90,5
91,8
92,6
93,7
94,9
95,4
96,8
97,4
98,7
99,4
100,2
101,9
102,1
103,4
104,5
105,7
106,3
107,9
108,9
109,7
110,3
111,8
112,2
113,7
114,9
115,7
116,3
117,1
118,9
119,4
120,8
121,2
122,4
123,9
124,8
125,3
126,3
127,3
128,8
129,1
130,1
131,5
132,8
133,5
134,4
135,2
136,2
137,5
138,2
139,4
140,1
141,6
142,4
143,3
144,3
145,2
146,8
147,8
148,4
149,9
150,5
151,1
152,9
153,6
154,9
155,7
156,9
157,1
158,4
159,2
160,1
161,6
162,8
163,9
164,2
165,5
166,6
167,3
168,8
169,6
170,2
171,2
172,4
173,5
174,2
175,3
176,1
177,7
178,1
179,7
180,6
181,1
182,5
183,3
184,7
185,1
186,1
187,5
188,3
189,8
190,3
191,7
192,2
193,5
194,1
195,9
196,2
197,1
198,2
199,2
200,9
201,7
202,7
203,8
204,6
205,9
206,5
207,3
208,3
209,9
210,8
211,1
212,2
213,5
214,6
215,7
216,2
217,1
218,4
219,5
220,7
221,4
222,2
223,1
224,7
225,5
226,9
227,5
228,8
229,6
230,1
231,1
232,4
233,3
234,8
235,1
236,3
237,3
238,1
239,2
240,9
241,8
242,9
243,5
244,2
245,6
246,3
247,8
248,9
249,3
250,8
251,4
252,3
253,4
254,4
255,7
256,9
257,9
258,7
259,7
260,2
261,3
262,9
263,9
264,4
265,2
266,8
267,7
268,5
269,3
270,9
271,2
272,2
273,3
274,1
275,6
276,4
277,7
278,1
279,3
280,8
281,6
282,4
283,2
284,7
285,9
286,1
287,4
288,5
289,5
290,5
291,3
292,7
293,3
294,5
295,2
296,5
297,6
298,5
299,8
300,7
301,2
302,5
303,2
304,3
305,8
306,2
307,1
308,8
309,1
310,1
311,7
312,3
313,8
314,1
315,7
316,5
317,7
318,2
319,3
320,2
321,1
322,5
323,3
324,6
325,1
326,9
327,4
328,8
329,7
330,9
331,1
332,9
333,9
334,4
335,1
336,9
337,1
338,9
339,8
340,9
341,8
342,7
343,4
344,8
345,6
346,2
347,9
348,8
349,8
350,8
351,5
352,8
353,7
354,7
355,3
356,5
357,1
358,6
359,3
360,6
361,4
362,3
363,6
364,7
365,1
366,7
367,2
368,8
369,6
370,6
371,6
372,9
373,7
374,6
375,2
376,6
377,1
378,6
379,9
380,7
381,3
382,3
383,2
384,1
385,5
386,4
387,1
388,2
389,1
390,7
391,9
392,8
393,7
394,3
395,6
396,5
397,5
398,8
399,3
400,5
401,1
402,3
403,7
404,9
405,1
406,6
407,2
408,4
409,1
410,4
411,2
412,1
413,8
414,3
415,7
416,8
417,4
418,2
419,1
420,7
421,3
422,4
423,4
424,8
425,6
426,9
427,8
428,7
429,4
430,6
431,7
432,6
433,6
434,5
435,7
436,6
437,2
438,2
439,9
440,3
441,6
442,9
443,5
444,5
445,6
446,1
447,9
448,4
449,4
450,6
451,3
452,6
453,7
454,4
455,1
456,7
457,7
458,6
459,6
460,2
461,3
462,3
463,1
464,2
465,6
466,6
467,8
468,5
469,2
470,3
471,6
472,6
473,4
474,8
475,3
476,5
477,8
478,3
479,4
480,7
481,6
482,5
483,3
484,6
485,4
486,3
487,4
488,1
489,2
490,9
491,2
492,9
493,7
494,9
495,1
496,6
497,6
498,6
499,5
500,8
501,2
502,8
503,4
504,7
505,6
506,2
507,4
508,5
509,8
510,2
511,7
512,4
513,1
514,8
515,3
516,1
517,6
518,8
519,8
520,4
521,3
522,9
523,6
524,1
525,4
526,7
527,1
528,1
529,4
530,4
531,2
532,8
533,6
534,9
535,3
536,4
537,7
538,4
539,7
540,9
541,2
542,2
543,9
544,6
545,8
546,1
547,9
548,7
549,8
550,9
551,3
552,1
553,5
554,2
555,6
556,9
557,2
558,1
559,1
560,9
561,7
562,8
563,8
564,3
565,4
566,4
567,2
568,5
569,2
570,6
571,5
572,3
573,9
574,1
575,3
576,1
577,5
578,8
579,8
580,1
581,7
582,2
583,2
584,4
585,4
586,3
587,6
588,3
589,8
590,1
591,2
592,3
593,9
594,8
595,3
596,2
597,8
598,2
599,9
600,2
601,2
602,8
603,6
604,8
605,8
606,7
607,8
608,4
609,2
610,4
611,3
612,1
613,6
614,1
615,2
616,3
617,3
618,8
619,7
620,6
621,6
622,9
623,7
624,6
625,8
626,9
627,2
628,7
629,8
630,1
631,9
632,1
633,8
634,1
635,5
636,6
637,6
638,5
639,6
640,9
641,6
642,6
643,4
644,3
645,8
646,7
647,1
648,6
649,4
650,9
651,2
652,5
653,5
654,2
655,8
656,8
657,3
658,5
659,9
660,9
661,4
662,6
663,8
664,3
665,6
666,9
667,3
668,8
669,7
670,3
671,8
672,9
673,9
674,3
675,6
676,3
677,9
678,5
679,4
680,4
681,6
682,8
683,4
684,1
685,7
686,7
687,9
688,6
689,9
690,3
691,3
692,3
693,2
694,9
695,1
696,3
697,1
698,1
699,9
700,2
701,8
702,4
703,2
704,2
705,1
706,3
707,5
708,8
709,6
710,3
711,3
712,5
713,6
714,3
715,9
716,3
717,3
718,3
719,5
720,3
721,7
722,7
723,8
724,7
725,2
726,6
727,1
728,7
729,3
730,5
731,2
732,1
733,2
734,4
735,5
736,6
737,3
738,3
739,6
740,7
741,6
742,5
743,1
744,9
745,8
746,5
747,5
748,9
749,6
750,5
751,4
752,6
753,7
754,2
755,6
756,7
757,9
758,8
759,2
760,5
761,7
762,6
763,6
764,2
765,6
766,5
767,9
768,3
769,7
770,6
771,2
772,3
773,7
774,3
775,1
776,4
777,7
778,6
779,9
780,3
781,3
782,4
783,5
784,5
785,9
786,5
787,9
788,3
789,5
790,9
791,9
792,1
793,8
794,9
795,1
796,4
797,5
798,3
799,3
800,6
801,5
802,7
803,4
804,5
805,7
806,2
807,5
808,7
809,8
810,6
811,3
812,9
813,6
814,9
815,8
816,7
817,9
818,4
819,3
820,4
821,5
822,4
823,7
824,1
825,9
826,3
827,6
828,7
829,1
830,3
831,6
832,3
833,6
834,1
835,9
836,8
837,1
838,1
839,3
840,7
841,1
842,2
843,8
844,9
845,6
846,7
847,6
848,1
849,4
850,3
851,2
852,1
853,3
854,5
855,9
856,1
857,2
858,1
859,5
860,3
861,6
862,5
863,4
864,7
865,4
866,1
867,8
868,8
869,9
870,6
871,2
872,9
873,4
874,6
875,3
876,8
877,3
878,9
879,7
880,7
881,9
882,5
883,9
884,1
885,4
886,4
887,7
888,8
889,2
890,2
891,4
892,9
893,6
894,3
895,5
896,5
897,7
898,7
899,6
900,1
901,7
902,3
903,3
904,8
905,5
906,9
907,8
908,6
909,1
910,9
911,5
912,3
913,9
914,6
915,8
916,5
917,8
918,9
919,7
920,3
921,5
922,6
923,8
924,1
925,5
926,9
927,2
928,1
929,4
930,6
931,4
932,8
933,4
934,4
935,7
936,4
937,6
938,6
939,8
940,3
941,7
942,3
943,2
944,3
945,8
946,1
947,8
948,8
949,2
950,6
951,4
952,8
953,4
954,8
955,1
956,9
957,3
958,2
959,7
960,6
961,8
962,3
963,9
964,8
965,4
966,4
967,7
968,2
969,2
970,3
971,7
972,7
973,9
974,3
975,8
976,1
977,4
978,4
979,4
980,1
981,1
982,9
983,1
984,5
985,7
986,1
987,2
988,3
989,6
990,5
991,7
992,2
993,5
994,4
995,1
996,7
997,7
998,7
999,91000,6
1001,1
1002,1
1003,1
1004,1
1005,1
1006,9
1007,5
1008,6
1009,6
1010,3
1011,1
1012,2
1013,9
1014,1
1015,6
1016,3
1017,3
1018,5
1019,9
1020,2
1021,8
1022,4
1023,7
1024,3
1025,1
1026,3
1027,4
1028,4
1029,3
1030,3
1031,7
1032,2
1033,9
1034,1
1035,1
1036,6
1037,8
1038,2
1039,1
1040,2
1041,1
1042,3
1043,4
1044,1
1045,1
1046,1
1047,8
1048,1
1049,5
1050,5
1051,8
1052,8
1053,7
1054,6
1055,4
1056,9
1057,7
1058,5
1059,8
1060,5
1061,2
1062,5
1063,6
1064,4
1065,6
1066,7
1067,6
1068,7
1069,2
1070,8
1071,6
1072,2
1073,8
1074,7
1075,1
1076,2
1077,4
1078,1
1079,4
1080,8
1081,7
1082,9
1083,2
1084,9
1085,6
1086,4
1087,5
1088,2
1089,3
1090,7
1091,5
1092,9
1093,1
1094,4
1095,2
1096,3
1097,3
1098,6
1099,6
1100,5
1101,3
1102,1
1103,3
1104,3
1105,4
1106,9
1107,5
1108,3
1109,9
1110,8
1111,5
1112,6
1113,3
1114,7
1115,7
1116,4
1117,8
1118,2
1119,1
1120,6
1121,6
1122,6
1123,4
1124,2
1125,9
1126,2
1127,8
1128,9
1129,7
1130,2
1131,2
1132,8
1133,7
1134,9
1135,3
1136,2
1137,5
1138,6
1139,6
1140,9
1141,1
1142,5
1143,3
1144,7
1145,8
1146,9
1147,5
1148,1
1149,7
1150,3
1151,4
1152,7
1153,6
1154,4
1155,8
1156,5
1157,9
1158,2
1159,2
1160,2
1161,7
1162,5
1163,8
1164,8
1165,6
1166,8
1167,9
1168,3
1169,7
1170,6
1171,1
1172,8
1173,5
1174,3
1175,5
1176,7
1177,9
1178,9
1179,9
1180,9
1181,5
1182,5
1183,9
1184,2
1185,5
1186,7
1187,4
1188,8
1189,1
1190,2
1191,2
1192,1
1193,7
1194,8
1195,9
1196,5
1197,2
1198,7
1199,1
1200,2
1201,1
1202,8
1203,9
1204,4
1205,9
1206,4
1207,7
1208,4
1209,9
1210,3
1211,1
1212,7
1213,3
1214,5
1215,8
1216,8
1217,8
1218,6
1219,4
1220,8
1221,8
1222,4
1223,6
1224,4
1225,4
1226,6
1227,3
1228,5
1229,7
1230,6
1231,9
1232,1
1233,9
1234,7
1235,5
1236,3
1237,1
1238,2
1239,4
1240,2
1241,1
1242,2
1243,1
1244,1
1245,7
1246,2
1247,2
1248,4
1249,1
1250,2
1251,9
1252,1
1253,1
1254,7
1255,3
1256,8
1257,9
1258,2
1259,5
1260,5
1261,5
1262,8
1263,4
1264,1
1265,8
1266,2
1267,6
1268,6
1269,8
1270,7
1271,1
1272,6
1273,6
1274,1
1275,2
1276,6
1277,2
1278,3
1279,8
1280,3
1281,1
1282,9
1283,5
1284,9
1285,2
1286,6
1287,5
1288,1
1289,8
1290,9
1291,1
1292,8
1293,3
1294,4
1295,5
1296,1
1297,4
1298,7
1299,9
1300,7
1301,9
1302,3
1303,4
1304,9
1305,6
1306,5
1307,2
1308,5
1309,6
1310,2
1311,5
1312,5
1313,5
1314,8
1315,3
1316,7
1317,8
1318,1
1319,8
1320,8
1321,8
1322,7
1323,2
1324,2
1325,3
1326,8
1327,3
1328,3
1329,6
1330,4
1331,8
1332,8
1333,3
1334,5
1335,8
1336,6
1337,8
1338,6
1339,8
1340,1
1341,8
1342,1
1343,3
1344,4
1345,2
1346,3
1347,2
1348,9
1349,7
1350,8
1351,2
1352,8
1353,7
1354,8
1355,4
1356,4
1357,5
1358,7
1359,7
1360,9
1361,9
1362,6
1363,1
1364,1
1365,8
1366,5
1367,7
1368,9
1369,8
1370,4
1371,6
1372,6
1373,8
1374,3
1375,1
1376,6
1377,5
1378,8
1379,6
1380,8
1381,5
1382,2
1383,8
1384,7
1385,2
1386,4
1387,5
1388,1
1389,1
1390,7
1391,8
1392,7
1393,5
1394,3
1395,3
1396,2
1397,6
1398,2
1399,7
1400,4
1401,7
1402,2
1403,4
1404,2
1405,4
1406,6
1407,2
1408,7
1409,1
1410,7
1411,4
1412,3
1413,6
1414,3
1415,4
1416,8
1417,1
1418,5
1419,6
1420,9
1421,4
1422,8
1423,7
1424,8
1425,8
1426,7
1427,9
1428,8
1429,8
1430,2
1431,8
1432,6
1433,9
1434,3
1435,8
1436,7
1437,3
1438,9
1439,9
1440,4
1441,6
1442,8
1443,5
1444,5
1445,3
1446,3
1447,4
1448,9
1449,2
1450,5
1451,1
1452,3
1453,3
1454,6
1455,4
1456,5
1457,4
1458,9
1459,3
1460,8
1461,7
1462,2
1463,1
1464,8
1465,2
1466,1
1467,2
1468,5
1469,4
1470,6
1471,4
1472,6
1473,2
1474,7
1475,5
1476,1
1477,9
1478,1
1479,9
1480,3
1481,2
1482,9
1483,8
1484,9
1485,6
1486,7
1487,6
1488,9
1489,5
1490,2
1491,2
1492,3
1493,9
1494,2
1495,3
1496,8
1497,8
1498,1
1499,2
1500,2
1501,1
1502,4
1503,8
1504,6
1505,4
1506,6
1507,8
1508,3
1509,3
1510,3
1511,2
1512,3
1513,5
1514,2
1515,8
1516,6
1517,3
1518,2
1519,1
1520,1
1521,3
1522,2
1523,9
1524,7
1525,9
1526,1
1527,4
1528,8
1529,9
1530,4
1531,7
1532,7
1533,4
1534,6
1535,9
1536,9
1537,3
1538,3
1539,7
1540,5
1541,9
1542,6
1543,1
1544,9
1545,1
1546,5
1547,9
1548,2
1549,5
1550,1
1551,4
1552,4
1553,9
1554,2
1555,3
1556,2
1557,6
1558,7
1559,6
1560,2
1561,5
1562,4
1563,8
1564,5
1565,9
1566,9
1567,1
1568,5
1569,9
1570,3
1571,8
1572,7
1573,1
1574,7
1575,1
1576,3
1577,9
1578,3
1579,9
1580,7
1581,1
1582,4
1583,7
1584,1
1585,2
1586,3
1587,8
1588,2
1589,7
1590,1
1591,5
1592,6
1593,1
1594,5
1595,2
1596,1
1597,5
1598,1
1599,1
1600,9
1601,2
1602,6
1603,8
1604,5
1605,6
1606,9
1607,8
1608,3
1609,3
1610,5
1611,6
1612,3
1613,8
1614,3
1615,6
1616,9
1617,9
1618,2
1619,4
1620,5
1621,4
1622,3
1623,1
1624,8
1625,5
1626,2
1627,1
1628,8
1629,5
1630,2
1631,7
1632,6
1633,1
1634,9
