Number,Value
0,6
1,2
2,8
3,8
4,8
5,8
6,2
7,8
8,3
9,4
10,6
11,7
12,3
13,9
14,8
15,3
16,8
17,7
18,2
19,3
20,7
21,8
22,4
23,2
24,7
25,4
26,2
27,6
28,9
29,2
30,5
31,8
32,3
33,9
34,8
35,3
36,5
37,6
38,5
39,7
40,3
41,7
42,2
43,8
44,2
45,5
46,8
47,1
48,6
49,8
50,3
51,2
52,3
53,1
54,2
55,3
56,5
57,8
58,8
59,1
60,4
61,1
62,2
63,6
64,6
65,3
66,8
67,1
68,3
69,5
70,4
71,1
72,2
73,3
74,7
75,6
76,5
77,7
78,1
79,9
80,9
81,3
82,2
83,9
84,9
85,7
86,8
87,2
88,6
89,4
90,1
91,8
92,9
93,4
94,3
95,5
96,9
97,8
98,5
99,9
100,6
101,9
102,6
103,2
104,6
105,9
106,4
107,4
108,8
109,2
110,3
111,9
112,7
113,3
114,8
115,8
116,5
117,6
118,6
119,1
120,8
121,2
122,7
123,3
124,8
125,2
126,9
127,3
128,7
129,9
130,7
131,2
132,5
133,8
134,3
135,3
136,1
137,6
138,9
139,2
140,8
141,7
142,1
143,3
144,1
145,2
146,3
147,8
148,3
149,1
150,4
151,6
152,5
153,8
154,4
155,6
156,6
157,2
158,2
159,8
160,4
161,3
162,1
163,9
164,7
165,1
166,3
167,9
168,7
169,1
170,1
171,5
172,9
173,2
174,1
175,3
176,8
177,6
178,9
179,6
180,9
181,9
182,3
183,1
184,4
185,5
186,3
187,6
188,4
189,6
190,8
191,6
192,7
193,6
194,7
195,5
196,5
197,6
198,1
199,8
200,3
201,6
202,2
203,2
204,5
205,5
206,4
207,1
208,5
209,4
210,4
211,3
212,7
213,4
214,4
215,2
216,2
217,7
218,7
219,1
220,9
221,9
222,6
223,6
224,8
225,9
226,4
227,2
228,6
229,4
230,6
231,4
232,7
233,4
234,7
235,3
236,9
237,5
238,7
239,7
240,7
241,2
242,9
243,9
244,2
245,7
246,9
247,5
248,3
249,3
250,2
251,8
252,6
253,3
254,8
255,1
256,7
257,6
258,6
259,5
260,3
261,2
262,9
263,7
264,2
265,8
266,5
267,7
268,6
269,8
270,5
271,7
272,4
273,4
274,4
275,5
276,5
277,6
278,8
279,5
280,9
281,4
282,1
283,4
284,8
285,9
286,6
287,6
288,8
289,4
290,5
291,7
292,8
293,4
294,6
295,4
296,1
297,8
298,4
299,5
300,7
301,3
302,6
303,7
304,4
305,9
306,4
307,1
308,5
309,6
310,7
311,3
312,1
313,6
314,8
315,5
316,9
317,2
318,1
319,2
320,4
321,7
322,7
323,6
324,4
325,2
326,3
327,3
328,7
329,4
330,8
331,7
332,2
333,8
334,2
335,2
336,5
337,7
338,4
339,8
340,7
341,6
342,8
343,9
344,8
345,5
346,3
347,9
348,1
349,2
350,2
351,6
352,9
353,8
354,2
355,1
356,7
357,8
358,1
359,6
360,6
361,9
362,8
363,1
364,1
365,4
366,4
367,1
368,6
369,1
370,7
371,4
372,8
373,2
374,6
375,1
376,2
377,2
378,3
379,7
380,4
381,3
382,9
383,7
384,8
385,1
386,4
387,1
388,3
389,2
390,8
391,6
392,2
393,8
394,6
395,8
396,1
397,1
398,8
399,9
400,4
401,2
402,5
403,6
404,1
405,4
406,2
407,5
408,2
409,2
410,3
411,6
412,1
413,3
414,3
415,2
416,8
417,4
418,3
419,5
420,3
421,4
422,3
423,2
424,5
425,8
426,8
427,6
428,6
429,4
430,2
431,8
432,6
433,3
434,5
435,8
436,3
437,5
