Number,Value
0,8
1,9
2,3
3,9
4,4
5,5
6,5
7,9
8,1
9,5
10,5
11,8
12,3
13,1
14,4
15,3
16,1
17,7
18,1
19,8
20,9
21,2
22,8
23,5
24,3
25,5
26,1
27,1
28,3
29,9
30,8
31,7
32,6
33,8
34,9
35,5
36,5
37,3
38,3
39,5
40,3
41,4
42,3
43,2
44,7
45,3
46,4
47,8
48,3
49,2
50,5
51,1
52,4
53,8
54,6
55,5
56,9
57,3
58,5
59,9
60,7
61,8
62,8
63,8
64,8
65,6
66,6
67,4
68,7
69,1
70,6
71,2
72,5
73,1
74,3
75,8
76,8
77,8
78,2
79,1
80,7
81,6
82,1
83,5
84,5
85,5
86,8
87,7
88,7
89,5
90,4
91,8
92,8
93,9
94,3
95,4
96,2
97,2
98,8
99,1
100,9
101,2
102,9
103,8
104,7
105,7
106,3
107,7
108,9
109,5
110,3
111,6
112,2
113,2
114,8
115,3
116,8
117,1
118,8
119,9
120,4
121,7
122,7
123,3
124,3
125,8
126,3
127,7
128,1
129,4
130,4
131,4
132,5
133,3
134,1
135,1
136,9
137,2
138,7
139,7
140,1
141,7
142,7
143,8
144,5
145,5
146,1
147,5
148,9
149,4
150,5
151,2
152,9
153,7
154,4
155,7
156,2
157,6
158,1
159,7
160,1
161,5
162,7
163,8
164,1
165,7
166,8
167,7
168,6
169,1
170,8
171,6
172,1
173,6
174,1
175,9
176,3
177,8
178,4
179,4
180,8
181,6
182,3
183,9
184,8
185,2
186,9
187,5
188,6
189,3
190,8
191,3
192,6
193,8
194,7
195,4
196,9
197,3
198,4
199,8
200,5
201,4
202,9
203,8
204,3
205,1
206,5
207,1
208,9
209,4
210,7
211,1
212,4
213,8
214,2
215,2
216,7
217,3
218,7
219,9
220,2
221,5
222,1
223,7
224,5
225,8
226,7
227,1
228,3
229,4
230,4
231,9
232,9
233,7
234,7
235,2
236,5
237,1
238,5
239,3
240,5
241,8
242,9
243,7
244,2
245,6
246,6
247,6
248,8
249,5
250,4
251,2
252,3
253,5
254,6
255,8
256,5
257,5
258,8
259,7
260,1
261,8
262,4
263,5
264,8
265,3
266,6
267,2
268,7
269,6
270,1
271,7
272,6
273,3
274,3
275,5
276,3
277,9
278,7
279,4
280,6
281,3
282,9
283,6
284,8
285,8
286,5
287,4
288,3
289,7
290,1
291,3
292,6
293,2
294,9
295,9
296,3
297,7
298,6
299,6
300,1
301,7
302,5
303,6
304,3
305,9
306,5
307,8
308,8
309,3
310,7
311,7
312,7
313,4
314,3
315,7
316,5
317,6
318,7
319,9
320,8
321,1
322,8
323,5
324,3
325,5
326,8
327,2
328,5
329,2
330,6
331,6
332,2
333,8
334,6
335,8
336,5
337,7
338,6
339,4
340,5
341,2
342,7
343,3
344,5
345,6
346,4
347,1
348,2
349,3
350,3
351,5
352,7
353,7
354,3
355,2
356,4
357,1
358,4
359,7
360,5
361,4
362,2
363,2
364,6
365,4
366,8
367,2
368,5
369,5
370,1
371,3
372,7
373,1
374,6
375,4
376,1
377,5
378,7
379,2
380,5
381,3
382,7
383,3
384,6
385,7
386,9
387,4
388,9
389,7
390,6
391,2
392,6
393,2
394,6
395,7
396,2
397,5
398,7
399,8
400,6
401,9
402,1
403,6
404,8
405,4
406,6
407,7
408,8
409,4
410,2
411,9
412,1
413,7
414,9
415,3
416,1
417,2
418,6
419,9
420,7
421,5
422,4
423,6
424,3
425,9
426,5
427,3
428,5
429,1
430,4
431,4
432,8
433,5
434,9
435,3
436,6
437,4
438,5
439,4
440,7
441,9
442,9
443,2
444,3
445,1
446,8
447,7
448,3
449,7
450,5
451,7
452,4
453,1
454,4
455,2
456,5
457,7
458,9
459,1
460,2
461,4
462,9
463,7
464,1
465,4
466,4
467,1
468,8
469,4
470,9
471,7
472,4
473,5
474,4
475,1
476,7
477,6
478,9
479,8
480,8
481,5
482,4
483,7
484,2
485,6
486,8
487,6
488,2
489,3
490,7
491,7
492,3
493,4
494,4
495,7
496,4
497,4
498,6
499,6
500,3
501,8
502,4
503,1
504,4
505,5
506,5
507,6
508,3
509,3
510,3
511,1
512,7
513,7
514,7
515,3
516,1
517,8
518,1
519,9
520,5
521,7
522,4
523,4
524,6
525,2
526,7
527,9
528,3
529,2
530,9
531,7
532,7
533,9
534,8
535,2
536,7
537,4
538,6
539,4
540,1
541,9
542,1
543,5
544,2
545,7
546,6
547,2
548,7
549,7
550,6
551,6
552,2
553,6
554,7
555,9
556,2
557,6
558,8
559,2
560,9
561,8
562,4
563,5
564,5
565,2
566,3
567,9
568,8
569,5
570,9
571,8
572,2
573,5
574,1
575,6
576,1
577,3
578,5
579,6
580,1
581,3
582,1
583,7
