Number,Value
0,4
1,5
2,6
3,8
4,4
5,4
6,7
7,3
8,2
9,9
10,2
11,1
12,4
13,8
14,1
15,6
16,9
17,7
18,2
19,5
20,1
21,3
22,4
23,7
24,6
25,9
26,7
27,9
28,5
29,5
30,1
31,2
32,5
33,1
34,8
35,4
36,3
37,1
38,4
39,8
40,2
41,2
42,1
43,8
44,4
45,9
46,2
47,6
48,9
49,4
50,5
51,2
52,8
53,8
54,6
55,5
56,9
57,6
58,9
59,3
60,2
61,8
62,1
63,2
64,8
65,6
66,6
67,1
68,4
69,5
70,2
71,8
72,8
73,2
74,1
75,2
76,7
77,8
78,8
79,7
80,9
81,8
82,3
83,6
84,7
85,5
86,9
87,1
88,3
89,5
90,2
91,1
92,3
93,7
94,8
95,1
96,7
97,2
98,8
99,2
100,4
101,7
102,9
103,9
104,3
105,6
106,2
107,6
108,1
109,3
110,7
111,8
112,8
113,2
114,1
115,9
116,2
117,6
118,7
119,9
120,7
121,5
122,3
123,5
124,9
125,7
126,9
127,4
128,5
129,2
130,5
131,8
132,5
133,6
134,2
135,3
136,2
137,3
138,6
139,3
140,9
141,4
142,4
143,9
144,6
145,9
146,6
147,1
148,9
149,8
150,6
151,7
152,2
153,6
154,6
155,1
156,9
157,2
158,1
159,7
160,2
161,8
162,1
163,5
164,3
165,9
166,3
167,9
168,1
169,4
170,3
171,6
172,5
173,2
174,4
175,8
176,5
177,1
178,5
179,7
180,6
181,5
182,5
183,9
184,6
185,8
186,8
187,7
188,1
189,3
190,8
191,8
192,7
193,7
194,1
195,3
196,7
197,1
198,3
199,9
200,9
201,8
202,3
203,2
204,3
205,4
206,2
207,6
208,3
209,4
210,2
211,1
212,9
213,3
214,3
215,5
216,9
217,7
218,5
219,6
220,7
221,5
222,7
223,7
224,7
225,9
226,2
227,3
228,2
229,3
230,3
231,5
232,9
233,8
234,1
235,9
236,9
237,3
238,8
239,7
240,8
241,1
242,1
243,8
244,3
245,5
246,3
247,4
248,8
249,9
250,6
251,5
252,8
253,3
254,6
255,7
256,2
257,1
258,6
259,3
260,9
261,3
262,3
263,7
264,1
265,9
266,1
267,6
268,8
269,3
270,5
271,6
272,2
273,3
274,3
275,8
276,6
277,1
278,8
279,8
280,8
281,2
282,6
283,1
284,4
285,5
286,9
287,8
288,1
289,2
290,8
291,1
292,8
293,9
294,4
295,2
296,1
297,4
298,2
299,8
300,7
301,9
302,8
303,5
304,7
305,4
306,1
307,3
308,9
309,9
310,9
311,8
312,2
313,3
314,8
315,3
316,9
317,2
318,1
319,1
320,5
321,2
322,9
323,3
324,4
325,1
326,7
327,3
328,7
329,9
330,7
331,2
332,7
333,3
334,5
335,2
336,8
337,2
338,5
339,7
340,2
341,4
342,4
343,6
344,4
345,9
346,4
347,6
348,5
349,1
350,2
351,3
352,8
353,1
354,1
355,2
356,1
357,1
358,5
359,3
360,7
361,5
362,1
363,7
364,3
365,5
366,4
367,1
368,3
369,3
370,3
371,2
372,5
373,3
374,8
375,5
376,5
377,1
378,9
379,7
380,6
381,9
382,9
383,8
384,3
385,6
386,1
387,2
388,2
389,1
390,2
391,8
392,1
393,8
394,1
395,4
396,9
397,7
398,9
399,1
400,2
401,2
402,9
403,8
404,2
405,1
406,6
407,8
408,3
409,3
410,2
411,4
412,8
413,2
414,8
415,1
416,3
417,9
418,3
419,5
420,5
421,8
422,8
423,3
424,3
425,5
426,5
427,7
428,5
429,1
430,1
431,1
432,2
433,7
434,2
435,6
436,6
437,9
438,9
439,1
440,9
441,1
442,6
443,4
444,5
445,4
446,1
447,4
448,6
449,9
450,1
451,7
452,4
453,1
454,5
455,1
456,7
457,5
458,6
459,1
460,2
461,7
462,2
463,5
464,9
465,8
466,6
467,1
468,7
469,1
470,9
471,6
472,1
473,2
474,5
475,9
476,4
477,2
478,3
479,3
480,9
481,8
482,1
483,4
484,4
485,3
486,7
487,9
488,7
489,3
490,5
491,6
492,5
493,2
494,7
495,2
496,9
497,9
498,3
499,3
500,4
501,1
502,5
503,1
504,5
505,6
506,4
507,7
508,9
509,2
510,9
511,3
512,2
513,2
514,5
515,7
516,4
517,2
518,1
519,7
520,9
521,1
522,4
523,3
524,7
525,9
526,5
527,8
528,3
529,3
530,3
531,6
532,8
533,9
534,4
535,2
536,1
537,3
538,4
539,4
540,1
541,7
542,1
543,6
544,9
545,5
546,9
547,4
548,4
549,8
550,1
551,1
552,9
553,5
554,7
555,4
556,6
557,8
558,8
559,3
560,7
561,4
562,8
563,2
564,1
565,7
566,6
567,7
568,4
569,1
570,1
571,8
572,3
573,9
574,8
575,1
576,4
577,1
578,3
579,2
580,4
581,8
582,5
583,9
584,4
585,9
586,7
587,6
588,4
589,3
590,8
591,1
592,7
593,3
594,7
595,5
596,5
597,2
598,2
599,9
600,3
601,9
602,9
603,3
604,4
605,6
606,9
607,2
608,5
609,6
610,6
611,5
612,4
613,1
614,5
615,3
616,4
617,1
618,5
619,6
620,2
621,7
622,3
623,7
624,8
625,3
626,2
627,2
628,3
629,3
630,1
631,2
632,4
633,4
634,4
635,6
636,3
637,5
638,3
639,6
640,7
641,2
642,2
643,6
644,6
645,7
646,3
647,4
648,2
649,4
650,8
651,6
652,6
653,9
654,2
655,3
656,8
657,3
658,3
659,3
660,6
661,3
662,7
663,2
664,5
665,7
666,8
667,6
668,9
669,9
670,8
671,8
672,4
673,7
674,4
675,8
676,6
677,6
678,2
679,6
680,5
681,6
682,6
683,8
684,2
685,7
686,5
687,3
688,3
689,3
690,1
691,9
692,4
693,4
694,2
695,5
696,7
697,1
698,6
699,8
700,9
701,9
702,1
703,2
704,8
705,6
706,2
707,6
708,1
709,7
710,5
711,9
712,9
713,8
714,7
715,3
716,7
717,2
718,8
719,9
720,4
721,9
722,7
723,4
724,2
725,4
726,7
727,9
728,6
729,3
730,7
731,5
732,6
733,4
734,8
735,2
736,8
737,5
738,9
739,3
740,1
741,2
742,7
743,2
744,3
745,8
746,5
747,6
748,6
749,1
750,3
751,5
752,1
753,3
754,4
755,4
756,9
757,8
758,3
759,7
760,2
761,8
762,6
763,8
764,8
765,6
766,1
767,7
768,7
769,2
770,9
771,4
772,2
773,9
774,6
775,9
776,7
777,9
778,9
779,5
780,2
781,2
782,3
783,7
784,8
785,5
786,1
787,2
788,4
789,9
790,4
791,3
792,7
793,5
794,1
795,7
796,9
797,5
798,7
799,4
800,4
801,1
802,5
803,7
804,1
805,8
806,8
807,8
808,8
809,7
810,8
811,3
812,1
813,6
814,8
815,4
816,1
817,5
818,3
819,2
820,3
821,1
822,5
823,7
824,8
825,5
826,2
827,2
828,1
829,8
830,6
831,6
832,6
833,8
834,8
835,2
836,2
837,4
838,2
839,9
840,5
841,9
842,3
843,9
844,4
845,1
846,2
847,7
848,3
849,2
850,9
851,1
852,9
853,9
854,1
855,5
856,5
857,8
858,7
859,8
860,7
861,5
862,9
863,5
864,7
865,9
866,4
867,3
868,8
869,8
870,6
871,6
872,4
873,7
874,6
875,8
876,6
877,6
878,3
879,5
880,6
881,6
882,3
883,1
884,8
885,5
886,7
887,9
888,8
889,9
890,8
891,5
892,5
893,9
894,1
895,8
896,2
897,6
898,6
899,1
900,8
901,7
902,7
903,2
904,9
905,2
906,6
907,5
908,8
909,3
910,7
911,5
912,1
913,1
914,7
915,3
916,7
917,5
918,3
919,1
920,5
921,8
922,3
923,5
924,7
925,7
926,1
927,7
928,1
929,9
930,2
931,1
932,3
933,1
934,4
935,7
936,1
937,3
938,1
939,9
940,5
941,7
942,7
943,8
944,2
945,2
946,8
947,7
948,4
949,5
950,3
951,5
952,2
953,3
954,3
955,3
956,9
957,1
958,7
959,7
960,7
961,1
962,4
963,7
964,3
965,9
966,5
967,9
968,3
969,6
970,1
971,2
972,8
973,3
974,2
975,5
976,1
977,7
978,6
979,8
980,3
981,9
982,1
983,5
984,4
985,9
986,2
987,2
988,6
989,9
990,5
991,3
992,2
993,9
994,9
995,4
996,9
997,5
998,2
999,21000,5
1001,3
1002,2
1003,8
1004,2
1005,8
1006,2
1007,8
1008,8
1009,4
1010,4
1011,6
1012,6
1013,4
1014,9
1015,2
1016,3
1017,8
1018,5
1019,3
1020,6
1021,9
1022,2
1023,2
1024,8
1025,9
1026,2
1027,7
1028,5
1029,5
1030,5
1031,3
1032,3
1033,3
1034,5
1035,4
1036,9
1037,4
1038,6
1039,9
1040,7
1041,9
1042,2
1043,7
