Number,Value
0,8
1,1
2,3
3,9
4,6
5,5
6,9
7,2
8,4
9,5
10,3
11,2
12,3
13,6
14,1
15,4
16,3
17,5
18,9
19,5
20,1
21,2
22,4
23,5
24,4
25,2
26,3
27,8
28,6
29,7
30,2
31,2
32,3
33,2
34,4
35,5
36,8
37,7
38,4
39,8
40,4
41,2
42,8
43,4
44,7
45,9
46,2
47,4
48,1
49,3
50,3
51,2
52,6
53,2
54,2
55,7
56,8
57,3
58,7
59,1
60,1
61,2
62,2
63,3
64,5
65,4
66,8
67,2
68,1
69,3
70,1
71,1
72,7
73,5
74,7
75,9
76,2
77,8
78,9
79,6
80,7
81,3
82,9
83,9
84,3
85,9
86,5
87,3
88,9
89,3
90,7
91,1
92,5
93,2
94,2
95,3
96,3
97,1
98,4
99,8
100,4
101,5
102,7
103,9
104,7
105,2
106,1
107,4
108,7
109,1
110,7
111,4
112,8
113,6
114,8
115,8
116,8
117,3
118,8
119,5
120,6
121,6
122,2
123,1
124,9
125,5
126,6
127,9
128,5
129,5
130,8
131,3
132,7
133,9
134,5
135,3
136,5
137,8
138,3
139,3
140,7
141,5
142,5
143,1
144,5
145,4
146,1
147,9
148,1
149,2
150,5
151,8
152,3
153,3
154,1
155,1
156,9
157,6
158,1
159,4
160,2
161,6
162,9
163,5
164,5
165,1
166,3
167,7
168,1
169,1
170,1
171,1
172,8
173,6
174,2
175,5
176,8
177,5
178,7
179,1
180,8
181,6
182,5
183,2
184,2
185,2
186,8
187,9
188,5
189,8
190,7
191,3
192,6
193,4
194,6
195,7
196,7
197,2
198,3
199,6
200,4
201,3
202,7
203,2
204,7
205,7
206,8
207,1
208,7
209,5
210,9
211,9
212,4
213,1
214,2
215,7
216,5
217,3
218,9
219,8
220,6
221,5
222,3
223,7
224,1
225,3
226,9
227,8
228,1
229,6
230,3
231,2
232,7
233,7
234,5
235,6
236,9
237,6
238,8
239,3
240,3
241,8
242,6
243,6
244,3
245,6
246,2
247,5
248,9
249,7
250,2
251,9
252,3
253,4
254,1
255,5
256,8
257,4
258,7
259,5
260,3
261,3
262,2
263,6
264,1
265,6
266,9
267,6
268,9
269,7
270,2
271,4
272,3
273,5
274,8
275,6
276,1
277,2
278,3
279,3
280,9
281,1
282,7
283,9
284,1
285,3
286,1
287,1
288,3
289,4
290,8
291,1
292,5
293,5
294,1
295,5
296,7
297,5
298,7
299,3
300,2
301,6
302,9
303,5
304,9
305,5
306,3
307,7
308,5
309,1
310,7
311,8
312,7
313,6
314,5
315,4
316,4
317,3
318,9
319,6
320,2
321,7
322,5
323,7
324,1
325,5
326,1
327,7
328,6
329,7
330,9
331,3
332,4
333,6
334,4
335,7
336,5
337,7
338,9
339,7
340,9
341,2
342,7
343,2
344,4
345,5
346,5
347,8
348,1
349,4
350,5
351,4
352,8
353,4
354,2
355,5
356,4
357,6
358,4
359,3
360,8
361,5
362,7
363,3
364,8
365,9
366,2
367,1
368,2
369,7
370,5
371,9
372,2
373,3
374,7
375,7
376,7
377,5
378,7
379,4
380,7
381,1
382,5
383,3
384,3
385,1
386,6
387,2
388,5
389,8
390,8
391,4
392,9
393,5
394,6
395,3
396,2
397,3
398,6
399,7
400,1
401,7
402,9
403,5
404,1
405,2
406,2
407,7
408,6
409,7
410,3
411,9
412,4
413,6
414,8
415,4
416,4
417,6
418,4
419,9
420,8
421,7
422,8
423,5
424,1
425,6
426,4
427,2
428,2
429,1
430,7
431,6
432,4
433,4
434,8
435,1
436,1
437,2
438,7
439,3
440,3
441,1
442,1
443,8
444,7
445,6
446,5
447,7
448,9
449,2
450,2
451,6
452,8
453,2
454,9
455,7
456,7
457,3
458,5
459,3
460,9
461,2
462,9
463,1
464,5
465,7
466,3
467,5
468,5
469,7
470,5
471,7
472,6
473,5
474,5
475,1
476,1
477,4
478,1
479,3
480,1
481,2
482,5
483,8
484,3
485,3
486,2
487,3
488,8
489,1
490,4
491,2
492,3
493,7
494,3
495,3
496,8
497,3
498,1
499,1
500,9
501,6
502,4
503,5
504,5
505,6
506,2
507,7
508,4
509,6
510,6
511,8
512,2
513,4
514,4
515,6
516,6
517,3
518,5
519,8
520,3
521,7
522,3
523,6
524,2
525,8
526,1
527,2
528,4
529,2
530,9
531,2
532,9
533,2
534,2
535,1
536,1
537,2
538,5
539,1
540,2
541,3
542,8
543,5
544,6
545,4
546,8
547,1
548,6
549,5
550,2
551,9
552,3
553,2
554,3
555,1
556,5
557,1
558,1
559,5
560,4
561,9
562,4
563,3
564,8
565,7
566,1
567,6
568,7
569,2
570,2
571,1
572,4
573,8
574,7
575,2
576,2
577,7
578,4
579,5
580,2
581,8
582,4
583,9
584,8
585,8
586,1
587,8
588,9
589,1
590,6
591,7
592,9
593,8
594,3
595,9
596,8
597,4
598,8
599,4
600,3
601,4
602,8
603,5
604,9
605,8
606,4
607,1
608,2
609,4
610,8
611,4
612,2
613,7
614,3
615,8
616,6
617,7
618,4
619,4
620,9
621,2
622,6
623,5
624,3
625,6
626,9
627,9
628,9
629,9
630,2
631,7
632,5
