Number,Value
0,4
1,7
2,3
3,5
4,4
5,6
6,5
7,3
8,5
9,7
10,6
11,6
12,3
13,9
14,7
15,4
16,4
17,6
18,3
19,6
20,9
21,7
22,8
23,5
24,6
25,4
26,5
27,9
28,3
29,6
30,7
31,2
32,4
33,9
34,9
35,3
36,5
37,7
38,9
39,5
40,5
41,5
42,4
43,9
44,7
45,6
46,9
47,8
48,3
49,1
50,3
51,2
52,5
53,4
54,2
55,7
56,3
57,6
58,6
59,8
60,6
61,8
62,1
63,5
64,1
65,3
66,2
67,8
68,1
69,7
70,6
71,2
72,2
73,7
74,4
75,8
76,3
77,5
78,1
79,6
80,6
81,7
82,7
83,4
84,9
85,2
86,7
87,1
88,9
89,3
90,1
91,9
92,9
93,6
94,4
95,1
96,3
97,1
98,9
99,3
100,2
101,4
102,4
103,6
104,3
105,7
106,1
107,3
108,7
109,8
110,5
111,7
112,3
113,3
114,6
115,6
116,3
117,9
118,5
119,4
120,8
121,8
122,5
123,3
124,2
125,4
126,3
127,1
128,7
129,4
130,3
131,6
132,2
133,7
134,6
135,4
136,3
137,1
138,3
139,1
140,4
141,6
142,8
143,2
144,3
145,7
146,2
147,8
148,2
149,8
150,9
151,7
152,4
153,4
154,2
155,3
156,5
157,2
158,7
159,7
160,3
161,4
162,1
163,9
164,7
165,8
166,3
167,5
168,2
169,7
170,7
171,8
172,7
173,6
174,1
175,1
176,3
177,9
178,3
179,1
180,8
181,1
182,3
183,1
184,2
185,6
186,3
187,5
188,9
189,5
190,9
191,9
192,1
193,1
194,8
195,9
196,6
197,7
198,3
199,1
200,1
201,4
202,2
203,1
204,9
205,3
206,1
207,4
208,5
209,3
210,7
211,2
212,3
213,1
214,3
215,1
216,2
217,4
218,7
219,8
220,6
221,8
222,8
223,6
224,8
225,2
226,4
227,4
228,3
229,5
230,5
231,2
232,2
233,2
234,1
235,1
236,4
237,9
238,4
239,7
240,2
241,7
242,8
243,9
244,1
245,1
246,1
247,6
248,8
249,8
250,2
251,6
252,6
253,1
254,8
255,3
256,7
257,5
258,7
259,8
260,7
261,9
262,1
263,3
264,3
265,7
266,3
267,5
268,3
269,4
270,9
271,9
272,1
273,6
274,8
275,8
276,8
277,5
278,6
279,7
280,2
281,8
282,5
283,7
284,7
285,1
286,3
287,5
288,2
289,2
290,6
291,1
292,3
293,6
294,4
295,8
296,4
297,3
298,7
299,7
300,8
301,3
302,2
303,8
304,7
305,4
306,1
307,2
308,6
309,1
310,1
311,8
312,2
313,3
314,7
315,5
316,6
317,3
318,5
319,6
320,1
321,8
322,2
323,6
324,6
325,3
326,5
327,3
328,2
329,4
330,4
331,6
332,9
333,7
334,1
335,9
336,4
337,6
338,5
339,5
340,6
341,7
342,5
343,4
344,9
345,1
346,9
347,3
348,3
349,5
350,9
351,8
352,1
353,9
354,4
355,8
356,7
357,3
358,7
359,2
360,3
361,6
362,1
363,2
364,3
365,3
366,1
367,6
368,5
369,2
370,8
371,2
372,7
373,6
374,9
375,1
376,6
377,2
378,6
379,1
380,1
381,2
382,6
383,1
384,1
385,2
386,4
387,8
388,6
389,5
390,6
391,3
392,7
393,9
394,2
395,5
396,9
397,4
398,8
399,4
400,1
401,6
402,6
403,4
404,6
405,4
406,8
407,8
408,3
409,9
410,3
