Number,Value
0,3
1,9
2,9
3,7
4,9
5,9
6,6
7,9
8,3
9,9
10,5
11,7
12,3
13,7
14,5
15,8
16,8
17,7
18,1
19,1
20,6
21,5
22,8
23,5
24,6
25,8
26,1
27,8
28,7
29,3
30,6
31,7
32,2
33,9
34,6
35,6
36,3
37,3
38,6
39,7
40,1
41,8
42,2
43,2
44,4
45,8
46,8
47,2
48,3
49,3
50,9
51,6
52,2
53,7
54,8
55,1
56,5
57,8
58,2
59,8
60,2
61,2
62,6
63,2
64,4
65,4
66,7
67,9
68,6
69,5
70,4
71,8
72,2
73,4
74,7
75,1
76,8
77,6
78,1
79,9
80,5
81,6
82,5
83,2
84,5
85,9
86,3
87,1
88,9
89,1
90,9
91,8
92,4
93,1
94,9
95,6
96,4
97,7
98,8
99,9
100,1
101,8
102,8
103,4
104,8
105,4
106,1
107,1
108,2
109,4
110,4
111,1
112,5
113,4
114,7
115,6
116,7
117,7
118,6
119,8
120,1
121,1
122,8
123,3
124,8
125,4
126,5
127,9
128,5
129,6
130,7
131,1
132,2
133,5
134,4
135,2
136,3
137,1
138,6
139,1
140,4
141,5
142,7
143,3
144,8
145,9
146,7
147,9
148,9
149,9
150,9
151,3
152,1
153,6
154,4
155,5
156,2
157,9
158,2
159,4
160,4
161,2
162,1
163,7
164,4
165,2
166,7
167,8
168,1
169,8
170,6
171,2
172,5
173,5
174,5
175,8
176,1
177,7
178,7
179,5
180,1
181,3
182,2
183,5
184,8
185,1
186,7
187,9
188,6
189,6
190,9
191,5
192,3
193,9
194,7
195,8
196,9
197,6
198,4
199,9
200,6
201,5
202,1
203,3
204,9
205,5
206,5
207,6
208,3
209,7
210,5
211,3
212,4
213,4
214,1
215,4
216,1
217,6
218,7
219,5
220,3
221,1
222,1
223,3
224,2
225,9
226,4
227,4
228,7
229,2
230,4
231,9
232,8
233,5
234,3
235,3
236,2
237,3
238,7
239,5
240,9
241,7
242,7
243,1
244,9
245,7
246,4
247,7
248,8
249,5
250,4
251,4
252,5
253,8
254,5
255,3
256,6
257,7
258,4
259,1
260,4
261,4
262,4
263,9
264,8
265,3
266,2
267,5
268,2
269,8
270,5
271,3
272,4
273,5
274,1
275,9
276,9
277,9
278,3
279,8
280,1
281,6
282,1
283,3
284,6
285,4
286,8
287,3
288,1
289,5
290,7
291,8
292,9
293,1
294,1
295,6
296,3
297,1
298,9
299,7
300,2
301,4
302,4
303,9
304,5
305,1
306,6
307,5
308,1
309,4
310,6
311,7
312,4
313,6
314,7
315,3
316,3
317,8
318,9
319,4
320,7
321,1
322,6
323,9
324,3
325,3
326,9
327,2
328,8
329,4
330,6
331,8
332,8
333,6
334,2
335,7
336,7
337,2
338,1
339,8
340,9
341,1
342,1
343,5
344,8
345,4
346,1
347,6
348,7
349,3
350,9
351,4
352,1
353,7
354,7
355,2
356,1
357,3
358,6
359,3
360,9
361,7
362,6
363,5
364,7
365,9
366,8
367,1
368,3
369,3
370,8
371,1
372,2
373,6
374,4
375,1
376,5
377,9
378,7
379,1
380,8
381,3
382,7
383,2
384,6
385,1
386,2
387,4
388,6
389,7
390,9
391,8
392,1
393,6
394,8
395,9
396,4
397,6
398,7
399,8
400,1
401,8
402,5
403,4
404,8
405,8
406,9
407,2
408,1
409,9
410,7
411,6
412,2
413,7
414,1
415,3
416,3
417,8
418,8
419,5
420,7
421,4
422,4
423,6
424,4
425,6
426,1
427,8
428,6
429,8
430,6
431,2
432,4
433,3
434,1
435,1
436,6
437,1
438,4
439,3
440,4
441,3
442,7
443,9
444,7
445,4
446,7
447,2
448,9
449,5
450,3
451,8
452,7
453,9
454,3
455,2
456,4
457,8
458,7
459,6
460,7
461,7
462,1
463,5
464,6
465,6
466,6
467,6
468,8
469,4
470,5
471,4
472,6
473,5
474,7
475,8
476,3
477,3
478,2
479,2
480,9
481,5
482,2
483,6
484,3
485,8
486,4
487,9
488,5
489,8
490,7
491,5
492,1
493,6
494,6
495,5
496,7
497,4
498,2
499,8
500,5
501,1
502,3
503,6
504,6
505,4
506,6
507,1
508,1
509,1
510,2
511,8
512,8
513,5
514,4
515,5
516,8
517,2
518,6
519,2
520,9
521,7
522,8
523,5
524,1
525,7
526,5
527,3
528,8
529,7
530,4
531,6
532,4
533,8
534,7
535,5
536,8
537,4
538,4
539,6
540,4
541,7
542,9
543,9
544,9
545,8
546,3
547,2
548,1
549,1
550,9
551,1
552,6
553,6
554,9
555,6
556,7
557,6
558,6
559,2
560,9
561,9
562,4
563,9
564,7
565,9
566,5
567,9
568,5
569,3
570,3
571,6
572,2
573,4
574,5
575,7
576,2
577,7
578,4
579,9
580,2
581,1
582,2
583,5
584,8
585,8
586,8
587,4
588,4
589,7
590,9
591,9
592,5
593,5
594,6
595,3
596,7
597,5
598,8
599,5
600,4
601,7
602,2
603,9
604,9
605,1
606,7
607,4
608,3
609,8
610,9
611,5
612,3
613,6
614,9
615,3
616,4
617,9
618,5
619,4
620,6
621,2
622,3
623,4
624,7
625,2
626,5
627,8
628,6
629,6
630,3
631,8
632,4
633,7
634,2
635,8
636,8
637,9
638,3
639,2
640,5
641,9
642,3
643,8
644,5
645,3
646,4
647,5
648,4
649,8
650,4
651,7
652,5
653,7
654,4
655,7
656,1
657,4
658,2
659,9
660,2
661,3
662,3
663,5
664,6
665,8
666,7
667,7
668,7
669,4
670,3
671,8
672,9
673,1
674,8
675,9
676,3
677,8
678,8
679,5
680,8
681,4
682,1
683,2
684,6
685,3
686,7
687,4
688,6
689,9
690,6
691,7
692,1
693,2
694,4
695,1
696,7
697,4
698,4
699,6
700,9
701,2
702,8
703,5
704,5
705,1
706,7
707,6
708,1
709,5
710,5
711,5
712,6
713,8
714,1
715,4
716,9
717,7
718,6
719,9
720,6
721,5
722,4
723,7
724,4
725,3
726,8
727,9
728,5
729,4
730,4
731,6
732,4
733,8
734,2
735,5
736,1
737,7
738,5
739,9
740,1
741,6
742,2
743,9
744,6
745,9
746,8
747,5
748,2
749,2
750,9
751,2
752,5
753,9
754,3
755,6
756,3
757,7
758,7
759,2
760,9
761,4
762,9
763,5
764,3
765,9
766,3
767,3
768,1
769,7
770,5
771,4
772,1
773,5
774,6
775,1
776,3
777,3
778,4
779,1
780,4
781,5
782,9
783,4
784,2
785,8
786,5
787,9
788,4
789,9
790,6
791,9
792,2
793,6
794,8
795,5
796,3
797,7
798,5
799,3
800,4
801,7
802,1
803,7
804,2
805,2
806,1
807,7
808,4
809,7
810,3
811,3
812,5
813,3
814,2
815,1
816,9
817,2
818,3
819,3
820,2
821,5
822,8
823,4
824,8
825,5
826,5
827,7
828,7
829,9
830,5
831,7
832,5
833,2
834,9
835,8
836,6
837,2
838,9
839,6
840,9
841,4
842,9
843,9
844,6
845,7
846,7
847,6
848,4
849,9
850,6
851,6
852,7
853,2
854,4
855,2
856,5
857,6
858,4
859,4
860,3
861,9
862,8
863,6
864,8
865,4
866,7
867,1
868,1
869,2
870,7
871,1
872,6
873,7
874,9
875,9
876,1
877,7
878,8
879,1
880,7
881,8
882,2
883,4
884,7
885,3
886,6
887,6
888,2
889,2
890,4
891,3
892,4
893,1
894,6
895,8
896,4
897,9
898,7
899,4
900,1
901,8
902,2
903,2
904,6
905,5
906,7
907,4
908,9
909,5
910,4
911,2
912,8
913,6
914,3
915,5
916,8
917,2
918,2
919,8
920,3
921,4
922,7
923,8
924,8
925,2
926,7
927,4
928,7
929,8
930,9
931,1
932,4
933,3
934,3
935,7
936,3
937,1
938,4
939,8
940,2
941,1
942,2
943,1
944,1
945,5
946,3
947,4
948,8
949,4
950,4
951,4
952,5
953,3
954,2
955,7
956,8
957,4
958,1
959,2
960,9
961,9
962,1
963,4
964,1
965,5
966,2
967,1
968,4
969,1
970,9
971,2
972,3
973,3
974,3
975,2
976,3
977,5
978,6
979,8
980,7
981,2
982,3
983,6
984,9
985,7
986,9
987,9
988,6
989,2
990,6
991,9
992,2
993,1
994,2
995,3
996,7
997,5
998,3
999,51000,2
1001,6
1002,7
1003,6
1004,5
1005,5
1006,1
1007,4
1008,4
1009,9
1010,7
1011,5
1012,6
1013,7
1014,4
1015,6
1016,4
1017,5
1018,9
1019,9
1020,4
1021,7
1022,2
1023,1
1024,2
1025,1
1026,4
1027,6
1028,1
