Number,Value
0,6
1,5
2,5
3,5
4,4
5,3
6,4
7,3
8,4
9,8
10,5
11,6
12,9
13,2
14,4
15,6
16,1
17,2
18,5
19,7
20,3
21,7
22,6
23,9
24,8
25,3
26,7
27,2
28,5
29,3
30,1
31,6
32,4
33,1
34,8
35,7
36,9
37,4
38,8
39,8
40,2
41,3
42,1
43,4
44,9
45,8
46,8
47,9
48,5
49,9
50,2
51,6
52,6
53,3
54,7
55,4
56,7
57,7
58,9
59,6
60,4
61,7
62,4
63,6
64,2
65,8
66,2
67,5
68,7
69,4
70,5
71,7
72,7
73,4
74,5
75,1
76,8
77,9
78,1
79,1
80,9
81,1
82,3
83,6
84,3
85,9
86,8
87,3
88,6
89,5
90,2
91,4
92,3
93,9
94,9
95,3
96,8
97,7
98,7
99,9
100,4
101,5
102,5
103,5
104,8
105,6
106,4
107,5
108,9
109,8
110,6
111,2
112,3
113,9
114,9
115,5
116,5
117,1
118,1
119,8
120,3
121,9
122,6
123,2
124,8
125,1
126,3
127,2
128,2
129,1
130,3
131,6
132,4
133,2
134,7
135,8
136,9
137,7
138,2
139,6
140,9
141,6
142,2
143,4
144,7
145,8
146,2
147,9
148,6
149,3
150,5
151,6
152,5
153,6
154,4
155,9
156,7
157,5
158,2
159,9
160,5
161,1
162,2
163,2
164,9
165,2
166,7
167,9
168,6
169,4
170,7
171,3
172,3
173,2
174,2
175,6
176,3
177,8
178,2
179,5
180,1
181,3
182,1
183,2
184,9
185,3
186,5
187,1
188,2
189,8
190,5
191,4
192,8
193,4
194,4
195,2
196,2
197,3
198,9
199,6
200,1
201,1
202,6
203,5
204,3
205,5
206,1
207,6
208,6
209,1
210,5
211,1
212,8
213,7
214,5
215,2
216,9
217,2
218,6
219,5
220,9
221,5
222,8
223,1
224,6
225,1
226,7
227,4
228,1
229,5
230,9
231,4
232,3
233,4
234,5
235,9
236,1
237,2
238,3
239,7
240,6
241,5
242,7
243,4
244,9
245,3
246,4
247,2
248,1
249,2
250,7
251,3
252,9
253,8
254,1
255,7
256,2
257,4
258,9
259,2
260,9
261,3
262,7
263,7
264,1
265,4
266,9
267,7
268,3
269,2
270,2
271,6
272,3
273,3
274,6
275,3
276,6
277,4
278,3
279,2
280,7
281,4
282,1
283,9
284,1
285,1
286,7
287,2
288,3
289,9
290,7
291,4
292,4
293,5
294,9
295,3
296,2
297,9
298,4
299,3
300,4
301,8
302,8
303,9
304,9
305,8
306,2
307,1
308,2
309,6
310,8
311,3
312,1
