Number,Value
0,9
1,7
2,5
3,4
4,6
5,9
6,5
7,5
8,6
9,8
10,5
11,1
12,2
13,5
14,6
15,8
16,2
17,9
18,1
19,5
20,4
21,5
22,6
23,4
24,1
25,3
26,6
27,1
28,9
29,1
30,7
31,2
32,1
33,3
34,1
35,5
36,2
37,9
38,2
39,5
40,8
41,9
42,7
43,2
44,3
45,3
46,1
47,5
48,8
49,6
50,8
51,5
52,9
53,8
54,5
55,1
56,3
57,3
58,2
59,9
60,4
61,8
62,7
63,9
64,3
65,3
66,3
67,7
68,5
69,8
70,4
71,8
72,1
73,5
74,5
75,9
76,9
77,8
78,7
79,6
80,6
81,4
82,6
83,5
84,8
85,6
86,4
87,2
88,5
89,2
90,2
91,2
92,6
93,7
94,2
95,3
96,1
97,1
98,4
99,8
100,5
101,5
102,7
103,3
104,2
105,7
106,5
107,4
108,9
109,7
110,6
111,7
112,3
113,1
114,7
115,1
116,7
117,9
118,5
119,6
120,7
121,1
122,3
123,9
124,8
125,7
126,7
127,5
128,8
129,7
130,5
131,8
132,8
133,9
134,6
135,1
136,6
137,1
138,3
139,9
140,2
141,2
142,3
143,9
144,9
145,6
146,8
147,3
148,5
149,5
150,1
151,1
152,9
153,5
154,3
155,5
156,7
157,7
158,9
159,7
160,7
161,4
162,1
163,7
164,3
165,5
166,2
167,8
168,6
169,3
170,4
171,7
172,2
173,2
174,4
175,1
176,6
177,5
178,3
179,7
180,2
181,9
182,1
183,3
184,4
185,2
186,2
187,6
188,7
189,3
190,9
191,4
192,7
193,7
194,3
195,2
196,4
197,7
198,1
199,6
200,4
201,2
202,2
203,5
204,5
205,4
206,4
207,3
208,2
209,3
210,5
211,1
212,4
213,9
214,7
215,8
216,1
217,6
218,5
219,1
220,8
221,4
222,4
223,8
224,1
225,6
226,8
227,3
228,3
229,5
230,9
231,9
232,9
233,5
234,7
235,6
236,3
237,8
238,2
239,6
240,1
241,4
242,3
243,6
244,6
245,5
246,5
247,2
248,9
249,9
250,8
251,2
252,6
253,6
254,5
255,9
256,5
257,2
258,4
259,6
260,8
261,3
262,7
263,3
264,5
265,2
266,9
267,5
268,1
269,9
270,2
271,3
272,9
273,7
274,7
275,4
276,3
277,3
278,4
279,8
280,3
281,1
282,7
283,8
284,7
285,6
286,3
287,8
288,2
289,5
290,7
291,1
292,5
293,2
294,3
295,2
296,7
297,5
298,5
299,3
300,9
301,8
302,2
303,8
304,9
305,8
306,9
307,4
308,5
309,3
310,3
311,3
312,1
313,6
314,5
315,3
316,6
317,3
318,2
319,5
320,6
321,2
322,7
323,1
324,3
325,5
326,8
327,3
328,6
329,9
330,7
331,4
332,2
333,5
334,8
335,4
336,3
337,2
338,3
339,3
340,9
341,5
342,6
343,5
344,8
345,1
346,4
347,9
348,6
349,9
350,7
351,3
352,5
353,7
354,2
355,3
356,3
357,8
358,8
359,8
360,5
361,9
362,8
363,7
364,7
365,9
366,5
367,1
368,5
369,5
370,3
371,2
372,7
373,3
374,6
375,7
376,9
377,7
378,7
379,7
380,1
381,1
382,9
383,5
384,2
385,9
386,6
387,2
388,8
389,9
390,9
391,6
392,7
393,8
394,8
395,7
396,7
397,9
398,9
399,7
400,1
401,7
402,3
403,6
404,5
405,8
406,2
407,3
408,9
409,6
410,7
411,2
412,4
413,7
414,4
415,8
416,7
417,9
418,4
419,7
420,3
421,7
422,6
423,3
424,6
425,1
426,6
427,8
428,7
429,3
430,1
431,4
432,7
433,5
434,5
435,3
436,7
437,5
438,5
439,2
440,9
441,8
442,3
443,5
444,8
445,3
446,7
447,3
448,8
449,6
450,1
451,1
452,1
453,6
454,8
455,5
456,9
457,7
458,9
459,4
460,6
461,4
462,4
463,6
464,8
465,5
466,3
467,8
468,7
469,8
470,6
471,6
472,8
473,8
474,8
475,2
476,3
477,1
478,9
479,1
480,4
481,5
482,1
483,7
484,4
485,4
486,7
487,3
488,3
489,7
490,6
491,8
492,5
493,5
494,2
495,1
496,4
497,8
498,9
499,4
500,3
501,1
502,6
503,3
504,4
505,8
506,9
507,5
508,4
509,8
510,2
511,4
512,2
513,9
514,3
515,7
516,3
517,4
518,5
519,1
520,5
521,6
522,8
523,8
524,4
525,5
526,8
527,7
528,6
529,3
530,7
531,3
532,2
533,7
534,9
535,8
536,9
537,5
538,8
539,5
540,3
541,3
542,6
543,9
544,7
545,3
546,3
547,1
548,8
549,6
550,8
551,7
552,7
553,2
554,9
555,1
556,7
557,1
558,3
559,1
560,1
561,7
562,4
563,6
564,7
565,4
566,6
567,6
568,2
569,8
570,6
571,7
572,2
573,8
574,5
575,6
576,3
577,4
578,2
579,2
580,5
581,5
582,3
583,4
584,1
585,8
586,4
587,8
588,1
589,1
590,7
591,1
592,8
593,9
594,3
595,5
596,6
597,3
598,3
599,9
600,6
601,5
602,6
603,9
604,3
605,5
606,5
607,3
608,9
609,1
610,5
611,6
612,4
613,5
614,8
615,8
616,3
617,6
618,7
619,2
620,4
621,2
622,4
623,6
624,2
625,3
626,1
627,5
628,9
629,9
630,2
631,7
632,5
633,8
634,9
635,5
636,4
637,6
638,2
639,8
640,7
641,4
642,3
643,2
644,6
645,7
646,4
647,5
648,5
649,9
650,7
651,6
652,6
653,7
654,9
655,5
656,9
657,9
658,9
659,8
660,2
661,2
662,8
663,9
664,8
665,3
666,7
667,6
668,3
669,3
670,8
671,1
672,2
673,8
674,3
675,5
676,1
677,8
678,2
679,8
680,9
681,6
682,3
683,1
684,1
685,8
686,1
687,1
688,8
689,1
690,5
691,9
692,7
693,8
694,7
695,3
696,2
