Number,Value
0,5
1,8
2,8
3,6
4,5
5,8
6,9
7,8
8,7
9,4
10,3
11,7
12,8
13,6
14,7
15,5
16,2
17,8
18,7
19,5
20,9
21,3
22,9
23,7
24,2
25,2
26,5
27,9
28,5
29,8
30,1
31,6
32,4
33,1
34,6
35,9
36,9
37,3
38,2
39,9
40,4
41,7
42,2
43,6
44,2
45,9
46,3
47,1
48,8
49,7
50,6
51,5
52,5
53,9
54,3
55,1
56,8
57,8
58,9
59,2
60,4
61,3
62,2
63,6
64,7
65,1
66,8
67,8
68,5
69,7
70,8
71,7
72,1
73,9
74,2
75,7
76,3
77,3
78,8
79,2
80,9
81,4
82,6
83,4
84,3
85,8
86,2
87,7
88,2
89,6
90,4
91,4
92,7
93,9
94,4
95,7
96,3
97,7
98,1
99,6
100,6
101,2
102,2
103,2
104,7
105,7
106,8
107,6
108,7
109,2
110,4
111,6
112,3
113,1
114,6
115,2
116,2
117,7
118,7
119,6
120,6
121,7
122,7
123,4
124,6
125,2
126,7
127,1
128,7
129,9
130,2
131,9
132,2
133,6
134,7
135,6
136,2
137,7
138,3
139,9
140,9
141,7
142,2
143,8
144,9
145,5
146,8
147,9
148,9
149,3
150,7
151,2
152,1
153,9
154,4
155,9
156,4
157,4
158,2
159,8
160,6
161,2
162,7
163,7
164,2
165,4
166,3
167,5
168,6
169,7
170,2
171,1
172,7
173,8
174,5
175,7
176,6
177,9
178,8
179,8
180,8
181,6
182,6
183,7
184,1
185,7
186,4
187,2
188,2
189,4
190,5
191,7
192,8
193,8
194,8
195,2
196,5
197,1
198,6
199,6
200,2
201,5
202,8
203,7
204,7
205,3
206,3
207,4
208,1
209,3
210,9
211,2
212,8
213,3
214,8
215,7
216,8
217,6
218,2
219,9
220,8
221,4
222,4
223,2
224,8
225,8
226,7
227,9
228,9
229,9
230,9
231,8
232,9
233,3
234,6
235,2
236,4
237,3
238,8
239,1
240,4
241,9
242,7
243,4
244,4
245,1
246,5
247,6
248,8
249,9
250,4
251,4
252,4
253,5
254,9
255,5
256,3
257,8
258,2
259,3
260,8
261,6
262,1
263,2
264,1
265,5
266,3
267,5
268,8
269,7
270,6
271,1
272,5
273,5
274,7
275,2
276,7
277,8
278,8
279,3
280,4
281,6
282,4
283,4
284,6
285,7
286,7
287,8
288,9
289,2
290,6
291,2
292,4
293,7
294,1
295,2
296,8
297,7
298,3
299,3
300,8
301,4
302,1
303,7
304,4
305,4
306,6
307,1
308,1
309,8
310,1
