Number,Value
0,2
1,8
2,9
3,3
4,9
5,9
6,7
7,3
8,1
9,8
10,4
11,2
12,8
13,6
14,7
15,8
16,4
17,8
18,2
19,8
20,4
21,4
22,1
23,1
24,4
25,2
26,9
27,7
28,6
29,7
30,3
31,8
32,5
33,8
34,2
35,5
36,8
37,7
38,6
39,8
40,8
41,4
42,5
43,9
44,6
45,5
46,9
47,5
48,6
49,5
50,6
51,5
52,5
53,6
54,3
55,5
56,6
57,8
58,4
59,1
60,6
61,5
62,8
63,8
64,6
65,9
66,3
67,3
68,7
69,9
70,4
71,3
72,8
73,1
74,7
75,8
76,4
77,5
78,9
79,7
80,3
81,1
82,4
83,5
84,2
85,4
86,2
87,6
88,4
89,4
90,2
91,3
92,4
93,7
94,2
95,2
96,4
97,6
98,5
99,5
100,3
101,8
102,7
103,9
104,8
105,8
106,3
107,7
108,9
109,9
110,9
111,1
112,7
113,6
114,3
115,2
116,7
117,7
118,4
119,2
120,5
121,2
122,3
123,2
124,4
125,9
126,9
127,2
128,4
129,1
130,4
131,8
132,5
133,6
134,9
135,6
136,6
137,2
138,9
139,8
140,5
141,3
142,8
143,6
144,9
145,3
146,3
147,8
148,7
149,4
150,8
151,2
152,7
153,8
154,7
155,2
156,6
157,2
158,5
159,2
160,9
161,8
162,7
163,3
164,6
165,6
166,4
167,2
168,1
169,1
170,8
171,7
172,5
173,1
174,2
175,7
176,9
177,2
178,6
179,1
180,3
181,5
182,5
183,3
184,9
185,5
186,7
187,8
188,1
189,8
190,1
191,4
192,1
193,3
194,2
195,3
196,1
197,5
198,1
199,1
200,3
201,9
202,7
203,4
204,1
205,8
206,2
207,8
208,7
209,5
210,1
211,1
212,8
213,4
214,1
215,7
216,2
217,7
218,1
219,7
220,8
221,3
222,4
223,3
224,2
225,4
226,2
227,6
228,1
229,7
230,9
231,2
232,7
233,5
234,7
235,8
236,8
237,5
238,4
239,9
240,9
241,2
242,9
243,7
244,9
245,4
246,3
247,8
248,6
249,6
250,2
251,9
252,3
253,6
254,5
255,9
256,6
257,9
258,2
259,8
260,5
261,5
262,4
263,9
264,1
265,7
266,1
267,6
268,4
269,2
270,3
271,7
272,2
273,5
274,6
275,1
276,5
277,8
278,3
279,5
280,8
281,1
282,1
283,7
284,2
285,8
286,1
287,6
288,3
289,6
290,9
291,7
292,5
293,6
294,5
295,7
296,1
297,4
298,6
299,7
300,3
301,5
302,2
303,4
304,6
305,7
306,6
307,1
308,9
309,9
310,4
311,8
312,4
313,4
314,1
315,4
316,3
317,7
318,2
319,5
320,1
321,6
322,9
323,7
324,4
325,4
326,6
327,6
328,5
329,9
330,2
331,3
332,1
333,6
334,4
335,6
336,6
337,7
338,9
339,3
340,1
341,5
342,6
343,6
344,3
345,9
346,9
347,6
348,4
349,8
350,2
351,7
352,6
353,7
354,1
355,3
356,4
357,1
358,1
359,3
360,6
361,2
362,2
363,5
364,2
365,9
366,3
367,7
368,8
369,8
370,9
371,7
372,6
373,3
374,2
375,2
376,1
377,5
378,8
379,3
380,2
381,3
382,1
383,7
384,5
385,9
386,7
387,6
388,8
389,9
390,7
391,6
392,7
393,5
394,4
395,8
396,7
397,6
398,1
399,2
400,3
401,2
402,6
403,4
404,1
405,7
406,4
407,7
408,5
409,3
410,6
411,5
412,6
413,5
414,1
415,7
416,8
417,2
418,7
419,8
420,3
421,4
422,8
423,5
424,5
425,3
426,2
427,5
428,7
429,8
430,9
431,7
432,9
433,2
434,4
435,9
436,1
437,6
438,3
439,3
440,7
441,9
442,7
443,1
444,9
445,8
446,6
447,7
448,2
449,9
450,2
451,9
452,3
453,9
454,6
455,9
456,3
457,2
458,1
459,7
460,3
461,1
462,2
463,3
464,6
465,2
466,4
467,3
468,4
469,3
470,8
471,1
472,7
473,7
474,5
475,2
476,7
477,6
478,1
479,4
480,6
481,5
482,1
483,3
484,6
485,5
486,2
487,7
488,8
489,2
490,9
491,3
492,4
493,9
494,4
495,5
496,5
497,2
498,5
499,5
500,3
501,9
502,1
503,8
504,2
505,7
506,1
507,3
508,7
509,1
510,5
511,8
512,9
513,8
514,8
515,7
516,3
517,2
518,7
519,5
520,3
521,8
522,3
523,1
524,3
525,1
526,6
527,3
528,3
529,3
530,9
531,2
532,3
533,4
534,5
535,6
536,6
537,3
538,8
539,7
540,5
541,5
542,7
543,9
544,3
545,1
546,4
547,8
548,3
549,7
550,3
551,9
552,2
553,2
554,4
555,6
556,2
557,8
558,4
559,7
560,3
561,3
562,8
563,3
564,9
565,4
566,2
567,3
568,2
569,4
570,5
571,2
572,5
573,5
574,3
575,1
576,4
577,1
578,4
579,5
580,6
581,2
582,2
583,5
584,1
585,9
586,1
587,5
588,1
589,8
590,1
591,1
592,1
593,7
594,9
595,7
596,2
597,2
598,4
599,4
600,5
601,2
602,7
603,1
604,2
605,6
606,3
607,1
608,6
609,1
610,8
611,8
612,8
613,1
614,9
615,4
616,4
617,3
618,6
619,2
620,8
621,8
622,7
623,1
624,4
625,2
626,6
627,5
628,3
629,7
630,1
631,9
632,4
633,5
634,9
635,7
636,4
637,2
638,1
639,7
640,3
641,6
642,5
643,7
644,8
645,8
646,3
647,2
648,3
649,3
650,8
651,9
652,1
653,5
654,6
655,3
656,5
657,4
658,2
659,8
660,2
661,9
662,8
663,5
664,7
665,3
666,5
667,4
668,3
669,8
670,2
671,8
672,5
673,9
674,1
675,1
676,3
677,2
678,5
679,9
680,2
681,8
682,6
683,1
684,8
685,9
686,3
687,2
688,4
689,5
690,7
691,3
692,2
693,5
694,7
695,4
696,9
697,4
698,9
699,4
700,5
701,3
702,9
703,2
704,8
705,7
706,2
707,6
708,5
709,2
710,8
711,8
712,1
713,1
714,8
715,7
716,1
717,7
718,2
719,6
720,9
721,6
722,5
723,9
724,3
725,5
726,2
727,9
728,2
729,7
730,6
731,2
732,5
733,4
734,5
735,9
736,9
737,9
738,3
739,7
740,2
741,6
742,6
743,7
744,4
745,8
746,4
747,3
748,8
749,7
750,6
751,7
752,5
753,6
754,5
755,5
756,6
757,7
758,9
759,7
760,5
761,8
762,2
763,3
764,1
765,5
766,4
767,5
768,3
769,6
770,6
771,9
772,4
773,5
774,5
775,6
776,8
777,5
778,2
779,6
780,5
781,7
782,3
783,9
784,6
785,5
786,1
787,4
788,9
789,4
790,3
791,3
792,2
793,3
794,5
795,3
796,8
797,9
798,9
799,6
800,4
801,6
802,8
803,7
804,3
805,9
806,8
807,3
808,8
809,7
810,2
811,5
812,4
813,4
814,5
815,6
816,4
817,7
818,3
819,7
820,7
821,2
822,5
823,5
824,5
825,3
826,2
827,5
828,1
829,8
830,3
831,7
832,1
833,1
834,1
835,7
836,6
837,2
838,3
839,8
840,1
841,9
842,1
843,4
844,3
845,7
846,5
847,5
848,6
849,9
850,6
851,3
852,2
853,3
854,9
855,5
856,6
857,1
858,4
859,7
860,2
861,3
862,7
863,6
864,5
865,4
866,6
867,3
868,4
869,5
870,6
871,2
872,8
873,4
874,6
875,3
876,9
877,5
878,9
879,2
880,7
881,3
882,5
883,4
884,8
885,5
886,1
887,3
888,2
889,1
890,8
891,4
892,5
893,7
894,8
895,4
896,6
897,4
898,2
899,3
900,1
901,4
902,9
903,4
904,5
905,4
906,7
907,5
908,1
909,7
910,5
911,2
912,1
913,1
914,1
915,8
916,3
917,2
918,2
919,7
920,6
921,8
922,6
923,4
924,5
925,9
926,1
927,9
928,1
929,9
930,1
931,6
932,9
933,5
934,3
935,5
936,7
937,3
938,8
939,1
940,8
941,7
942,1
943,8
944,5
945,8
946,1
947,5
948,3
949,6
950,2
951,2
952,5
953,3
954,1
955,1
956,5
957,9
