Number,Value
0,1
1,6
2,1
3,4
4,8
5,7
6,1
7,6
8,2
9,5
10,2
11,6
12,8
13,9
14,3
15,8
16,1
17,9
18,8
19,5
20,3
21,3
22,6
23,7
24,7
25,8
26,3
27,2
28,4
29,2
30,1
31,8
32,4
33,7
34,9
35,4
36,5
37,5
38,4
39,8
40,9
41,1
42,6
43,6
44,8
45,6
46,2
47,1
48,3
49,2
50,2
51,9
52,7
53,3
54,4
55,8
56,5
57,4
58,7
59,2
60,9
61,7
62,4
63,9
64,8
65,9
66,7
67,2
68,7
69,8
70,9
71,9
72,6
73,5
74,1
75,8
76,5
77,2
78,9
79,2
80,2
81,3
82,2
83,4
84,5
85,4
86,9
87,6
88,5
89,6
90,7
91,8
92,7
93,7
94,2
95,3
96,9
97,2
98,7
99,9
100,6
101,5
102,6
103,3
104,7
105,4
106,1
107,6
108,9
109,2
110,2
111,4
112,5
113,7
114,3
115,2
116,9
117,9
118,1
119,1
120,8
121,7
122,3
123,8
124,9
125,9
126,1
127,7
128,2
129,5
130,8
131,1
132,1
133,9
134,4
135,1
136,3
137,7
138,6
139,8
140,5
141,8
142,5
143,9
144,3
145,3
146,9
147,4
148,7
149,8
150,5
151,9
152,7
153,7
154,6
155,5
156,3
157,9
158,4
159,9
160,8
161,6
162,7
163,5
164,9
165,5
166,5
167,4
168,9
169,6
170,4
171,6
172,3
173,7
174,5
175,4
176,1
177,9
178,7
179,4
180,8
181,1
182,7
183,4
184,2
185,6
186,4
187,8
188,8
189,6
190,5
191,3
192,2
193,3
194,1
195,1
196,7
197,6
198,9
199,2
200,8
201,5
202,8
203,6
204,9
205,5
206,3
207,7
208,9
209,8
210,9
211,3
212,5
213,6
214,5
215,5
216,5
217,4
218,7
219,6
220,6
221,9
222,5
223,6
224,7
225,2
226,9
227,8
228,4
229,5
230,3
231,9
232,4
233,4
234,4
235,7
236,8
237,9
238,1
239,1
240,5
241,2
242,9
243,7
244,1
245,2
246,2
247,9
248,9
249,7
250,9
251,8
252,7
253,2
254,9
255,4
256,7
257,4
258,4
259,1
260,2
261,5
262,1
263,5
264,7
265,1
266,4
267,8
268,3
269,1
270,7
271,3
272,5
273,3
274,9
275,4
276,1
277,9
278,8
279,4
280,2
281,8
282,3
283,6
284,1
285,6
286,9
287,1
288,7
289,3
290,5
291,3
292,4
293,2
294,2
295,6
296,6
297,2
298,5
299,8
300,8
301,9
302,6
303,5
304,5
305,3
306,7
307,2
308,4
309,3
310,6
311,3
312,4
313,4
314,5
315,2
316,4
317,5
318,2
319,5
320,9
321,5
322,4
323,7
324,7
325,8
326,2
327,3
328,1
329,8
330,6
331,6
332,2
333,7
334,5
335,9
336,6
337,2
338,5
339,7
340,4
341,8
342,3
343,3
344,3
345,3
346,6
347,4
348,2
349,3
350,8
351,3
352,3
353,6
354,6
355,9
356,7
357,9
358,5
359,6
360,4
361,9
362,7
363,8
364,4
365,2
366,6
367,9
368,8
369,6
370,4
371,4
372,9
373,4
374,3
375,6
376,1
377,4
378,6
379,6
380,5
381,4
382,2
383,2
384,8
385,8
386,4
387,1
388,2
389,1
390,1
391,5
392,3
393,6
394,5
395,5
396,3
397,9
398,9
399,9
400,3
401,8
402,6
403,4
404,3
405,5
406,3
407,2
408,3
409,7
410,9
411,1
412,8
413,3
414,1
415,2
416,1
417,6
418,6
419,1
420,9
421,3
422,1
423,6
424,1
425,2
426,6
427,6
428,3
429,1
430,1
431,6
432,1
433,2
434,4
435,1
436,6
437,4
438,9
439,1
440,6
441,8
442,3
443,6
444,6
445,9
446,2
447,4
448,1
449,7
450,7
451,6
452,3
453,7
454,5
455,1
456,4
457,7
458,8
459,5
460,6
461,3
462,9
463,9
464,3
465,6
466,2
467,2
468,7
469,2
470,7
471,2
472,4
473,2
474,6
475,4
476,4
477,9
478,9
479,9
480,9
481,2
482,3
483,6
484,4
485,7
486,5
487,1
488,6
489,7
490,4
491,5
492,5
493,7
494,2
495,2
496,8
497,5
498,4
499,5
500,8
501,4
