Number,Value
0,5
1,3
2,6
3,2
4,1
5,2
6,2
7,5
8,8
9,1
10,3
11,5
12,9
13,3
14,8
15,4
16,9
17,8
18,5
19,8
20,8
21,9
22,1
23,4
24,9
25,7
26,8
27,1
28,6
29,5
30,7
31,7
32,4
33,2
34,6
35,7
36,2
37,7
38,9
39,5
40,7
41,3
42,5
43,8
44,5
45,6
46,8
47,9
48,1
49,2
50,5
51,6
52,2
53,1
54,9
55,7
56,8
57,2
58,4
59,7
60,6
61,2
62,3
63,6
64,5
65,8
66,2
67,5
68,4
69,2
70,3
71,8
72,3
73,8
74,4
75,5
76,3
77,5
78,5
79,8
80,8
81,3
82,3
83,5
84,3
85,9
86,9
87,8
88,9
89,6
90,9
91,1
92,5
93,7
94,5
95,9
96,4
97,1
98,1
99,6
100,9
101,9
102,4
103,3
104,4
105,5
106,5
107,5
108,4
109,7
110,4
111,9
112,2
113,2
114,5
115,5
116,9
117,5
118,9
119,7
120,2
121,6
122,1
123,8
124,1
125,4
126,7
127,8
128,5
129,8
130,4
131,5
132,8
133,8
134,6
135,6
136,9
137,9
138,1
139,8
140,6
141,7
142,6
143,8
144,9
145,9
146,4
147,3
148,9
149,9
150,2
151,5
152,6
153,3
154,5
155,6
156,6
157,8
158,6
159,6
160,8
161,2
162,4
163,9
164,5
165,4
166,8
167,4
168,4
169,3
170,4
171,4
172,6
173,5
174,2
175,9
176,5
177,4
178,7
179,9
180,3
181,6
182,2
183,1
184,6
185,1
186,1
187,1
188,5
189,4
190,1
191,2
192,8
193,2
194,9
195,6
196,5
197,1
198,4
199,2
200,1
201,8
202,1
203,5
204,1
205,8
206,4
207,8
208,8
209,3
210,5
211,2
212,2
213,2
214,4
215,5
216,6
217,8
218,1
219,5
220,3
221,2
222,7
223,2
224,9
225,6
226,5
227,1
228,2
229,9
230,5
231,3
232,8
233,6
234,6
235,6
236,2
237,9
238,1
239,4
240,9
241,5
242,2
243,8
244,4
245,1
246,3
247,7
248,1
249,4
250,3
251,5
252,2
253,5
254,8
255,1
256,6
257,7
258,2
259,9
260,6
261,6
262,2
263,9
264,2
265,3
266,7
267,8
268,8
269,7
270,1
271,1
272,5
273,9
274,5
275,9
276,8
277,3
278,8
279,8
280,4
281,9
282,6
283,4
284,1
285,7
286,2
287,5
288,7
289,5
290,5
291,1
292,4
293,4
294,1
295,1
296,2
297,5
298,9
299,7
300,4
301,1
302,4
303,3
304,4
305,5
306,3
307,3
308,8
309,2
310,3
311,7
312,9
313,2
314,1
315,8
316,1
317,8
318,1
319,1
320,7
321,5
322,9
323,2
324,9
325,3
326,9
327,8
328,9
329,8
330,9
331,6
332,8
333,4
334,2
335,6
336,8
337,7
338,4
339,2
340,7
341,4
342,5
343,8
344,9
345,3
346,1
347,3
348,5
349,4
350,4
351,6
352,5
353,7
354,2
355,8
356,7
357,9
358,1
359,6
360,5
361,5
362,8
363,3
364,6
365,7
366,2
367,3
368,7
369,4
370,5
371,5
372,6
373,3
374,5
