Number,Value
0,131
1,121
2,111
3,157
4,95
5,159
6,9
7,59
8,208
9,119
10,125
11,15
12,198
13,151
14,92
15,179
16,194
17,216
18,60
19,145
20,57
21,49
22,93
23,89
24,51
25,12
26,192
27,125
28,84
29,113
30,207
31,180
32,175
33,110
34,42
35,97
36,106
37,50
38,57
39,59
40,196
41,97
42,45
43,23
44,165
45,21
46,137
47,35
48,119
49,147
50,200
51,173
52,49
53,93
54,70
55,174
56,217
57,64
58,189
59,107
60,134
61,141
62,203
63,24
64,153
65,174
66,108
67,45
68,127
69,60
70,171
71,172
72,133
73,18
74,129
75,199
76,152
77,116
78,168
79,91
80,97
81,21
82,97
83,51
84,99
85,96
86,11
87,212
88,1
89,37
90,9
91,32
92,69
93,148
94,151
95,83
96,211
97,60
98,54
99,208
100,156
101,99
102,15
103,171
104,5
105,114
106,76
107,5
108,141
109,94
110,14
111,20
112,146
113,142
114,124
115,195
116,80
117,158
118,126
119,109
120,170
121,190
122,22
123,65
124,64
125,160
126,167
127,54
128,10
129,156
130,72
131,168
132,100
133,47
134,43
135,138
136,89
137,36
138,49
139,147
140,39
141,121
142,66
143,7
144,20
145,150
146,137
147,16
148,73
149,30
150,195
151,72
152,118
153,157
154,51
155,193
156,76
157,176
158,2
159,124
160,114
161,37
162,154
163,22
164,113
165,33
166,104
167,124
168,185
169,188
170,14
171,152
172,44
173,32
174,142
175,43
176,142
177,30
178,206
179,190
180,214
181,60
182,9
183,70
184,111
185,184
186,60
187,214
188,45
189,143
190,31
191,94
192,27
193,177
194,175
195,50
196,166
197,132
198,105
199,200
200,148
201,199
202,206
203,12
204,159
205,41
206,81
207,187
208,3
209,176
210,135
211,202
212,96
213,156
214,201
215,26
216,73
217,205
218,88
219,212
220,2
221,12
222,123
223,22
224,68
225,101
226,213
227,94
228,207
229,69
230,160
231,113
232,150
233,151
234,59
235,162
236,40
237,153
238,35
239,92
240,33
241,75
242,130
243,32
244,194
245,155
246,118
247,174
248,127
249,48
250,154
251,157
252,184
253,206
254,12
255,208
256,6
257,187
258,165
259,83
260,74
261,126
262,164
263,57
264,92
265,154
266,53
267,164
268,119
269,54
270,101
271,120
272,187
273,120
274,207
275,125
276,215
277,50
278,149
279,93
280,204
281,48
282,32
283,132
284,150
285,183
286,48
287,138
288,154
289,5
290,104
291,160
292,20
293,36
294,100
295,93
296,40
297,194
298,13
299,41
300,41
301,11
302,133
303,208
304,26
305,149
306,89
307,195
308,151
309,184
310,108
311,52
312,54
313,192
314,200
315,192
316,183
317,122
318,73
319,144
320,76
321,103
322,93
323,37
324,174
325,38
326,82
327,153
328,183
329,70
330,194
331,133
332,110
333,198
334,146
335,202
336,189
337,162
338,106
339,189
340,17
341,136
342,13
343,163
344,95
345,68
346,176
347,24
348,71
349,66
350,55
351,190
352,37
353,24
354,52
355,50
356,55
357,169
358,69
359,13
360,24
361,2
362,12
363,211
364,50
365,92
366,140
367,115
368,28
369,163
370,33
371,16
372,50
373,14
374,191
375,41
376,173
377,159
378,12
379,93
380,73
381,52
382,141
383,196
