Number,Value
0,23
1,244
2,241
3,19
4,20
5,250
6,1
7,14
8,149
9,79
10,151
11,24
12,75
13,179
14,196
15,51
16,158
17,175
18,172
19,78
20,220
21,157
22,195
23,111
24,40
25,161
26,190
27,92
28,72
29,180
30,139
31,191
32,174
33,140
34,176
35,10
36,7
37,51
38,8
39,120
40,211
41,182
42,101
43,174
44,206
45,35
46,179
47,69
48,165
49,189
50,12
51,225
52,128
53,149
54,157
55,14
56,144
57,68
58,162
59,94
60,164
61,74
62,164
63,151
64,108
65,74
66,186
67,19
68,29
69,27
70,94
71,30
72,152
73,205
74,242
75,22
76,168
77,37
78,63
79,2
80,121
81,67
82,250
83,221
84,168
85,159
86,28
87,47
88,248
89,71
90,158
91,188
92,221
93,15
94,139
95,228
96,204
97,56
98,23
99,137
100,123
101,253
102,135
103,105
104,87
105,130
106,111
107,101
108,182
109,167
110,247
111,47
112,46
113,134
114,54
115,51
116,225
117,130
118,36
119,104
120,117
121,199
122,229
123,58
124,186
125,147
126,209
127,116
128,132
129,3
130,1
131,21
132,33
133,217
134,204
135,48
136,90
137,163
138,115
139,162
140,144
141,140
142,81
143,90
144,141
145,167
146,242
147,45
148,15
149,227
150,196
151,96
152,124
153,106
154,2
155,4
156,226
157,221
158,60
159,211
160,119
161,178
162,189
163,151
164,111
165,137
166,230
167,175
168,8
169,64
170,102
171,202
172,61
173,33
174,101
175,166
176,43
177,145
178,128
179,110
180,51
181,39
182,127
183,253
184,198
185,71
186,106
187,20
188,103
189,17
190,237
191,213
192,95
193,239
194,253
195,81
196,220
197,223
198,149
199,25
200,204
201,184
202,119
203,127
204,168
205,2
206,117
207,217
208,79
209,126
210,35
211,138
212,8
213,56
214,188
215,69
216,175
217,109
218,241
219,177
220,18
221,169
222,86
223,145
224,99
225,251
226,103
227,207
228,250
229,38
230,248
231,89
232,10
233,236
234,162
235,151
236,11
237,57
238,37
239,167
240,6
241,200
242,65
243,135
244,226
245,185
246,192
247,139
248,240
249,139
250,21
251,136
252,12
253,104
254,97
255,167
256,177
257,174
258,93
259,249
260,163
261,218
262,42
263,239
264,59
265,45
266,30
267,168
268,158
269,71
270,226
271,127
272,107
273,48
274,131
275,131
276,95
277,136
278,6
279,178
280,112
281,106
282,174
283,33
284,35
285,190
286,179
287,230
288,24
289,229
290,82
291,139
292,200
293,211
294,95
295,108
296,191
297,40
298,165
299,119
300,241
301,81
302,169
303,44
304,133
305,181
306,179
307,36
308,179
309,43
310,102
311,76
312,193
313,73
314,217
315,93
316,8
317,154
318,100
319,194
320,168
321,65
322,172
323,157
324,145
325,245
326,113
327,9
328,105
329,142
330,164
331,123
332,100
333,34
334,107
335,44
336,94
337,189
338,154
339,133
340,46
341,235
342,76
343,133
344,58
345,190
346,84
347,74
348,182
349,199
350,203
351,90
352,158
353,235
354,191
355,245
356,173
357,224
358,104
359,128
360,160
361,43
362,54
363,26
364,90
365,156
366,66
367,20
368,161
369,201
370,179
371,214
372,94
373,110
374,251
375,46
376,22
377,24
378,55
379,72
380,159
381,98
382,26
383,175
384,116
385,148
386,231
387,97
388,154
389,49
390,233
391,72
392,157
393,80
394,132
395,74
396,56
397,94
398,10
399,114
400,82
401,148
402,110
403,49
404,213
405,196
406,54
407,10
408,69
409,142
410,174
411,128
412,155
413,160
414,126
415,58
416,122
417,30
418,176
419,201
420,143
421,142
422,226
423,82
424,198
425,148
426,28
427,243
428,227
429,28
430,113
431,145
432,41
433,229
434,10
435,107
436,145
437,72
438,160
439,68
440,20
441,245
442,97
443,136
444,150
445,95
446,201
447,26
448,35
449,176
450,100
451,232
452,239
453,42
454,233
455,237
456,247
457,180
458,8
459,20
460,133
461,145
462,39
463,71
464,224
465,202
466,157
467,218
468,170
469,237
470,81
471,205
472,92
473,175
474,29
475,52
476,29
477,167
478,87
479,184
480,53
481,3
482,35
483,60
484,161
485,241
486,207
487,14
488,7
489,212
490,223
491,28
492,17
493,216
494,233
495,15
496,80
497,32
498,131
499,203
500,179
501,187
502,150
503,253
504,51
505,38
506,50
507,252
508,16
509,174
510,69
511,189
512,213
513,217
514,37
515,130
516,72
517,64
518,24
519,36
520,207
521,69
522,251
523,2
524,132
525,83
526,239
527,117
528,5
529,170
530,203
531,231
532,77
533,146
534,115
535,60
536,15
537,3
538,120
539,109
540,141
541,172
542,250
543,91
544,153
545,78
546,156
547,189
548,102
549,98
550,226
551,172
552,156
553,80
554,184
555,170
556,20
557,49
558,134
559,215
560,168
561,66
562,62
563,216
564,86
565,156
566,102
567,65
568,186
569,69
570,193
571,147
572,87
573,133
574,199
575,9
576,54
577,179
578,229
579,37
580,85
581,179
582,150
583,196
584,172
585,24
586,206
587,25
588,46
589,135
590,83
591,37
592,164
593,92
594,178
595,128
596,227
597,22
598,40
599,169
600,78
601,198
602,102
603,190
604,114
605,125
606,9
607,73
608,10
609,243
610,213
611,9
612,18
613,175
614,34
615,239
616,42
617,106
618,165
619,98
620,25
621,235
622,11
623,17
624,218
625,65
626,52
627,39
628,90
629,48
630,76
631,193
632,124
633,38
634,224
635,106
636,95
637,56
638,200
639,42
640,192
641,226
642,186
643,203
644,134
645,142
646,135
647,86
648,2
649,250
650,204
651,61
652,94
653,238
654,105
655,13
656,171
657,216
658,75
659,13
660,131
661,177
662,36
663,155
664,156
665,149
666,67
667,190
668,39
669,153
670,164
671,190
672,148
673,120
674,182
675,26
676,122
677,86
678,45
679,3
680,247
681,76
682,111
683,14
684,197
685,247
686,186
687,234
688,100
689,122
690,144
691,40
692,195
693,18
694,164
695,14
696,153
697,12
698,198
699,48
700,215
701,69
702,33
703,168
704,182
705,91
706,54
707,16
708,194
709,235
710,49
711,46
712,108
713,5
714,231
715,239
716,248
717,158
718,15
719,224
720,226
721,204
722,210
723,41
724,142
725,157
726,35
727,179
728,58
729,105
730,85
731,5
732,181
733,74
734,59
735,219
736,198
737,78
738,28
739,129
740,63
741,121
742,92
743,112
744,121
745,227
746,160
747,234
748,209
749,19
750,193
751,205
752,143
753,130
754,1
755,35
756,88
757,25
758,35
759,173
760,161
761,76
762,106
763,205
764,23
765,212
766,1
767,86
768,63
769,156
770,53
771,155
772,133
773,22
774,150
775,41
776,40
777,67
778,138
779,20
780,159
781,108
782,179
783,20
784,160
785,165
786,110
787,35
788,49
789,78
790,30
791,116
792,193
793,11
794,157
795,36
796,211
797,118
798,196
799,116
800,32
801,199
802,189
803,246
804,102
805,84
806,25
807,168
808,202
809,39
810,244
811,230
812,24
813,95
814,135
815,174
816,145
817,83
818,109
819,62
820,189
821,224
822,214
823,192
824,19
825,52
826,22
827,251
828,187
829,136
830,151
831,174
832,41
833,190
834,143
835,95
836,126
837,245
838,115
839,83
840,202
841,112
842,251
843,187
844,144
845,221
846,20
847,213
848,108
849,128
850,105
851,102
852,105
853,185
854,79
855,232
856,183
857,168
858,193
859,56
860,137
861,137
862,143
863,166
864,172
865,2
866,80
867,163
868,228
869,175
870,28
871,196
872,36
873,156
874,24
875,101
876,119
877,104
878,230
879,96
880,152
881,55
882,14
883,14
884,163
885,27
886,166
887,183
888,47
889,83
890,238
891,216
892,58
893,135
894,162
895,234
896,25
897,34
898,110
899,140
900,241
901,76
902,196
903,207
904,198
905,225
906,243
907,147
908,139
909,111
910,178
911,166
912,132
913,173
914,109
915,55
916,192
917,15
918,197
919,158
920,99
921,110
922,132
923,19
924,81
925,178
926,219
927,60
928,194
929,167
930,70
931,213
932,239
933,89
934,174
935,149
936,66
937,212
938,240
939,234
940,204
941,160
942,89
943,105
944,153
945,200
946,63
947,227
948,45
949,240
950,153
951,232
952,115
953,46
954,16
955,78
956,151
957,62
958,101
959,160
960,194
961,114
962,39
963,128
964,199
965,87
966,160
967,183
968,86
969,173
970,193
971,183
972,85
973,162
974,251
975,143
976,182
977,151
978,79
979,43
980,234
981,210
982,171
983,203
984,88
985,74
986,111
987,29
988,214
989,33
990,88
991,85
992,226
993,89
994,14
995,177
996,164
997,161
998,66
999,2281000,188
1001,225
1002,102
1003,58
1004,208
1005,66
1006,199
1007,120
1008,172
1009,69
1010,22
1011,197
1012,68
1013,72
1014,79
1015,200
1016,203
1017,92
1018,50
1019,162
1020,195
1021,94
1022,180
1023,179
1024,48
1025,205
1026,167
1027,169
1028,209
1029,203
1030,4
1031,107
1032,19
1033,114
1034,78
1035,72
1036,161
1037,251
1038,128
1039,112
1040,157
1041,150
1042,181
1043,113
1044,39
1045,167
1046,7
1047,183
1048,15
1049,214
1050,217
1051,67
1052,225
1053,19
1054,153
1055,211
1056,138
1057,253
1058,46
1059,233
1060,216
1061,221
1062,3
1063,128
1064,119
1065,3
1066,58
1067,81
1068,150
1069,45
1070,193
1071,169
1072,148
1073,60
1074,220
1075,205
1076,22
1077,40
1078,171
1079,156
1080,30
1081,107
1082,52
1083,11
1084,66
1085,142
1086,205
1087,198
1088,8
1089,14
1090,230
1091,28
1092,30
1093,245
1094,174
1095,113
1096,42
1097,229
1098,212
1099,140
1100,126
1101,211
1102,209
1103,176
1104,217
1105,7
1106,144
1107,252
1108,253
1109,82
1110,156
1111,165
1112,181
1113,24
1114,157
1115,209
1116,230
1117,229
1118,45
1119,24
1120,210
1121,154
1122,109
1123,230
1124,227
1125,71
1126,37
1127,148
1128,79
1129,208
1130,159
1131,122
1132,66
1133,211
1134,118
1135,75
1136,197
1137,93
1138,54
1139,98
1140,1
1141,172
1142,246
1143,202
1144,233
1145,102
1146,75
1147,209
1148,114
1149,123
1150,75
1151,36
1152,243
1153,70
1154,177
1155,54
1156,221
1157,108
1158,250
1159,84
1160,41
1161,133
1162,246
1163,49
1164,25
1165,2
1166,28
1167,137
1168,170
1169,130
1170,112
1171,233
1172,8
1173,86
1174,22
1175,55
1176,10
1177,56
1178,26
1179,246
1180,145
1181,161
1182,226
1183,100
1184,114
1185,119
1186,2
1187,203
1188,99
1189,87
1190,149
1191,179
1192,54
1193,94
1194,32
1195,158
1196,141
1197,69
1198,210
1199,203
1200,115
1201,108
1202,125
1203,127
1204,182
1205,145
1206,103
1207,17
1208,67
1209,137
1210,65
1211,37
1212,32
1213,227
1214,99
1215,26
1216,199
1217,150
1218,239
1219,7
1220,92
1221,152
1222,75
1223,21
1224,197
1225,49
1226,120
1227,152
1228,137
1229,168
1230,192
1231,205
1232,4
1233,71
1234,216
1235,112
1236,165
1237,206
1238,79
1239,250
1240,98
1241,51
1242,56
1243,97
1244,210
1245,241
1246,100
1247,146
1248,158
1249,198
1250,27
1251,218
1252,201
1253,71
1254,154
1255,30
1256,205
1257,246
1258,226
1259,248
1260,169
1261,106
1262,45
1263,201
1264,159
1265,25
1266,98
1267,187
1268,125
1269,200
1270,65
1271,173
1272,107
1273,16
1274,32
1275,131
1276,160
1277,68
1278,247
1279,216
1280,237
1281,214
1282,62
1283,56
1284,113
1285,95
1286,72
1287,30
1288,25
1289,247
1290,14
1291,110
1292,6
1293,30
1294,88
1295,51
1296,151
1297,145
1298,17
1299,157
1300,205
1301,76
1302,222
1303,191
1304,158
1305,241
1306,217
1307,109
1308,95
1309,43
1310,28
1311,117
1312,44
1313,18
1314,200
1315,23
1316,107
1317,62
1318,150
1319,117
1320,247
1321,142
1322,23
1323,105
1324,221
1325,144
1326,236
1327,70
1328,245
1329,190
1330,78
1331,142
1332,85
1333,200
1334,32
1335,221
1336,203
1337,2
1338,10
1339,48
1340,213
1341,23
1342,84
1343,43
1344,135
1345,125
1346,128
1347,109
1348,120
1349,73
1350,81
1351,145
1352,119
1353,239
1354,87
1355,147
1356,21
1357,50
1358,64
1359,96
1360,23
1361,179
1362,13
1363,138
1364,195
1365,52
1366,56
1367,140
1368,137
1369,33
1370,62
1371,29
1372,154
1373,47
1374,188
1375,55
1376,120
1377,222
1378,120
1379,129
1380,253
1381,248
1382,128
1383,9
1384,101
1385,15
1386,103
1387,143
1388,54
1389,12
1390,212
1391,33
1392,52
1393,204
1394,230
1395,198
1396,211
1397,194
1398,247
1399,67
1400,250
1401,245
1402,193
1403,186
1404,198
1405,26
1406,67
1407,191
1408,248
1409,3
1410,166
1411,203
1412,61
1413,220
1414,166
1415,228
1416,37
1417,27
1418,245
1419,223
1420,190
1421,42
1422,116
1423,123
1424,252
1425,30
1426,198
1427,116
1428,34
1429,122
1430,12
1431,185
1432,175
1433,221
1434,19
1435,172
1436,84
1437,53
1438,60
1439,10
1440,172
1441,160
1442,101
1443,124
1444,106
1445,112
1446,69
1447,201
1448,222
1449,226
1450,170
1451,202
1452,220
1453,207
1454,140
1455,179
1456,172
1457,205
1458,225
1459,90
1460,228
1461,186
1462,191
1463,3
1464,9
1465,155
1466,45
1467,222
1468,204
1469,56
1470,77
1471,155
1472,41
1473,37
1474,30
1475,125
1476,204
1477,160
1478,123
1479,214
1480,88
1481,185
1482,130
1483,35
1484,191
1485,210
1486,150
1487,194
1488,139
1489,89
1490,188
1491,233
1492,153
1493,105
1494,28
1495,232
1496,34
1497,150
1498,66
1499,154
1500,86
1501,166
1502,80
1503,144
1504,38
1505,94
1506,203
1507,98
1508,67
1509,236
1510,54
1511,177
1512,62
1513,71
1514,15
1515,94
1516,165
1517,222
1518,122
1519,114
1520,67
1521,138
1522,193
1523,20
1524,99
1525,202
1526,97
1527,162
1528,110
1529,124
1530,60
1531,134
1532,248
1533,114
1534,12
1535,57
1536,130
1537,147
1538,221
1539,9
1540,88
1541,30
1542,65
1543,4
1544,134
1545,114
1546,216
1547,250
1548,18
1549,19
1550,35
1551,77
1552,188
1553,184
1554,17
1555,184
1556,251
1557,182
1558,176
1559,35
1560,180
1561,220
1562,107
1563,204
1564,163
1565,128
1566,178
1567,250
1568,150
1569,52
1570,245
1571,80
1572,148
1573,252
1574,49
1575,12
1576,126
1577,142
1578,38
1579,161
1580,241
1581,111
1582,251
1583,27
1584,177
1585,224
1586,159
1587,91
1588,151
1589,98
1590,88
1591,137
1592,127
1593,126
1594,146
1595,228
1596,223
1597,201
1598,141
1599,253
1600,149
1601,95
1602,155
1603,192
1604,18
1605,167
1606,90
1607,166
1608,45
1609,219
1610,15
1611,159
1612,244
1613,68
1614,138
1615,184
1616,2
1617,12
1618,207
1619,234
1620,7
1621,195
1622,240
1623,227
1624,14
1625,196
1626,200
1627,175
1628,69
1629,65
1630,140
1631,234
1632,205
1633,196
1634,227
1635,192
1636,161
1637,252
1638,185
1639,160
1640,189
1641,11
1642,205
1643,70
1644,14
1645,198
1646,80
1647,159
1648,31
1649,129
1650,238
1651,41
1652,81
1653,81
1654,246
1655,134
1656,235
1657,31
1658,32
1659,18
1660,169
1661,174
1662,137
1663,208
1664,99
1665,159
1666,186
1667,242
1668,222
1669,69
1670,46
1671,248
1672,238
1673,40
1674,239
1675,248
1676,61
1677,209
1678,173
