Number,Value
0,29
1,40
2,10
3,40
4,77
5,24
6,34
7,30
8,58
9,8
10,11
11,72
12,26
13,29
14,23
15,57
16,18
17,20
18,35
19,44
20,49
21,24
22,12
23,27
24,10
25,3
26,32
27,77
28,26
29,45
30,54
31,37
32,47
33,19
34,27
35,70
36,12
37,65
38,19
39,57
40,17
41,34
42,69
43,59
44,67
45,23
46,26
47,38
48,71
49,27
50,19
51,48
52,2
53,26
54,25
55,64
56,32
57,24
58,55
59,54
60,37
61,40
62,1
63,49
64,22
65,1
66,21
67,39
68,29
69,49
70,37
71,32
72,30
73,18
74,62
75,57
76,14
77,25
78,65
79,16
80,4
81,23
82,1
83,35
84,17
85,57
86,68
87,53
88,8
89,69
90,14
91,37
92,10
93,56
94,46
95,29
96,18
97,15
98,62
99,51
100,4
101,41
102,61
103,65
104,12
105,3
106,27
107,3
108,11
109,53
110,60
111,21
112,12
113,25
114,29
115,22
116,22
117,26
118,55
119,25
120,7
121,30
122,1
123,15
124,72
125,24
126,45
127,67
128,4
129,72
130,36
131,14
132,76
133,52
134,10
135,65
136,37
137,26
138,46
139,29
140,54
141,8
142,32
143,44
144,45
145,46
146,72
147,53
148,71
149,65
150,8
151,11
152,39
153,54
154,47
155,5
156,18
157,53
158,42
159,7
160,69
161,34
162,6
163,62
164,55
165,75
166,41
167,62
168,9
169,43
170,63
171,19
172,36
173,51
174,16
175,31
176,45
177,25
178,44
179,64
180,23
181,52
182,73
183,33
184,46
185,47
186,14
187,6
188,19
189,25
190,27
191,29
192,31
193,51
194,44
195,8
196,4
197,24
198,31
199,44
200,20
201,30
202,73
203,11
204,22
205,54
206,15
207,13
208,50
209,72
210,53
211,63
212,4
213,7
214,52
215,21
216,64
217,27
218,18
219,33
220,44
221,67
222,69
223,60
224,76
225,9
226,62
227,31
228,69
229,37
230,70
231,41
232,40
233,28
234,13
235,30
236,4
237,73
238,45
239,71
240,10
241,62
242,65
243,12
244,17
245,13
246,15
247,22
248,42
249,36
250,77
251,29
252,51
253,48
254,32
255,31
256,32
257,3
258,77
259,29
260,56
261,31
262,6
263,44
264,63
265,53
266,59
267,7
268,72
269,60
270,66
271,7
272,69
273,54
274,35
275,15
276,6
277,70
278,37
279,22
280,42
281,59
282,50
283,2
284,5
285,53
286,64
287,42
288,7
289,17
290,52
291,59
292,35
293,8
294,28
295,77
296,10
297,72
298,1
299,66
300,61
301,38
302,13
303,53
304,7
305,67
306,5
307,45
308,23
309,44
310,27
311,26
312,72
313,13
314,44
315,21
316,68
317,5
318,26
319,67
320,76
321,61
322,63
323,12
324,6
325,41
326,48
327,73
328,73
329,38
330,69
331,61
332,60
333,22
334,53
335,68
336,21
337,4
338,39
339,20
340,58
341,38
342,42
343,60
344,8
345,2
346,18
347,29
348,16
349,5
350,52
351,8
352,74
353,70
354,69
355,48
356,14
357,25
358,10
359,30
360,69
361,39
362,72
363,50
364,11
365,18
366,41
367,30
368,8
369,21
370,49
371,51
372,71
373,8
374,9
375,1
376,73
377,44
378,39
379,11
380,40
381,27
382,31
383,15
384,19
385,23
386,56
387,58
388,67
389,14
390,76
391,34
392,35
393,51
394,40
395,57
396,24
397,39
398,49
399,23
400,6
401,51
402,21
403,12
404,38
405,1
406,45
407,46
408,43
409,40
410,62
411,77
412,50
413,51
414,32
415,6
416,66
417,26
418,76
419,59
420,19
421,1
422,11
423,12
424,74
425,58
426,52
427,36
428,23
429,5
430,12
431,34
432,49
433,70
434,17
435,66
436,77
437,36
438,27
439,13
440,72
441,31
442,71
443,46
444,28
445,57
446,44
447,46
448,44
449,35
450,31
451,34
452,24
453,29
454,4
455,63
456,8
457,16
458,31
459,32
460,71
461,41
462,50
463,63
464,39
465,14
466,9
467,71
468,13
469,28
470,58
471,60
472,68
473,1
474,4
475,43
476,62
477,6
478,71
479,39
480,21
481,31
482,67
483,13
484,19
485,14
486,32
487,36
488,30
489,52
490,13
491,23
492,17
493,75
494,5
495,21
496,8
497,40
498,32
499,37
500,37
501,14
502,60
503,25
504,41
505,39
506,42
507,2
508,63
509,18
510,4
511,42
512,6
513,73
514,51
515,17
516,41
517,39
518,1
519,56
520,19
521,33
522,52
523,74
524,54
525,37
526,69
527,70
528,38
529,42
530,1
531,61
532,47
533,73
534,31
535,20
536,46
537,22
538,50
539,45
540,4
541,53
542,9
543,31
544,22
545,34
546,16
547,39
548,51
549,75
550,77
551,27
552,54
553,62
554,21
555,12
556,67
557,68
558,15
559,73
560,21
561,9
562,39
563,72
564,41
565,14
566,75
567,29
568,75
569,56
570,77
571,12
572,12
573,38
574,37
575,4
576,64
577,39
578,51
579,69
580,36
581,28
582,77
583,54
584,32
585,30
586,32
587,59
588,63
589,11
590,58
591,2
592,2
593,61
594,32
595,29
596,4
597,63
598,22
599,23
600,12
601,49
602,74
603,40
604,13
605,41
606,74
607,73
608,28
609,49
610,47
611,54
612,60
613,16
614,2
615,16
616,38
617,25
618,58
619,60
620,1
621,50
622,24
623,1
624,30
625,29
626,19
627,44
628,14
629,7
630,34
631,16
632,31
633,49
634,17
635,34
636,26
637,77
638,71
639,5
640,33
641,7
642,23
643,40
644,22
645,35
646,33
647,9
648,62
649,74
650,71
651,48
652,38
653,3
654,11
655,13
656,9
657,28
658,31
659,26
660,21
661,46
662,7
663,54
664,50
665,49
666,7
667,72
668,41
669,74
670,22
671,37
672,23
673,7
674,47
675,19
676,20
677,31
678,45
679,17
680,63
681,58
682,71
683,17
684,21
685,52
686,69
687,44
688,60
689,16
690,59
691,5
692,15
693,11
694,29
695,22
696,49
697,27
698,17
699,19
700,49
701,69
702,17
703,23
704,41
705,48
706,43
707,13
708,55
709,15
710,33
711,47
712,72
713,55
714,69
715,51
716,22
717,2
718,28
719,39
720,61
721,24
722,8
723,16
724,73
725,66
726,55
727,41
728,69
729,61
730,75
731,3
732,44
733,36
734,33
735,62
736,64
737,32
738,3
739,3
740,53
741,41
742,55
743,47
744,31
745,11
746,27
747,33
748,44
749,16
750,38
751,8
752,12
753,14
754,47
755,31
756,27
757,67
758,37
759,35
760,77
761,71
762,38
763,72
764,18
765,65
766,2
767,11
768,27
769,56
770,71
771,8
772,41
773,77
774,25
775,60
776,8
