Number,Value
0,16
1,13
2,21
3,7
4,13
5,2
6,15
7,21
8,14
9,2
10,6
11,17
12,11
13,3
14,7
15,21
16,3
17,17
18,19
19,5
20,14
21,6
22,8
23,22
24,12
25,11
26,17
27,22
28,7
29,16
30,2
31,4
32,4
33,9
34,14
35,13
36,9
37,3
38,7
39,1
40,5
41,13
42,9
43,13
44,18
45,22
46,18
47,2
48,7
49,22
50,22
51,17
52,5
53,12
54,5
55,11
56,16
57,15
58,16
59,9
60,11
61,1
62,11
63,12
64,16
65,20
66,11
67,16
68,8
69,12
70,21
71,15
72,12
73,13
74,15
75,4
76,9
77,9
78,21
79,9
80,14
81,16
82,20
83,13
84,14
85,13
86,20
87,6
88,16
89,8
90,13
91,12
92,1
93,11
94,8
95,18
96,1
97,22
98,2
99,14
100,8
101,3
102,1
103,12
104,11
105,17
106,5
107,16
108,14
109,8
110,2
111,2
112,8
113,21
114,3
115,5
116,22
117,9
118,1
119,7
120,19
121,18
122,22
123,10
124,18
125,4
126,18
127,22
128,11
129,22
130,2
131,7
132,6
133,7
134,10
135,16
136,20
137,21
138,1
139,13
140,13
141,7
142,1
143,5
144,4
145,18
146,5
147,22
148,1
149,12
150,15
151,18
152,3
153,8
154,6
155,3
156,22
157,22
158,22
159,6
160,16
161,7
162,17
163,6
164,14
165,18
166,9
167,17
168,11
169,15
170,2
171,9
172,5
173,22
174,2
175,16
176,11
177,4
178,21
179,20
180,2
181,12
182,17
183,15
184,1
185,1
186,17
187,17
188,3
189,11
190,7
191,2
192,10
193,18
194,7
195,21
196,20
197,22
198,11
199,16
200,17
201,18
202,17
203,7
204,17
205,20
206,3
207,6
208,10
209,11
210,2
211,21
212,21
213,18
214,12
215,3
216,13
217,6
218,5
219,3
220,6
221,2
222,13
223,7
224,5
225,15
226,3
227,8
228,16
229,3
230,17
231,7
232,3
233,13
234,13
235,15
236,17
237,1
238,21
239,1
240,20
241,10
242,21
243,19
244,4
245,20
246,1
247,19
248,16
249,3
250,2
251,8
252,5
253,16
254,13
255,20
256,16
257,20
258,11
259,21
260,1
261,14
262,13
263,7
264,1
265,2
266,1
267,3
268,19
