Number,Value
0,8
1,1
2,19
3,18
4,20
5,15
6,22
7,10
8,11
9,7
10,4
11,3
12,4
13,1
14,13
15,9
16,11
17,17
18,13
19,5
20,4
21,5
22,18
23,12
24,8
25,9
26,6
27,18
28,12
29,15
30,5
31,11
32,19
33,21
34,11
35,14
36,10
37,5
38,5
39,14
40,12
41,21
42,18
43,5
44,21
45,8
46,21
47,17
48,9
49,7
50,22
51,17
52,16
53,7
54,16
55,1
56,11
57,17
58,20
59,1
60,19
61,5
62,15
63,21
64,20
65,5
66,17
67,10
68,6
69,18
70,8
71,15
72,18
73,20
74,14
75,5
76,22
77,8
78,8
79,3
80,14
81,17
82,20
83,5
84,10
85,10
86,11
87,15
88,16
89,6
90,10
91,6
92,2
93,7
94,7
95,4
96,10
97,7
98,3
99,6
100,10
101,15
102,16
103,8
104,19
105,10
106,5
107,2
108,3
109,3
110,17
111,7
112,17
113,18
114,8
115,4
116,7
117,17
118,12
119,20
120,13
121,12
122,5
123,12
124,15
125,14
126,20
127,8
128,4
129,2
130,18
131,5
132,17
133,2
134,22
135,5
136,18
137,8
138,4
139,14
140,13
141,10
142,8
143,2
144,12
145,5
146,20
147,15
148,7
149,8
150,4
151,8
152,5
153,14
154,12
155,7
156,12
157,1
158,4
159,3
160,5
161,21
162,9
163,17
164,22
165,1
166,14
167,12
168,7
169,14
170,10
171,6
172,12
173,8
174,20
175,11
176,3
177,19
178,15
179,13
180,12
181,16
182,8
183,4
184,10
185,19
186,17
187,20
188,18
189,22
190,6
191,17
192,1
193,13
194,9
195,17
196,8
197,22
198,6
199,3
200,20
201,20
202,12
203,22
204,4
205,14
206,18
207,15
208,11
209,15
210,7
211,14
212,12
213,14
214,2
215,21
216,14
217,20
218,15
219,6
220,7
221,14
222,21
223,2
224,2
225,13
226,8
227,5
228,7
229,6
230,11
231,10
232,7
233,6
234,5
235,6
236,5
237,10
238,16
239,18
240,2
241,7
242,5
243,13
244,4
245,17
246,18
247,5
248,12
249,2
250,21
251,22
252,15
253,2
254,11
255,11
256,19
257,11
258,11
259,22
260,7
261,4
262,12
263,1
264,2
265,22
266,20
267,21
268,4
269,6
270,15
271,20
272,12
273,21
274,3
275,13
276,4
277,22
278,16
279,9
280,5
281,20
282,8
283,22
284,5
285,14
286,13
287,14
288,9
289,7
290,7
291,11
292,14
293,18
294,17
295,17
296,20
297,13
298,16
299,10
300,7
301,12
302,18
303,21
304,18
305,11
306,15
307,2
308,5
309,19
310,1
311,1
312,11
313,22
314,6
315,13
316,4
317,14
318,13
319,19
320,2
321,14
322,16
323,17
324,2
325,16
326,11
327,1
328,9
329,21
330,2
331,20
332,18
333,21
334,9
335,1
336,21
337,9
338,21
339,7
340,21
341,9
342,17
343,5
344,6
345,22
346,15
347,15
348,16
349,4
350,3
351,13
352,16
353,7
354,1
355,7
356,14
357,12
358,18
359,10
360,1
361,2
362,10
363,1
364,4
365,21
366,8
367,14
368,16
369,22
370,6
371,5
372,3
373,22
374,19
375,15
376,17
377,5
378,21
379,7
380,10
381,1
382,19
383,20
384,6
385,19
386,19
387,1
388,6
389,22
390,19
391,10
392,10
393,2
394,12
395,14
396,17
397,17
398,18
399,1
400,20
401,18
402,2
403,11
404,15
405,13
406,14
407,5
408,22
409,7
410,5
411,21
412,10
413,10
414,19
415,14
416,1
417,21
418,18
419,8
420,11
421,6
422,18
423,7
424,10
425,6
426,21
427,6
428,7
429,15
430,21
431,22
432,22
433,2
434,1
435,8
436,9
437,6
438,11
439,3
440,11
441,20
442,6
443,13
444,6
445,7
446,15
447,16
448,18
449,21
450,13
451,18
452,11
453,10
454,15
455,3
456,19
457,14
458,22
459,9
460,16
461,5
462,12
463,15
464,16
465,15
466,13
467,14
468,14
469,14
470,3
471,6
472,14
473,20
474,17
475,10
476,3
477,10
478,15
479,20
480,7
481,2
482,10
483,16
484,2
485,9
486,2
487,6
488,14
489,2
490,12
491,1
492,4
493,1
494,4
495,6
496,9
497,15
498,5
499,2
500,3
501,14
502,22
503,10
504,8
505,14
506,7
507,5
508,3
509,19
510,10
511,3
512,15
513,16
514,8
515,1
516,10
517,7
518,20
519,16
520,13
521,4
522,16
523,7
524,22
525,5
526,10
527,3
528,8
529,2
530,2
531,14
532,13
533,18
534,9
535,16
536,1
537,14
538,2
539,1
540,2
541,6
542,12
543,20
544,7
545,12
546,1
547,10
548,20
549,22
550,8
551,8
552,13
553,14
554,3
555,17
556,15
557,20
558,20
559,15
560,10
561,21
562,6
563,10
564,21
565,7
566,13
567,7
568,6
569,9
570,13
571,4
572,3
573,12
574,6
575,2
576,1
577,10
578,5
579,9
580,13
581,19
582,5
583,13
584,2
585,6
586,5
587,15
588,18
589,12
590,8
591,16
592,20
593,13
594,3
595,19
596,18
597,17
598,5
599,1
600,22
601,16
602,12
603,2
604,15
605,18
606,5
607,11
608,7
609,5
610,17
611,6
612,20
613,12
614,19
615,16
616,14
617,13
618,4
619,13
620,7
621,12
622,20
623,7
624,19
625,4
626,22
627,13
628,22
629,2
630,18
631,21
632,19
