Number,Value
0,3
1,63
2,81
3,38
4,74
5,83
6,85
7,67
8,71
9,43
10,23
11,3
12,75
13,86
14,22
15,14
16,79
17,39
18,7
19,35
20,19
21,90
22,85
23,80
24,16
25,74
26,83
27,56
28,30
29,87
30,12
31,6
32,18
33,49
34,92
35,7
36,48
37,53
38,33
39,85
40,10
41,87
42,83
43,12
44,89
45,34
46,14
47,6
48,67
49,8
50,5
51,4
52,20
53,69
54,42
55,18
56,34
57,66
58,51
59,52
60,79
61,38
62,76
63,83
64,21
65,14
66,49
67,41
68,80
69,14
70,32
71,82
72,21
73,84
74,79
75,80
76,32
77,42
78,60
79,76
80,91
81,59
82,76
83,9
84,71
85,57
86,82
87,36
88,45
89,59
90,29
91,34
92,31
93,71
94,27
95,87
96,42
97,48
98,73
99,6
100,74
101,25
102,45
103,71
104,41
105,49
106,28
107,25
108,92
109,30
110,56
111,30
112,30
113,41
114,10
115,60
116,92
117,83
118,80
119,32
120,49
121,71
122,90
123,83
124,87
125,16
126,41
127,18
128,69
129,69
130,41
131,4
132,7
133,17
134,82
135,72
136,53
137,3
138,32
139,5
140,85
141,62
142,23
143,67
144,55
145,10
146,48
147,59
148,80
149,66
150,8
151,67
152,76
153,90
154,41
155,6
156,82
157,65
158,62
159,42
160,70
161,18
162,1
163,85
164,76
165,26
166,25
167,77
168,89
169,3
170,52
171,38
172,26
173,78
174,3
175,50
176,20
177,81
178,87
179,55
180,89
181,8
182,27
183,24
184,47
185,40
186,26
187,9
188,70
189,78
190,50
191,80
192,38
193,36
194,64
195,64
196,90
197,75
198,24
199,71
200,56
201,44
202,2
203,86
204,73
205,10
206,59
207,13
208,83
209,76
210,34
211,73
212,32
213,6
214,43
215,74
216,29
217,1
218,25
219,80
220,28
221,21
222,61
223,80
224,72
225,17
226,66
227,76
228,5
229,24
230,90
231,86
232,77
233,9
234,38
235,5
236,89
237,56
238,87
239,73
240,82
241,43
242,49
243,67
244,81
245,68
246,47
247,61
248,15
249,59
250,8
251,50
252,88
253,5
254,5
255,33
256,61
257,25
258,92
259,19
260,42
261,20
262,7
263,11
264,4
265,20
266,82
267,39
268,47
269,48
270,73
271,57
272,8
273,6
274,82
275,32
276,13
277,31
278,58
279,23
280,85
281,6
282,56
283,81
284,28
285,85
286,8
287,43
288,88
289,7
290,63
291,77
292,46
293,36
294,51
295,16
296,11
297,23
298,92
299,3
300,12
301,90
302,9
303,71
304,4
305,55
306,62
307,13
308,5
309,45
310,49
311,62
312,40
313,5
314,25
315,17
316,75
317,5
318,4
319,48
320,78
321,1
322,33
323,90
324,38
325,76
326,4
327,40
328,91
329,45
330,14
331,15
332,3
333,20
334,79
335,57
336,28
337,8
338,31
339,34
340,80
341,11
342,79
343,47
344,18
345,45
346,1
347,3
348,53
349,38
350,64
351,14
352,47
353,17
354,33
355,7
356,85
357,26
358,9
359,4
360,25
361,51
362,22
363,5
364,81
365,59
366,49
367,43
368,38
369,26
370,45
371,27
372,72
373,13
374,62
375,49
376,16
377,12
378,7
379,83
380,79
381,5
382,52
383,1
384,87
385,10
386,26
387,63
388,39
389,66
390,19
391,32
392,56
393,66
394,4
395,21
396,88
397,76
398,11
399,30
400,65
401,42
402,1
403,58
404,89
405,38
406,61
407,80
408,15
409,87
410,27
411,9
412,35
413,69
414,8
415,19
416,37
417,59
418,13
419,1
420,71
421,7
422,24
423,80
424,39
425,84
426,84
427,68
428,17
429,80
430,22
431,19
432,53
433,79
434,25
435,56
436,36
437,6
438,73
439,64
440,63
441,85
442,88
443,45
444,7
445,87
446,36
447,31
448,40
449,34
450,86
451,77
452,66
453,70
454,21
455,46
456,81
457,56
458,48
459,2
460,49
461,50
462,21
463,60
464,33
465,14
466,5
467,15
468,26
469,48
470,34
471,74
472,11
473,82
474,28
475,17
476,87
477,41
478,24
479,36
480,50
481,63
482,50
483,1
484,76
485,72
486,18
487,52
488,7
489,77
490,88
491,80
492,35
493,6
494,62
495,47
496,69
497,54
498,51
499,69
500,37
501,16
502,68
503,41
504,32
505,86
506,56
507,59
508,63
509,48
510,7
511,3
512,28
513,86
514,45
515,32
516,92
517,14
518,75
519,76
520,82
521,22
522,84
523,51
524,45
525,88
526,64
527,81
528,74
529,56
530,4
531,65
532,18
533,48
534,2
535,33
536,87
537,23
