Number,Value
0,50
1,61
2,7
3,58
4,43
5,31
6,45
7,59
8,15
9,40
10,49
11,60
12,57
13,26
14,25
15,12
16,44
17,7
18,45
19,27
20,67
21,2
22,30
23,35
24,5
25,65
26,68
27,8
28,2
29,67
30,68
31,52
32,17
33,69
34,49
35,32
36,11
37,58
38,8
39,43
40,64
41,68
42,18
43,4
44,16
45,55
46,35
47,13
48,52
49,13
50,7
51,22
52,2
53,57
54,55
55,67
56,70
57,6
58,67
59,30
60,14
61,10
62,61
63,4
64,9
65,34
66,3
67,35
68,59
69,31
70,1
71,13
72,34
73,38
74,6
75,55
76,39
77,54
78,49
79,69
80,17
81,21
82,53
83,29
84,54
85,25
86,14
87,10
88,5
89,53
90,10
91,28
92,56
93,11
94,31
95,9
96,71
97,57
98,39
99,25
100,20
101,56
102,61
103,50
104,41
105,18
106,6
107,12
108,42
109,55
110,70
111,37
112,48
113,44
114,48
115,9
116,66
117,52
118,44
119,9
120,6
121,49
122,65
123,21
124,36
125,49
126,49
127,68
128,19
129,70
130,6
131,16
132,3
133,38
134,70
135,8
136,70
137,70
138,5
139,56
140,7
141,51
142,18
143,28
144,66
145,16
146,71
147,14
148,41
149,4
150,63
151,37
152,57
153,55
154,38
155,12
156,16
157,50
158,16
159,7
160,69
161,62
162,18
163,1
164,19
165,1
166,1
167,33
168,30
169,52
170,60
171,40
172,66
173,43
174,32
175,56
176,31
177,18
178,42
179,58
180,53
181,65
182,52
183,14
184,63
185,65
186,23
187,13
188,22
189,3
190,20
191,8
192,60
193,29
194,41
195,12
196,39
197,68
198,69
199,1
200,24
201,33
202,38
203,18
204,23
205,34
206,23
207,20
208,71
209,23
210,9
211,52
212,13
213,38
214,4
215,7
216,24
217,55
218,10
219,4
220,15
221,52
222,24
223,18
224,71
225,38
226,10
227,44
228,37
229,66
230,45
231,42
232,37
233,71
234,21
235,19
236,10
237,41
238,55
239,65
240,58
241,57
242,64
243,49
244,51
245,16
246,20
247,46
248,39
249,22
250,6
251,13
252,30
253,58
254,44
255,40
256,38
257,22
258,30
259,51
260,44
261,44
262,35
263,56
264,5
265,66
266,35
267,33
268,60
269,21
270,37
271,28
272,54
273,54
274,11
275,64
276,9
277,60
278,38
279,40
280,42
281,41
282,68
283,30
284,48
285,65
286,48
287,44
288,10
289,4
290,54
291,44
292,64
293,38
294,20
295,32
296,15
297,60
298,53
299,61
300,33
301,56
302,14
303,10
304,61
305,54
306,67
307,58
308,30
309,65
310,13
311,12
312,8
313,19
314,18
315,27
316,43
317,3
318,33
319,28
320,27
321,42
322,36
323,22
324,14
325,41
326,28
327,16
328,31
329,30
330,6
331,47
332,68
333,52
334,21
335,63
336,70
337,29
338,12
339,6
340,32
341,66
342,15
343,68
344,29
345,30
346,25
347,56
348,48
349,36
350,36
351,16
352,14
353,51
354,22
355,52
356,63
357,46
358,34
359,34
360,12
361,63
362,9
363,23
364,20
365,8
366,66
367,58
368,45
369,11
370,42
371,65
372,9
373,11
374,52
375,61
376,42
377,63
378,40
379,19
380,60
381,23
382,41
383,40
384,71
385,27
386,65
387,24
388,10
389,24
390,3
391,67
392,15
393,29
394,4
395,42
396,71
397,70
398,36
399,39
400,44
401,52
402,22
403,43
404,40
405,60
406,67
407,35
408,51
409,24
410,57
411,27
412,28
413,62
414,67
415,50
416,21
417,12
418,28
419,29
420,19
421,63
422,37
423,61
424,59
425,64
426,36
427,10
428,42
429,5
430,51
431,25
432,23
433,22
434,67
435,25
436,18
437,21
438,58
439,34
440,30
441,55
442,69
443,12
444,27
445,38
446,44
447,22
448,35
449,38
450,22
451,70
452,65
453,26
454,4
455,33
456,63
457,7
458,22
459,53
460,34
461,57
462,43
463,29
464,58
465,19
466,46
467,38
468,46
469,70
470,25
471,65
472,15
473,70
474,18
475,18
476,8
477,56
478,10
479,31
480,39
481,14
482,42
483,24
484,39
485,48
486,10
487,46
488,54
489,58
490,15
491,71
492,35
493,58
494,8
495,50
496,38
497,4
498,48
499,57
500,19
501,34
502,18
503,35
504,3
505,50
506,23
507,44
508,16
509,9
510,64
511,23
512,33
513,29
514,61
515,53
516,29
517,53
518,67
519,40
520,42
521,29
522,31
523,7
524,19
525,1
526,47
527,58
528,26
529,70
530,43
531,19
532,65
533,55
534,49
535,10
536,32
537,34
538,30
539,44
540,9
541,62
542,20
543,43
544,53
545,49
546,50
547,69
548,57
549,15
550,40
551,13
552,49
553,13
554,26
555,38
556,29
557,53
558,6
559,16
560,43
561,60
562,6
563,52
564,38
565,6
566,49
567,9
568,51
