Number,Value
0,71
1,44
2,30
3,95
4,61
5,23
6,72
7,18
8,32
9,53
10,56
11,33
12,71
13,21
14,43
15,10
16,78
17,41
18,42
19,3
20,41
21,9
22,95
23,87
24,82
25,28
26,87
27,88
28,73
29,24
30,29
31,24
32,69
33,59
34,58
35,76
36,85
37,93
38,27
39,6
40,47
41,48
42,51
43,35
44,53
45,93
46,26
47,88
48,74
49,4
50,81
51,28
52,69
53,9
54,1
55,11
56,94
57,69
58,71
59,94
60,60
61,32
62,53
63,13
64,55
65,63
66,55
67,59
68,51
69,59
70,13
71,19
72,59
73,70
74,71
75,53
76,24
77,25
78,92
79,58
80,3
81,76
82,64
83,93
84,45
85,1
86,14
87,25
88,20
89,77
90,38
91,51
92,39
93,6
94,42
95,14
96,36
97,68
98,93
99,39
100,51
101,84
102,42
103,10
104,69
105,43
106,95
107,64
108,45
109,14
110,29
111,95
112,56
113,80
114,89
115,60
116,71
117,93
118,89
119,26
120,63
121,62
122,38
123,23
124,77
125,1
126,47
127,65
128,21
129,62
130,77
131,46
132,26
133,68
134,92
135,91
136,55
137,51
138,90
139,54
140,65
141,84
142,77
143,13
144,14
145,53
146,43
147,33
148,85
149,20
150,4
151,44
152,14
153,10
154,21
155,23
156,54
157,65
158,42
159,8
160,83
161,22
162,88
163,63
164,39
165,31
166,18
167,51
168,41
169,45
170,47
171,7
172,77
173,59
174,93
175,19
176,55
177,2
178,28
179,8
180,74
181,2
182,52
183,69
184,45
185,69
186,6
187,90
188,90
189,60
190,41
191,78
192,36
193,21
194,3
195,55
196,13
197,72
198,53
199,33
200,31
201,28
202,13
203,88
204,45
205,23
206,49
207,90
208,69
209,1
210,38
211,38
212,42
213,54
214,52
215,18
216,30
217,22
218,7
219,87
220,17
221,86
222,18
223,51
224,20
225,93
226,68
227,11
228,16
229,10
230,59
231,69
232,68
233,80
234,89
235,49
236,55
237,69
238,50
239,43
240,73
241,93
242,34
243,20
244,11
245,37
246,24
247,74
248,51
249,80
250,89
251,58
252,51
253,7
254,25
255,30
256,74
257,68
258,43
259,19
260,73
261,90
262,68
263,78
264,45
265,39
266,74
267,87
268,95
269,46
270,44
271,1
272,60
273,10
274,72
275,46
276,89
277,84
278,95
279,96
280,2
281,87
282,9
283,35
284,71
285,83
286,69
287,16
288,54
289,2
290,26
291,35
292,43
293,5
294,69
295,19
296,7
297,38
298,11
299,3
300,62
301,56
302,25
303,75
304,79
305,16
306,32
307,41
308,8
309,92
310,85
311,92
312,32
313,83
314,15
315,19
316,24
317,65
318,32
319,84
320,59
321,93
322,47
323,75
324,61
325,2
326,21
327,10
328,49
329,94
330,19
331,75
332,37
333,70
334,71
335,23
336,28
337,45
338,51
339,59
340,2
341,70
342,86
343,63
344,12
345,81
346,88
347,73
348,4
349,67
350,88
351,92
352,77
353,37
354,61
355,67
356,18
357,40
358,1
359,25
360,55
361,24
362,68
363,68
364,73
365,16
366,13
367,15
368,51
369,53
370,20
371,29
372,96
373,95
374,9
375,37
376,29
377,57
378,55
379,95
380,11
381,69
382,32
383,56
384,4
385,56
386,81
387,20
388,16
389,32
390,92
391,29
392,49
393,17
394,96
395,74
396,72
397,48
398,20
399,33
400,27
401,24
402,23
403,2
404,47
405,57
406,86
407,70
408,53
409,6
410,6
411,29
412,68
413,18
414,90
415,5
416,63
417,15
418,88
419,91
420,14
421,70
422,18
423,34
424,59
425,11
426,83
427,3
428,35
429,4
430,29
431,57
432,31
433,41
434,52
435,10
436,57
437,13
438,84
439,8
440,84
441,80
442,86
443,17
444,37
445,67
446,77
447,13
448,54
449,42
450,69
451,16
452,88
453,20
454,66
455,15
456,28
457,72
458,18
459,81
460,19
461,73
462,37
463,19
464,9
465,49
466,37
467,17
468,77
469,42
470,87
471,44
472,51
473,71
474,60
475,22
476,17
477,28
478,78
479,15
480,84
481,44
482,9
483,65
484,47
485,35
486,2
487,83
488,23
489,53
490,22
491,29
492,68
493,62
494,70
495,53
496,64
497,38
498,95
499,77
500,29
501,11
502,27
503,77
504,21
505,30
506,3
507,14
508,6
509,96
510,77
511,29
512,2
513,89
514,47
515,94
516,87
517,46
518,31
519,34
520,71
521,25
522,53
523,49
524,19
525,72
526,42
527,57
528,75
529,90
530,72
531,35
532,29
533,9
534,17
535,70
536,57
537,2
538,94
539,76
540,47
541,33
542,16
543,31
544,80
545,89
546,82
547,1
548,68
549,27
550,62
551,54
552,10
553,45
554,65
555,68
556,12
557,35
558,77
559,64
560,5
561,39
562,20
563,11
564,4
565,29
566,62
567,49
568,1
569,22
570,13
571,13
572,46
573,54
574,3
575,42
576,86
577,61
578,36
579,96
580,48
581,49
582,93
583,67
584,53
585,96
586,42
587,63
588,65
589,28
590,30
591,8
592,77
593,27
594,91
595,53
596,79
597,89
598,25
599,84
600,4
601,88
602,12
603,1
604,42
605,46
606,58
607,50
608,67
609,10
610,24
611,21
612,77
