Number,Value
0,30
1,96
2,41
3,101
4,15
5,82
6,1
7,100
8,37
9,70
10,21
11,29
12,12
13,65
14,17
15,29
16,67
17,51
18,84
19,6
20,58
21,13
22,17
23,50
24,30
25,54
26,100
27,53
28,62
29,39
30,33
31,72
32,12
33,53
34,69
35,63
36,44
37,21
38,21
39,76
40,97
41,24
42,24
43,80
44,68
45,26
46,3
47,21
48,97
49,14
50,92
51,3
52,77
53,51
54,71
55,86
56,60
57,58
58,9
59,19
60,30
61,40
62,25
63,35
64,80
65,98
66,13
67,14
68,48
69,13
70,43
71,9
72,9
73,33
74,100
75,2
76,29
77,63
78,48
79,42
80,64
81,89
82,93
83,99
84,62
85,68
86,72
87,70
88,42
89,42
90,82
91,8
92,56
93,40
94,98
95,29
96,95
97,34
98,34
99,91
100,12
101,12
102,52
103,93
104,78
105,98
106,78
107,37
108,47
109,84
110,100
111,44
112,35
113,52
114,98
115,1
116,82
117,57
118,65
119,16
120,100
121,12
122,98
123,30
124,65
125,58
126,69
127,15
128,79
129,72
130,8
131,95
132,41
133,42
134,12
135,72
136,64
137,78
138,3
139,77
140,94
141,30
142,96
143,75
144,55
145,99
146,40
147,30
148,12
149,99
150,49
151,49
152,54
153,102
154,70
155,74
156,23
157,59
158,69
159,77
160,47
161,34
162,6
163,41
164,66
165,102
166,78
167,75
168,67
169,7
170,42
171,67
172,46
173,35
174,93
175,33
176,52
177,10
178,81
179,12
180,69
181,75
182,30
183,87
184,61
185,57
186,73
187,33
188,40
189,54
190,101
191,80
192,76
193,11
194,87
195,9
196,43
197,43
198,69
199,7
200,71
201,93
202,37
203,24
204,94
205,83
206,3
207,42
208,80
209,91
210,45
211,95
212,8
213,14
214,97
215,58
216,74
217,85
218,29
219,39
220,93
221,102
222,26
223,81
224,46
225,94
226,9
227,3
228,51
229,5
230,65
231,8
232,11
233,28
234,40
235,36
236,27
237,70
238,4
239,42
240,33
241,12
242,4
243,93
244,28
245,61
246,39
247,91
248,20
249,45
250,84
251,69
252,97
253,16
254,5
255,34
256,51
257,26
258,83
259,90
260,72
261,95
262,1
263,34
264,24
265,30
266,19
267,61
268,39
269,75
270,52
271,89
272,47
273,22
274,34
275,51
276,68
277,78
278,12
279,2
280,25
281,52
282,27
283,48
284,53
285,11
286,99
287,96
288,31
289,73
290,52
291,74
292,45
293,6
294,79
295,50
296,21
297,81
298,24
299,64
300,98
301,44
302,45
303,75
304,55
305,18
306,88
307,31
308,89
309,85
310,93
311,76
312,25
313,37
314,35
315,63
316,33
317,98
318,73
319,48
320,73
321,19
322,51
323,57
324,74
325,77
326,94
327,27
328,39
329,44
330,10
331,9
332,97
333,4
334,95
335,25
336,78
337,39
338,39
339,10
340,61
341,19
342,44
343,85
344,101
345,5
346,8
347,5
348,97
349,88
350,70
351,72
352,9
353,66
354,11
355,44
356,20
357,19
358,94
359,17
360,1
