Number,Value
0,38
1,3
2,16
3,48
4,15
5,34
6,38
7,34
8,3
9,2
10,21
11,14
12,22
13,42
14,44
15,17
16,44
17,20
18,9
19,35
20,45
21,50
22,28
23,31
24,6
25,31
26,50
27,1
28,28
29,22
30,33
31,39
32,1
33,41
34,19
35,36
36,18
37,24
38,47
39,6
40,12
41,18
42,19
43,48
44,26
45,33
46,42
47,39
48,7
49,6
50,10
51,26
52,21
53,28
54,25
55,29
56,4
57,38
58,14
59,39
60,28
61,35
62,3
63,25
64,23
65,16
66,24
67,9
68,29
69,40
70,35
71,17
72,43
73,35
74,19
75,35
76,12
77,32
78,25
79,14
80,48
81,42
82,23
83,26
84,43
85,24
86,17
87,7
88,47
89,4
90,20
91,24
92,16
93,27
94,42
95,44
96,5
97,42
98,48
99,16
100,50
101,3
102,3
103,27
104,29
105,34
106,30
107,6
108,27
109,9
110,50
111,36
112,4
113,20
114,8
115,4
116,17
117,23
118,48
119,17
120,27
121,29
122,40
123,35
124,9
125,7
126,37
127,21
128,29
129,16
130,42
131,34
132,20
133,42
134,31
135,49
136,32
137,23
138,23
139,15
140,8
141,27
142,43
143,10
144,30
145,15
146,3
147,13
148,37
149,9
150,25
151,20
152,14
153,43
154,26
155,31
156,26
157,7
158,17
159,43
160,20
161,4
162,38
163,41
164,45
165,33
166,16
167,16
168,27
169,47
170,2
171,26
172,8
173,14
174,39
175,16
176,21
177,39
178,8
179,34
180,43
181,11
182,41
183,24
184,38
185,20
186,18
187,2
188,29
189,18
190,7
191,4
192,24
193,26
194,34
195,39
196,44
197,15
198,38
199,20
200,13
201,5
202,48
203,12
204,16
205,42
206,36
207,1
208,15
209,15
210,5
211,4
212,48
213,44
214,50
215,31
216,21
217,36
218,44
219,46
220,48
221,45
222,1
223,13
224,27
225,16
226,50
227,49
228,4
229,5
230,9
231,9
232,36
233,49
234,40
235,17
236,40
237,50
238,1
239,21
240,35
241,6
242,37
243,40
244,29
245,27
246,33
247,11
248,41
249,18
250,29
251,37
252,1
253,13
254,31
255,12
256,22
257,44
258,38
259,19
260,29
261,43
262,35
263,15
264,37
265,36
266,42
267,4
268,49
269,47
270,24
271,22
272,35
273,10
274,1
275,9
276,16
277,15
278,10
279,7
280,32
281,49
282,18
283,15
284,5
285,13
286,6
287,36
288,6
289,29
290,14
291,39
292,39
293,34
294,34
295,14
296,28
297,32
298,34
299,17
300,30
301,19
302,9
303,16
304,4
305,45
306,3
307,24
308,12
309,10
310,28
311,14
312,37
313,20
314,17
315,17
316,49
317,22
318,48
319,12
320,40
321,3
322,23
323,17
324,6
325,10
326,43
327,26
328,4
329,45
330,3
331,39
332,9
333,7
334,8
335,27
336,36
337,13
338,17
339,4
340,36
341,32
342,44
343,37
344,32
345,15
346,7
347,27
348,43
349,9
350,5
351,33
352,36
353,12
354,32
355,35
356,47
357,24
358,6
359,50
360,48
361,20
362,11
363,36
364,43
365,30
366,20
367,36
368,11
369,35
370,49
371,23
372,30
373,27
374,42
375,20
376,18
377,37
378,13
379,30
380,13
381,7
382,35
383,47
384,42
385,45
386,8
387,37
388,41
389,32
390,39
391,6
392,35
393,46
394,9
395,20
396,11
397,27
398,5
399,27
400,23
401,33
402,45
403,17
404,13
405,47
406,13
407,37
408,8
409,32
410,9
411,29
412,21
413,8
414,26
415,24
416,46
417,6
418,18
419,37
420,20
421,31
422,24
423,8
424,26
425,18
426,19
427,14
428,23
429,34
430,19
431,26
432,21
433,25
434,7
435,31
436,39
437,41
438,34
439,37
440,42
441,26
442,19
443,22
444,50
445,16
446,34
447,29
448,47
449,5
450,14
451,44
452,45
453,40
454,14
455,3
456,46
457,46
458,23
459,40
460,8
461,19
462,29
463,36
464,18
465,16
466,20
467,24
468,20
469,20
470,47
471,3
472,23
473,43
474,30
475,34
476,30
477,40
478,36
479,42
480,47
481,3
482,22
483,15
484,44
485,16
486,27
487,31
488,24
489,43
490,40
491,23
492,31
493,8
494,37
495,50
496,5
497,36
498,38
499,19
500,39
501,8
502,11
503,31
504,39
505,38
506,42
507,29
508,49
509,29
510,21
511,10
512,5
513,37
514,47
515,31
516,49
517,21
518,10
519,28
520,50
521,46
522,19
523,41
524,39
525,36
526,45
527,1
528,41
529,48
530,41
531,11
532,1
533,32
534,38
535,3
536,41
537,34
538,11
539,48
540,7
541,50
542,12
543,25
544,47
545,41
546,41
547,31
548,7
549,35
550,28
551,32
552,13
553,14
554,25
555,50
556,34
557,31
558,27
559,37
560,47
561,22
562,47
563,43
564,3
565,44
566,49
567,2
568,49
569,5
570,48
571,27
572,25
573,5
574,34
575,11
576,17
577,27
578,34
579,25
580,2
581,24
582,45
583,23
584,9
585,30
586,19
587,2
588,13
589,23
590,3
591,47
592,37
593,46
594,16
595,6
596,40
597,35
598,49
599,21
600,30
601,46
602,20
603,42
604,21
605,21
606,28
607,35
608,19
609,2
610,22
611,23
612,47
613,1
614,30
615,37
616,43
617,48
618,21
619,22
620,49
621,22
622,28
623,29
624,3
625,19
626,11
627,13
628,48
629,36
630,47
631,41
632,22
633,31
634,34
635,35
636,13
637,6
638,41
639,44
640,12
641,27
642,30
643,3
644,49
645,27
646,9
647,24
648,32
649,37
650,34
651,29
652,38
653,15
654,34
655,40
656,33
657,3
658,24
659,20
660,44
661,41
662,9
663,20
664,35
665,35
666,21
667,28
668,44
669,24
670,49
671,17
672,29
673,1
674,2
675,20
676,7
677,4
678,6
679,43
680,49
681,13
682,28
683,17
684,4
685,7
686,33
687,28
688,10
689,11
690,22
691,44
692,6
693,36
694,29
695,19
696,5
697,1
698,21
699,3
700,14
701,32
702,48
703,40
704,15
705,24
706,14
707,19
708,49
709,36
710,13
711,14
712,24
713,1
714,18
715,7
716,45
717,9
718,14
719,24
720,25
721,14
722,16
723,42
724,29
725,12
726,36
727,28
728,9
729,26
730,18
731,24
732,49
733,40
734,47
735,18
736,1
737,43
738,37
739,11
740,12
741,38
742,1
743,10
744,20
745,34
746,7
747,21
748,36
749,6
750,8
751,39
752,27
753,32
754,46
755,9
756,30
757,3
758,32
759,29
760,47
761,39
762,27
763,9
764,33
765,38
766,44
767,49
768,33
769,6
770,46
771,34
772,44
773,26
774,45
775,15
776,31
777,13
778,33
779,45
780,39
781,27
782,35
783,10
784,10
785,31
786,30
787,1
788,3
789,11
790,23
791,16
792,21
793,20
794,24
795,41
796,13
797,31
798,48
799,8
800,33
801,28
802,42
803,4
804,25
805,9
806,7
807,36
808,23
809,1
810,4
811,47
812,4
813,24
814,9
815,33
816,24
817,37
818,37
819,34
820,3
821,44
822,6
823,22
824,31
825,37
826,41
827,15
828,29
829,22
830,47
831,30
832,8
833,35
834,10
835,8
836,2
837,12
838,45
839,11
840,16
841,31
842,32
843,3
844,40
845,42
846,24
847,8
848,11
849,18
850,31
851,27
852,18
853,1
854,48
855,8
856,39
857,29
858,30
859,31
860,47
861,2
862,19
863,42
864,49
865,50
866,46
867,13
868,16
869,5
870,11
871,13
872,10
873,6
874,45
875,21
876,7
877,50
878,28
879,27
880,28
881,10
882,44
883,33
884,25
885,17
886,44
887,44
888,12
889,38
890,49
891,37
892,43
893,33
894,18
895,22
896,17
897,33
898,41
899,9
900,47
901,31
902,47
903,22
904,40
905,1
906,19
907,15
908,8
909,47
910,6
911,28
912,10
913,16
914,43
915,12
916,2
917,16
918,27
919,6
920,10
921,27
922,37
923,15
924,16
925,43
926,35
927,15
928,7
929,39
930,20
931,35
932,3
933,38
934,27
935,36
936,19
937,2
938,36
939,45
940,29
941,22
942,16
943,47
944,31
945,34
946,33
947,26
948,40
949,9
950,2
951,47
952,2
953,15
954,37
955,34
956,48
957,43
958,4
959,46
960,4
961,3
962,1
