Number,Value
0,40
1,45
2,31
3,26
4,48
5,28
6,2
7,20
8,8
9,41
10,10
11,29
12,33
13,16
14,40
15,27
16,31
17,49
18,16
19,23
20,10
21,12
22,12
23,7
24,37
25,44
26,7
27,14
28,18
29,50
30,9
31,24
32,18
33,34
34,14
35,34
36,39
37,23
38,13
39,35
40,1
41,27
42,10
43,8
44,31
45,20
46,17
47,46
48,36
49,27
50,15
51,1
52,10
53,11
54,34
55,8
56,13
57,22
58,44
59,29
60,13
61,15
62,6
63,21
64,3
65,22
66,48
67,33
68,43
69,34
70,13
71,4
72,13
73,43
74,11
75,3
76,20
77,7
78,6
79,50
80,40
81,16
82,18
83,33
84,9
85,21
86,22
87,20
88,37
89,35
90,12
91,13
92,14
93,44
94,9
95,12
96,27
97,17
98,14
99,23
100,9
101,24
102,33
103,13
104,12
105,4
106,31
107,5
108,34
109,29
110,17
111,39
112,7
113,50
114,34
115,40
116,5
117,1
118,4
119,19
120,22
121,8
122,8
123,34
124,40
125,39
126,41
127,33
128,49
129,14
130,35
131,49
132,18
133,34
134,2
135,13
136,39
137,47
138,36
139,14
140,40
141,31
142,28
143,44
144,48
145,12
146,36
147,8
148,39
149,5
150,44
151,22
152,6
153,49
154,1
155,10
156,12
157,45
158,16
159,13
160,16
161,1
162,21
163,27
164,48
165,9
166,47
167,48
168,31
169,46
170,13
171,46
172,18
173,36
174,2
175,20
176,41
177,33
178,46
179,22
180,36
181,43
182,8
183,47
184,8
185,10
186,19
187,11
188,28
189,15
190,12
191,47
192,12
193,39
194,26
195,31
196,43
197,16
198,26
199,26
200,39
201,49
202,41
203,2
204,20
205,22
206,27
207,27
208,32
209,9
210,17
211,7
212,13
213,29
214,21
215,47
216,28
217,43
218,12
219,30
220,25
221,24
222,27
223,23
224,32
225,4
226,7
227,27
228,14
229,15
230,22
231,35
232,17
233,50
234,40
235,38
236,41
237,29
238,18
239,22
240,5
241,32
242,23
243,43
244,3
245,46
246,7
247,36
248,41
249,11
250,28
251,4
252,49
253,35
254,43
255,28
256,14
257,38
258,18
259,13
260,26
261,34
262,32
263,22
264,36
265,18
266,45
267,41
268,25
269,19
270,41
271,42
272,40
273,20
274,3
275,29
276,8
277,8
278,12
279,28
280,44
281,40
282,29
283,43
284,21
285,26
286,2
287,25
288,38
289,31
290,31
291,1
292,50
293,7
294,16
295,1
296,8
297,25
298,12
299,12
300,5
301,48
302,2
303,23
304,4
305,38
306,31
307,32
308,45
309,19
310,2
311,29
312,12
313,25
314,37
315,6
316,46
317,5
318,19
319,20
320,49
321,6
322,31
323,13
324,45
325,16
326,2
327,40
328,30
329,1
330,42
331,42
332,12
333,30
334,28
335,12
336,17
337,7
338,24
339,44
340,49
341,41
342,6
343,43
344,34
345,25
346,33
347,26
348,35
349,8
350,15
351,44
352,21
353,20
354,29
355,1
356,28
357,34
358,6
359,15
360,5
361,24
362,1
363,37
364,5
365,40
366,16
367,47
368,18
369,9
370,47
371,36
372,32
373,45
374,46
375,15
376,10
377,21
378,9
379,42
380,19
381,21
382,26
383,41
384,29
385,50
386,17
387,47
388,6
389,7
390,40
391,13
392,25
393,8
394,11
395,49
396,8
397,10
398,21
399,38
400,12
401,1
402,46
403,48
404,32
405,50
406,41
407,26
408,9
409,43
410,46
411,23
412,23
413,49
414,15
415,50
416,4
417,2
418,48
419,36
420,12
421,3
