Number,Value
0,35
1,35
2,58
3,21
4,39
5,19
6,38
7,12
8,35
9,24
10,2
11,53
12,23
13,25
14,10
15,13
16,66
17,57
18,59
19,53
20,8
21,6
22,52
23,7
24,4
25,18
26,32
27,30
28,21
29,53
30,16
31,62
32,46
33,62
34,19
35,52
36,25
37,22
38,27
39,20
40,32
41,9
42,51
43,47
44,38
45,47
46,47
47,22
48,11
49,40
50,43
51,46
52,28
53,34
54,64
55,59
56,29
57,7
58,51
59,63
60,8
61,29
62,14
63,35
64,56
65,9
66,24
67,35
68,50
69,42
70,62
71,64
72,63
73,31
74,20
75,50
76,1
77,5
78,28
79,63
80,42
81,36
82,12
83,46
84,12
85,67
86,36
87,14
88,26
89,50
90,51
91,13
92,2
93,38
94,66
95,45
96,40
97,24
98,61
99,55
100,52
101,12
102,31
103,23
104,17
105,8
106,28
107,43
108,49
109,11
110,11
111,6
112,37
113,6
114,2
115,20
116,65
117,51
118,41
119,38
120,32
121,40
122,54
123,3
124,5
125,53
126,66
127,45
128,66
129,6
130,11
131,19
132,49
133,46
134,1
135,32
136,36
137,32
138,4
139,26
140,27
141,50
142,22
143,49
144,66
145,43
146,60
147,41
148,24
149,11
150,62
151,27
152,18
153,59
154,37
155,17
156,56
157,4
158,51
159,54
160,51
161,4
162,50
163,60
164,39
165,26
166,26
167,40
168,67
169,16
170,24
171,58
172,60
173,21
174,39
175,28
176,31
177,49
178,63
179,19
180,5
181,38
182,34
183,11
184,10
185,53
186,49
187,41
188,14
189,44
190,32
191,45
192,52
193,14
194,12
195,67
196,42
197,29
198,65
199,50
200,63
201,44
202,56
203,16
204,22
205,7
206,55
207,8
208,8
209,15
210,65
211,44
212,19
213,15
214,50
215,19
216,45
217,9
218,20
219,20
220,13
221,66
222,9
223,50
224,10
225,36
226,17
227,25
228,7
229,7
230,11
231,31
232,41
233,40
234,14
235,66
236,18
237,33
238,66
239,42
240,6
241,41
242,64
243,21
244,25
245,9
246,3
247,10
248,47
249,25
250,61
251,19
252,37
253,6
254,7
255,41
256,12
257,5
258,6
259,42
260,31
261,2
262,2
263,33
264,60
265,36
266,54
267,14
268,65
269,27
270,7
271,35
272,23
273,64
274,46
275,59
276,53
277,47
278,23
279,59
280,60
281,10
282,36
283,22
284,37
285,31
286,12
287,54
288,26
289,21
290,15
291,49
292,5
293,25
294,23
295,53
296,66
297,2
298,5
299,31
300,19
301,42
302,32
303,7
304,24
305,25
306,23
307,32
308,32
309,44
310,49
311,15
312,31
313,21
314,44
315,42
316,22
317,39
318,26
319,12
320,16
321,43
322,42
323,58
324,58
325,17
326,35
327,12
328,25
329,54
330,18
331,3
332,10
333,17
334,44
335,65
336,27
337,46
338,55
339,48
340,4
341,43
342,4
343,44
344,67
345,17
346,5
347,33
348,66
349,51
350,43
351,56
352,18
353,7
354,54
355,7
356,55
357,42
358,3
359,52
360,60
361,4
362,65
363,18
364,60
365,59
366,35
