Number,Value
0,131
1,110
2,73
3,171
4,40
5,134
6,150
7,153
8,93
9,88
10,176
11,17
12,18
13,107
14,140
15,38
16,44
17,45
18,152
19,149
20,47
21,175
22,177
23,112
24,127
25,109
26,47
27,52
28,160
29,71
30,30
31,173
32,39
33,119
34,132
35,54
36,51
37,169
38,70
39,22
40,1
41,53
42,97
43,48
44,15
45,169
46,120
47,102
48,45
49,87
50,89
51,61
52,156
53,169
54,157
55,105
56,49
57,152
58,17
59,96
60,54
61,17
62,106
63,138
64,72
65,17
66,155
67,144
68,176
69,14
70,42
71,56
72,64
73,11
74,27
75,84
76,109
77,8
78,12
79,172
80,17
81,39
82,134
83,113
84,100
85,172
86,107
87,134
88,68
89,149
90,131
91,20
92,48
93,76
94,12
95,65
96,95
97,1
98,67
99,72
100,104
101,139
102,14
103,64
104,112
105,166
106,69
107,118
108,61
109,171
110,154
111,146
112,49
113,163
114,1
115,149
116,82
117,74
118,91
119,177
120,98
121,62
122,2
123,157
124,24
125,159
126,6
127,145
128,176
129,84
130,32
131,35
132,136
133,122
134,176
135,165
136,127
137,97
138,46
139,113
140,77
141,92
142,102
143,168
144,177
145,29
146,75
147,87
148,150
149,137
150,162
151,72
152,144
153,97
154,27
155,45
156,67
157,29
158,5
159,35
160,151
161,81
162,163
163,159
164,135
165,145
166,48
167,48
168,40
169,132
170,136
171,166
172,19
173,48
174,41
175,76
176,173
177,124
178,174
179,15
180,23
181,111
182,106
183,38
184,11
185,91
186,65
187,38
188,6
189,34
190,65
191,133
192,154
193,170
194,43
195,85
196,159
197,50
198,24
199,65
200,111
201,19
202,60
203,90
204,165
205,131
206,60
207,160
208,120
209,93
210,49
211,147
212,113
213,80
214,12
215,16
216,35
217,105
218,108
219,10
220,62
221,174
222,42
223,126
224,12
225,87
226,43
227,114
228,32
229,15
230,24
231,164
232,124
233,93
234,87
235,114
236,78
237,9
238,52
239,53
240,167
241,121
242,21
243,119
244,97
245,139
246,174
247,41
248,38
249,142
250,105
251,18
252,153
253,106
254,159
255,120
256,32
257,125
258,6
259,57
260,101
261,93
262,164
263,105
264,119
265,13
266,112
267,66
268,151
269,166
270,165
271,30
272,153
273,7
274,10
275,90
276,23
277,47
278,75
279,127
280,133
281,49
282,117
283,158
284,39
285,21
286,74
287,149
288,72
289,74
290,81
291,130
292,108
293,133
294,98
295,4
296,2
297,165
298,14
299,116
300,36
301,41
302,157
303,21
304,55
305,139
306,88
307,176
308,92
309,87
310,84
311,70
312,6
313,171
314,134
315,65
316,107
317,149
318,157
319,14
320,113
321,138
322,156
323,83
324,70
325,18
326,53
327,148
328,164
329,51
330,55
331,56
332,3
333,104
334,18
335,1
336,62
337,52
338,99
339,90
340,167
341,43
342,169
343,65
344,126
345,97
346,104
347,94
348,164
349,104
350,161
351,7
352,109
353,91
354,53
355,55
356,85
357,152
358,73
359,117
360,41
361,117
362,113
363,23
364,44
365,135
366,28
367,38
368,10
369,11
370,166
371,134
372,54
373,7
374,12
375,119
376,49
377,15
378,74
379,8
380,101
381,4
382,33
383,13
384,91
385,89
386,100
387,52
388,123
389,75
390,63
391,89
392,140
393,111
394,101
395,30
396,144
397,169
398,73
399,41
400,66
401,89
402,14
403,159
404,15
405,38
406,71
407,67
408,136
409,57
410,39
411,141
412,38
413,60
414,175
415,6
416,160
417,52
418,69
419,3
420,39
421,46
422,18
423,119
424,116
425,28
426,104
427,100
428,93
429,115
430,17
431,28
432,169
433,80
434,81
435,97
436,171
437,69
438,71
439,63
440,131
441,7
442,150
443,48
444,48
445,153
446,140
447,38
448,26
449,31
450,141
451,133
452,82
453,49
454,55
455,156
456,163
457,148
458,118
459,26
460,115
461,38
462,22
463,52
464,159
465,74
466,30
467,166
468,124
469,50
470,12
471,43
472,168
473,131
474,87
475,19
476,79
477,176
478,173
479,79
480,8
481,61
482,122
483,23
484,98
485,175
486,130
487,34
488,86
489,104
490,33
491,45
492,51
493,147
494,21
495,97
496,163
497,71
498,7
499,83
500,6
501,27
502,162
503,80
504,175
