Number,Value
0,117
1,116
2,44
3,51
4,156
5,143
6,151
7,39
8,90
9,21
10,115
11,72
12,26
13,44
14,78
15,87
16,38
17,10
18,3
19,15
20,120
21,140
22,3
23,5
24,105
25,157
26,64
27,111
28,158
29,12
30,55
31,141
32,137
33,60
34,2
35,49
36,17
37,54
38,142
39,111
40,140
41,107
42,136
43,96
44,55
45,12
46,48
47,141
48,130
49,154
50,130
51,136
52,140
53,152
54,102
55,52
56,120
57,53
58,138
59,132
60,119
61,118
62,140
63,126
64,7
65,34
66,145
67,88
68,33
69,80
70,82
71,56
72,28
73,47
74,78
75,39
76,121
77,36
78,139
79,19
80,98
81,71
82,88
83,37
84,163
85,6
86,54
87,42
88,35
89,145
90,139
91,75
92,45
93,139
94,23
95,57
96,76
97,151
98,77
99,25
100,129
101,113
102,147
103,137
104,53
105,93
106,99
107,109
108,75
109,13
110,21
111,133
112,119
113,138
114,143
115,58
116,46
117,95
118,158
119,101
120,142
121,87
122,61
123,90
124,53
125,80
126,164
127,6
128,142
129,150
130,127
131,30
132,9
133,85
134,33
135,45
136,97
137,38
138,84
139,14
140,130
141,3
142,160
143,85
144,116
145,55
146,87
147,122
148,66
149,76
150,114
151,156
152,30
153,7
154,111
155,158
156,113
157,65
158,161
159,121
160,46
161,53
162,134
163,53
164,51
165,54
166,59
167,29
168,117
169,30
170,131
171,103
172,111
173,50
174,40
175,108
176,46
177,83
178,11
179,97
180,158
181,9
182,3
183,2
184,5
185,105
186,74
187,123
188,52
189,106
190,15
191,91
192,118
193,19
194,142
195,60
196,3
197,7
198,11
199,64
200,15
201,86
202,19
203,59
204,27
205,57
206,75
207,135
208,25
209,38
210,154
211,15
212,51
213,151
214,49
215,164
216,37
217,26
218,42
219,61
220,21
221,147
222,153
223,46
224,84
225,79
226,125
227,60
228,164
229,11
230,74
231,66
232,113
233,16
234,46
235,60
236,87
237,106
238,152
239,93
240,75
241,47
242,8
243,92
244,98
245,54
246,117
247,77
248,28
249,52
250,117
251,84
252,155
253,61
254,35
255,42
256,139
257,122
258,95
259,40
260,56
261,15
262,38
263,135
264,23
265,111
266,90
267,58
268,69
269,28
270,138
271,133
272,21
273,81
274,90
275,21
276,152
277,18
278,97
279,120
280,56
281,145
282,158
283,107
284,84
285,79
286,11
287,72
288,117
289,38
290,151
291,79
292,143
293,72
294,1
295,101
296,63
297,63
298,24
299,95
300,4
301,62
302,20
303,60
304,17
305,160
306,162
307,37
308,24
309,104
310,153
311,7
312,127
313,137
314,71
315,15
316,114
317,134
318,149
319,156
320,58
321,75
322,1
323,69
324,164
325,56
326,78
327,127
328,114
329,150
330,42
331,122
332,73
333,71
334,56
335,51
336,78
337,116
338,102
339,83
340,108
341,62
342,25
343,147
344,23
345,27
346,17
347,75
348,60
349,83
350,140
351,12
352,103
353,106
354,115
355,79
356,37
357,148
358,45
359,119
360,47
361,104
362,17
363,111
364,58
365,111
366,93
367,136
368,3
369,79
370,127
371,13
372,83
373,138
374,74
375,163
376,153
377,160
378,79
379,6
380,73
381,151
382,62
383,155
384,117
385,8
386,45
387,11
388,130
389,112
390,140
391,123
392,100
393,127
394,20
395,98
396,26
397,60
398,155
399,73
400,114
401,93
402,67
403,11
404,159
405,47
406,75
407,16
408,100
409,26
410,4
411,12
412,18
413,20
414,156
415,14
416,30
417,143
418,164
419,11
420,76
421,68
422,72
423,95
424,48
425,11
426,68
427,1
428,157
429,144
430,101
431,75
432,116
433,56
434,95
435,128
436,80
437,157
438,103
439,82
440,28
441,9
442,148
443,77
444,124
445,141
446,107
447,11
448,25
449,12
450,47
451,77
452,74
453,40
454,76
455,7
456,3
457,115
458,141
459,142
460,23
461,73
462,60
463,27
464,22
465,102
466,137
467,23
468,161
469,131
470,31
471,116
472,64
473,14
474,74
475,14
476,128
477,8
478,164
479,121
480,90
481,28
482,17
483,162
484,112
485,75
486,50
487,24
488,47
489,8
490,155
491,60
492,22
493,67
494,63
495,153
496,13
497,110
498,31
499,19
500,105
501,151
502,29
503,161
504,3
505,64
506,152
507,150
508,101
509,10
510,109
511,3
512,81
513,27
514,82
515,39
516,102
517,66
518,81
519,152
520,135
521,116
522,69
523,74
524,30
525,5
526,164
527,118
528,126
529,19
530,109
531,77
532,21
533,161
534,66
535,38
536,135
537,110
538,4
539,115
540,56
541,22
542,83
543,20
544,77
545,148
546,72
547,78
548,28
549,84
550,78
551,99
552,6
553,156
554,74
555,1
556,57
557,60
558,56
559,78
560,13
561,154
562,75
563,158
564,162
565,19
566,14
567,157
568,133
569,152
570,50
571,52
572,56
573,42
574,56
575,114
576,83
577,54
578,128
579,63
580,15
581,42
582,59
583,102
584,117
