Number,Value
0,593
1,420
2,347
3,756
4,379
5,134
6,541
7,370
8,864
9,940
10,436
11,175
12,490
13,644
14,252
15,55
16,932
17,714
18,246
19,244
20,640
21,579
22,433
23,376
24,333
25,373
26,631
27,662
28,172
29,534
30,823
31,463
32,460
33,702
34,731
35,65
36,236
37,198
38,958
39,850
40,24
41,590
42,696
43,609
44,288
45,829
46,505
47,700
48,678
49,812
50,107
51,274
52,616
53,575
54,192
55,375
56,229
57,124
58,461
59,111
60,692
61,484
62,731
63,755
64,697
65,633
66,236
67,515
68,920
69,284
70,199
71,32
72,463
73,563
74,923
75,272
76,866
77,401
78,985
79,572
80,445
81,184
82,563
83,283
84,313
85,607
86,740
87,66
88,554
89,996
90,709
91,902
92,508
93,164
94,569
95,466
96,250
97,342
98,274
99,481
100,521
101,808
102,726
103,524
104,440
105,396
106,986
107,644
108,578
109,56
110,464
111,844
112,59
113,166
114,331
115,188
116,896
117,793
118,467
119,797
120,543
121,915
122,867
123,182
124,771
125,796
126,391
127,942
128,695
129,515
130,44
131,805
132,45
133,45
134,696
135,88
136,641
137,589
138,447
139,186
140,418
141,523
142,923
143,835
144,715
145,411
146,384
147,565
148,675
149,62
150,78
151,336
152,751
153,63
154,741
155,548
156,908
157,285
158,277
159,555
160,282
161,828
162,503
163,459
164,401
165,861
166,83
167,861
168,871
169,426
170,8
171,330
172,875
173,742
174,834
175,35
176,570
177,502
178,820
179,996
180,607
181,440
182,176
183,795
184,52
185,986
186,369
187,345
188,283
189,435
190,831
191,837
192,573
193,602
194,990
195,127
196,870
197,680
198,311
199,635
200,154
201,500
202,452
203,439
204,23
205,45
206,962
207,332
208,945
209,948
210,812
211,143
212,345
213,905
214,434
215,207
216,100
217,982
218,238
219,892
220,773
221,641
222,763
223,933
224,327
225,634
226,532
227,292
228,976
229,392
230,540
231,625
232,825
233,297
234,117
235,333
236,331
237,884
238,256
239,879
240,101
241,596
242,142
243,514
244,263
245,383
246,551
247,432
248,913
249,106
250,985
251,79
252,575
253,279
254,989
255,260
256,91
257,473
258,632
259,578
260,916
261,683
262,198
263,535
264,985
265,742
266,468
267,396
268,624
269,696
270,229
271,762
272,419
273,426
274,223
275,711
276,940
277,372
278,27
279,748
280,847
281,918
282,499
283,97
284,652
285,434
286,883
287,883
288,284
289,16
290,822
291,41
292,275
293,450
294,866
295,224
296,612
297,55
298,528
299,970
300,521
301,349
302,103
303,649
304,317
305,325
306,138
307,332
308,23
309,200
310,684
311,632
312,92
313,503
314,892
315,135
316,748
317,689
318,53
319,130
320,170
321,189
322,253
323,716
324,665
325,960
326,736
327,464
328,711
329,254
330,930
331,889
332,340
333,723
334,229
335,603
336,189
337,471
338,733
339,467
340,398
341,767
342,209
343,763
344,49
345,577
346,520
347,284
348,877
349,436
350,846
351,229
352,269
353,864
354,365
355,807
356,214
357,270
358,38
359,372
360,854
361,902
362,87
363,659
364,181
365,83
366,200
367,433
368,715
369,636
370,26
371,949
372,732
373,667
374,502
375,99
376,20
377,957
378,92
379,945
380,782
381,788
382,552
383,723
384,934
385,566
386,612
387,132
388,929
389,295
390,209
391,111
392,22
393,590
394,612
395,882
396,846
397,176
398,666
399,321
400,870
401,575
402,820
403,560
404,498
405,22
406,993
407,776
408,21
409,835
410,23
411,230
412,964
413,26
414,314
415,471
416,30
417,811
418,119
419,219
420,472
421,472
422,578
423,49
424,927
425,148
426,794
427,853
428,874
429,654
430,341
431,240
432,70
433,39
434,566
435,939
436,419
437,543
438,633
439,611
440,920
441,789
442,189
443,907
444,517
445,68
446,875
447,441
448,451
449,558
450,374
451,710
452,712
453,725
454,27
455,47
456,315
457,90
458,583
459,124
460,935
461,903
462,442
463,414
464,949
465,118
466,709
467,47
468,998
469,521
470,684
471,639
472,991
473,570
474,292
475,858
476,385
477,105
478,98
479,818
480,673
481,962
482,308
483,96
484,75
485,670
486,583
487,109
488,103
489,553
490,217
491,240
492,168
493,426
494,319
495,850
496,248
497,406
498,449
499,781
500,899
501,283
502,938
503,341
504,436
505,641
506,841
507,744
508,559
509,530
510,802
511,97
512,922
513,300
514,766
515,101
516,125
517,62
518,402
519,430
520,481
521,309
522,817
523,791
524,575
525,19
526,494
527,204
528,499
529,469
530,823
531,800
532,107
533,757
534,542
535,934
536,606
537,698
538,16
539,281
540,512
541,767
542,116
543,756
544,377
545,113
546,596
547,882
548,961
549,757
550,25
551,622
552,401
553,206
554,120
555,156
556,460
557,448
558,59
559,830
560,590
561,27
562,905
563,332
564,306
565,125
566,157
567,210
568,225
569,408
570,355
571,341
572,937
573,310
574,916
575,488
576,671
577,308
578,246
579,498
580,977
581,336
582,924
583,199
584,554
585,154
586,873
587,80
588,558
589,334
590,912
591,122
592,966
593,176
594,911
595,56
596,178
597,6
598,802
599,405
600,450
601,804
602,674
603,231
604,539
605,694
606,976
607,955
608,260
609,606
610,159
611,25
612,259
613,775
614,275
615,622
616,58
617,34
618,474
619,844
620,291
621,876
622,956
623,694
624,62
625,426
626,640
627,757
628,125
629,417
630,827
631,779
632,137
633,250
634,611
635,282
636,637
637,498
638,471
639,385
640,869
641,330
642,186
643,436
644,1000
645,479
646,183
647,687
648,442
649,292
650,438
651,245
652,865
653,44
654,252
655,874
656,709
657,8
658,755
659,269
660,885
661,615
