Number,Value
0,69
1,296
2,742
3,34
4,654
5,18
6,750
7,48
8,381
9,883
10,34
11,231
12,356
13,945
14,203
15,902
16,831
17,297
18,457
19,89
20,521
21,317
22,813
23,943
24,721
25,225
26,582
27,818
28,184
29,454
30,640
31,453
32,153
33,258
34,24
35,533
36,301
37,166
38,420
39,266
40,201
41,832
42,30
43,742
44,384
45,282
46,873
47,592
48,172
49,282
50,846
51,573
52,567
53,700
54,380
55,520
56,73
57,669
58,287
59,568
60,301
61,465
62,372
63,953
64,262
65,291
66,164
67,852
68,651
69,316
70,741
71,138
72,143
73,710
74,472
75,52
76,565
77,251
78,139
79,822
80,955
81,657
82,880
83,464
84,549
85,426
86,137
87,635
88,985
89,648
90,792
91,538
92,264
93,817
94,788
95,315
96,63
97,393
98,718
99,851
100,490
101,250
102,805
103,939
104,259
105,868
106,625
107,330
108,103
109,784
110,609
111,272
112,226
113,211
114,336
115,355
116,354
117,943
118,428
119,705
120,559
121,913
122,893
123,822
124,805
125,859
126,768
127,142
128,317
129,661
130,982
131,335
132,776
133,214
134,241
135,525
136,539
137,184
138,96
139,129
140,538
141,476
142,62
143,845
144,199
145,203
146,258
147,600
148,335
149,811
150,130
151,358
152,702
153,399
154,534
155,31
156,613
157,240
158,373
159,297
160,552
161,551
162,603
163,867
164,512
165,514
166,706
167,749
168,823
169,726
170,738
171,68
172,590
173,339
174,20
175,454
176,537
177,577
178,521
179,90
180,116
181,976
182,74
183,608
184,734
185,907
186,459
187,929
188,696
189,439
190,89
191,403
192,998
193,50
194,437
195,818
196,40
197,147
198,792
199,567
200,561
201,250
202,401
203,990
204,161
205,67
206,877
207,106
208,659
209,600
210,242
211,27
212,113
213,231
214,46
215,96
216,693
217,66
218,782
219,484
220,262
221,135
222,273
223,596
224,651
225,785
226,488
227,868
228,242
229,458
230,418
231,378
232,251
233,54
234,520
235,122
236,609
237,678
238,391
239,818
240,71
241,662
242,632
243,285
244,435
245,926
246,374
247,839
248,81
249,53
250,616
251,374
252,44
253,532
254,89
255,196
256,688
257,163
258,681
259,659
260,340
261,396
262,663
263,423
264,262
265,795
266,145
267,462
268,570
269,47
270,529
271,467
272,284
273,31
274,173
275,879
276,884
277,726
278,141
279,81
280,562
281,378
282,853
283,912
284,387
285,315
286,402
287,791
288,518
289,398
290,430
291,998
292,169
293,330
294,370
295,337
296,56
297,319
298,204
299,580
300,731
301,685
302,667
303,631
304,332
305,280
306,280
307,251
308,493
309,141
310,435
311,446
312,768
313,865
314,971
315,524
316,812
317,1
318,182
319,349
320,685
321,78
322,878
323,989
324,696
325,236
326,702
327,215
328,30
329,77
330,133
331,527
332,896
333,186
334,141
335,923
336,682
337,340
338,102
339,567
340,86
341,11
342,680
343,89
344,847
345,696
346,433
347,970
348,224
349,36
350,859
351,230
352,745
353,644
354,286
355,923
356,758
357,291
358,3
359,321
360,6
361,58
362,321
363,268
364,456
365,181
366,475
367,111
368,505
369,331
370,162
371,21
372,20
373,673
374,540
375,890
376,174
377,169
378,599
379,55
380,979
381,107
382,409
383,96
384,677
385,437
386,31
387,16
388,631
389,251
390,427
391,887
392,89
393,75
394,655
395,196
396,132
397,364
398,300
399,772
400,244
401,848
402,83
403,627
404,652
405,677
406,178
407,511
408,835
409,872
410,997
411,133
412,261
413,279
414,285
415,698
416,585
417,114
418,430
419,153
420,634
421,91
422,671
423,701
424,817
425,504
426,603
427,433
428,654
429,390
430,645
431,360
432,926
433,510
434,307
435,480
436,965
437,704
438,570
439,768
