Number,Value
0,234
1,932
2,477
3,656
4,947
5,685
6,614
7,527
8,641
9,562
10,120
11,841
12,918
13,491
14,769
15,720
16,87
17,907
18,439
19,786
20,495
21,75
22,506
23,7
24,134
25,618
26,344
27,256
28,278
29,648
30,354
31,210
32,419
33,77
34,909
35,729
36,159
37,682
38,58
39,719
40,891
41,847
42,605
43,848
44,57
45,310
46,435
47,767
48,776
49,987
50,404
51,32
52,415
53,677
54,951
55,974
56,100
57,540
58,16
59,351
60,120
61,182
62,419
63,936
64,388
65,177
66,961
67,362
68,97
69,902
70,792
71,840
72,726
73,129
74,459
75,958
76,99
77,582
78,938
79,751
80,964
81,554
82,105
83,832
84,167
85,735
86,147
87,7
88,339
89,534
90,660
91,756
92,878
93,735
94,908
95,276
96,534
97,72
98,34
99,259
100,639
101,594
102,44
103,629
104,526
105,837
106,938
107,622
108,242
109,858
110,70
111,253
112,165
113,221
114,562
115,357
116,347
117,287
118,612
119,738
120,660
121,700
122,727
123,767
124,99
125,482
126,851
127,441
128,346
129,696
130,447
131,954
132,435
133,639
134,675
135,371
136,717
137,200
138,564
139,516
140,85
141,346
142,424
143,784
144,480
145,843
146,730
147,789
148,107
149,868
150,622
151,826
152,209
153,148
154,499
155,991
156,882
157,604
158,15
159,292
160,843
161,417
162,330
163,132
164,462
165,422
166,421
167,194
168,246
169,983
170,257
171,607
172,555
173,890
174,956
175,627
176,359
177,664
178,4
179,229
180,551
181,627
182,836
183,178
184,701
185,434
186,764
187,174
188,581
189,331
190,884
191,480
192,701
193,282
194,820
195,614
196,6
197,35
198,622
199,960
200,517
201,16
202,802
203,483
204,882
205,60
206,530
207,558
208,259
209,705
210,470
211,905
212,594
213,667
214,979
215,166
216,550
217,676
218,38
219,804
220,877
221,667
222,155
223,322
224,907
225,158
226,341
227,487
228,700
229,235
230,334
231,116
232,105
233,1
234,218
235,932
236,521
237,173
238,993
239,802
240,418
241,44
242,924
243,902
244,6
245,771
246,570
247,767
248,379
249,812
250,162
251,728
252,310
253,85
254,927
255,406
256,738
257,65
258,96
259,475
260,539
261,956
262,657
263,742
264,98
265,858
266,567
267,963
268,380
269,872
270,351
271,432
272,123
273,941
274,800
275,146
276,77
277,889
278,342
279,526
280,930
281,920
282,212
283,335
284,451
285,543
286,628
287,649
288,45
289,795
290,366
291,580
292,594
293,134
294,96
295,371
296,350
297,659
298,953
299,244
300,645
301,458
302,521
303,44
304,629
305,68
306,244
307,82
308,445
309,93
310,616
311,428
312,684
313,450
314,855
315,173
316,915
317,60
318,521
319,58
320,452
321,268
322,124
323,328
324,265
325,411
326,978
327,353
328,751
329,552
330,918
331,583
332,528
333,623
334,244
335,803
336,642
337,544
338,903
339,503
340,3
341,850
342,173
343,453
344,117
345,592
346,733
347,379
348,740
349,385
350,264
351,701
352,599
353,573
354,280
355,459
356,140
357,442
358,949
359,594
360,743
361,977
362,416
363,569
364,202
365,464
366,742
367,231
368,398
369,851
370,195
371,905
372,946
373,661
374,754
375,657
376,767
377,53
378,839
379,964
380,416
381,693
382,213
383,41
384,94
385,731
386,201
387,718
388,647
389,671
390,803
391,574
392,480
393,737
394,478
395,413
396,56
397,584
398,195
399,964
400,950
401,556
402,225
403,187
404,340
405,9
406,132
407,433
408,664
409,247
410,693
411,647
412,92
413,802
414,87
415,440
416,532
417,834
418,787
419,552
420,184
421,136
422,731
423,903
424,414
425,535
426,65
427,896
428,260
429,656
430,958
431,252
432,279
433,449
434,578
435,785
436,651
437,277
438,142
439,341
440,232
441,709
442,133
443,14
444,31
445,877
446,563
447,929
448,244
449,399
450,666
451,635
452,924
453,783
454,585
455,77
456,438
457,601
458,21
459,788
460,372
461,525
462,437
463,766
464,888
465,725
466,802
467,519
468,884
469,408
470,294
471,735
472,950
473,787
474,782
475,156
476,284
477,380
478,757
479,633
480,292
481,633
482,340
483,733
484,147
485,636
486,986
487,460
488,64
489,206
490,49
491,972
492,280
493,282
494,264
495,899
496,192
497,210
498,406
499,647
500,547
501,678
502,544
503,454
504,592
505,76
506,649
507,430
508,514
509,198
510,151
511,751
512,590
513,842
514,176
515,524
516,767
517,250
518,638
519,3
520,494
521,985
522,881
523,505
524,180
525,557
526,119
527,845
528,941
529,549
530,872
531,306
532,151
533,878
534,227
535,95
536,378
537,737
538,926
539,51
540,699
541,349
542,122
543,315
544,151
545,843
546,861
547,543
548,570
549,68
550,434
551,398
552,129
553,939
554,697
555,529
556,68
557,238
558,280
559,644
560,627
561,182
562,306
563,541
564,734
565,850
566,809
567,662
568,846
569,330
570,337
571,307
572,36
573,202
574,738
575,556
576,831
577,919
578,301
579,967
580,430
581,725
582,300
583,864
584,485
585,97
586,258
587,937
588,665
589,132
590,815
591,264
592,35
593,767
594,816
595,67
596,537
597,793
598,726
599,978
600,576
601,996
602,705
603,573
604,515
605,782
606,220
607,771
608,704
609,377
610,948
611,528
612,479
613,855
614,351
615,427
616,455
617,627
618,125
619,49
620,435
621,181
622,149
623,996
624,429
625,366
626,974
627,763
628,560
629,238
630,364
631,430
632,80
633,898
634,596
635,653
636,913
637,609
638,613
639,876
640,602
641,566
642,481
643,217
644,493
645,256
646,426
647,497
648,866
649,638
650,556
651,140
652,416
653,516
654,430
655,177
656,842
657,397
658,487
659,517
660,677
661,778
662,954
663,126
664,578
665,55
666,757
667,688
668,138
669,702
670,328
671,363
672,170
673,332
674,521
675,157
676,408
677,215
678,481
679,504
680,204
681,524
682,521
683,793
684,90
685,258
686,572
687,699
688,872
689,794
690,277
691,114
692,503
693,743
694,30
695,246
696,849
697,503
698,234
699,675
700,344
701,923
702,797
703,398
704,930
705,398
706,925
707,916
708,931
709,270
710,168
711,288
712,326
713,880
714,685
715,757
716,59
717,568
718,700
719,476
720,616
721,260
722,150
723,342
724,311
725,2
726,675
727,487
728,613
729,152
730,539
731,884
732,976
733,662
734,164
735,639
736,62
737,93
738,580
739,997
740,644
741,349
742,94
743,140
744,517
745,49
746,654
747,431
748,205
749,749
750,345
751,549
752,417
753,80
754,265
755,92
756,413
757,899
758,251
759,827
760,711
761,712
762,849
763,745
764,391
765,630
766,876
767,743
768,139
769,92
770,847
771,231
772,769
773,477
774,328
775,386
776,37
777,617
778,696
779,666
780,988
781,569
782,265
783,902
784,26
785,172
786,914
787,448
788,670
789,901
790,480
791,942
792,708
793,354
794,470
795,385
796,60
797,791
798,767
799,254
800,668
801,682
802,1000
803,191
804,52
805,122
806,965
807,577
808,585
809,280
810,796
811,146
812,720
813,520
814,626
815,277
816,166
817,125
818,146
819,79
820,999
821,699
822,409
823,201
824,115
825,770
826,135
827,552
828,746
829,454
830,173
831,778
832,244
833,559
834,811
835,28
836,541
837,404
838,209
839,24
840,627
841,593
842,395
843,242
844,367
845,534
846,897
847,408
848,348
849,527
850,209
851,77
852,46
853,380
854,864
855,999
856,569
857,996
858,710
859,511
860,386
861,957
862,780
863,277
864,563
865,413
866,871
867,598
868,944
869,861
870,80
871,829
872,580
873,17
874,103
875,946
876,423
877,703
878,384
879,237
880,445
881,17
882,911
883,114
884,853
885,462
886,672
887,749
888,186
889,34
890,121
891,459
892,487
893,495
894,12
895,185
896,469
897,403
898,808
899,488
900,278
901,347
902,477
903,468
904,210
905,45
906,547
907,269
908,248
909,359
910,131
911,511
912,491
913,136
914,616
915,452
916,682
917,473
918,819
919,31
920,589
921,626
922,89
923,941
924,569
925,36
926,921
927,325
928,981
929,558
930,837
931,555
932,291
933,782
934,288
935,771
936,163
937,406
938,977
939,927
940,138
941,35
942,684
943,250
944,717
945,418
946,861
947,239
948,981
949,748
950,647
951,272
952,240
953,588
954,652
955,640
956,273
957,907
958,603
959,976
960,879
961,696
962,404
963,63
964,453
965,64
966,25
967,937
968,726
969,17
970,205
971,105
972,644
973,92
974,574
975,870
976,922
977,315
978,940
979,394
980,631
981,213
982,872
983,277
984,432
985,201
986,390
987,151
988,20
989,648
990,220
991,67
992,955
993,778
994,22
995,946
996,342
997,703
998,182
999,4361000,24
1001,992
1002,446
1003,69
1004,845
1005,624
1006,579
1007,807
1008,582
1009,889
1010,92
1011,918
1012,261
1013,21
1014,87
1015,618
1016,446
1017,700
1018,578
1019,120
1020,288
1021,177
1022,762
1023,75
1024,332
1025,463
1026,125
1027,307
1028,78
1029,719
1030,684
1031,299
1032,205
1033,314
1034,728
1035,362
1036,769
1037,931
1038,264
1039,468
1040,486
1041,452
1042,969
1043,40
1044,308
1045,553
1046,207
1047,82
1048,400
1049,149
1050,583
1051,925
1052,865
1053,312
1054,57
1055,271
1056,941
1057,61
1058,559
1059,393
1060,141
1061,12
1062,320
1063,800
1064,663
1065,341
1066,782
1067,102
1068,815
1069,699
1070,614
1071,845
