Number,Value
0,102
1,551
2,945
3,800
4,49
5,355
6,977
7,866
8,406
9,590
10,378
11,310
12,498
13,437
14,816
15,359
16,106
17,693
18,114
19,522
20,855
21,96
22,395
23,187
24,898
25,315
26,557
27,317
28,641
29,273
30,687
31,284
32,635
33,165
34,491
35,422
36,220
37,76
38,169
39,341
40,778
41,1
42,280
43,915
44,18
45,618
46,259
47,765
48,728
49,991
50,431
51,506
52,999
53,182
54,618
55,462
56,828
57,632
58,222
59,598
60,411
61,751
62,207
63,519
64,225
65,268
66,586
67,251
68,451
69,645
70,282
71,78
72,182
73,162
74,324
75,733
76,41
77,522
78,859
79,659
80,325
81,282
82,24
83,45
84,877
85,521
86,48
87,100
88,45
89,773
90,56
91,74
92,767
93,946
94,848
95,5
96,677
97,951
98,845
99,334
100,910
101,664
102,203
103,237
104,174
105,881
106,841
107,123
108,378
109,990
110,582
111,321
112,50
113,787
114,170
115,413
116,234
117,404
118,459
119,656
120,917
121,883
122,901
123,842
124,534
125,661
126,758
127,895
128,257
129,153
130,768
131,572
132,320
133,712
134,671
135,332
136,20
137,642
138,124
139,75
140,632
141,255
142,651
143,8
144,50
145,629
146,389
147,871
148,783
149,155
150,255
151,751
152,587
153,433
154,632
155,998
156,68
157,934
158,546
159,791
160,86
161,205
162,579
163,78
164,52
165,318
166,863
167,624
168,232
169,824
170,745
171,539
172,66
173,17
174,226
175,848
176,425
177,365
178,967
179,674
180,896
181,199
182,519
183,433
184,883
185,102
186,507
187,683
188,717
189,916
190,966
191,307
192,602
193,222
194,856
195,404
196,662
197,59
198,158
199,669
200,116
201,792
202,308
203,245
204,412
205,161
206,376
207,755
208,44
209,184
210,578
211,16
212,192
213,487
214,350
215,20
216,489
217,756
218,674
219,796
220,464
221,412
222,279
223,203
224,828
225,120
226,481
227,841
228,288
229,612
230,153
231,743
232,99
233,26
234,653
235,364
236,22
237,590
238,214
239,571
240,265
241,226
242,524
243,472
244,244
245,666
246,55
247,520
248,813
249,956
250,14
251,399
252,697
253,585
254,341
255,137
256,487
257,435
258,79
259,460
260,534
261,225
262,809
263,186
264,835
265,856
266,770
267,560
268,990
269,829
270,946
271,829
272,426
273,424
274,677
275,500
276,632
277,683
278,23
279,593
280,826
281,473
282,734
283,198
284,37
285,844
286,1
287,43
288,898
289,708
290,487
291,824
292,888
293,27
294,988
295,318
296,212
297,271
298,516
299,752
300,211
301,381
302,775
303,179
304,444
305,424
306,109
307,882
308,286
309,749
310,579
311,965
312,910
313,39
314,535
315,935
316,581
317,546
318,979
319,298
320,371
321,853
322,52
323,465
324,123
325,433
326,298
327,703
328,630
329,944
330,751
331,42
332,497
333,933
334,773
335,670
336,515
337,846
338,701
339,636
340,223
341,40
342,258
343,207
344,552
345,228
346,946
347,476
348,379
349,273
350,791
351,989
352,754
353,234
354,418
355,518
356,668
357,258
358,917
359,996
360,811
361,420
362,911
363,868
364,236
365,337
366,564
367,283
368,918
369,333
370,100
371,343
372,518
373,187
374,638
375,986
376,438
377,904
378,584
379,932
380,801
381,472
382,261
383,209
384,378
385,288
386,187
387,992
388,64
389,272
390,108
391,228
392,94
393,880
394,820
395,584
396,371
397,570
398,141
399,502
400,845
401,867
402,440
403,681
404,928
405,708
406,287
407,938
408,486
409,113
410,503
411,598
412,408
413,738
414,987
415,330
416,790
417,185
418,917
419,659
420,345
421,565
422,804
423,747
424,444
425,21
426,460
427,389
428,911
429,948
430,999
431,563
432,987
433,569
434,798
435,844
436,42
437,746
438,414
439,960
440,444
441,472
442,296
443,405
444,521
445,679
446,989
447,128
448,365
449,542
450,702
451,3
452,324
453,411
454,27
455,566
456,951
457,705
458,529
459,810
460,141
461,163
462,610
463,424
464,459
465,217
466,234
467,961
468,538
469,299
470,224
471,900
472,712
473,16
474,664
475,467
476,232
477,274
478,122
479,817
480,899
481,709
482,103
483,446
484,37
485,122
486,849
487,567
488,343
489,764
490,167
491,474
492,942
493,809
494,611
495,313
496,613
497,525
498,140
499,867
500,433
501,311
502,865
503,339
504,154
505,471
506,872
507,195
508,360
509,916
510,480
511,878
512,31
513,610
514,847
515,330
516,135
517,875
518,361
519,462
520,464
521,422
522,439
523,602
524,925
525,525
526,493
527,655
528,535
529,217
530,782
531,240
532,526
533,587
534,920
535,426
536,637
537,439
538,96
539,734
540,348
541,190
542,584
543,327
544,589
545,656
546,979
547,16
548,402
549,536
550,639
551,325
552,695
553,409
554,535
555,565
556,310
557,366
558,337
559,72
560,174
561,416
562,601
563,820
564,610
565,558
566,343
567,827
568,224
569,466
570,43
571,763
572,177
573,231
574,486
575,843
576,5
577,104
578,855
579,177
580,836
581,656
582,526
583,945
584,285
585,256
586,629
587,68
588,174
589,1
590,57
591,308
592,777
593,46
594,272
595,541
596,766
597,834
598,342
599,519
600,713
601,294
602,924
603,608
604,236
605,215
606,35
607,436
608,560
609,850
610,66
611,777
612,44
613,398
614,354
615,237
616,366
617,466
618,496
619,205
620,850
621,710
622,69
623,544
624,570
625,610
626,137
627,649
628,71
629,373
630,881
631,965
632,182
633,489
634,197
635,791
636,235
637,91
638,970
639,446
640,992
641,39
642,163
643,163
644,73
645,375
646,338
647,587
648,990
649,734
650,463
651,859
652,377
653,543
654,79
655,132
656,393
657,36
658,888
659,890
660,395
661,512
662,158
663,203
664,652
665,556
666,480
667,904
668,709
669,118
670,838
671,787
672,416
673,17
674,402
675,36
676,234
677,669
678,364
679,30
680,504
681,983
682,802
683,558
684,677
685,259
686,403
687,957
688,629
689,271
690,235
691,586
692,640
693,208
694,912
695,589
696,11
697,975
698,455
699,721
700,326
701,278
702,215
703,18
704,806
705,305
706,869
707,310
708,857
709,176
710,307
711,450
712,292
713,800
714,519
715,426
716,989
717,957
718,930
719,481
720,580
721,325
722,788
723,325
724,178
725,319
726,780
727,977
728,224
729,917
730,454
731,873
732,611
733,986
734,896
735,130
736,820
737,894
738,557
739,714
740,692
741,502
742,589
743,37
744,592
745,939
746,692
747,585
748,19
749,195
750,161
751,705
752,469
753,184
754,429
755,254
756,233
757,594
758,480
759,277
760,440
761,554
762,85
763,744
764,544
765,333
766,258
767,544
768,158
769,276
770,589
771,274
772,788
773,617
774,210
775,365
776,841
777,472
778,720
779,875
780,648
781,304
782,485
783,366
784,413
785,261
