Number,Value
0,861
1,333
2,738
3,290
4,243
5,274
6,700
7,391
8,700
9,887
10,2
11,702
12,868
13,177
14,479
15,214
16,538
17,955
18,390
19,875
20,38
21,168
22,190
23,975
24,226
25,862
26,602
27,329
28,354
29,853
30,48
31,928
32,372
33,654
34,85
35,986
36,925
37,944
38,400
39,814
40,734
41,80
42,894
43,407
44,408
45,83
46,50
47,553
48,615
49,924
50,907
51,116
52,429
53,556
54,200
55,980
56,839
57,618
58,453
59,398
60,50
61,656
62,930
63,666
64,514
65,123
66,613
67,950
68,176
69,539
70,595
71,197
72,119
73,377
74,947
75,97
76,262
77,45
78,334
79,145
80,802
81,607
82,20
83,463
84,485
85,499
86,457
87,687
88,984
89,173
90,406
91,133
92,77
93,110
94,145
95,879
96,119
97,695
98,147
99,287
100,438
101,62
102,705
103,613
104,950
105,405
106,400
107,251
108,858
109,662
110,881
111,169
112,131
113,784
114,338
115,766
116,887
117,646
118,65
119,612
120,648
121,169
122,827
123,857
124,764
125,483
126,575
127,231
128,106
129,815
130,645
131,694
132,205
133,471
134,589
135,277
136,685
137,764
138,749
139,14
140,165
141,310
142,354
143,715
144,732
145,370
146,534
147,419
148,735
149,418
150,753
151,243
152,184
153,639
154,311
155,214
156,878
157,779
158,901
159,268
160,990
161,590
162,907
163,994
164,43
165,623
166,683
167,478
168,759
169,480
170,932
171,633
172,633
173,4
174,44
175,711
176,566
177,448
178,133
179,984
180,726
181,711
182,471
183,66
184,792
185,439
186,992
187,277
188,752
189,454
190,910
191,206
192,669
193,85
194,908
195,47
196,977
197,988
198,538
199,762
200,711
201,846
202,18
203,838
204,600
205,822
206,232
207,201
208,709
209,747
210,759
211,245
212,699
213,363
214,854
215,288
216,477
217,830
218,558
219,241
220,862
221,255
222,522
223,933
224,223
225,268
226,91
227,159
228,215
229,372
230,408
231,496
232,307
233,832
234,894
235,544
236,308
237,630
238,89
239,142
240,393
241,85
242,474
243,351
244,490
245,608
246,132
247,754
248,2
249,480
250,476
251,670
252,453
253,943
254,925
255,458
256,742
257,451
258,672
259,611
260,51
261,416
262,151
263,66
264,701
265,929
266,416
267,171
268,125
269,778
270,544
271,620
272,449
273,776
274,603
275,2
276,414
277,827
278,86
279,274
280,97
281,769
282,185
283,789
284,745
285,104
286,489
287,84
288,874
289,820
290,725
291,294
292,870
293,48
294,747
295,887
296,800
297,392
298,111
299,473
300,447
301,906
302,888
303,867
304,501
305,15
306,150
307,468
308,797
309,314
310,939
311,908
312,384
313,584
314,741
315,618
316,825
317,326
318,755
319,438
320,475
321,622
322,80
323,74
324,728
325,158
326,856
327,628
328,928
329,339
330,26
331,60
332,872
333,514
334,585
335,196
336,942
337,588
338,444
339,926
340,241
341,652
342,861
343,787
344,292
345,641
346,255
347,557
348,503
349,125
350,536
351,198
352,816
353,680
354,470
355,857
356,251
357,272
358,701
359,891
360,487
361,70
362,529
363,262
364,158
365,304
366,555
367,29
368,720
369,179
370,940
371,584
372,691
373,312
374,887
375,468
376,666
377,577
378,291
379,255
380,400
381,252
382,193
383,49
384,535
385,512
386,597
387,222
388,359
389,93
390,692
391,60
392,167
393,279
394,727
395,992
396,700
397,421
398,473
399,849
400,676
401,618
402,84
403,594
404,705
405,541
406,300
407,169
408,669
409,288
410,304
411,190
412,94
413,685
414,255
415,742
416,557
417,561
418,300
419,23
420,999
421,62
422,702
423,405
424,51
425,980
426,979
427,432
428,344
429,152
430,632
431,584
432,238
433,63
434,237
435,478
436,601
437,224
438,439
439,723
440,893
441,259
442,599
443,211
444,510
445,733
446,683
447,859
448,586
449,929
450,935
451,261
452,926
453,988
454,86
455,669
456,425
457,50
458,288
459,300
460,230
461,746
462,415
463,610
464,575
465,84
466,472
467,554
468,207
469,778
470,450
471,442
472,75
473,32
474,295
475,735
476,619
477,147
478,159
479,152
480,567
481,379
482,830
483,541
484,898
485,309
486,262
487,107
488,325
489,307
490,274
491,58
492,64
493,5
494,662
495,60
496,292
