Number,Value
0,103
1,762
2,111
3,836
4,164
5,577
6,381
7,988
8,590
9,780
10,557
11,480
12,898
13,244
14,743
15,673
16,276
17,858
18,768
19,29
20,101
21,319
22,807
23,164
24,127
25,780
26,24
27,988
28,10
29,709
30,705
31,669
32,605
33,965
34,471
35,44
36,476
37,488
38,36
39,107
40,481
41,101
42,247
43,522
44,916
45,787
46,574
47,121
48,943
49,478
50,987
51,985
52,629
53,278
54,714
55,282
56,485
57,742
58,412
59,531
60,695
61,946
62,948
63,846
64,652
65,865
66,653
67,924
68,351
69,623
70,60
71,749
72,735
73,541
74,643
75,140
76,330
77,992
78,554
79,30
80,713
81,325
82,236
83,546
84,84
85,139
86,975
87,786
88,559
89,485
90,113
91,140
92,577
93,401
94,474
95,434
96,856
97,890
98,835
99,911
100,3
101,858
102,113
103,45
104,908
105,317
106,220
107,237
108,261
109,507
110,180
111,441
112,499
113,896
114,363
115,238
116,607
117,718
118,54
119,716
120,202
121,176
122,747
123,346
124,670
125,453
126,338
127,749
128,441
129,236
130,54
131,646
132,549
133,745
134,294
135,266
136,180
137,183
138,592
139,536
140,244
141,669
142,851
143,478
144,516
145,859
146,766
147,390
148,454
149,361
150,604
151,624
152,395
153,55
154,898
155,984
156,918
157,351
158,49
159,686
160,493
161,784
162,51
163,516
164,352
165,403
166,935
167,108
168,583
169,231
170,405
171,926
172,426
173,634
174,326
175,357
176,171
177,362
178,649
179,738
180,650
181,84
182,595
183,862
184,642
185,137
186,299
187,307
188,208
189,870
190,783
191,848
192,735
193,826
194,6
195,302
196,730
197,402
198,314
199,265
200,958
201,725
202,983
203,529
204,88
205,622
206,778
207,838
208,861
209,303
210,651
211,156
212,149
213,620
214,835
215,496
216,370
217,792
218,977
219,833
220,940
221,558
222,354
223,640
224,325
225,720
226,951
227,813
228,561
229,564
230,435
231,383
232,675
233,275
234,366
235,852
236,919
237,970
238,937
239,821
240,639
241,504
242,439
243,181
244,551
245,110
246,895
247,632
248,63
249,707
250,766
251,602
252,744
253,153
254,251
255,880
256,364
257,536
258,262
259,139
260,663
261,722
262,803
263,616
264,683
265,943
266,924
267,717
268,576
269,158
270,48
271,956
272,382
273,841
274,318
275,188
276,988
277,604
278,45
279,304
280,208
281,106
282,334
283,543
284,154
285,697
286,911
287,625
288,638
289,167
290,114
291,81
292,851
293,878
294,274
295,139
296,631
297,344
298,657
299,196
300,48
301,21
302,871
303,840
304,762
305,730
306,446
307,850
308,103
309,273
310,61
311,738
312,890
313,289
314,97
315,91
316,134
317,790
318,432
319,280
320,346
321,177
322,865
323,988
324,511
325,195
326,797
327,723
328,677
329,348
330,493
331,876
332,456
333,315
334,645
335,333
336,416
337,230
338,101
339,668
340,59
341,716
342,87
343,581
344,54
345,132
346,151
347,142
348,241
349,633
350,475
351,781
352,131
353,602
354,912
355,339
356,73
357,107
358,749
359,215
360,903
361,792
362,601
363,446
364,553
365,149
366,567
367,900
368,868
369,424
370,999
371,775
372,511
373,608
374,334
375,265
376,599
377,616
378,935
379,553
380,207
381,894
382,2
383,440
384,58
385,416
386,565
387,106
388,251
389,572
390,918
391,784
392,516
393,289
394,358
395,210
396,827
397,939
398,320
399,336
400,408
401,285
402,86
403,321
404,866
405,127
406,562
407,322
408,476
409,274
410,479
411,411
412,733
413,306
414,578
415,855
416,545
417,722
418,23
419,796
420,499
421,165
422,779
423,108
424,196
425,565
426,978
427,781
428,114
429,827
430,338
431,867
432,215
433,292
434,342
435,75
436,859
437,246
438,531
439,753
440,970
441,311
442,563
443,433
444,822
445,508
446,41
447,436
448,599
449,91
450,37
451,280
452,484
453,879
454,784
455,108
456,260
457,843
458,469
459,704
460,619
461,294
462,852
463,800
464,131
465,622
466,906
467,142
468,323
469,626
470,904
471,220
472,433
473,457
474,560
475,687
476,29
477,992
478,982
479,268
480,705
481,751
482,906
483,596
484,893
485,248
486,595
487,212
488,409
489,153
490,384
491,37
492,592
493,14
494,345
495,510
496,414
497,436
498,965
499,361
500,521
501,454
502,502
503,158
504,397
505,356
506,88
507,229
508,623
509,70
510,765
511,290
512,711
513,468
514,515
515,879
516,613
517,993
518,683
519,641
520,731
521,582
522,503
523,953
524,953
525,88
526,653
527,828
528,572
529,301
530,427
531,37
532,92
533,229
534,579
535,272
536,497
537,41
538,776
539,906
540,620
541,24
542,946
543,615
544,524
545,47
546,233
547,755
548,288
549,865
550,674
551,361
552,928
553,874
554,207
555,33
556,403
557,266
558,367
559,694
560,4
561,595
562,690
563,662
564,108
565,380
566,853
567,1000
568,520
569,21
570,543
571,821
572,846
573,305
574,168
575,166
576,34
577,561
578,257
579,673
580,759
581,22
582,398
583,20
584,781
585,519
586,906
587,406
588,543
589,400
590,124
591,781
592,472
593,2
594,8
595,501
596,683
597,98
598,668
599,642
600,72
601,586
602,532
603,897
604,498
605,31
606,489
607,523
608,585
609,717
610,631
611,211
612,291
613,398
614,735
615,239
616,373
617,576
618,658
619,548
620,245
621,368
622,893
623,953
624,210
625,582
626,399
627,899
628,787
629,801
630,230
631,176
632,21
633,754
634,164
635,932
636,491
637,644
638,459
639,296
640,490
641,50
642,110
643,955
644,9
645,73
646,173
647,228
648,430
649,337
650,166
651,720
652,550
653,473
654,74
655,818
656,407
657,996
658,511
659,248
660,704
661,421
662,96
663,267
664,340
665,305
666,67
667,580
668,614
669,786
670,556
671,952
672,877
673,212
674,680
675,77
676,457
677,994
678,546
679,408
680,792
681,154
682,825
683,36
684,533
685,185
686,605
687,127
688,886
689,854
690,241
691,156
692,367
693,676
694,108
695,681
696,790
697,894
698,74
699,846
700,790
701,835
702,859
703,627
704,352
705,397
706,927
707,141
708,984
709,997
710,755
711,780
712,59
713,809
714,204
715,702
716,365
717,505
718,559
719,297
720,575
721,319
722,161
723,636
724,274
725,592
726,936
727,973
728,897
729,205
730,551
731,307
732,62
733,366
734,750
735,353
736,560
737,110
738,403
739,537
740,336
741,83
742,72
743,101
744,20
745,984
746,271
747,913
748,838
749,193
750,687
751,728
752,72
753,253
754,405
755,527
756,142
757,943
758,173
759,672
760,940
761,957
762,892
763,749
764,19
765,494
766,484
767,845
768,468
769,512
770,914
771,92
772,320
773,656
774,399
775,285
776,152
777,34
778,51
779,508
780,160
781,560
782,306
783,350
784,498
785,841
786,646
787,853
788,645
789,698
790,677
791,127
792,36
793,869
794,559
795,146
796,878
797,703
798,546
799,727
800,778
801,482
802,308
803,470
804,498
805,560
806,536
807,445
808,217
809,616
810,165
811,504
812,842
813,870
814,214
815,658
816,117
817,759
818,466
819,665
820,467
821,704
822,108
823,882
824,835
825,378
826,249
827,310
828,760
829,388
830,1000
831,762
832,397
833,270
834,65
835,635
836,753
837,12
838,480
839,997
840,489
841,671
842,716
843,558
844,234
845,940
846,674
847,823
848,866
849,395
850,227
851,707
852,918
853,710
854,675
855,976
856,449
857,110
858,825
859,237
860,816
861,193
862,644
863,213
864,832
865,675
866,807
867,93
868,595
869,179
870,712
871,499
872,744
873,538
874,842
875,783
876,652
877,115
878,780
879,486
880,37
881,354
882,353
883,784
884,348
885,953
886,289
887,930
888,858
889,276
890,790
891,839
892,239
893,219
894,727
895,376
896,39
897,673
898,814
899,235
900,611
901,631
902,225
903,731
904,182
905,662
906,781
907,386
908,133
909,389
910,495
911,157
912,48
913,613
914,6
915,315
916,477
917,236
918,352
919,748
920,150
921,594
922,681
923,98
924,890
925,522
926,238
927,888
928,290
929,866
930,778
931,433
932,78
933,160
934,600
935,447
936,146
937,257
938,570
939,132
940,296
941,64
942,922
943,547
944,1000
945,979
946,162
947,494
948,674
949,662
950,492
951,128
952,838
953,861
954,624
955,821
956,614
957,913
958,585
959,247
960,922
961,585
962,193
963,14
964,306
965,24
966,889
967,755
968,364
969,104
970,120
971,442
972,316
973,296
974,952
975,36
976,371
977,233
978,918
979,576
980,138
981,117
982,892
983,683
984,300
985,683
986,377
987,650
988,672
989,664
990,49
991,130
992,447
993,471
994,414
995,618
996,428
997,295
998,558
999,1681000,711
1001,212
1002,645
1003,369
1004,71
1005,362
1006,209
1007,485
1008,848
1009,237
1010,952
1011,511
1012,847
1013,869
1014,811
1015,182
1016,964
1017,523
1018,52
1019,930
1020,509
1021,168
1022,865
1023,368
1024,852
1025,679
1026,188
1027,839
1028,749
1029,960
1030,262
1031,545
1032,482
1033,762
1034,810
1035,640
1036,115
1037,656
1038,367
1039,262
1040,393
1041,20
1042,359
1043,469
1044,366
1045,924
1046,558
1047,118
1048,687
1049,949
1050,226
1051,288
1052,882
1053,426
1054,491
1055,339
1056,192
1057,262
1058,885
1059,236
1060,412
1061,690
1062,486
1063,867
1064,81
1065,370
1066,417
1067,742
1068,999
1069,240
1070,341
1071,964
1072,899
1073,877
1074,636
1075,144
1076,786
1077,324
1078,998
1079,438
1080,761
1081,38
1082,40
1083,457
1084,432
1085,153
1086,371
1087,953
1088,285
1089,725
1090,106
