Number,Value
0,376
1,737
2,26
3,557
4,397
5,913
6,86
7,503
8,851
9,363
10,387
11,988
12,232
13,708
14,805
15,968
16,959
17,76
18,114
19,671
20,377
21,356
22,461
23,258
24,720
25,198
26,1
27,109
28,696
29,997
30,440
31,702
32,33
33,72
34,795
35,967
36,638
37,582
38,875
39,725
40,866
41,977
42,458
43,990
44,27
45,730
46,479
47,686
48,749
49,823
50,83
51,447
52,904
53,817
54,251
55,18
56,465
57,167
58,303
59,945
60,42
61,709
62,192
63,796
64,304
65,88
66,266
67,537
68,628
69,872
70,860
71,892
72,559
73,752
74,40
75,373
76,67
77,249
78,353
79,512
80,718
81,25
82,324
83,35
84,958
85,322
86,111
87,896
88,687
89,804
90,48
91,71
92,657
93,760
94,137
95,25
96,554
97,160
98,945
99,875
100,420
101,588
102,816
103,251
104,975
105,62
106,634
107,704
108,876
109,146
110,847
111,709
112,419
113,435
114,423
115,209
116,605
117,292
118,288
119,335
120,956
121,564
122,700
123,319
124,399
125,723
126,355
127,921
128,281
129,374
130,871
131,296
132,325
133,441
134,570
135,578
136,40
137,858
138,328
139,624
140,745
141,691
142,520
143,362
144,896
145,854
146,273
147,396
148,932
149,50
150,553
151,107
152,403
153,818
154,2
155,862
156,30
157,91
158,147
159,741
160,295
161,985
162,836
163,358
164,94
165,189
166,248
167,997
168,178
169,716
170,370
171,352
172,632
173,387
174,420
175,853
176,991
177,758
178,584
179,678
180,828
181,40
182,639
183,221
184,161
185,56
186,719
187,777
188,979
189,386
190,169
191,598
192,175
193,979
194,656
195,942
196,726
197,562
198,831
199,669
200,589
201,241
202,429
203,650
204,996
205,690
206,147
207,976
208,759
209,119
210,288
211,854
212,790
213,7
214,586
215,22
216,992
217,513
218,307
219,786
220,687
221,946
222,782
223,594
224,88
225,878
226,613
227,785
228,637
229,181
230,363
231,874
232,541
233,434
234,770
235,550
236,778
237,525
238,525
239,436
240,131
241,741
242,144
243,351
244,596
245,187
246,248
247,662
248,791
249,370
250,820
251,672
252,1
253,739
254,573
255,840
256,974
257,795
258,806
259,321
260,948
261,332
262,763
263,819
264,818
265,646
266,773
267,110
268,451
269,899
270,726
271,132
272,980
273,343
274,106
275,770
276,886
277,63
278,490
279,227
280,378
281,812
282,319
283,48
284,937
285,261
286,366
287,571
288,362
289,160
290,54
291,779
292,470
293,310
294,927
295,559
296,685
297,969
298,980
299,321
300,186
301,458
302,809
303,988
304,89
305,411
306,627
307,951
308,175
309,429
310,995
311,621
312,338
313,271
314,680
315,854
316,125
317,468
318,176
319,187
320,847
321,241
322,58
323,945
324,163
325,693
326,141
327,944
328,664
329,973
330,996
331,31
332,142
333,534
334,134
335,890
336,252
337,587
338,51
339,707
340,407
341,270
342,420
343,628
344,632
345,820
346,426
347,492
348,444
349,61
350,662
351,931
352,827
353,904
354,638
355,194
356,548
357,968
358,997
359,425
360,333
361,690
362,947
363,518
364,748
365,587
366,500
367,803
368,173
369,133
370,567
371,989
372,873
373,608
374,189
375,417
376,350
377,446
378,734
379,551
380,308
381,331
382,946
383,400
384,170
385,616
386,366
387,33
388,944
389,876
390,247
391,572
392,241
393,652
394,587
395,150
396,41
397,411
398,312
399,294
400,72
401,313
402,268
403,901
404,582
405,650
406,699
407,855
408,364
409,838
410,914
411,715
412,811
413,943
414,9
415,804
416,80
417,6
418,317
419,895
420,532
421,713
422,641
423,594
424,453
425,189
426,678
427,255
428,750
429,800
430,913
431,563
432,288
433,910
434,987
435,402
436,757
437,418
438,875
439,112
440,752
441,192
442,14
443,94
444,569
445,430
446,916
447,523
448,214
449,690
450,773
451,696
452,191
453,855
454,514
455,473
456,503
457,664
458,733
459,239
460,571
461,876
462,998
463,762
464,949
465,341
466,585
467,641
468,412
469,109
470,749
471,642
472,134
473,55
474,697
475,108
476,178
477,684
478,72
479,911
480,920
481,362
482,762
483,164
484,722
485,663
486,742
487,187
488,275
489,376
490,852
491,462
492,329
493,30
494,776
495,237
496,752
497,289
498,240
499,558
500,467
501,364
502,801
503,269
504,447
505,880
506,336
507,970
508,383
509,684
510,609
511,189
512,990
513,429
514,985
515,403
516,963
517,66
518,16
519,419
520,3
521,780
522,811
523,376
524,609
525,552
526,319
527,635
528,536
529,801
530,333
531,377
532,283
533,952
534,670
535,580
536,976
537,590
538,735
539,512
540,879
541,65
542,921
543,837
544,580
545,378
546,491
547,886
548,80
549,485
550,741
551,116
552,153
553,696
554,501
555,692
556,928
557,720
558,229
559,453
560,198
561,156
562,543
563,437
564,15
565,622
566,746
567,722
568,894
569,658
570,37
571,77
572,443
573,382
574,269
575,151
576,985
577,435
578,219
579,672
580,481
581,952
582,963
583,870
584,713
585,411
586,633
587,19
588,978
589,94
590,463
591,323
592,963
593,76
594,869
595,903
596,643
597,964
598,566
599,355
600,536
601,861
602,539
603,516
604,640
605,180
606,142
607,596
608,776
609,653
610,75
611,838
612,174
613,445
614,152
615,972
616,84
617,83
618,850
619,936
620,736
621,508
622,657
623,485
624,265
625,196
626,384
627,380
628,481
629,212
630,953
631,705
632,378
633,926
634,838
635,933
636,953
637,891
638,144
639,376
640,783
641,671
642,372
643,251
644,391
645,581
646,447
647,411
648,91
649,218
650,169
651,886
652,251
653,931
654,253
655,987
656,999
657,860
658,606
659,967
660,948
661,887
662,795
663,142
664,764
665,4
666,891
667,681
668,144
669,20
670,749
671,633
672,211
673,714
674,872
675,86
676,323
677,259
678,935
679,50
680,313
681,911
682,950
683,274
684,985
685,791
686,665
687,770
688,314
689,367
690,586
691,660
692,92
693,774
694,296
695,613
696,56
697,637
698,47
699,287
700,553
701,65
702,306
703,989
704,187
705,498
706,476
707,111
708,189
709,566
710,676
711,356
712,241
713,827
714,280
715,931
716,867
717,413
718,165
719,402
720,930
721,355
722,944
723,677
724,980
725,222
726,774
727,420
728,716
729,271
730,897
731,518
732,243
733,815
734,237
735,998
736,113
737,509
738,129
739,661
740,168
741,761
742,165
743,910
744,182
745,298
746,135
747,307
748,328
749,615
750,27
751,502
752,618
753,818
754,950
755,245
756,768
757,293
758,97
759,735
760,33
761,126
762,327
763,67
764,742
765,52
766,988
767,450
768,909
769,300
770,794
771,188
772,775
773,678
774,169
775,373
776,28
777,687
778,107
779,119
780,36
781,942
782,44
783,528
784,717
785,519
786,124
787,768
788,654
789,536
790,335
791,406
792,353
793,765
794,954
795,445
796,568
797,316
798,105
799,136
800,70
801,263
802,317
803,691
804,192
805,417
806,566
807,356
808,362
809,982
810,816
811,895
812,996
813,509
814,856
815,156
816,478
817,556
818,229
819,491
820,115
821,928
822,449
823,305
824,991
825,300
826,79
827,299
828,639
829,308
830,263
831,548
832,553
833,983
834,913
835,93
836,340
837,816
838,739
839,570
840,499
841,510
842,928
843,213
844,267
845,445
846,277
847,319
848,984
849,995
850,678
851,281
852,552
853,401
854,829
855,356
856,351
857,868
858,145
859,330
860,61
861,831
862,599
863,288
864,37
865,680
866,584
867,822
868,968
869,199
870,537
871,2
872,699
873,966
874,519
875,526
876,656
877,269
878,150
879,53
880,300
881,271
882,15
883,303
884,677
885,21
886,67
887,201
888,738
889,520
890,490
891,519
892,326
893,385
894,24
895,207
896,364
897,90
898,215
899,943
900,730
901,234
902,310
903,62
904,931
905,350
906,529
907,255
908,549
909,353
910,259
911,496
912,435
913,767
914,622
915,948
916,503
917,974
918,207
919,456
920,926
921,837
922,116
923,611
924,974
925,449
926,66
927,307
928,361
929,507
930,276
931,202
932,375
933,156
934,198
935,664
936,660
937,763
938,679
939,28
940,839
941,185
942,913
943,327
944,385
945,890
946,95
947,181
948,613
949,439
950,852
951,626
952,875
953,677
954,372
955,330
956,145
957,31
958,73
959,840
960,990
961,560
962,1000
963,537
964,128
965,277
966,803
967,143
968,605
969,947
970,67
971,535
972,62
973,805
974,190
975,237
976,725
977,146
978,477
979,501
980,315
981,793
982,277
983,327
984,84
985,28
986,725
987,326
988,998
989,576
990,978
991,206
992,212
993,352
994,947
995,780
996,775
997,2
998,693
999,221000,718
1001,308
1002,771
1003,32
1004,998
1005,7
1006,31
1007,251
1008,892
1009,389
1010,976
1011,550
1012,109
1013,91
1014,513
1015,11
1016,625
1017,189
1018,759
1019,407
1020,897
1021,885
1022,958
1023,901
1024,330
1025,253
1026,694
1027,459
1028,368
1029,687
1030,426
1031,864
1032,476
1033,86
1034,520
1035,656
1036,692
1037,956
1038,682
1039,296
1040,682
1041,917
1042,237
1043,813
1044,346
1045,477
1046,673
1047,355
1048,986
1049,622
1050,974
1051,887
1052,876
1053,329
1054,352
1055,144
1056,324
1057,416
1058,304
1059,436
1060,604
1061,121
1062,848
1063,65
1064,18
1065,419
1066,54
1067,352
1068,201
1069,666
1070,276
1071,344
1072,762
1073,158
1074,953
1075,271
1076,430
1077,986
1078,114
1079,408
1080,260
1081,450
1082,698
1083,992
1084,350
1085,531
1086,185
1087,471
1088,342
1089,859
1090,707
1091,526
1092,159
1093,304
1094,426
1095,772
1096,121
1097,155
1098,214
1099,153
1100,980
1101,10
1102,515
1103,180
1104,929
1105,44
1106,323
1107,833
1108,367
1109,77
1110,706
1111,887
1112,421
1113,616
1114,962
1115,310
1116,281
1117,971
1118,585
1119,249
1120,175
1121,817
1122,411
1123,879
1124,265
1125,239
1126,774
1127,294
1128,995
1129,911
1130,942
1131,951
1132,660
1133,273
1134,230
1135,550
1136,631
1137,742
1138,427
1139,982
1140,367
1141,772
1142,953
1143,211
1144,911
1145,223
1146,888
1147,686
1148,415
1149,958
1150,723
1151,484
1152,238
1153,561
1154,495
1155,846
1156,832
1157,77
1158,234
1159,77
1160,596
1161,198
1162,636
1163,953
1164,390
1165,690
1166,25
1167,420
1168,816
1169,73
1170,760
1171,365
1172,677
1173,607
1174,992
1175,334
1176,580
1177,427
1178,369
1179,769
1180,439
1181,700
1182,852
1183,490
1184,740
1185,465
1186,687
1187,902
1188,447
1189,394
1190,755
1191,222
1192,995
1193,553
1194,213
1195,337
1196,476
1197,276
1198,420
1199,92
1200,486
1201,940
1202,660
1203,607
1204,560
1205,629
1206,917
1207,457
1208,734
1209,22
1210,223
1211,920
1212,876
1213,36
1214,416
1215,82
1216,146
1217,365
1218,150
1219,671
1220,217
1221,348
1222,766
1223,948
1224,376
1225,766
1226,533
1227,54
1228,836
1229,414
1230,950
1231,554
1232,32
1233,702
1234,642
1235,971
1236,180
1237,259
1238,339
1239,409
1240,132
1241,345
1242,525
1243,694
1244,215
1245,370
1246,560
1247,871
1248,439
1249,141
1250,30
1251,102
1252,243
1253,691
1254,671
1255,885
1256,716
1257,268
1258,663
1259,396
1260,440
1261,917
1262,783
1263,932
1264,481
1265,955
1266,265
1267,457
1268,114
1269,773
1270,805
1271,357
1272,602
1273,193
1274,81
1275,42
1276,578
1277,496
1278,409
1279,922
1280,428
1281,968
1282,29
1283,448
1284,190
1285,544
1286,724
1287,261
1288,794
1289,685
1290,524
1291,597
1292,139
1293,918
1294,722
1295,812
1296,982
1297,691
1298,536
1299,117
1300,650
1301,411
1302,233
1303,370
1304,770
1305,460
1306,876
1307,554
1308,599
1309,706
1310,335
1311,625
1312,374
1313,88
1314,904
1315,316
1316,764
1317,710
1318,133
1319,472
1320,675
1321,487
1322,408
1323,201
1324,503
1325,293
1326,714
1327,450
1328,770
1329,888
1330,173
1331,447
1332,608
1333,994
1334,190
1335,534
1336,723
1337,711
1338,543
1339,510
1340,530
1341,821
1342,574
1343,717
1344,664
1345,172
1346,654
1347,318
1348,312
1349,737
1350,586
1351,327
1352,255
1353,200
1354,793
1355,914
1356,226
1357,284
1358,374
1359,504
1360,685
1361,34
1362,201
1363,703
1364,562
1365,396
1366,979
1367,147
1368,799
1369,963
1370,607
1371,260
1372,639
1373,208
1374,695
1375,900
1376,584
1377,173
1378,936
1379,280
1380,175
1381,707
1382,374
1383,760
1384,699
1385,63
1386,95
1387,619
1388,49
1389,821
1390,380
1391,708
1392,458
1393,966
1394,603
1395,309
