Number,Value
0,690
1,28
2,571
3,367
4,895
5,357
6,183
7,693
8,947
9,895
10,295
11,181
12,361
13,509
14,264
15,21
16,425
17,337
18,697
19,256
20,540
21,879
22,743
23,334
24,129
25,970
26,349
27,537
28,584
29,282
30,62
31,408
32,162
33,969
34,40
35,602
36,394
37,401
38,813
39,915
40,284
41,134
42,891
43,204
44,255
45,812
46,889
47,808
48,335
49,973
50,255
51,75
52,863
53,533
54,271
55,482
56,608
57,321
58,68
59,972
60,205
61,491
62,608
63,428
64,593
65,527
66,895
67,65
68,248
69,294
70,270
71,122
72,471
73,591
74,27
75,179
76,666
77,541
78,180
79,227
80,147
81,383
82,800
83,777
84,736
85,150
86,165
87,124
88,873
89,483
90,15
91,316
92,972
93,541
94,178
95,294
96,14
97,959
98,577
99,904
100,928
101,188
102,293
103,463
104,485
105,216
106,386
107,623
108,558
109,289
110,902
111,60
112,409
113,208
114,519
115,681
116,775
117,983
118,884
119,909
120,632
121,43
122,203
123,960
124,915
125,510
126,546
127,806
128,636
129,905
130,358
131,632
132,926
133,332
134,509
135,228
136,353
137,834
138,617
139,745
140,548
141,391
142,874
143,327
144,781
145,572
146,814
147,518
148,701
149,319
150,441
151,892
152,582
153,196
154,967
155,830
156,23
157,484
158,594
159,841
160,632
161,309
162,644
163,247
164,275
165,965
166,926
167,875
168,829
169,687
170,872
171,290
172,478
173,217
174,480
175,886
176,67
177,756
178,835
179,574
180,857
181,284
182,709
183,552
184,907
185,850
186,976
187,264
188,913
189,187
190,420
191,427
192,452
193,444
194,518
195,686
196,140
197,809
198,838
199,613
200,712
201,11
202,963
203,415
204,565
205,244
206,77
207,28
208,590
209,93
210,534
211,749
212,894
213,345
214,965
215,13
216,868
217,490
218,248
219,199
220,744
221,480
222,534
223,746
224,651
225,316
226,92
227,445
228,994
229,657
230,831
231,296
232,780
233,114
234,628
235,964
236,434
237,268
238,237
239,816
240,163
241,266
242,309
243,77
244,110
245,232
246,934
247,932
248,538
249,952
250,526
251,137
252,58
253,944
254,781
255,817
256,574
257,113
258,141
259,619
260,503
261,464
262,537
263,343
264,401
265,701
266,895
267,142
268,309
269,194
270,220
271,883
272,692
273,656
274,997
275,868
276,833
277,388
278,249
279,67
280,502
281,4
282,28
283,64
284,539
285,860
286,565
287,877
288,754
289,90
290,186
291,798
292,386
293,84
294,106
295,45
296,787
297,599
298,564
299,258
300,14
301,905
302,536
303,83
304,685
305,17
306,64
307,236
308,108
309,450
310,96
311,637
312,658
313,253
314,43
315,63
316,106
317,258
318,663
319,362
320,856
321,429
322,498
323,632
324,944
325,12
326,902
327,467
328,550
329,656
330,568
331,686
332,683
333,362
334,694
335,622
336,709
337,597
338,507
339,946
340,188
341,106
342,936
343,816
344,821
345,289
346,590
347,518
348,663
349,483
350,211
351,403
352,810
353,624
354,126
355,997
356,433
357,103
358,699
359,566
360,871
361,570
362,782
363,877
364,337
365,259
366,651
367,8
368,566
369,585
370,371
371,377
372,372
373,706
374,352
375,958
376,378
377,36
378,784
379,170
380,418
381,350
382,621
383,461
384,976
385,976
386,725
387,491
388,500
389,255
390,127
391,58
392,806
393,626
394,954
395,313
396,85
397,960
398,518
399,810
400,587
401,950
402,658
403,269
404,672
405,468
406,968
407,246
408,235
409,882
410,931
411,223
412,404
413,682
414,857
415,607
416,889
417,659
418,297
419,984
420,338
421,631
422,852
423,429
424,536
425,555
426,203
427,980
428,472
429,41
430,418
431,322
432,581
433,258
434,651
435,88
436,562
437,678
438,201
439,632
440,526
441,97
442,592
443,649
444,108
445,683
446,785
447,926
448,320
449,253
450,41
451,369
452,173
453,968
454,303
455,56
456,622
457,250
458,585
459,950
460,502
461,201
462,487
463,931
464,375
465,251
466,812
467,309
468,891
469,162
470,659
471,703
472,573
473,636
474,241
475,160
476,761
477,243
478,244
479,876
480,728
481,501
482,294
483,242
484,413
485,569
486,236
487,431
488,436
489,303
490,299
491,727
492,771
493,426
494,965
495,789
496,636
497,187
498,118
499,261
500,147
501,114
502,596
503,249
504,743
505,413
506,734
507,765
508,129
509,948
510,701
511,645
512,278
513,67
514,867
515,989
516,365
517,153
518,838
519,190
520,413
521,863
522,884
523,873
524,76
525,662
526,516
527,511
528,378
529,558
530,537
531,132
532,901
533,291
534,892
535,772
536,372
537,932
538,337
539,720
540,867
541,464
542,590
543,346
544,565
545,405
546,654
547,784
548,899
549,580
550,828
551,167
552,33
553,93
554,861
555,963
556,146
557,189
558,18
559,258
560,28
561,352
562,338
563,860
564,43
565,43
566,235
567,181
568,454
569,730
570,208
571,399
572,54
573,384
574,286
575,977
576,636
577,160
578,678
579,893
580,990
581,665
582,654
583,807
584,56
585,212
586,757
587,485
588,60
589,506
590,257
591,912
592,935
593,898
594,114
595,608
596,134
597,269
598,609
599,445
600,136
601,565
602,535
603,337
604,954
605,763
606,249
607,712
608,60
609,200
610,277
611,946
612,589
613,899
614,430
615,605
616,461
617,482
618,803
619,815
620,437
621,872
622,157
623,64
624,651
625,937
626,410
627,376
628,559
629,285
630,713
631,106
632,845
633,23
634,980
635,573
636,649
637,421
638,683
639,521
640,340
641,575
642,589
643,460
644,806
645,869
646,472
647,849
648,41
649,887
650,301
651,90
652,59
653,996
654,112
655,236
656,803
657,932
658,26
659,387
660,900
661,346
662,156
663,760
664,320
665,957
666,185
667,528
668,200
669,260
670,700
671,559
672,935
673,388
674,738
675,804
676,343
677,30
678,717
679,944
680,843
681,15
682,674
683,156
684,362
685,45
686,269
687,525
688,617
689,292
690,537
691,705
692,171
693,604
694,804
695,948
696,726
697,117
698,541
699,33
700,864
701,364
702,693
703,583
704,842
705,903
706,12
707,15
708,83
709,391
710,832
711,346
712,916
713,27
714,460
715,30
716,763
717,166
718,983
719,597
720,269
721,558
722,809
723,344
724,176
725,332
726,761
727,752
728,565
729,201
730,91
731,138
732,397
733,211
734,51
735,654
736,754
737,871
738,175
739,505
740,883
741,374
742,748
743,864
744,743
745,686
746,919
747,676
748,388
749,717
750,182
751,399
752,529
753,10
754,143
755,448
756,591
757,988
758,878
759,360
760,603
761,166
762,738
763,749
764,381
765,38
766,258
767,479
768,62
769,84
770,47
771,985
772,156
773,489
774,246
775,476
776,929
777,269
778,858
779,829
780,867
781,165
782,419
783,782
784,661
785,19
786,38
787,562
788,906
789,111
790,308
791,215
792,360
793,405
794,361
795,670
796,678
797,265
798,363
799,793
800,385
801,289
802,118
803,92
804,497
805,880
806,196
807,819
808,1000
809,226
810,924
811,832
812,94
813,513
814,141
815,869
816,834
817,434
818,192
819,738
820,837
821,969
822,873
823,383
824,269
825,622
826,452
827,953
828,44
829,392
830,144
831,913
832,759
833,658
834,399
835,912
836,623
837,407
838,196
839,690
840,208
841,919
842,619
843,455
844,846
845,497
846,769
847,709
848,59
849,307
850,844
851,615
852,179
853,737
854,737
855,272
856,231
857,233
858,18
859,804
860,472
861,256
862,772
863,930
864,71
865,983
866,356
867,400
868,264
869,548
870,398
871,664
872,928
873,887
874,677
875,95
876,288
877,638
878,602
879,563
880,431
881,899
882,411
883,491
884,548
885,191
886,568
887,342
888,960
889,464
890,335
891,171
892,455
893,603
894,831
895,111
896,731
897,389
898,587
899,789
900,847
901,644
902,767
903,80
904,201
905,555
906,240
907,406
908,396
909,908
910,867
911,125
912,373
913,958
914,334
915,952
916,259
917,852
918,957
919,650
920,288
921,838
922,369
923,355
924,758
925,924
926,824
927,356
928,371
929,823
930,380
931,489
932,303
933,758
934,705
935,995
936,255
937,696
938,43
939,460
940,865
941,567
942,922
943,179
944,550
945,424
946,493
947,534
948,296
949,761
950,375
951,576
952,901
953,294
954,307
955,526
956,224
957,827
958,518
959,67
960,827
961,155
962,256
963,184
964,967
965,539
966,568
967,619
968,101
969,543
970,505
971,838
972,893
973,177
974,736
975,677
976,235
977,138
978,362
979,179
980,956
981,146
982,535
983,945
984,303
985,869
986,936
987,822
988,830
989,804
990,56
991,503
992,295
993,837
994,466
995,651
996,522
997,909
998,842
999,2111000,489
1001,698
1002,132
1003,17
1004,518
1005,776
1006,566
1007,554
1008,513
1009,791
1010,873
1011,572
1012,462
1013,362
1014,647
1015,773
1016,606
1017,442
1018,257
1019,611
1020,992
1021,120
1022,412
1023,787
1024,120
1025,697
1026,214
1027,668
1028,712
1029,151
1030,320
1031,632
1032,435
1033,191
1034,703
1035,341
1036,457
