Number,Value
0,177
1,866
2,730
3,316
4,637
5,388
6,22
7,6
8,689
9,486
10,313
11,190
12,46
13,458
14,774
15,198
16,252
17,391
18,686
19,319
20,102
21,206
22,806
23,807
24,341
25,640
26,11
27,198
28,415
29,950
30,727
31,81
32,980
33,190
34,690
35,336
36,5
37,222
38,283
39,651
40,534
41,800
42,256
43,519
44,148
45,3
46,36
47,907
48,357
49,829
50,550
51,129
52,147
53,507
54,61
55,734
56,997
57,14
58,652
59,286
60,207
61,662
62,132
63,8
64,899
65,172
66,701
67,16
68,18
69,670
70,326
71,246
72,993
73,535
74,81
75,473
76,823
77,544
78,26
79,383
80,613
81,937
82,863
83,35
84,999
85,54
86,513
87,357
88,385
89,126
90,242
91,118
92,398
93,323
94,485
95,825
96,919
97,787
98,919
99,559
100,629
101,37
102,426
103,323
104,175
105,283
106,656
107,156
108,631
109,237
110,512
111,874
112,873
113,855
114,267
115,607
116,678
117,575
118,269
119,967
120,656
121,385
122,472
123,594
124,985
125,588
126,216
127,570
128,900
129,244
130,465
131,894
132,450
133,357
134,963
135,720
136,526
137,206
138,870
139,979
140,620
141,464
142,912
143,794
144,287
145,652
146,655
147,599
148,301
149,817
150,958
151,182
152,372
153,811
154,241
155,707
156,633
157,902
158,802
159,213
160,988
161,807
162,805
163,6
164,440
165,174
166,581
167,756
168,44
169,777
170,731
171,421
172,851
173,415
174,996
175,620
176,341
177,736
178,3
179,464
180,322
181,34
182,200
183,163
184,440
185,574
186,580
187,430
188,834
189,528
190,275
191,30
192,685
193,26
194,197
195,71
196,88
197,595
198,853
199,727
200,160
201,194
202,978
203,192
204,577
205,140
206,794
207,825
208,701
209,971
210,544
211,965
212,366
213,817
214,508
215,475
216,204
217,177
218,245
219,698
220,227
221,775
222,61
223,137
224,448
225,757
226,574
227,62
228,259
229,863
230,608
231,828
232,275
233,893
234,700
235,550
236,973
237,713
238,169
239,524
240,944
241,31
242,839
243,864
244,127
245,76
246,536
247,146
248,742
249,963
250,569
251,758
252,242
253,269
254,164
255,770
256,611
257,171
258,959
259,39
260,915
261,248
262,289
263,433
264,335
265,843
266,804
267,91
268,564
269,862
270,903
271,939
272,368
273,533
274,264
275,13
276,885
277,354
278,222
279,63
280,184
281,397
282,586
283,635
284,97
285,670
286,513
287,92
288,279
289,505
290,783
291,901
292,888
293,641
294,707
295,528
296,241
297,423
298,532
299,500
300,660
301,348
302,10
303,941
304,724
305,435
306,415
307,840
308,767
309,65
310,567
311,682
312,820
313,785
314,336
315,263
316,191
317,595
318,905
319,30
320,939
321,29
322,565
323,413
324,16
325,187
326,755
327,677
328,645
329,783
330,810
331,884
332,462
333,226
334,317
335,204
336,777
337,386
338,237
339,875
340,696
341,313
342,726
343,776
344,278
345,363
346,605
347,155
348,786
349,61
350,632
351,714
352,874
353,286
354,437
355,411
356,887
357,666
358,680
359,607
360,919
361,402
362,94
363,534
364,865
365,796
366,557
367,815
368,683
369,497
370,59
371,566
372,280
373,313
374,77
375,513
376,225
377,17
378,58
379,573
380,121
381,445
382,647
383,404
384,181
385,236
386,12
387,46
388,212
389,998
390,372
391,864
392,797
393,50
394,190
395,689
396,48
397,729
398,648
399,290
400,587
401,914
402,110
403,281
404,770
405,739
406,387
407,901
408,301
409,668
410,413
411,200
412,235
413,421
414,961
415,218
416,69
417,853
418,370
419,32
420,613
421,68
422,152
423,884
424,392
425,543
426,588
427,98
428,673
429,138
430,79
431,57
432,796
433,422
434,170
435,528
436,360
437,140
438,27
439,670
440,248
441,400
442,377
443,117
444,543
445,634
446,284
447,416
448,325
449,568
450,46
451,587
452,518
453,103
454,81
455,900
456,264
457,547
458,154
459,881
460,636
461,721
462,400
463,56
464,524
465,606
466,300
467,296
468,448
469,999
470,903
471,831
472,394
473,725
474,814
475,910
476,580
477,974
478,424
479,46
480,789
481,230
482,968
483,132
484,805
485,947
486,474
487,900
488,390
489,538
490,245
491,163
492,341
493,845
494,872
495,830
496,485
497,581
498,337
499,874
500,422
501,219
502,843
503,968
504,208
505,585
506,37
507,780
508,811
509,621
510,644
511,316
512,202
513,8
514,217
515,831
516,302
517,868
518,155
519,42
520,48
521,694
522,635
523,74
524,967
525,434
526,136
527,101
528,548
529,407
530,199
531,432
532,348
533,348
534,230
535,25
536,417
537,5
538,580
539,640
540,946
541,463
542,929
543,672
544,992
545,844
546,993
547,424
548,414
549,994
550,714
551,886
552,937
553,302
554,4
555,385
556,721
557,691
558,921
559,307
560,962
561,514
562,767
563,45
564,115
565,883
566,536
567,657
568,159
569,730
570,952
571,149
572,728
573,207
574,992
575,104
576,269
577,795
578,560
579,376
580,107
581,971
582,433
583,941
584,528
585,102
586,223
587,701
588,519
589,822
590,524
591,145
592,278
593,173
594,204
595,509
596,834
597,557
598,949
599,585
600,638
601,149
602,531
603,198
604,783
605,361
606,238
607,49
608,435
609,221
610,537
611,663
612,348
613,135
614,543
615,183
616,69
617,183
618,658
619,84
620,156
621,997
622,248
623,387
624,953
625,582
626,94
627,523
628,558
629,929
630,306
631,101
632,117
633,64
634,636
635,56
636,853
637,243
638,848
639,10
640,66
641,481
642,208
643,282
644,896
645,413
646,446
647,398
648,852
649,835
650,96
651,560
652,894
653,470
654,392
655,68
656,267
657,986
658,237
659,607
660,856
661,795
662,523
663,947
664,698
665,665
666,770
667,493
668,93
669,731
670,376
671,422
672,542
673,292
674,960
675,733
676,66
677,509
678,210
679,780
680,546
681,940
682,837
683,511
684,660
685,121
686,619
687,515
688,364
689,412
690,247
691,585
692,414
693,894
694,98
695,270
696,26
697,69
698,995
699,848
700,536
701,637
702,746
703,124
704,466
705,187
706,735
707,664
708,66
709,589
710,727
711,210
712,5
713,941
714,886
715,801
716,400
717,831
718,879
719,517
720,693
721,548
722,708
723,383
724,626
725,42
726,240
727,309
728,929
729,236
730,259
731,284
732,242
733,869
734,880
735,269
736,236
737,920
738,244
739,946
740,193
741,391
742,853
743,720
744,734
745,584
746,646
747,9
748,112
749,731
750,638
751,654
752,727
753,459
754,436
755,887
756,523
757,662
758,430
759,3
760,639
761,792
762,742
763,898
764,703
765,156
766,531
767,539
768,532
769,350
770,556
771,902
772,245
773,13
774,410
775,338
776,932
777,790
778,854
779,693
780,121
781,191
782,926
783,760
784,807
785,5
786,170
787,835
788,876
789,832
790,788
791,176
792,330
793,791
794,308
795,884
796,653
797,556
798,117
799,669
800,202
801,926
802,244
803,714
804,688
805,354
806,199
807,383
808,866
809,230
810,579
811,274
812,761
813,638
814,743
815,30
816,298
817,241
818,920
819,202
820,800
821,772
822,739
823,422
824,26
825,762
826,360
827,706
828,241
829,851
830,689
831,820
832,454
833,913
834,50
835,181
836,901
837,785
838,145
839,663
840,693
841,212
842,815
843,519
844,260
845,474
846,115
847,761
848,924
849,507
850,979
851,991
852,596
853,390
854,806
855,247
856,53
857,82
858,795
859,285
860,455
861,159
862,880
863,114
864,836
865,412
866,26
867,428
868,681
869,743
870,578
871,366
872,365
873,668
874,152
875,355
876,561
877,157
878,696
879,600
880,367
881,75
882,609
883,37
884,804
885,261
886,61
887,231
888,150
889,435
890,288
891,649
892,30
893,57
894,166
895,500
896,57
897,286
898,125
899,302
900,144
901,98
902,550
903,905
904,576
905,951
906,762
907,444
908,565
909,508
910,488
911,858
912,92
913,960
914,989
915,108
916,472
917,615
918,295
919,315
920,953
921,767
922,148
923,411
924,925
925,990
926,734
927,828
928,765
929,590
930,936
931,275
932,645
933,426
934,688
935,30
936,175
937,678
938,427
939,13
940,181
941,929
942,317
943,75
944,664
945,884
946,133
947,660
948,93
949,755
950,893
951,247
