Number,Value
0,420
1,814
2,370
3,188
4,390
5,656
6,756
7,364
8,164
9,577
10,699
11,608
12,174
13,300
14,570
15,466
16,596
17,78
18,126
19,869
20,87
21,920
22,649
23,854
24,559
25,471
26,737
27,291
28,779
29,553
30,150
31,536
32,769
33,245
34,297
35,109
36,670
37,910
38,714
39,53
40,765
41,174
42,259
43,809
44,350
45,833
46,229
47,99
48,328
49,483
50,352
51,377
52,297
53,636
54,485
55,1
56,578
57,109
58,442
59,146
60,367
61,12
62,392
63,193
64,566
65,855
66,566
67,855
68,816
69,567
70,277
71,847
72,947
73,415
74,616
75,988
76,421
77,980
78,178
79,414
80,268
81,127
82,147
83,301
84,856
85,907
86,725
87,518
88,510
89,349
90,460
91,963
92,233
93,44
94,704
95,211
96,525
97,125
98,690
99,166
100,209
101,160
102,975
103,238
104,754
105,435
106,858
107,5
108,111
109,631
110,338
111,562
112,273
113,133
114,608
115,394
116,638
117,106
118,256
119,594
120,355
121,260
122,540
123,87
124,37
125,912
126,968
127,312
128,833
129,267
130,630
131,4
132,564
133,702
134,989
135,190
136,41
137,966
138,633
139,397
140,491
141,28
142,355
143,277
144,321
145,825
146,344
147,808
148,292
149,741
150,861
151,956
152,879
153,958
154,26
155,85
156,572
157,856
158,551
159,337
160,940
161,762
162,705
163,809
164,560
165,818
166,431
167,846
168,614
169,164
170,202
171,441
172,390
173,731
174,666
175,987
176,844
177,198
178,954
179,353
180,872
181,657
182,216
183,997
184,790
185,272
186,473
187,676
188,237
189,120
190,156
191,822
192,347
193,798
194,667
195,667
196,56
197,600
198,22
199,159
200,84
201,649
202,925
203,521
204,693
205,979
206,103
207,38
208,811
209,592
210,747
211,523
212,717
213,205
214,145
215,492
216,529
217,12
218,75
219,418
220,285
221,632
222,210
223,525
224,978
225,384
226,312
227,669
228,726
229,429
230,797
231,735
232,773
233,184
234,647
235,2
236,964
237,397
238,285
239,651
240,233
241,938
242,340
243,537
244,201
245,405
246,525
247,10
248,184
249,472
250,238
251,458
252,347
253,581
254,583
255,767
256,371
257,172
258,710
259,324
260,2
261,210
262,128
263,847
264,168
265,553
266,125
267,567
268,465
269,548
270,782
271,348
272,836
273,338
274,862
275,399
276,821
277,820
278,759
279,291
280,431
281,278
282,700
283,688
284,413
285,596
286,763
287,950
288,140
289,332
290,946
291,4
292,339
293,135
294,171
295,489
296,268
297,78
298,234
299,815
300,176
301,450
302,356
303,231
304,621
305,813
306,284
307,902
308,95
309,876
310,294
311,161
312,324
313,464
314,408
315,588
316,740
317,905
318,931
319,403
320,221
321,946
322,40
323,472
324,328
325,207
326,568
327,590
328,481
329,529
330,243
331,563
332,282
333,576
334,779
335,695
336,975
337,224
338,600
339,525
340,241
341,683
342,254
343,75
344,379
345,411
346,739
347,125
348,378
349,602
350,1
351,342
352,125
353,12
354,831
355,287
356,430
357,445
358,904
359,993
360,96
361,779
362,965
363,343
364,627
365,772
366,346
367,137
368,560
369,268
370,760
371,179
372,717
373,826
374,527
375,662
376,481
377,679
378,142
379,618
380,463
381,601
382,694
383,166
384,8
385,969
386,751
387,802
388,765
389,547
390,844
391,426
392,445
393,482
394,499
395,360
396,77
397,78
398,137
399,632
400,106
401,49
402,591
403,201
404,726
405,697
406,685
407,806
408,375
409,6
410,297
411,966
412,170
413,267
414,205
415,544
416,167
417,392
418,401
419,564
420,1
421,750
422,194
423,670
424,687
425,301
426,517
427,854
428,317
429,152
430,37
431,890
432,260
433,945
434,834
435,172
436,496
437,131
438,62
439,869
440,372
441,903
442,465
443,753
444,507
445,493
446,661
447,574
448,490
449,566
450,322
451,394
452,461
453,614
454,156
455,888
456,540
457,116
458,64
459,910
460,710
461,190
462,85
463,521
464,780
465,967
466,887
467,846
468,644
469,713
470,975
471,825
472,160
473,862
474,51
475,561
476,377
477,43
478,860
479,650
480,694
481,839
482,289
483,317
484,374
485,765
486,652
487,450
488,267
489,520
490,26
491,460
492,210
493,720
494,86
495,304
496,320
497,210
498,881
499,462
500,604
501,188
502,884
503,54
504,499
505,500
506,27
507,889
508,557
509,141
510,846
511,154
512,233
513,450
514,413
515,908
516,786
517,884
518,758
519,580
520,813
521,197
522,176
523,439
524,760
525,826
526,107
527,682
528,564
529,575
530,242
531,302
532,296
533,483
534,944
535,761
536,497
537,322
538,85
539,31
540,80
541,835
542,666
543,620
544,981
545,220
546,827
547,736
548,635
549,182
550,71
551,156
552,622
553,124
554,825
555,729
556,154
557,175
558,164
559,311
560,234
561,567
562,550
563,153
564,959
565,782
566,554
567,758
568,935
569,951
570,325
571,647
572,981
573,638
574,860
575,256
576,96
577,629
578,109
579,273
580,216
581,552
582,892
583,309
584,725
585,933
586,839
587,811
588,676
589,223
590,716
591,455
592,29
593,157
594,590
595,930
596,595
597,479
598,917
599,835
600,865
601,517
602,999
603,549
604,941
605,5
606,886
607,431
608,791
609,240
610,557
611,925
612,940
613,628
614,420
615,673
616,430
617,294
618,15
619,448
620,889
621,222
622,472
623,227
624,305
625,907
626,707
627,837
628,365
629,90
630,186
631,211
632,493
633,265
634,923
635,212
636,452
637,147
638,190
639,68
640,194
641,517
642,214
643,437
644,766
645,448
646,117
647,674
648,841
649,558
650,631
651,295
652,644
653,817
654,666
655,570
656,784
657,482
658,85
659,17
660,40
661,987
662,363
663,955
664,17
665,954
666,733
667,997
668,944
669,248
670,492
671,130
672,101
673,433
674,424
675,206
676,555
677,711
678,655
679,655
680,573
681,480
682,417
683,854
684,812
685,630
686,87
687,554
688,865
689,376
690,954
691,117
692,941
693,730
694,242
695,431
696,601
697,655
698,544
699,366
700,808
701,658
702,124
703,478
704,831
705,591
706,926
707,37
708,218
709,535
710,299
711,191
712,992
713,696
714,434
715,110
716,707
717,300
718,515
719,407
720,341
721,223
722,825
723,285
724,1000
725,394
726,141
727,357
728,135
729,407
730,141
731,880
732,413
733,584
734,337
735,41
736,454
737,589
738,240
739,532
740,80
741,511
742,458
743,456
744,381
745,168
746,651
747,300
748,982
749,172
750,732
751,109
752,125
753,591
754,423
755,194
756,753
757,356
758,522
759,268
760,408
761,761
762,299
763,269
764,473
765,189
766,935
767,862
768,64
769,834
770,542
771,776
772,525
773,775
774,736
775,587
776,809
777,963
778,93
779,670
780,169
781,350
782,435
783,784
784,557
785,779
786,616
787,157
788,341
789,396
790,581
791,226
792,432
793,866
794,100
795,134
796,14
797,574
798,460
799,417
800,896
801,737
802,855
803,71
804,832
805,747
806,722
807,784
808,152
809,295
810,112
811,784
812,344
813,871
814,329
815,509
816,756
817,444
818,637
819,65
820,363
821,582
822,641
823,819
824,190
825,878
826,854
827,272
828,825
829,994
830,242
831,278
832,392
833,102
834,912
835,548
836,118
837,131
838,109
839,342
840,604
841,738
842,758
843,971
844,73
845,314
846,615
847,230
848,465
849,597
850,832
851,445
852,544
853,12
854,970
855,49
856,221
857,380
858,321
859,246
860,966
861,553
862,916
863,160
864,651
865,502
866,421
867,698
868,404
869,369
870,630
871,678
872,408
873,622
874,591
875,800
876,377
877,276
878,80
879,234
880,688
881,496
882,462
883,977
884,311
885,854
886,923
887,358
888,456
889,119
890,7
891,217
892,136
893,330
894,838
895,491
896,575
897,969
898,33
899,65
900,500
901,493
902,811
903,502
904,264
905,520
906,762
907,267
908,448
909,239
910,381
911,249
912,17
913,928
914,273
915,86
916,429
917,835
918,921
919,183
920,495
921,25
922,911
923,920
924,415
925,595
926,919
927,424
928,409
929,827
930,491
931,392
932,247
933,653
934,286
935,939
936,61
937,626
938,859
939,622
940,302
941,450
942,289
943,181
944,292
945,939
946,580
947,300
948,258
949,262
950,273
951,572
952,646
953,673
954,710
955,679
956,572
957,427
958,211
959,731
960,761
961,651
962,226
963,990
964,926
965,487
966,451
967,956
968,872
969,19
970,689
971,961
972,288
973,370
974,650
975,515
976,981
977,71
978,368
979,75
980,246
981,172
982,637
983,603
984,366
985,555
