Number,Value
0,694
1,679
2,39
3,953
4,266
5,26
6,604
7,14
8,536
9,95
10,966
11,334
12,562
13,190
14,731
15,778
16,935
17,234
18,659
19,54
20,189
21,948
22,587
23,869
24,113
25,538
26,565
27,848
28,379
29,310
30,790
31,251
32,987
33,32
34,8
35,85
36,16
37,765
38,881
39,186
40,312
41,225
42,755
43,923
44,866
45,148
46,272
47,320
48,903
49,493
50,736
51,619
52,632
53,496
54,248
55,28
56,452
57,967
58,188
59,184
60,969
61,264
62,384
63,388
64,269
65,303
66,201
67,213
68,328
69,119
70,81
71,206
72,359
73,653
74,741
75,221
76,9
77,836
78,917
79,744
80,415
81,124
82,185
83,849
84,682
85,848
86,86
87,483
88,505
89,547
90,22
91,971
92,575
93,101
94,360
95,481
96,767
97,101
98,297
99,963
100,687
101,720
102,238
103,753
104,14
105,565
106,181
107,827
108,698
109,696
110,251
111,851
112,209
113,718
114,838
115,242
116,39
117,700
118,474
119,104
120,484
121,831
122,310
123,927
124,966
125,549
126,736
127,204
128,825
129,823
130,825
131,939
132,913
133,125
134,381
135,501
136,566
137,393
138,35
139,990
140,189
141,493
142,763
143,72
144,822
145,852
146,291
147,243
148,966
149,556
150,845
151,769
152,444
153,8
154,332
155,134
156,235
157,13
158,720
159,947
160,361
161,125
162,903
163,784
164,490
165,564
166,408
167,394
168,674
169,714
170,442
171,377
172,980
173,78
174,376
175,621
176,747
177,941
178,980
179,67
180,384
181,686
182,831
183,412
184,894
185,357
186,570
187,591
188,590
189,456
190,790
191,221
192,660
193,7
194,411
195,417
196,565
197,632
198,159
199,239
200,84
201,903
202,695
203,577
204,158
205,602
206,795
207,710
208,814
209,415
210,928
211,271
212,489
213,161
214,739
215,337
216,118
217,561
218,343
219,500
220,246
221,866
222,191
223,409
224,514
225,219
226,515
227,683
228,767
229,687
230,60
231,883
232,850
233,357
234,441
235,520
236,23
237,773
238,346
239,603
240,347
241,982
242,675
243,315
244,974
245,969
246,374
247,198
248,305
249,344
250,557
251,260
252,15
253,283
254,130
255,327
256,7
257,381
258,482
259,960
260,830
261,690
262,708
263,119
264,852
265,397
266,397
267,166
268,674
269,264
270,17
271,499
272,68
273,164
274,82
275,114
276,216
277,954
278,966
279,22
280,620
281,640
282,948
283,274
284,100
285,974
286,603
287,68
288,317
289,261
290,641
291,813
292,529
293,680
294,477
295,278
296,107
297,106
298,562
299,371
300,614
301,295
302,781
303,495
304,962
305,311
306,344
307,682
308,629
309,31
310,651
311,245
312,848
313,559
314,298
315,137
316,100
317,585
318,519
319,542
320,157
321,187
322,30
323,375
324,393
325,974
326,455
327,928
328,802
329,284
330,215
331,422
332,936
333,488
334,277
335,430
336,339
337,90
338,81
339,380
340,729
341,516
342,237
343,601
344,760
345,609
346,749
347,325
348,819
349,492
350,221
351,813
352,253
353,989
354,960
355,768
356,193
357,900
358,780
359,524
360,31
361,1
362,986
363,512
364,882
365,561
366,52
367,661
368,672
369,524
370,250
371,380
372,353
373,355
374,768
375,526
376,17
377,438
378,900
379,96
380,358
381,863
382,60
383,885
384,347
385,59
386,704
387,178
388,668
389,351
390,219
391,650
392,79
393,123
394,44
395,414
396,335
397,858
398,964
399,404
400,168
401,696
402,910
403,653
404,73
405,600
406,993
407,409
408,756
409,343
410,515
411,283
412,190
413,22
414,771
415,532
416,489
417,798
418,497
419,756
420,946
421,26
422,548
423,714
424,24
425,151
426,436
427,535
428,923
429,847
430,112
431,479
432,465
433,586
434,34
435,983
436,163
437,239
438,26
439,83
440,835
441,37
442,30
443,654
444,399
445,449
446,602
447,389
448,463
449,108
450,570
451,368
452,645
453,655
454,255
455,246
456,455
457,988
458,532
459,465
460,542
461,181
462,596
463,367
464,787
465,884
466,855
467,723
468,616
469,179
470,688
471,694
472,746
473,44
474,578
475,536
476,376
477,215
478,878
479,386
480,174
481,503
482,167
483,995
484,639
485,912
486,619
487,258
488,392
489,423
490,530
491,327
492,379
493,13
494,95
495,505
496,440
497,53
498,630
499,835
500,582
501,946
502,824
503,268
504,921
505,684
506,398
507,93
508,525
509,442
510,321
511,111
512,339
513,917
514,338
515,209
516,409
517,478
518,388
519,680
520,115
521,20
522,635
523,294
524,93
525,912
526,433
527,543
528,933
529,785
530,764
531,353
532,207
533,723
534,338
535,625
536,34
537,139
538,917
539,716
540,495
541,78
542,433
543,935
544,706
545,566
546,789
547,1
548,2
549,816
550,326
551,599
552,320
553,55
554,68
555,215
556,11
557,376
558,241
559,334
560,806
561,97
562,457
563,981
564,817
565,272
566,20
567,881
568,399
569,283
570,75
571,536
572,49
573,304
574,508
575,211
576,644
577,899
578,202
579,557
580,294
581,75
582,371
583,914
584,810
585,294
586,996
587,960
588,537
589,168
590,474
591,219
592,853
593,745
594,736
595,21
596,478
597,867
598,449
599,772
600,611
601,26
602,29
603,152
604,238
605,85
606,849
607,911
608,617
609,756
610,523
611,321
612,191
613,954
614,870
615,143
616,509
617,196
618,810
619,647
620,407
621,878
622,116
623,641
624,727
625,143
626,101
627,91
628,37
629,30
630,341
631,987
632,834
633,760
634,229
635,537
636,388
637,972
638,26
639,680
640,809
641,175
642,395
643,223
644,92
645,491
646,991
647,816
648,312
649,703
650,99
651,59
652,44
653,362
654,765
655,233
656,328
657,628
658,273
659,431
660,770
661,383
662,798
663,108
664,684
665,398
666,743
667,789
668,294
669,645
670,378
671,291
672,567
673,474
674,115
675,533
676,577
677,982
678,99
679,433
680,542
681,64
682,327
683,823
684,986
685,883
686,262
687,532
688,826
689,755
690,169
691,923
692,401
693,744
694,276
695,563
696,36
697,786
698,530
699,445
700,593
701,260
702,572
703,320
704,734
705,542
706,817
707,420
708,401
709,813
710,99
711,683
712,510
713,541
714,759
715,39
716,782
717,597
718,237
719,166
720,894
721,521
722,328
723,254
724,188
725,337
726,171
727,652
728,940
729,245
730,789
731,707
732,937
733,563
734,893
735,494
736,530
737,357
738,933
739,488
740,517
741,110
742,336
743,276
744,584
745,5
746,373
747,167
748,999
749,484
750,177
751,7
752,482
753,973
754,466
755,231
756,600
757,970
758,650
759,62
760,208
761,476
762,126
763,719
764,452
765,191
766,513
767,570
768,840
769,758
770,182
771,103
772,256
773,128
774,558
775,243
776,65
777,976
778,608
779,97
780,607
781,355
782,115
783,273
784,591
785,704
786,115
787,48
788,501
789,312
790,812
791,683
792,852
793,507
794,534
795,561
796,133
797,343
798,671
799,507
800,525
801,581
802,38
803,865
804,375
805,713
806,802
807,347
808,303
809,864
