Number,Value
0,523
1,607
2,562
3,150
4,589
5,385
6,526
7,347
8,176
9,206
10,235
11,444
12,723
13,639
14,56
15,756
16,877
17,666
18,645
19,781
20,750
21,714
22,782
23,385
24,877
25,137
26,308
27,389
28,628
29,806
30,668
31,376
32,382
33,740
34,166
35,267
36,276
37,6
38,19
39,719
40,260
41,498
42,451
43,452
44,572
45,794
46,582
47,352
48,673
49,540
50,940
51,118
52,942
53,776
54,504
55,765
56,37
57,993
58,277
59,243
60,949
61,808
62,831
63,877
64,251
65,91
66,783
67,908
68,92
69,494
70,94
71,750
72,960
73,497
74,908
75,365
76,199
77,750
78,490
79,769
80,340
81,590
82,390
83,736
84,178
85,600
86,696
87,226
88,45
89,921
90,628
91,812
92,161
93,561
94,740
95,992
96,787
97,514
98,629
99,224
100,780
101,672
102,495
103,629
104,613
105,103
106,565
107,598
108,838
109,561
110,712
111,282
112,651
113,659
114,535
115,28
116,822
117,350
118,24
119,529
120,750
121,755
122,678
123,665
124,102
125,343
126,472
127,23
128,315
129,590
130,347
131,198
132,690
133,855
134,938
135,169
136,589
137,398
138,53
139,280
140,696
141,955
142,218
143,270
144,22
145,699
146,766
147,846
148,499
149,992
150,38
151,394
152,611
153,46
154,463
155,461
156,148
157,367
158,552
159,62
160,211
161,544
162,247
163,782
164,787
165,390
166,565
167,829
168,950
169,278
170,158
171,359
172,611
173,88
174,724
175,231
176,77
177,39
178,619
179,423
180,697
181,972
182,851
183,501
184,261
185,673
186,624
187,515
188,15
189,906
190,609
191,565
192,735
193,960
194,335
195,952
196,407
197,32
198,123
199,449
200,505
201,20
202,895
203,337
204,25
205,446
206,184
207,926
208,333
209,605
210,333
211,471
212,455
213,223
214,506
215,226
216,889
217,62
218,76
219,438
220,212
221,716
222,606
223,415
224,996
225,629
226,858
227,46
228,739
229,536
230,991
231,971
232,986
233,5
234,626
235,907
236,746
237,911
238,258
239,25
240,466
241,914
242,701
243,683
244,546
245,905
246,914
247,390
248,574
249,107
250,232
251,222
252,58
253,856
254,993
255,143
256,90
257,931
258,694
259,154
260,964
261,14
262,414
263,587
264,618
265,881
266,836
267,630
268,239
269,634
270,446
271,575
272,983
273,703
274,292
275,694
276,609
277,57
278,788
279,916
280,675
281,910
282,182
283,693
284,103
285,408
286,459
287,561
288,438
289,566
290,372
291,557
292,311
293,565
294,700
295,201
296,400
297,197
298,514
299,513
300,176
301,895
302,771
303,356
304,298
305,636
306,939
307,509
308,314
309,481
310,936
311,841
312,127
313,283
314,204
315,726
316,426
317,682
318,737
319,254
320,634
321,484
322,493
323,659
324,109
325,638
326,919
327,510
328,372
329,252
330,550
331,499
332,443
333,976
334,175
335,940
336,855
337,353
338,745
339,52
340,65
341,868
342,674
343,316
344,650
345,731
346,165
347,49
348,820
349,395
350,36
351,856
352,964
353,268
354,474
355,922
356,33
357,910
358,362
359,637
360,328
361,8
362,375
363,290
364,820
365,23
366,818
367,239
368,925
369,440
370,789
371,665
372,687
373,965
374,43
375,127
376,690
377,37
378,851
379,415
380,950
381,33
382,331
383,132
384,237
385,16
386,606
387,378
388,973
389,761
390,126
391,872
392,166
393,515
394,251
395,216
396,83
397,592
398,320
399,313
400,148
401,846
402,141
403,295
404,297
405,187
406,914
407,395
408,310
409,6
410,120
411,607
412,91
413,687
414,551
415,933
416,921
417,838
418,670
419,573
420,895
421,445
422,267
423,157
424,511
425,748
426,409
427,130
428,315
429,959
430,800
431,317
432,420
433,581
434,727
435,527
436,442
437,246
438,998
439,513
440,478
441,946
442,852
443,827
444,371
445,179
446,924
447,257
448,201
449,456
450,349
451,821
452,746
453,745
454,864
455,698
456,517
457,869
458,700
459,429
460,86
461,452
462,826
463,379
464,677
465,272
466,1
467,568
468,608
469,10
470,220
471,552
472,287
473,42
474,698
475,955
476,901
477,526
478,565
479,428
480,763
481,771
482,885
483,754
484,935
485,381
486,184
487,231
488,339
489,91
490,463
491,249
492,935
493,454
494,491
495,564
496,905
497,586
498,801
499,945
500,13
501,363
502,548
503,33
504,17
505,404
506,464
507,295
508,767
509,377
510,783
511,243
512,27
513,334
514,680
515,292
516,619
517,881
518,483
519,843
520,505
521,696
522,122
523,378
524,689
525,616
526,862
527,352
528,61
529,388
530,610
531,528
532,7
533,205
534,752
535,901
536,881
537,941
538,611
539,398
540,574
541,144
542,737
543,816
544,21
545,37
546,452
547,963
548,114
549,692
550,118
551,242
552,159
553,330
554,441
555,34
556,549
557,823
558,733
559,785
560,948
561,110
562,991
563,128
564,365
565,692
566,769
567,180
568,818
569,374
570,343
571,493
572,797
573,831
574,492
575,525
576,115
577,762
578,699
579,103
580,157
581,834
582,857
583,281
584,5
585,280
586,805
587,437
588,86
589,67
590,682
591,37
592,342
593,29
594,503
595,378
596,91
597,178
598,642
599,235
600,795
601,634
602,70
603,13
604,401
605,533
606,491
607,250
608,510
609,382
610,824
611,721
612,162
613,774
614,287
615,722
616,706
617,248
618,766
619,193
620,541
621,365
622,764
623,968
624,436
625,530
626,320
627,310
628,848
629,942
630,50
631,896
632,416
633,446
634,340
635,968
636,835
637,642
638,55
639,472
640,799
641,663
642,761
643,119
644,182
645,995
646,267
647,103
648,495
649,330
650,620
651,235
652,829
653,887
654,525
655,564
656,460
657,510
658,509
659,403
660,184
661,196
662,498
663,728
664,911
665,799
666,242
667,969
668,385
669,762
670,292
671,845
672,523
673,867
674,941
675,29
676,205
677,434
678,29
679,597
680,816
681,91
682,590
683,191
684,336
685,607
686,477
687,759
688,531
689,91
690,801
691,444
692,489
693,38
694,626
695,315
696,990
697,506
698,797
699,340
700,185
701,207
702,920
703,667
704,717
705,718
706,645
707,432
708,776
709,394
710,548
711,235
712,433
713,58
714,364
715,446
716,544
717,265
718,940
719,320
