Number,Value
0,108
1,466
2,471
3,827
4,917
5,977
6,258
7,444
8,676
9,183
10,829
11,306
12,638
13,317
14,946
15,257
16,643
17,375
18,230
19,768
20,585
21,387
22,203
23,153
24,253
Number,Value
25,656
0,905
26,872
27,723
28,504
29,430
4,422
30,995
31,103
32,595
33,840
34,48
35,687
36,965
37,383
38,861
39,410
40,399
41,770
42,299
43,553
44,184
45,398
46,675
47,888
48,687
49,165
50,349
51,443
52,925
53,796
54,672
55,286
56,200
57,565
5,339

59,897
60,760
6,4
7,629
8,722
9,224
10,196
11,441
12,530
61,126
14,287
15,298
16,334
17,120
62,32
18,306
63,905
19,319
64,498
65,988
66,174
67,402
68,248
69,732
70,180
71,366
20,51

21,93

22,590
75,859
23,931
76,531
24,232
77,202
25,611
78,764
26,576
79,144
27,666
80,878
28,410
29,535
81,205
30,892
31,605
32,270
33,510
82,754
34,143
83,868
35,808
36,353
37,32
38,886
39,972
40,513
41,360
42,375
43,616
84,324
44,952
85,834
86,170
46,807
87,408
47,224
88,842
48,556
89,370
49,208
90,145
50,67
91,244
51,601
92,208
52,647
53,102
94,772
54,80

55,271
97,377
57,254
98,881
99,957
58,285
59,267
60,632
100,738
101,185
61,311
62,275
63,378
102,517
64,659
65,548
66,972
67,153
68,61
104,231
105,745
71,318

107,192
73,348
108,979
109,157
74,258
75,125
76,858
77,868
78,655
79,799
110,314
80,122
81,189
82,305
83,437
84,950
85,493
86,908
87,497
88,633
89,473
90,543
91,580
92,146
93,747
94,714
95,208
96,331
97,530
98,114

99,922
112,963
100,939
113,304
101,302
114,684
102,708
115,335
103,253
116,386
117,746
118,821
106,964
107,890
108,504
120,770
121,701
122,711
123,295
124,768
125,792
126,414
109,133
110,73
127,520
111,897
128,827
129,803
114,886
130,299
115,513
131,735
116,629
132,488
117,392
133,884
134,309
118,782
119,143
136,627
120,750
137,43
121,362
138,166
122,446
139,758
123,11
140,701
141,800
142,181
143,896
144,249
124,76
125,309
145,746
146,678
147,594
148,359
149,279
150,397
151,186
152,474
153,75
154,272
155,852
156,497
157,363
158,578
126,86
127,649
128,666
129,708
130,55
131,918
159,288
132,963
160,338
133,933
161,475
162,615
134,145
135,289
136,293
137,102
138,87
139,635
140,172
141,321
142,863
143,513
144,586
145,153
146,312
147,219
148,47
149,193
150,768
151,597
152,887
153,227
154,664
155,627
156,892
157,935
158,865
163,934
160,328
164,410
161,238
162,29
163,171
165,33
166,170
167,304
168,582
169,469
170,373
171,843
172,888
173,289
174,549
175,570
176,368
177,517
178,792
179,845
180,253
181,968
182,862
