Number,Value
0,496
1,374
2,349
3,155
4,128
5,595
6,273
7,153
8,380
9,624
10,136
11,16
12,866
13,876
14,679
15,663
16,40
17,76
18,480
19,581
20,293
21,845
22,726
23,427
24,202
25,663
26,683
27,134
28,100
29,665
30,752
31,9
32,894
33,380
34,842
35,540
36,551
37,972
38,564
39,425
40,279
41,703
42,146
43,610
44,479
45,7
46,765
47,286
48,734
49,406
50,33
51,288
52,617
53,167
54,707
55,628
56,729
57,728
58,854
59,604
60,456
61,589
62,241
63,815
64,11
65,346
66,705
67,544
68,926
69,209
70,417
71,969
72,598
73,131
74,69
75,770
76,541
77,204
78,510
79,842
80,473
81,105
82,413
83,592
84,614
85,550
86,639
87,226
88,843
89,394
90,185
91,296
92,573
93,468
94,531
95,190
96,124
97,664
98,1000
99,590
100,9
101,318
102,450
103,95
104,11
105,583
106,331
107,970
108,217
109,518
110,198
111,869
112,217
113,782
114,220
115,561
116,532
117,558
118,115
119,499
120,417
121,662
122,58
123,71
124,877
125,143
126,418
127,171
128,692
129,719
130,37
131,84
132,180
133,54
134,117
135,809
136,688
137,823
138,594
139,997
140,584
141,469
142,600
143,242
144,460
145,740
146,918
147,732
148,128
149,679
150,162
151,282
152,84
153,904
154,72
155,175
156,226
157,457
158,684
159,660
160,741
161,57
162,423
163,114
164,911
165,240
166,207
167,186
168,954
169,448
170,676
171,382
172,429
173,907
174,770
175,840
176,999
177,78
178,62
179,434
180,730
181,103
182,93
183,485
184,947
185,941
186,575
187,541
188,515
189,462
190,829
191,735
192,320
193,580
194,434
195,235
196,333
197,64
198,418
199,142
200,200
201,192
202,220
203,973
204,107
205,281
206,995
207,847
208,273
209,166
210,890
211,88
212,54
213,229
214,283
215,655
216,32
217,646
218,39
219,379
220,2
221,749
222,927
223,310
224,812
225,268
226,680
227,868
228,436
229,958
230,841
231,23
232,414
233,389
234,767
235,796
236,933
237,79
238,197
239,122
240,590
241,822
242,93
243,253
244,121
245,63
246,979
247,271
248,797
249,338
250,479
251,803
252,295
253,302
254,338
255,234
256,361
257,558
258,499
259,682
260,312
261,483
262,416
263,692
264,814
265,850
266,84
267,1000
268,479
269,140
270,549
271,939
272,416
273,792
274,380
275,211
276,303
277,796
278,862
279,405
280,530
281,175
282,864
283,289
284,89
285,10
286,616
287,207
288,505
289,861
290,153
291,409
292,576
293,226
294,726
295,693
296,628
297,615
298,365
299,772
300,379
301,143
302,228
303,454
304,24
305,401
306,953
307,30
308,954
309,433
310,803
311,418
312,178
313,901
314,181
315,86
316,344
317,723
318,545
319,330
320,350
321,457
322,829
323,474
324,476
325,874
326,390
327,524
328,17
329,413
330,869
331,136
332,371
333,339
334,496
335,980
336,581
337,54
338,508
339,113
340,307
341,196
342,566
343,546
344,410
345,245
346,754
347,166
348,142
349,605
350,206
351,594
352,825
353,152
354,205
355,624
356,465
357,339
358,558
359,781
360,984
361,9
362,268
363,518
364,258
365,67
366,839
367,184
368,897
369,950
370,380
371,527
372,559
373,36
374,150
375,562
376,825
377,61
378,259
379,231
380,651
381,35
382,930
383,794
384,726
385,195
386,977
387,56
388,692
389,425
390,637
391,112
392,505
393,855
394,117
395,167
396,568
397,696
398,707
399,590
400,91
401,512
402,139
403,624
404,416
405,192
406,759
407,716
408,273
409,208
410,333
411,357
412,387
413,298
414,845
415,966
416,792
417,212
418,29
419,918
420,343
421,955
422,919
423,246
424,840
425,721
426,504
427,412
428,772
429,692
430,271
431,445
432,899
433,707
434,303
435,554
436,279
437,486
438,255
439,192
440,158
441,896
442,643
443,239
444,699
445,891
446,39
447,205
448,833
449,957
450,303
451,357
452,252
453,884
454,400
455,847
456,359
457,403
458,578
459,333
460,673
461,483
462,596
463,561
464,977
465,174
466,665
467,716
468,30
469,999
470,988
471,447
472,388
473,627
474,93
475,276
476,84
477,178
478,510
479,985
480,330
481,588
482,621
483,626
484,510
485,181
486,946
487,903
488,187
489,698
490,349
491,746
492,21
493,339
494,525
495,521
496,717
497,927
498,804
499,299
500,64
501,875
502,634
503,721
504,124
505,634
506,70
507,894
508,104
509,346
510,231
511,100
512,44
513,43
514,552
515,197
516,160
517,756
518,218
519,642
520,441
521,489
522,672
523,589
524,179
525,402
526,791
527,673
528,333
529,422
530,488
531,654
532,35
533,273
534,226
535,899
536,984
537,285
538,339
539,254
540,422
541,860
542,436
543,357
544,927
545,876
546,541
547,268
548,697
549,892
550,437
551,704
552,489
553,165
554,829
555,703
556,88
557,126
558,285
559,704
560,212
561,532
562,76
563,211
564,602
565,473
566,432
567,141
568,639
569,895
570,228
571,192
572,298
573,127
574,694
575,528
576,67
577,800
578,604
579,337
580,41
581,792
582,279
583,405
584,190
585,263
586,376
587,588
588,266
589,572
590,499
591,339
592,75
593,742
594,970
595,475
596,549
597,882
598,922
599,96
600,176
601,493
602,408
603,201
604,24
605,429
606,76
607,506
608,215
609,382
610,206
611,30
612,729
613,959
614,273
615,903
616,602
617,719
618,605
619,444
620,244
621,163
622,11
623,630
624,147
625,265
626,949
627,488
628,612
629,709
630,197
631,322
632,21
633,734
634,385
635,151
636,383
637,302
638,885
639,923
640,961
641,591
642,457
643,765
644,139
645,770
646,106
647,806
648,817
649,61
650,767
651,595
652,758
653,578
654,821
655,725
656,871
657,55
658,286
659,81
660,219
661,519
662,981
663,614
664,110
665,353
666,104
667,824
668,634
669,838
670,479
671,24
672,27
673,382
674,698
675,802
676,412
677,191
678,536
679,740
680,569
681,511
682,536
683,237
684,416
685,40
686,398
687,477
688,919
689,805
690,485
691,562
692,415
693,285
694,438
695,872
696,546
697,350
698,743
699,34
700,652
701,890
702,653
703,641
704,56
705,304
706,806
707,149
708,197
709,345
710,707
711,229
712,325
713,104
714,906
715,196
716,469
717,303
718,771
719,610
720,121
721,73
722,543
723,523
724,684
725,798
726,888
727,302
728,909
729,848
730,419
731,236
732,433
733,661
734,81
735,195
736,946
737,198
738,342
739,716
740,662
741,744
742,575
743,775
744,704
745,343
746,924
747,670
748,672
749,701
750,927
751,16
752,761
753,53
754,458
755,487
756,969
757,874
758,109
759,284
760,883
761,863
762,463
763,627
764,28
765,512
766,442
767,731
768,984
769,206
770,105
771,370
772,259
773,920
774,604
775,2
776,524
777,184
778,44
779,455
780,936
781,12
782,840
783,77
784,231
785,454
786,934
787,540
788,990
789,851
790,105
791,684
792,26
793,895
794,387
795,426
796,840
797,160
798,227
799,141
800,902
801,911
802,365
803,993
804,7
805,720
806,912
807,286
808,375
809,6
810,956
811,835
812,734
813,911
814,244
815,302
816,292
817,988
818,454
819,431
820,400
821,114
822,440
823,209
824,98
825,235
826,373
827,362
828,413
829,666
830,176
831,342
832,146
833,119
834,262
835,983
836,175
837,235
838,618
839,715
840,485
841,814
842,435
843,10
844,556
845,726
846,646
847,625
848,146
849,176
850,822
851,634
852,847
853,181
854,699
855,139
856,377
857,133
858,545
859,532
860,933
861,660
862,417
863,157
864,903
865,696
866,563
867,78
868,836
869,939
870,258
871,64
872,788
873,285
874,682
875,490
876,993
877,755
878,857
879,624
880,750
881,902
882,692
883,780
884,43
885,475
886,358
887,817
888,376
889,168
890,135
891,892
892,875
893,655
894,783
895,46
896,896
897,514
898,121
899,129
900,699
901,425
902,344
903,610
904,209
905,998
906,449
907,268
908,620
909,898
910,761
911,820
912,142
913,388
914,423
915,275
916,446
917,154
918,242
919,646
920,118
921,694
922,500
923,940
924,183
925,695
926,203
927,43
928,443
929,449
930,534
931,983
932,870
933,662
934,991
935,732
936,182
937,320
938,503
939,789
940,108
941,801
942,394
943,428
944,704
945,736
946,613
947,551
948,184
949,447
950,565
951,900
952,335
953,497
954,722
955,47
956,493
957,465
958,854
959,579
960,778
961,965
962,952
963,547
964,493
965,835
966,245
967,969
968,524
969,353
970,863
971,394
972,848
973,202
974,540
975,914
976,807
977,677
978,293
979,927
980,179
981,800
982,710
983,46
984,808
985,816
986,486
987,847
988,612
989,399
990,483
991,211
992,317
993,96
994,571
995,887
996,514
997,985
998,744
999,3531000,854
1001,424
1002,440
1003,245
1004,391
1005,981
1006,277
1007,280
1008,334
1009,440
1010,372
1011,164
1012,359
1013,501
1014,400
1015,873
1016,804
1017,193
1018,204
1019,842
1020,723
1021,931
1022,171
1023,28
1024,482
1025,766
1026,965
1027,916
1028,352
1029,91
