Number,Value
0,494
1,95
2,462
3,897
4,727
5,509
6,732
7,643
8,537
9,626
10,315
11,444
12,498
13,129
14,122
15,142
16,700
17,537
18,178
19,967
20,258
21,297
22,922
23,984
24,590
25,147
26,545
27,653
28,774
29,453
30,217
31,346
32,768
33,475
34,593
35,959
36,526
37,82
38,51
39,547
40,331
41,948
42,450
43,172
44,478
45,845
46,974
47,786
48,745
49,574
50,319
51,989
52,443
53,933
54,948
55,951
56,752
57,694
58,47
59,151
60,824
61,778
62,863
63,469
64,728
65,215
66,479
67,492
68,210
69,823
70,351
71,158
72,724
73,348
74,289
75,201
76,504
77,807
78,72
79,374
80,292
81,228
82,358
83,954
84,178
85,236
86,338
87,89
88,99
89,830
90,307
91,994
92,550
93,179
94,358
95,39
96,505
97,75
98,519
99,485
100,518
101,255
102,781
103,56
104,34
105,430
106,151
107,415
108,956
109,199
110,468
111,883
112,703
113,181
114,162
115,549
116,342
117,412
118,866
119,546
120,467
121,963
122,288
123,628
124,366
125,421
126,212
127,467
128,975
129,27
130,180
131,504
132,595
133,979
134,571
135,927
136,925
137,914
138,86
139,991
140,749
141,468
142,872
143,913
144,213
145,962
146,52
147,852
148,1
149,779
150,670
151,31
152,621
153,885
154,356
155,69
156,115
157,385
158,745
159,524
160,508
161,485
162,116
163,887
164,668
165,42
166,45
167,432
168,443
169,603
170,392
171,660
172,472
173,636
174,14
175,809
176,68
177,996
178,756
179,884
180,163
181,856
182,884
183,561
184,339
185,959
186,228
187,671
188,647
189,84
190,779
191,323
192,83
193,309
194,76
195,120
196,274
197,341
198,186
199,145
200,369
201,620
202,571
203,544
204,694
205,514
206,535
207,113
208,410
209,724
210,173
211,907
212,250
213,484
214,853
215,561
216,49
217,768
218,470
219,181
220,938
221,644
222,827
223,581
224,393
225,868
226,715
227,627
228,780
229,770
230,916
231,367
232,300
233,667
234,717
235,912
236,770
237,217
238,70
239,687
240,968
241,288
242,475
243,766
244,918
245,896
246,23
247,71
248,125
249,106
250,453
251,69
252,625
253,772
254,335
255,457
256,655
257,944
258,824
259,217
260,755
261,596
262,888
263,301
264,728
265,429
266,606
267,65
268,71
269,326
270,875
271,217
272,86
273,650
274,141
275,136
276,626
277,1000
278,646
279,623
280,242
281,364
282,319
283,301
284,693
285,594
286,829
287,895
288,727
289,820
290,228
291,498
292,105
293,383
294,912
295,449
296,773
297,982
298,418
299,38
300,577
301,435
302,745
303,407
304,344
305,543
306,241
307,467
308,4
309,175
310,608
311,675
312,282
313,63
314,768
315,690
316,874
317,907
318,474
319,732
320,715
321,386
322,476
323,472
324,508
325,552
326,88
327,94
328,817
329,848
330,808
331,436
332,911
333,30
334,370
335,866
336,271
337,525
338,62
339,801
340,834
341,703
342,123
343,472
344,852
345,781
346,384
347,80
348,692
349,982
350,909
351,636
352,80
353,544
354,721
355,962
356,856
357,399
358,919
359,391
360,682
361,572
362,700
363,319
364,74
365,454
366,44
367,802
368,748
369,354
370,129
371,521
372,852
373,427
374,74
375,601
376,170
377,155
378,430
379,805
380,50
381,161
382,555
383,462
384,327
385,879
386,859
387,229
388,229
389,562
390,584
391,676
392,385
393,234
394,995
395,539
396,672
397,721
398,176
399,29
400,734
401,335
402,22
403,851
404,969
405,239
406,193
407,654
408,927
409,900
410,17
411,978
412,239
413,937
414,78
415,38
416,815
417,633
418,272
419,434
420,138
421,217
422,582
423,558
424,645
425,229
426,365
427,401
428,609
429,518
430,984
431,721
432,514
433,594
434,290
435,498
436,958
437,438
438,173
439,713
440,165
441,459
442,444
443,319
444,100
445,997
446,713
447,326
448,856
449,413
450,787
451,907
452,632
453,453
454,926
455,108
456,503
457,888
458,859
459,764
460,812
461,919
462,31
463,317
464,300
465,175
466,887
467,372
468,696
469,574
470,663
471,278
472,78
473,280
474,674
475,298
476,478
477,726
478,326
479,555
480,234
481,137
482,868
483,844
484,240
485,634
486,164
487,957
488,186
489,448
490,648
491,258
492,337
493,585
494,591
495,368
496,958
497,519
498,671
499,268
500,489
501,774
502,734
503,80
504,243
505,272
506,50
507,516
508,654
509,396
510,591
511,626
512,12
513,524
514,825
515,631
516,283
517,156
518,313
519,749
520,223
521,232
522,579
523,245
524,748
525,549
526,550
527,712
528,672
529,243
530,1
531,880
532,308
533,364
534,203
535,992
536,535
537,61
538,643
539,987
540,170
541,286
542,563
543,303
544,38
545,295
546,645
547,521
548,208
549,940
550,468
551,378
552,745
553,302
554,313
555,843
556,871
557,545
558,551
559,351
560,667
561,374
562,841
563,75
564,546
565,718
566,981
567,46
568,261
569,180
570,356
571,471
572,801
573,924
574,560
575,808
576,138
577,705
578,138
579,738
580,413
581,274
582,478
583,959
584,295
585,220
586,834
587,533
588,449
589,486
590,117
591,143
592,521
593,403
594,400
595,343
596,854
597,262
598,858
599,991
600,252
601,520
602,334
603,551
604,618
605,355
606,115
607,805
608,909
609,729
610,621
611,831
612,924
613,608
614,849
615,453
616,697
617,29
618,43
619,640
620,372
621,919
622,110
623,31
624,441
625,150
626,680
627,280
628,391
629,215
630,485
631,335
632,953
633,620
634,849
635,954
636,158
637,100
638,987
639,846
640,707
641,193
642,457
643,23
644,244
645,448
646,980
647,595
648,254
649,293
650,933
651,566
652,682
653,368
654,916
655,265
656,694
657,580
658,779
659,76
660,958
661,97
662,403
663,322
664,232
665,526
666,39
667,175
