Number,Value
0,457
1,710
2,589
3,433
4,475
5,476
6,628
7,756
8,106
9,177
10,299
11,565
12,682
13,310
14,354
15,950
16,375
17,157
18,292
19,732
20,873
21,830
22,897
23,343
24,212
25,996
26,786
27,432
28,359
29,643
30,29
31,900
32,222
33,385
34,70
35,337
36,771
37,828
38,317
39,836
40,565
41,210
42,692
43,893
44,187
45,745
46,563
47,618
48,357
49,442
50,255
51,293
52,733
53,881
54,922
55,248
56,357
57,241
58,920
59,792
60,559
61,553
62,907
63,951
64,599
65,662
66,155
67,325
68,474
69,914
70,851
71,569
72,283
73,474
74,44
75,544
76,60
77,724
78,437
79,488
80,225
81,143
82,966
83,416
84,895
85,297
86,821
87,386
88,479
89,103
90,202
91,45
92,299
93,853
94,137
95,219
96,887
97,204
98,121
99,50
100,128
101,614
102,415
103,135
104,878
105,628
106,623
107,258
108,192
109,985
110,306
111,720
112,570
113,42
114,992
115,672
116,189
117,152
118,818
119,712
120,958
121,978
122,418
123,556
124,388
125,611
126,779
127,68
128,575
129,425
130,866
131,964
132,449
133,535
134,319
135,496
136,255
137,868
138,671
139,854
140,49
141,165
142,695
143,683
144,100
145,773
146,988
147,360
148,611
149,898
150,687
151,36
152,468
153,84
154,4
155,90
156,142
157,742
158,839
159,123
160,77
161,307
162,353
163,420
164,2
165,92
166,118
167,792
168,547
169,464
170,658
171,472
172,341
173,271
174,760
175,547
176,721
177,874
178,212
179,706
180,914
181,102
182,199
183,817
184,627
185,230
186,513
187,824
188,522
189,218
190,280
191,641
192,363
193,471
194,54
195,437
196,37
197,843
198,158
199,336
200,413
201,913
202,465
203,62
204,898
205,66
206,263
207,361
208,815
209,1000
210,960
211,502
212,643
213,533
214,327
215,491
216,945
217,660
218,103
219,445
220,426
221,287
222,486
223,292
224,33
225,981
226,668
227,18
228,260
229,663
230,677
231,106
232,758
233,222
234,369
235,109
236,542
237,141
238,348
239,401
240,955
241,781
242,541
243,635
244,891
245,800
246,442
247,618
248,878
249,464
250,391
251,867
252,917
253,238
254,312
255,913
256,971
257,545
258,12
259,1000
260,714
261,11
262,688
263,927
264,155
265,282
266,427
267,403
268,746
269,657
270,277
271,163
272,50
273,177
274,359
275,478
276,902
277,461
278,945
279,234
280,764
281,244
282,83
283,99
284,705
285,323
286,262
287,32
288,334
289,317
